Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
2f5609d5-4fdc-4e8d-8315-598d79960509,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 1 Stage,L1S.PF.01,2 Pre-close-up checklist - Ceilings
fbadd635-780c-48c5-8dad-c8ee9cd893b9,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 1 Stage,L1S.PF.02,2 Pre-close-up checklist - Ceilings
4396beb0-8299-48f3-907b-d867d2e57540,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 1 Stage,L1S.PF.03,2 Pre-close-up checklist - Ceilings
81591983-9e56-4d9e-aa4d-52d2f42dda5d,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 1 Stage,L1S.PF.04,2 Pre-close-up checklist - Ceilings
65dbabd8-6d79-4891-998d-fdcb095fc259,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 1 Stage,L1S.PF.05,2 Pre-close-up checklist - Ceilings
6a794eb2-193e-40df-9afd-547becaed14b,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 1 Stage,L1S.PF.06,2 Pre-close-up checklist - Ceilings
e5f3de59-51ec-4aa4-975d-7f2952e0c773,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 2 Balcony,L2.PF.01,2 Pre-close-up checklist - Ceilings
8b803aba-c5f1-46b5-b356-2058882a413a,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 2 Balcony,L2.PF.02,2 Pre-close-up checklist - Ceilings
81864030-445b-4b0c-ae59-a8f65eb1853f,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 2 Balcony,L2.SSO.04,2 Pre-close-up checklist - Ceilings
9a45270d-60b6-412d-acd3-d37ca6b629cb,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 2 Balcony,L2.SSO.21,2 Pre-close-up checklist - Ceilings
fa111929-7c95-4444-be4f-6dea278fe644,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 2 Balcony,L2.SSO.22,2 Pre-close-up checklist - Ceilings
6f50f6a3-b63a-49c3-a509-cff6b16932c4,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 3 Balcony,L3.PF.03,2 Pre-close-up checklist - Ceilings
dc28b6d4-e7eb-49b4-ad02-bc3f7ea55037,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 3 Balcony,L3.PF.04,2 Pre-close-up checklist - Ceilings
4865a5b4-25d8-418d-8739-3418809170f1,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,T500,Level 3 Balcony,L3.PF.01,2 Pre-close-up checklist - Ceilings
7cd674b1-d112-4e11-b35d-edd9ccba2dc4,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.AM.01,2 Pre-close-up checklist - Ceilings
552b6592-b053-410d-b8fc-1212428b204b,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.AM.02,2 Pre-close-up checklist - Ceilings
00c995de-ea90-4056-92ae-67f89e481716,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.AM.03,2 Pre-close-up checklist - Ceilings
81353222-9148-4146-8b43-f8412e6de894,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.AM.04,2 Pre-close-up checklist - Ceilings
bdda0fb6-4341-4b15-83f7-f41172a4e023,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.AM.05,2 Pre-close-up checklist - Ceilings
a9a0a9db-f8f3-435c-a1c2-da33e2e14f83,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.AM.06,2 Pre-close-up checklist - Ceilings
dc69ed20-8bf7-470c-b36c-213864c4124b,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.AM.07,2 Pre-close-up checklist - Ceilings
e66f8566-3bf6-43c3-8775-07c59a9b7db1,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.BH.01,2 Pre-close-up checklist - Ceilings
8f1bc3f3-49c3-4835-8296-6f2f22ea5524,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.01,2 Pre-close-up checklist - Ceilings
fb071165-5855-46a8-9f98-cf047183b846,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.02,2 Pre-close-up checklist - Ceilings
2ee9805d-d83d-4077-81e8-243dc2213c70,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.03,2 Pre-close-up checklist - Ceilings
83a61d38-76b1-41c7-9e9f-5ee624d153e2,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.05,2 Pre-close-up checklist - Ceilings
f1294d06-1d47-4903-bab0-b816d9052c36,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.06,2 Pre-close-up checklist - Ceilings
652db024-ca91-4871-8d0c-c6bae3f56af7,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.07,2 Pre-close-up checklist - Ceilings
6cd464d0-87af-41ce-9f78-a187cf8aee44,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.08,2 Pre-close-up checklist - Ceilings
10e4dcae-4e03-435b-9a54-386e71ac1fb2,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.09,2 Pre-close-up checklist - Ceilings
32e1c914-0582-4d1f-8d78-c0367bdecc77,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.10,2 Pre-close-up checklist - Ceilings
15c868a2-5400-4553-8a4e-e34bb62a4a11,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.11,2 Pre-close-up checklist - Ceilings
c4434eb5-54c1-4b61-bcc5-881359c1a51b,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.12,2 Pre-close-up checklist - Ceilings
eb41d2b5-507d-49be-b262-c0ac2d8d2f4a,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.13,2 Pre-close-up checklist - Ceilings
85c11660-8b33-4be8-9351-d61b4b65c6ab,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.14,2 Pre-close-up checklist - Ceilings
a7aa8486-13a0-4d24-be51-f1e82ea140cf,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.15,2 Pre-close-up checklist - Ceilings
28b5502d-ac6f-4701-b458-8dd3bbb47a2b,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.16,2 Pre-close-up checklist - Ceilings
f55b252e-bf16-49ec-b90d-7d747810d450,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.PC.01,2 Pre-close-up checklist - Ceilings
2bebc2f8-19cb-4bfb-b890-6651b0130fde,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.PC.02,2 Pre-close-up checklist - Ceilings
6ca99627-4810-4df6-b729-bed0b82fb2d5,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.PF.05,2 Pre-close-up checklist - Ceilings
240d002a-f798-4953-91a1-7a68274986ef,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.SSO.01,2 Pre-close-up checklist - Ceilings
f06f4f2b-7c4a-44e4-8e35-81379c1ebf01,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.SSO.03,2 Pre-close-up checklist - Ceilings
9f929000-c286-4b70-8c9a-a6e04a5c49e4,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 3,B1.BH.09,2 Pre-close-up checklist - Ceilings
36d01caa-717f-4b7d-aa80-145f157419a9,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 3,L2.SV.01,2 Pre-close-up checklist - Ceilings
f2f8d522-ee05-4311-ba9f-25011321e132,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 3,L2.SV.02,2 Pre-close-up checklist - Ceilings
c8bf348d-82dd-41e1-8077-9a3109b06b0a,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 4,eL2.RF.01,2 Pre-close-up checklist - Ceilings
f9271599-c6c6-4372-99d2-a6d6fafa76be,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AD.01,2 Pre-close-up checklist - Ceilings
5ada6b09-d508-47a9-bd36-451d29a9c0d0,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AD.02,2 Pre-close-up checklist - Ceilings
5115ebe1-44ce-4e7c-be84-480f5d731161,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.01,2 Pre-close-up checklist - Ceilings
473cc7ed-1fb8-4686-a227-f4d08a42cff9,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.02,2 Pre-close-up checklist - Ceilings
90be3a17-1815-42e9-897b-58ff828143d7,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.03,2 Pre-close-up checklist - Ceilings
fa6a4f3f-5abe-48e8-973d-38429e66c430,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.04,2 Pre-close-up checklist - Ceilings
a6ba417c-86f5-4529-853c-d726d19c82f1,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.05,2 Pre-close-up checklist - Ceilings
3eb77828-8847-42c7-864f-517007c8cb68,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.06,2 Pre-close-up checklist - Ceilings
9e44b275-4f65-4373-9124-afe66cc9c3df,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.07,2 Pre-close-up checklist - Ceilings
9e7089b5-61df-4440-bd22-e2d80dfd9309,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.08,2 Pre-close-up checklist - Ceilings
32fe2b0c-1c43-46e6-9b6a-a0cbecc1d6ff,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.09,2 Pre-close-up checklist - Ceilings
8c8037f5-68a2-40af-b120-3390714348fd,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.10,2 Pre-close-up checklist - Ceilings
96bee8fd-16c6-4a6d-b6a7-182148b7a533,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.BH.01,2 Pre-close-up checklist - Ceilings
13c1e313-1c3e-4799-9f10-e26205678ad3,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.BH.02,2 Pre-close-up checklist - Ceilings
1b781f1e-c502-4b0f-a308-828d5e091552,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.CS.01,2 Pre-close-up checklist - Ceilings
e90ba336-88a1-4f2e-9a10-f589e671c9a6,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.CS.02,2 Pre-close-up checklist - Ceilings
dab9faab-1b94-4923-b692-a6429ac1ca56,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.CS.03,2 Pre-close-up checklist - Ceilings
2ff0e5f9-8716-4807-8537-e679ed112bcd,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.CS.04,2 Pre-close-up checklist - Ceilings
3d8cc663-9322-4c58-9345-e53eecd40b68,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.PC.02,2 Pre-close-up checklist - Ceilings
e1069e9e-85b5-48ee-8415-fc771b663f14,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.PC.03,2 Pre-close-up checklist - Ceilings
7726ab7c-9e50-42fb-9501-61a35cd22bfe,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.PC.04,2 Pre-close-up checklist - Ceilings
ed7b000b-7852-4770-ae30-4af6e5293dde,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.SS.01,2 Pre-close-up checklist - Ceilings
d751900b-4c04-45b2-858e-5e358c298060,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.SV.02,2 Pre-close-up checklist - Ceilings
c203865a-0f21-451a-acee-08924caec8a3,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.PC.05,2 Pre-close-up checklist - Ceilings
19553b72-435b-4982-8bc3-f0a6bb129c90,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 2,L4.PC.01,2 Pre-close-up checklist - Ceilings
de7ce150-ca80-43b5-8eb7-05d646c69b81,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 2,L4.PC.06,2 Pre-close-up checklist - Ceilings
9d5a7974-580b-45e8-9b84-ded71f09c4ca,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 2,L4.SS.02,2 Pre-close-up checklist - Ceilings
6a11d210-66f2-4581-8489-2743d9627e34,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 2,L4.SV.01,2 Pre-close-up checklist - Ceilings
e91094cd-e9fa-49d3-9a0d-8622d8851071,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 2,L4.SV.03,2 Pre-close-up checklist - Ceilings
befe9c0c-a842-4d95-b111-b400ac7aa7cd,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Plantroom,2 Pre-close-up checklist - Ceilings,,
