Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
3329991e-5d39-4b86-bef8-c575be1f0993,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.BH.01,Ceilings
bfe1351f-2488-4181-a443-ef10769a72b1,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.01,Ceilings
a16f1660-2d87-4eba-a617-7fab5c9dcbeb,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.02,Ceilings
68b21464-bd6c-444e-8e65-a07d294926af,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.03,Ceilings
5b88ab2a-d15c-4fd9-a39e-8b8038f9325b,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.05,Ceilings
d588486c-166b-4741-89aa-fe5954ad4400,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.06,Ceilings
0ac60936-f737-49a6-a404-305bbad9b04e,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.07,Ceilings
0e8f26ca-be9e-423b-9d00-d86458c2da10,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.08,Ceilings
d802c038-deca-414d-a6c9-2514ec2e0598,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.09,Ceilings
36a01f39-bffd-45d7-a520-05da41d0ac92,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.10,Ceilings
2f367cc5-9992-41e1-8524-a3ca8c65a5cd,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.11,Ceilings
ff7bda8c-c725-4618-8d76-cf15348373ab,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.12,Ceilings
bc33c742-2d41-41f0-929d-e0ddb66b9487,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.13,Ceilings
102965f5-2cd0-4b00-ac6e-ccbfbf53f92e,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.14,Ceilings
a52748e5-a766-4b12-8c80-16db4ccb43ed,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.15,Ceilings
91459bcf-3371-4fb4-9e18-bbd3e628b58b,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.DR.16,Ceilings
3c58617a-0d90-4fa1-8278-717d8994d7e2,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.PC.01,Ceilings
b4fc009f-7059-4782-b477-9de7d8f00d15,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.PC.02,Ceilings
48483ce2-3adb-44f6-940c-eef68f6885fe,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.PF.05,Ceilings
168614d9-4369-4c42-b3af-d8f63f7027a5,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.SSO.01,Ceilings
5bb40394-4101-413b-b630-be54173bfa0b,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 2,L2.SSO.03,Ceilings
7311291a-f687-454d-b21b-5a38c8a8ed2f,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 3,B1.BH.09,Ceilings
7b3c7429-0174-4cbc-9e4a-579d2df5de93,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 3,L2.SV.01,Ceilings
ef717678-ef11-427b-8ebc-4478172e4ec2,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 3,L2.SV.02,Ceilings
e79455cc-f373-4995-a51d-a7a6ae33a516,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 2,Zone 4,eL2.RF.01,Ceilings
75aeefba-6b00-43d5-847d-ca79bd502750,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AD.01,Ceilings
79e66115-9d65-4a6b-95a4-8d5b93fe11c9,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AD.02,Ceilings
f866851b-bcef-450f-9289-6ce7709aa5d0,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.01,Ceilings
e6fab952-e371-4c5f-b42c-3ea5f98afc09,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.02,Ceilings
846da6d8-0e88-4911-adeb-fdd26776ebae,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.03,Ceilings
4be9a4de-9fdc-4602-b9e8-fe012feafd58,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.04,Ceilings
54839d11-166f-4d47-8191-099eb3253037,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.05,Ceilings
53992326-19cf-4268-b30f-64294d48be63,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.06,Ceilings
a94bd873-4fbd-489d-a0c8-fe35b50a6070,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.07,Ceilings
a41d973f-08c2-4118-a08a-feb3a7d5d7c4,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.08,Ceilings
4453b72a-3fbe-44be-bfd1-9a60b0deaaa9,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.09,Ceilings
b546f1e6-8cd5-4890-9d23-457acfbde3f7,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.AM.10,Ceilings
a3f32f03-1fbf-4297-8701-9c2970d40f7f,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.BH.01,Ceilings
6156a668-cb88-4b04-bd73-3357777e4bb8,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.BH.02,Ceilings
90602756-5a8c-40f5-8aa0-d89bb250797a,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.CS.01,Ceilings
253acf7b-b3bd-4481-ab26-f4cf8d7e0eb5,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.CS.02,Ceilings
d14609bd-5522-48f8-a2e0-dd6e0b09c71c,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.CS.03,Ceilings
610c274d-14b5-4d2c-b34a-d994129455d1,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.CS.04,Ceilings
4670c07c-c94c-4324-b320-e29378cd07d9,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.PC.02,Ceilings
79690954-dbfd-407e-8778-f138ef50a85d,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.PC.03,Ceilings
5a4f0ccf-d890-4302-92f3-097c685bef65,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.PC.04,Ceilings
b9d336fb-1d03-4928-9de3-044b954f8760,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.SS.01,Ceilings
a4dc071d-9b44-4723-9839-8169a8043b07,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.SV.02,Ceilings
659303c9-13bf-4add-8472-b8aa4884bdbb,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 1,L4.PC.05,Ceilings
b2360888-48a6-4add-a53f-b6981cf6587e,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 2,L4.PC.01,Ceilings
f156ab7a-58ff-4ace-9c2b-133d8a84a7f9,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 2,L4.PC.06,Ceilings
c3e1545f-92e6-4e14-aa7e-c1fead0331d3,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 2,L4.SS.02,Ceilings
ebc9a939-fdea-4729-8b15-8072096fcfb4,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 2,L4.SV.01,Ceilings
b04df070-b268-4ebd-b5ba-794e9428a94b,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Level 4,Zone 2,L4.SV.03,Ceilings
772ff46f-6125-4283-8cfa-6783c828328f,,checklist-flat,not-started,2 Pre-close-up checklist - Ceilings,checklist-flat,FALSE,FALSE,Finishes - Pre-Sheeting,Plantroom,Ceilings,,
