"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1343fe66-2716-4fee-9fbf-963ebc370856","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#268"
"2bf67ba8-f2fa-4b42-9d9e-f22f5185f568","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#269"
"9fcc3914-d621-4310-8f52-718f8b2e87a1","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#270"
"80e95b95-cd26-4789-bb8b-7a799d79c895","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#271"
"c693a31d-2cb7-4a51-875e-ff632e5448ea","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#272"
"8bfafd5a-b06d-454e-96dc-94687f9cc18b","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#273"
"9538a2b9-a58d-4ac6-b192-43c636f231ae","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#274"
"34e7375b-cef0-43ea-a709-b089c8cbebb5","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#275"
"f4998f72-7cf7-4e70-b521-55a0295475b3","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#276"
"87244241-4a22-471b-b666-4c92553bbf80","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#278"
"781e2753-39dc-4903-aa7e-1678c4a07ee2","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#279"
"7cea9970-fae1-4dc2-9d5f-bcc8c39753aa","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#280"
"1c1ce774-6626-4812-8bff-6fc3f4384c49","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#281"
"d950b1e7-2a7b-4686-b446-6b7ca16a320d","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#282"
"e63f6e97-d0d1-4c40-9aa2-a2cd71511e7a","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#283"
"0f2eef11-cbd8-4a64-b6c0-c873e819b504","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#284"
"8c59957e-6f17-44c0-af65-5bce4f8fed99","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#285"
"73fa9e4e-7061-40bc-ae8e-92353df2fb1a","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#286"
"a48f47b8-f1e1-4e7a-b439-9c56fdd5821c","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#287"
"7f9084cf-aa74-443c-b1b1-39ddf74e6123","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#288"
"c79f8661-bdd8-4101-b6f4-29eb267e7a9b","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#289"
"78c4bf4f-19fe-41f7-9de6-646c919aa375","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","GF - Common","Common Area","#325"
"6f8baa91-1f51-4741-b30a-2685d48db907","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC"
"c1da4ea4-ccfa-416b-954d-b6c4ee0ebc99","","checklist-sectioned","","Floor Plan","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","Floor Plan"
"a3c885ba-920f-43c6-ad19-036a69de3ef9","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC101"
"c0890346-f3b7-41dc-a581-8378f339bc62","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC101","#30"
"6117171e-a4f7-4fa3-ab07-5eebb6387a68","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC102"
"98ce1497-ddbe-47fd-8339-ae2258dc5326","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC102","#31"
"25cc5dd2-77f9-45dd-810e-856bb64495d0","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC103"
"f1f13f25-c851-4809-8496-956571e0f643","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC103","#32"
"cbafdcb8-e258-4ed6-b626-b65ba157bd6e","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC104"
"31abb912-d8f8-47a7-a2ef-cef4d0241dc8","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC104","#33"
"b4971d9a-9de0-420a-bdd1-3e9050e8244d","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC105"
"9d722c47-b06f-4909-bc38-db71fd46d22f","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC105","#34"
"904bfbd5-efd1-49cc-8972-9b770fc5b1bf","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC106"
"ebb4c090-eb15-48e2-bb8a-58cd437f8a50","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC106","#35"
"f521b102-7e17-4629-98d4-3bf8a5533d76","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC107"
"c7700ce5-f378-4e3f-bc37-6f03e367d911","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC107","#36"
"c814dbe1-67db-4e17-a8c1-2d6bfdf6b38e","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC108"
"62169414-a681-4744-94d0-6422645df9b5","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC108","#37"
"bcfc8ca7-0cc2-4d0a-b402-16610bf48a12","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC109"
"2f4ffb70-5669-47d8-89ac-d9662e68c974","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC109","#38"
"6e076bd1-1747-45e7-83f7-792d7fc1b97e","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC110"
"3bd630fa-90cc-4113-a138-2f760a59a335","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC110","#39"
"4fc48149-fab0-49cf-9e06-83141cc27af1","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC111"
"dbea13ae-2a29-441c-8c86-e5dda8d08d9d","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC111","#40"
"0c723392-b3fa-46eb-88c7-3857b4bc865c","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC112"
"6582501a-fd2c-4e91-947c-6f1788a0be88","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC112","#41"
"0a7d7272-c07a-4871-af06-a55f94ee52ea","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC113"
"8d7dd246-d75b-4376-923b-673dee9bd8c9","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC113","#42"
"79f1d2a9-5617-4586-ab38-b1351cff31ea","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC114"
"c80da012-ff4c-45b7-9f5a-baef36e8d3e6","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC114","#43"
"9b3c3e2c-5f39-46e7-9e21-2a897d71d74d","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 RAC","RAC115"
"6e9b8c45-0809-4996-a131-e59886db365e","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","RAC115","#44"
"c0004f87-ddd0-4cb4-9da9-6139b965a702","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","#292"
"60c7c8b6-65da-4396-8a74-826593ca89fe","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","#293"
"143b6e7b-8582-4f11-903f-776840e503d7","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","#294"
"8a18c4e1-6087-4ac1-a645-afdaa1d83362","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","#295"
"439246e0-abb3-4124-b6a4-77076ff7c090","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","#296"
"e243e902-fe49-452b-a6e1-93b1e2953766","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","#297"
"3ae866a9-f23e-4809-afb7-7ba1a74ecbe2","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 RAC","#298"
"779e134c-03ad-4333-97b8-2be4ec05af29","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS"
"8a9372be-c079-408a-8745-a5e820b1b7fa","","checklist-sectioned","","Floor Plan","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","Floor Plan"
"d137b3b2-645e-4e23-b94f-fd0cc2586562","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 1"
"5a17dd8c-3263-4a91-b9f6-d7636f394253","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 1","#1"
"ab81fad8-eee4-4a74-9f49-f168e4579037","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 1","#2"
"90b0304c-719b-4465-aeff-1fc483a87b37","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 1","#3"
"4a145f0c-5c26-4686-877e-8aef351d888e","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 1","#4"
"687d9fb6-98ff-4579-9daa-92f96b6f459b","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 1","#5"
"78372656-642f-44cb-9e7a-b7be62765d33","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 2"
"eb79f6e2-bfbb-474b-a8d9-8b6899632faa","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 2","#6"
"38e0e5ac-6558-4b95-a34a-5dd846097a91","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 2","#7"
"347dbd33-f708-44b9-9311-94c3c304b56d","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 2","#8"
"d8c73c11-7171-46b4-8964-e918674a69d1","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 3"
"26599061-b05b-4669-9caa-4b2a54664ae6","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 3","#9"
"eba5f0bf-ed23-4a7b-a7ca-dc569f2c9037","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 3","#10"
"481c10d4-4623-4467-a537-bd885543c629","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 3","#11"
"0316ac63-895f-4b76-88ce-3e152a1bb7ee","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 3","#12"
"afaa5d19-00db-4f8c-ab35-101fcf1ff7f3","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 3","#13"
"4d492a44-dd4b-4a97-83b8-e16ffdec262e","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 42"
"4f4e514f-7bc4-4a9e-bd47-3435abeb7f75","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 42","#14"
"7af5f522-fcdf-4dbe-824e-54b56574bdb8","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 42","#15"
"c3f9f9cf-5d00-4f0c-9efb-856e56e7142d","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 43"
"1c9510f5-f8d9-4d8d-8efd-8ea51956c4d7","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 43","#16"
"98e3ec25-327a-4e2c-a4e4-aca41701c781","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 43","#17"
"9bf2083b-2dc2-4fa7-9556-a9f400b4eb8a","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 44"
"c576af48-05e8-4d40-8ba8-ddb1b382caf6","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 44","#18"
"167bd0b3-bdff-47fa-b77f-805bed27807e","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 44","#19"
"74e791bf-ac1f-4820-970f-c8c4a5e9c5bc","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 45"
"f9a1a0fe-c889-4381-a083-d7e5b0b7b191","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 45","#20"
"79850974-38ff-43ca-bee0-35543f712387","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 45","#21"
"25484288-d9db-43aa-9d67-d2fa4ae7002e","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 46"
"a330e396-1f3c-4427-9518-6bfb6d7d9436","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 46","#22"
"a84c90c2-75b6-44dc-b254-a766395a25d5","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 46","#23"
"6a0bbbc9-e38e-47cf-b5ba-68d2663b3403","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 47"
"c8fc1d7a-7905-4ccc-886b-c765a744b261","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 47","#24"
"c86067aa-525d-4112-a53c-1976c172c74b","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 47","#25"
"16a50c77-6a1a-4444-b0b7-a379a7884ac5","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 48"
"0ab8bdad-63e8-4d03-936d-2e23fe7962e7","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 48","#26"
"583ff2d3-5813-421d-a201-d1a50e9f497e","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 48","#27"
"372e7da9-c0f3-443e-b80d-2729691260fd","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 49"
"9f4d7040-38ef-499c-adb2-8a5acfc10d64","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 49","#28"
"7797abe3-ca7f-4198-a1c3-befc10e2a420","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","APT 49","#29"
"2d735907-287d-49a4-9ae3-4fba9c04bc66","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 1 APARTMENTS","COMMON"
"6cd54e80-880b-4c57-9a54-c4a76c4ba666","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","COMMON","#290"
"711fb02b-3c67-4d32-a51f-7b1abbba0c02","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 1 APARTMENTS","COMMON","#291"
"7afb41a8-a4af-4b54-b522-35ea29e53582","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC"
"fadee044-c782-44a5-8c35-9d4a037af6db","","checklist-sectioned","","Floor Plan","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","Floor Plan"
"b5b51230-2b61-4cee-b561-02ea2d8d6ea4","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC201"
"5b993d64-54be-4455-bbcd-feb684ca19c1","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC201","#74"
"2d447240-e512-46c8-9c07-2c14278a3090","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC202"
"57ea63d6-acc6-40db-af6d-ece2777040fe","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC202","#75"
"7d1da489-85d4-4cf7-81ef-f734007758a9","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC203"
"0adb92ec-822f-4c72-8e19-4bb3b76cfc3e","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC203","#76"
"5ccfdbd9-d8e0-456a-97a6-7b96bbcef9b5","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC204"
"bc882a39-2240-43d2-b2a6-16f28926c487","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC204","#77"
"5e56dae3-59bb-4276-bf69-67e223486baa","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC205"
"c62d0b13-4b1d-48f0-89f0-9bf57952e334","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC205","#78"
"a84574e6-a53e-43e4-92ec-5bdf96895af4","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC206"
"a9a31e2a-3813-4d71-8b07-e6311ab628e3","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC206","#79"
"6565ee68-7ba9-446c-b320-88c69b1e6ce3","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC207"
"ee32b34d-34c4-474c-b02f-1004053e2794","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC207","#80"
"faf1f574-7a8c-4ab5-9c00-1318ba84847c","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC208"
"00f054ac-6934-4182-bedc-0265e15f40f6","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC208","#81"
"894ec4be-77be-4727-a72e-065f1ea6f4b3","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC209"
"c12f4d7a-f8dd-40bb-a69f-408ac4920fd4","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC209","#82"
"acc1d0d2-f87b-4c63-b147-7ee5b8139ed6","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC210"
"1048861b-8e58-44d0-b1eb-6937eae9be8e","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC210","#83"
"a535adfd-0050-4860-a1fb-7bfd3b109ed6","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC211"
"90b89031-9bdd-4bc8-8e5c-db053da27285","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC211","#84"
"0cef0f66-b0d0-4bce-ae9f-f24108be6823","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC212"
"f4708d79-73c4-41a9-845d-9170199f6435","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC212","#85."
"66486d46-de68-4941-910d-2d089f4686f7","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC213"
"96e201cd-0378-48f5-bc9a-c1c4e4311815","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC213","#86"
"ae87d951-9499-43ff-b009-8c252452ad9c","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC214"
"13c3cc6b-06f8-41d8-86f2-d0c7451554f1","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC214","#87"
"43851156-c01d-49c0-a758-98b9e9fae2fe","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 RAC","RAC215"
"ab0ea924-db38-4682-8839-a78a2f76bfc3","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","RAC215","#88"
"f4139d24-c184-40ed-8af3-f7074e0e7fc4","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","#301"
"0e6fad2a-fdaa-4d9d-b7bf-2c103acc12fa","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","#302"
"799bc795-cefe-4849-92f2-70bceee3728d","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","#303"
"a032f0f2-c266-4b4c-93e7-ffc7129954bb","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","#304"
"d5d580da-f71a-49a2-933b-deeb07f40eb8","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","#305"
"7e1d6dc0-4608-47f6-881f-abf2a865bd7e","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","#306"
"f783a53b-681b-43ea-9108-79a7e5e0adcf","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 RAC","#307"
"c6380720-382b-4dc8-b75d-b25144210589","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 APARTMENTS"
"c4b5f8e4-acb5-49c0-bad1-0d9efcb67241","","checklist-sectioned","","Floor Plan","checklist","FALSE","FALSE","Site QA","LEVEL 2 APARTMENTS","Floor Plan"
"2a102775-3284-4571-9a53-98d6ae9a6a2c","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 APARTMENTS","APT 4"
"0bce6a9b-553e-4318-97cc-d18750e25118","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 APARTMENTS","APT 4","#45"
"06b2e5ce-a50b-484f-be77-0094b9fe0761","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 APARTMENTS","APT 4","#46"
"b9b3f55e-c4bd-4dae-9fd0-4be09cd07549","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 APARTMENTS","APT 4","#47"
"b72ca664-fbf6-4ad8-9d01-f96bed985e29","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 APARTMENTS","APT 4","#48"
"e86e061a-9b60-4630-93b9-89417f3b3d43","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 APARTMENTS","APT 4","#49"
"1b50ee5a-f50d-4c00-ba7f-0b1edf590b8d","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 2 APARTMENTS","APT 5"
"a59ec4d3-aca4-4fe1-ac37-92b30b7ba71f","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 APARTMENTS","APT 5","#50"
"809e6d67-64c1-42a6-9d87-790ff8748562","","checklist-sectioned","","Window Checklist","checklist","FALSE","FALSE","Site QA","LEVEL 2 APARTMENTS","APT 5","#51"
