"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"668b5e60-ef6b-4e72-bbda-51701e923d80","","pass","Job Details","checklist","FALSE","FALSE","Job Details"
"ea4d9982-81b6-44ae-90c5-514cbf6a5f66","","not-started","","folder","TRUE","FALSE","Project QA"
"a3d411a0-ff40-4ef8-a2a1-f17b22f4ed90","","not-started","","folder","TRUE","FALSE","Project QA","Item 1 - D01 - Entry (APL KLIMA Series)"
"4849bfd8-ca6f-42ba-9551-3ba4dec4f2b0","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 5 - W04 - Family (APL KLIMA Series)","Glazing & Pre-Delivery"
"8d424112-26e8-4cdf-898a-845fd2fbf362","","not-started","","folder","TRUE","FALSE","Project QA","Item 6 - W05 - Kitchen (APL KLIMA Series)"
"59047990-6a95-45c6-a396-31d588f3858c","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 6 - W05 - Kitchen (APL KLIMA Series)","Assembly"
"85c172d5-3fec-4bc6-afa1-f898d68fe1be","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 6 - W05 - Kitchen (APL KLIMA Series)","Glazing & Pre-Delivery"
"b48ca301-f75a-4695-a50d-aec32be7cc00","","not-started","","folder","TRUE","FALSE","Project QA","Item 7 - D02 - Dining (APL KLIMA Series)"
"e6be112d-e979-42bc-b8d0-3c0893b0efc8","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 7 - D02 - Dining (APL KLIMA Series)","Assembly"
"c98a075d-a210-4187-883d-89bb05588dd7","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 7 - D02 - Dining (APL KLIMA Series)","Glazing & Pre-Delivery"
"69b06874-01bc-4884-8bb9-91c72ac1f489","","not-started","","folder","TRUE","FALSE","Project QA","Item 8 - D03 - Dining (APL KLIMA Series)"
"5d7b77a9-0c60-4168-959a-70222a2efdc6","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 8 - D03 - Dining (APL KLIMA Series)","Assembly"
"7c2c6259-27ee-4fa3-b646-1e612013fa62","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 8 - D03 - Dining (APL KLIMA Series)","Glazing & Pre-Delivery"
"26af7057-3202-49fe-be36-41f61a8a4945","","not-started","","folder","TRUE","FALSE","Project QA","Item 9 - D04 - Master Bed (APL KLIMA Series)"
"a8e62ed8-34ee-4395-94b7-0679ecf7de7e","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 9 - D04 - Master Bed (APL KLIMA Series)","Assembly"
"d76bb7d2-c1e9-49b8-8750-4bcc658869fc","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 9 - D04 - Master Bed (APL KLIMA Series)","Glazing & Pre-Delivery"
"6549fdd5-00dc-41e2-93f2-3784c560b84e","","not-started","","folder","TRUE","FALSE","Project QA","Item 10 - W06 - Master Bed (APL KLIMA Series)"
"1dd05346-8f67-475e-8960-66379def6f9a","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 10 - W06 - Master Bed (APL KLIMA Series)","Assembly"
"110b5dda-e114-4d76-9642-c104a9a49686","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 10 - W06 - Master Bed (APL KLIMA Series)","Glazing & Pre-Delivery"
"648733ac-611a-4bc7-8fd2-2ea1b8930d54","","not-started","","folder","TRUE","FALSE","Project QA","Item 11 - W07 - Bathroom (APL KLIMA Series)"
"a5e02132-6c51-44dd-a88f-feab291256e5","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 11 - W07 - Bathroom (APL KLIMA Series)","Assembly"
"7ee15cde-7bc8-4c67-878c-9c56d64bb8af","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 11 - W07 - Bathroom (APL KLIMA Series)","Glazing & Pre-Delivery"
"4f8a6b8d-b905-4380-9666-41ed7c561df0","","not-started","","folder","TRUE","FALSE","Project QA","Item 12 - W08 - Bed 02 (APL KLIMA Series)"
"67f07e1d-2a87-494d-8876-f808ad741e09","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 12 - W08 - Bed 02 (APL KLIMA Series)","Assembly"
"3ad4040a-8340-4e7a-a6b1-a2b2c86abeee","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 12 - W08 - Bed 02 (APL KLIMA Series)","Glazing & Pre-Delivery"
"a0d4be7c-f33f-4ce2-9796-827f9b734991","","not-started","","folder","TRUE","FALSE","Project QA","Item 13 - W09 - Bathroom (APL KLIMA Series)"
"05cc10fd-24c2-4717-b569-6fafa822dc37","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 13 - W09 - Bathroom (APL KLIMA Series)","Assembly"
"543e3cfa-7a5f-42ad-a40c-a12c959bc2a1","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 13 - W09 - Bathroom (APL KLIMA Series)","Glazing & Pre-Delivery"
"2f56708b-6acd-4a1f-8227-a79b0d4bc2b7","","not-started","","folder","TRUE","FALSE","Project QA","Item 14 - W10 - Bed 03 (APL KLIMA Series)"
"c6a0da7b-8d11-4021-8de0-65d70994974d","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 14 - W10 - Bed 03 (APL KLIMA Series)","Assembly"
"819e68d6-8c26-4dcc-8162-0dd46f9b71bb","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 14 - W10 - Bed 03 (APL KLIMA Series)","Glazing & Pre-Delivery"
"148b6206-6efe-4daf-b127-02423abb8d57","","not-started","","folder","TRUE","FALSE","Project QA","Item 15 - W11 - Garage (APL KLIMA Series)"
"d6ece9b0-4f98-437d-890e-108ae1c64b55","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 15 - W11 - Garage (APL KLIMA Series)","Assembly"
"0d93df64-f9a9-4e00-806c-714e2f87d17c","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 15 - W11 - Garage (APL KLIMA Series)","Glazing & Pre-Delivery"
"f6816e4d-0854-4f9e-afaa-f789862d783e","","not-started","","folder","TRUE","FALSE","Project QA","Item 16 - W12 - Garage (APL KLIMA Series)"
"cdac7c7c-da8c-4dea-857a-5dd0a91b8d96","","not-started","Assembly Checklist","checklist","FALSE","FALSE","Project QA","Item 16 - W12 - Garage (APL KLIMA Series)","Assembly"
"57495680-ae36-4ef3-a05c-d7b71cab6321","","not-started","Glazing & Pre-Delivery Checklist","checklist","FALSE","FALSE","Project QA","Item 16 - W12 - Garage (APL KLIMA Series)","Glazing & Pre-Delivery"
