resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,BG - 4 Core (14/0.20) [LG-B-516-D1-BG],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Video Intercom - CAT6 [],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.504.D2 - Travel,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-504-D2-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Autodoor - 4 Core (14/0.20) [LG-B-504-D2-AD],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-504-D2-RX],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,BG - 4 Core (14/0.20) [LG-B-504-D2-BG],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Bond sensing - 4 Core (14/0.20) [LG-B-504-D2-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Maglock - Fig 8 (1.13mm2) [LG-B-504-D2-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.025.D2 - Travel,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-025-D2-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-025-D2-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-025-D2-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-025-D2-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.570.D1 - Pipe Riser A,Reed switch - 4 core (14/0.20) [LG-B-570-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.572.D1 - Electrical Distribution Room,2x Reed switch - 4 core (14/0.20) [LG-B-572-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.573.D1 - Communications Riser,2x Reed switch - 4 core (14/0.20) [LG-B-573-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.571.D1 - Condenser,Reed switch - 4 core (14/0.20) [LG-B-571-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.656.D1 - Stair B2,ES - Fig 8 (1.13mm2) [LG-B-656-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-656-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-656-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Door sounder - 4 Core (14/0.20) [LG-B-656-D1-DS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.017.D1 - Office - Clinical Workroom,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-017-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Maglock - Fig 8 (1.13mm2) [LG-B-017-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Bond sensing - 4 Core (14/0.20) [LG-B-017-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-017-D1-RX],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,BG - 4 Core (14/0.20) [LG-B-017-D1-BG],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.022.D1 - Clean Utility Medication Room,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-022-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-022-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-022-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-022-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.022.D1 - Drugsafe022.1,Dual Authenticator Reader - RS485 Twisted Shielded Pair (4core) [LG-B-022-1-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Maglock - Fig 8 (1.13mm2) [LG-B-022-1-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Bond sensing - 4 Core (14/0.20) [LG-B-022-1-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.022.D1 - Drugsafe022.2,Dual Authenticator Reader - RS485 Twisted Shielded Pair (4core) [LG-B-022-2-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Maglock - Fig 8 (1.13mm2) [LG-B-022-2-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Bond sensing - 4 Core (14/0.20) [LG-B-022-2-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Door sounder - 4 Core (14/0.20) [LG-B-022-D1-DS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.134.D1 - Travel,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-134-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Maglock - Fig 8 (1.13mm2) [LG-B-134-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Bond sensing - 4 Core (14/0.20) [LG-B-134-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Autodoor - 4 Core (14/0.20) [LG-B-134-D1-AD],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-134-D1-RX],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,BG - 4 Core (14/0.20) [LG-B-134-D1-BG],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.014.D1 - Bay Beverage Open Plan,Reed switch - 4 core (14/0.20) [LG-B-014-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.024.D1 - Multipurpose Procedure Room (cat & kitten door),Reader - RS485 Twisted Shielded Pair (4core) [LG-B-024-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-024-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-024-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-024-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.023.D1 - Multipurpose Procedure Room (cat & kitten door),Reader - RS485 Twisted Shielded Pair (4core) [LG-B-023-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-023-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-023-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-023-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.139.D1 - Travel (cat & kitten door),Reader - RS485 Twisted Shielded Pair (4core) [LG-B-139-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-139-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-139-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-139-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.027.D2 - Triage Assessment Room,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-027-D2-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-027-D2-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-027-D2-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-027-D2-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.027.D1 - Triage Assessment Room,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-027-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-027-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-027-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-027-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.025.D1 - Travel,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-025-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-025-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-025-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-025-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.028.D2 - Triage Assessment Room,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-028-D2-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-028-D2-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-028-D2-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-028-D2-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.028.D1 - Triage Assessment Room,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-028-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-028-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-028-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-028-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.066.D1 - Travel,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-066-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Bond sensing - 4 Core (14/0.20) [LG-B-066-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Maglock - Fig 8 (1.13mm2) [LG-B-066-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Autodoor - 4 Core (14/0.20) [LG-B-066-D1-AD],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-066-D1-RX],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,BG - 4 Core (14/0.20) [LG-B-066-D1-BG],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.030.D1 - Triage/ Registration Desk,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-030-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-030-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-030-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-030-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.030.D1 - Locks LG.B.026.ED12,REX (Lockdown) - 4 Core (14/0.20) [LG-B-030-D1-RX],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.030 - Triage/ Registration Desk to open LG.B.066.D1,REX - 4 Core (14/0.20) [LG-B-066-RX1],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-066-RX2],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-066-RX3],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-066-RX4],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-066-RX5],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-066-RX6],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.030.D2 - Triage/ Registration Desk,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-030-D2-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-030-D2-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-030-D2-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-030-D2-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.030.D2 - Locks LG.B.026.ED12,REX (Lockdown) - 4 Core (14/0.20) [LG-B-030-D2-RX1],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-030-D2-RX],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.030 - Triage/ Registration Desk to open LG.B.025.D1,REX - 4 Core (14/0.20) [LG-B-025-RX1],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-025-RX2],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-025-RX3],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-025-RX4],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-025-RX5],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-025-RX6],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.081.D1 - Triage Assessment Room,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-081-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-081-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-081-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-081-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.082.D1 - Triage Assessment Room,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-082-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-082-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-082-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-082-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.606.D1 - Electrical Distribution Board,2x Reed switch - 4 core (14/0.20) [LG-B-606-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.606.D2 - Electrical Distribution Board,Reed switch - 4 core (14/0.20) [LG-B-606-D2-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.606.D3 - Electrical Distribution Board,2x Reed switch - 4 core (14/0.20) [LG-B-606-D3-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.140.ED33 - Circulation,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-140-ED33-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX - 4 Core (14/0.20) [LG-B-140-ED33-RX],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,BG - 4 Core (14/0.20) [LG-B-140-ED33-BG],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Autodoor - 8 Core (14/0.20) [LG-B-140-ED33-AD],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Status monitoring -  [LG-B-140-ED33-SI],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Video intercom dual button - CAT6 [],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.026.ED12 - Airlock,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-026-ED12-ECR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Autodoor - 8 Core (14/0.20) [LG-B-026-ED12-AD],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Status monitoring -  [LG-B-026-ED12-SI],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-026-ED12-XCR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,BG - 4 Core (14/0.20) [LG-B-026-ED12-BG],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.033.D1 - Toilet staff,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-033-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-033-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-033-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-033-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.066.D2 - Circulation,Reader Ingress - RS485 Twisted Shielded Pair (4core) [LG-B-066-D2-ECR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reader Egress - RS485 Twisted Shielded Pair (4core) [LG-B-066-D2-XCR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Autodoor - 4 Core (14/0.20) [LG-B-066-D2-AD],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Maglock - Fig 8 (1.13mm2) [LG-B-066-D2-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Bond sensing - 4 Core (14/0.20) [LG-B-066-D2-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Door sounder - 4 Core (14/0.20) [LG-B-066-D2-DS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.039.D1 - Bay - linen,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-039-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Maglock - Fig 8 (1.13mm2) [LG-B-039-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Bond sensing - 4 Core (14/0.20) [LG-B-039-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.038.D1 - Clean utility Medication Room,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-038-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-038-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-038-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-038-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.038.D1 - Drugsafe038.1,Dual Authenticator Reader - RS485 Twisted Shielded Pair (4core) [LG-B-038-1-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Maglock - Fig 8 (1.13mm2) [LG-B-038-1-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Bond sensing - 4 Core (14/0.20) [LG-B-038-1-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.038.D1 - Drugsafe038.2,Dual Authenticator Reader - RS485 Twisted Shielded Pair (4core) [LG-B-038-2-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Maglock - Fig 8 (1.13mm2) [LG-B-038-2-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Bond sensing - 4 Core (14/0.20) [LG-B-038-2-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Door sounder - 4 Core (14/0.20) [LG-B-038-D1-DS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.034.D1 - Office Clinical Workroom,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-034-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-034-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-034-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-034-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.034.D1 - To control LG.B.055 door,REX - 4 Core (14/0.20) [LG-B-034-D1-RX],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.029.D2 - Triange Assessment Room (cat & kitten door),Reader - RS485 Twisted Shielded Pair (4core) [LG-B-029-D2-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-029-D2-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-029-D2-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-029-D2-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.029.D1 - Triange Assessment Room,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-029-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-029-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-029-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-029-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.032.D1 - Security Room,Dual Authenticator Reader - RS485 Twisted Shielded Pair (4core) [LG-B-032-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-032-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-032-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-032-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Door sounder - 4 core (14/0.20) [LG-B-032-D1-DS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,REX (Lockdown) - 4 core (14/0.20) [LG-B-032-D1-RX],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.032.D2 - Security Room,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-032-D2-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,ES - Fig 8 (1.13mm2) [LG-B-032-D2-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-032-D2-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-032-D2-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.158.D1 - between Waiting & mental health ward/ security,Reader Ingress - RS485 Twisted Shielded Pair (4core) [LG-B-158-D1-ECR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reader Egress - RS485 Twisted Shielded Pair (4core) [LG-B-158-D1-XCR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reed switch - 8 Core (14/0.20) [LG-B-158-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-158-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,AL ES - Fig 8 (1.13mm2) [LG-B-158-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Door sounder - 4 Core (14/0.20) [LG-B-158-D1-DS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.061.D1 - Interview Room mental health (cat & kitten door),Reader Ingress - RS485 Twisted Shielded Pair (4core) [LG-B-061-D1-ECR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reader Egress - RS485 Twisted Shielded Pair (4core) [LG-B-061-D1-XCR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-061-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-061-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,AL ES - Fig 8 (1.13mm2) [LG-B-061-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Door sounder - 4 Core (14/0.20) [LG-B-061-D1-DS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.059.D1 - Sensory Modulation (cat & kitten door),Reader - RS485 Twisted Shielded Pair (4core) [LG-B-059-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-059-D1-RS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Tongue sensing -  [LG-B-059-D1-LS],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,AL ES - Fig 8 (1.13mm2) [LG-B-059-D1-LK],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.064.D1 - Bay Beverage Open Plan,Reader - RS485 Twisted Shielded Pair (4core) [LG-B-064-D1-CR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Autodoor - 8 Core (14/0.20) [LG-B-064-D1-AD],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Status monitoring -  [LG-B-064-D1-SI],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,LG.B.065.D1 - Interview Room mental health (cat & kitten door),Reader Ingress - RS485 Twisted Shielded Pair (4core) [LG-B-065-D1-ECR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,Reader Egress - RS485 Twisted Shielded Pair (4core) [LG-B-065-D1-XCR],,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,,2x Reed switch - 8 Core (14/0.20) [LG-B-065-D1-RS],,,,
