resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Maglock - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.126.D1 - Drugsafe 126.2,Dual Authenticator Reader - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Maglock - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Door sounder - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.127.D1 - Store - Clean (StockedTrolleys),Reader - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,2x reed switch - 8 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.115.D1 - Store - Equipment,Reader - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,2x reed switch - 8 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.119.D1 - Circulation,Reader Ingress - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reader Egress - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Maglock - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Door Holder - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.501.ED29 - ACP N5 Wellness &Palliative CareCourtyard,Reader - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Door sounder - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.501.ED27 - ACP N5 Wellness &Palliative CareCourtyard,Reed switch - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.500.ED31 - ACP N1 Courtyard,Reed switch - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Door sounder - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.728.D1 - Pipe Riser C,Reed switch - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.031 - Bay- Pneumatic Tube,Reed switch - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,SA-4 - Mechanical Riser,Reed switch - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.B.745.D1 - Electrical DB,2x reed switch - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.B.745.D2 - Electrical DB,2x reed switch - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.019 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.018 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.022 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.023 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.027 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.028 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.032 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.033 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.036 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.024 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.016 - Reception / Clerical,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Intercom Master Station - CAT6,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.011 - Reception / Clerical,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Intercom Master Station - CAT6,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.043 - Office - Single Person,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.044 - Interview Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.051 - Interview Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.020 - Treatment Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.038 - Therapy Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.070 - Reception / Clerical,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Intercom Master Station - CAT6,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.108 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.109 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.110 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.111 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.112 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.078 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.079 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.080 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.081 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.117 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.118 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.105 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.106 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.107 - Consult Room,Duress - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.102 - Consult Room,Duress - 4 Core (14/0.20),,,,,
,step,,,,(FD-A-L00.2) T03-L8 (50011),,,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.142.D1 - Cleaner's Room,Reader - RS485 Twisted Shielded Pair (4core) [GF-A-142-D1-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reed switch - 8 Core (14/0.20) [GF-A-142-D1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20) [GF-A-142-D1-LS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2) [GF-A-142-D1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.129.D1 - Circulation,Reader Ingress - RS485 Twisted Shielded Pair (4core) [GF.A.129.D1-ECR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reader Egress - RS485 Twisted Shielded Pair (4core) [GF.A.129.D1-XCR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 Core (14/0.20) [GF.A.129.D1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Maglock - Fig 8 (1.13mm2) [GF.A.129.D1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Door Holder -,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.130 - Bay - Pneumatic Tube,Reader - RS485 Twisted Shielded Pair (4core) [GF-A-130-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.134.D1 - Audiology Ante Rooms,Reader - RS485 Twisted Shielded Pair (4core) [GF-A-134-D1-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reed switch - 8 Core (14/0.20) [GF-A-134-D1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20) [GF-A-134-D1-LS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2) [GF-A-134-D1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.136.D1 - Audiology Ante Rooms,Reader - RS485 Twisted Shielded Pair (4core) [GF-A-136-D1-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reed switch - 8 Core (14/0.20) [GF-A-136-D1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20) [GF-A-136-D1-LS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2) [GF-A-136-D1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.148.D1 - Store - Clean(StockedTrolleys),Reader - RS485 Twisted Shielded Pair (4core) [GF-A-148-D1-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,2x Reed switch - 8 Core (14/0.20) [GF-A-148-D1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20) [GF-A-148-D1-LS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2) [GF-A-148-D1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.096.D1 - Collaboration Room,Reader - RS485 Twisted Shielded Pair (4core) [GF-A-096-D1-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,2x Reed switch - 8 Core (14/0.20) [GF-A-096-D1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20) [GF-A-096-D1-LS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2) [GF-A-096-D1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.158.D1 - Clean Utility / Medication Room,Reader - RS485 Twisted Shielded Pair (4core) [GF-A-158-D1-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2) [GF-A-158-D1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reed switch - 8 Core (14/0.20) [GF-A-158-D1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20) [GF-A-158-D1-LS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.158.D1 - Drugsafe 158.1,Dual Authenticator Reader - RS485 Twisted Shielded Pair (4core) [GF-A-158-DS1-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Maglock - Fig 8 (1.13mm2) [GF-A-158-DS1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 Core (14/0.20) [GF-A-158-DS1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.158.D1 - Drugsafe 158.2,Dual Authenticator Reader - RS485 Twisted Shielded Pair (4core) [GF-A-158-DS2-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Maglock - Fig 8 (1.13mm2) [GF-A-158-DS2-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 Core (14/0.20) [GF-A-158-DS2-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Door sounder - 4 Core (14/0.20) [GF-A-158-D1-DSO],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.829.D1 - Stair,Reed switch - 8 Core (14/0.20) [GF-A-829-D1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20) [GF-A-829-D1-LS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2) [GF-A-829-D1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.829.D2 - Stair,Reed switch - 4 core (14/0.20) [GF-A-829-D2-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Door sounder - 4 Core (14/0.20) [GF-A-829-D2-DSO],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.095.D1 - Store - General,Reader - RS485 Twisted Shielded Pair (4core) [GF-A-095-D1-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reed switch - 8 Core (14/0.20) [GF-A-095-D1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20) [GF-A-095-D1-LS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2) [GF-A-095-D1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.128.D2 - Circulation,Reader Ingress - RS485 Twisted Shielded Pair (4core) [GF-A-128-D2-ECR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reader Egress - RS485 Twisted Shielded Pair (4core) [GF-A-128-D2-XCR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 Core (14/0.20) [GF-A-128-D2-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Maglock - Fig 8 (1.13mm2) [GF-A-128-D2-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Door Holder - Fig 8 (1.13mm2) [GF-A-128-D2-DSO],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.090.D1 - Collaboration Room,Reader - RS485 Twisted Shielded Pair (4core) [GF-A-090-D1-CR],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,2x reed switch - 8 Core (14/0.20) [GF-A-090-D1-RS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20) [GF-A-090-D1-LS],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2) [GF-A-090-D1-LK],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.082 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-082-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.083 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-083-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.084 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-084-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.085 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-085-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.086 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-086-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.087 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-087-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.088 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-088-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.172 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-172-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.139 - Vestibular Testing Room,Duress - 4 Core (14/0.20) [GF-A-139-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.140 - Vestibular Testing Room,Duress - 4 Core (14/0.20) [GF-A-140-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.141 - Vestibular Testing Room,Duress - 4 Core (14/0.20) [GF-A-141-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.137 - Audiology Testing Room,Duress - 4 Core (14/0.20) [GF-A-137-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.143 - Cleaner's Room,Duress - 4 Core (14/0.20) [GF-A-143-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.144 - Cleaner's Room,Duress - 4 Core (14/0.20) [GF-A-144-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.145 - Cleaner's Room,Duress - 4 Core (14/0.20) [GF-A-145-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.146 - Cleaner's Room,Duress - 4 Core (14/0.20) [GF-A-146-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.136 - Audiology Ante Rooms,Duress - 4 Core (14/0.20) [GF-A-136-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.092 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-092-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.093 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-093-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.094 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-094-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.135 - Audiology Interview Room,Duress - 4 Core (14/0.20) [GF-A-135-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.138 - Audiology Testing Room,Duress - 4 Core (14/0.20) [GF-A-138-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.097 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-097-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.134 - Audiology Ante Rooms,Duress - 4 Core (14/0.20) [GF-A-134-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.099 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-099-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.100 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-100-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.101 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-101-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.149 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-149-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.150 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-150-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.089 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-089-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.152 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-152-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.153 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-153-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.154 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-154-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.155 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-155-DU],,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,GF.A.151 - Consult Room,Duress - 4 Core (14/0.20) [GF-A-151-DU],,,,,
,step,,,L01,,,,,,,,
,step,,,,01.A.613 (50109),,,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.502.ED19 - Allied Health Terrace,Reed Switch - 4 Core (14/0.20),,,,,
,step,,,,01.A.613 (50110),,,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.614.D1 - Pipe Riser C,Reed switch - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.502.ED18 - Allied Health Terrace,Reed switch - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.551.D1 - Service Lobby,Autodoor - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reader - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Maglock - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,BG - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,REX - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.551 - Service Lobby,Reader (Lift DOP) - Wiegand 8core,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reader (Lift DOP) - Wiegand 8core,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.552.D1 - Bed Lobby,Autodoor - 8 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Status monitoring - 8 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reader - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,REX - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,BG - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.552 - Bed Lobby,Reader (Lift DOP) - Wiegand 8core,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reader (Lift DOP) - Wiegand 8core,,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.611.D1 - Mechanical Exhaust Riser,Reed switch - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.T03-L7.D1 - Distribution Room,Reed switch - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.616.D1 - Electrical Riser,2x reed switch - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.576.D1 - Stair,Reader - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reed switch - 8 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.029.D1 - Store -Equipment,Reader - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,2x reed switch - 8 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Tongue sensing - 8 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.501.ED20 - Terrace,Reed switch - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.501.ED21 - Terrace,Reed switch - 4 Core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.021.D1 - Store - Equipment,Reader - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Maglock - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,BG - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.021.D2 - Store - Equipment,Maglock - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.021.D3 - Store - Equipment,Maglock - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.046.D3 - Circulation,Autodoor - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Reader - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Maglock - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Bond sensing - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,BG - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,REX - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,Door Holder - 4 core (14/0.20),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,01.A.047.D1 - Physiotherapy Exercise Gym,Reader - RS485 Twisted Shielded Pair (4core),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,ES - Fig 8 (1.13mm2),,,,,
Rough In / Fit Off Checklist,folder-with-checklists,,,,,,2x reed switch - 8 Core (14/0.20),,,,,
