"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"71ee29e0-dc73-4da0-a521-4e524f39714a","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","A1.05"
"1bc5e047-cf4f-4013-bc68-2a8ad5254705","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","A1.06"
"2f87ea80-24e8-4065-a53f-7472bcd56410","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","A1.07"
"a6f95287-e03a-4e57-b41b-97d9ff2fe013","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","A1.08"
"086d102b-bfd0-4ca0-9d55-15fd99caebd2","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","A1.09"
"37c7c62e-1cd5-4472-a688-daee7701726d","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","A1.10"
"71ba16b8-79b6-4cf3-b217-9574255a0bae","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","A1.11"
"4ca82382-f439-4da7-a1dd-9d7d5790b16f","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","A1.12"
"0c95f6ff-0fcf-4ffa-ae4f-5ee01ec0ce7b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Level 2"
"5d797c35-bb2a-421e-a9d3-85435b4bcb7c","","checklist-flat","not-started","Residential Lobbies & Corridors – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","Lobby"
"0b55f6c2-3ef3-4538-96e0-26636cec8fa0","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.01"
"dab3b1dd-37f1-400e-a43d-960bb72693e7","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.02"
"7f857e04-b4ca-40bc-98d2-2d7e69f8bdbb","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.03"
"a30d6ef7-4156-4f27-b31b-5901191a5fb1","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.04"
"c7690a5a-6a0a-485e-ab52-f28c6e90ace9","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.05"
"3e48aac2-5919-4b69-9ed9-f0a9e1b4f69e","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.06"
"c197be93-3be5-4dd1-a1f4-ea41ae15e8d5","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.07"
"c08eb32a-c9ec-4536-9407-6ec8fc96b7c7","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.08"
"408de698-dc8e-4715-9b12-0a4ac4b0bbc6","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.09"
"cee35848-594b-4a51-8d2a-a753666781cd","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.10"
"11b62909-2fd2-4461-866c-4d3e6542141e","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.11"
"8abfa0a8-eeab-4048-b1d9-54d065500fce","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 2","A2.12"
"3c7c02f9-801f-4835-a311-0ac9cf54875e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Level 3"
"bb56e6ef-9021-47c7-b484-0ee48fa72c80","","checklist-flat","not-started","Residential Lobbies & Corridors – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","Lobby"
"0ac4cc6e-faac-4f2d-a640-27c0a8e63c7c","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","A3.01"
"dd7ba6e7-829e-482a-bca7-917dc48d1c15","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","A3.02"
"2cecf3f2-0547-45ef-bc0d-3417cdf6db05","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","A3.03"
"9ec94070-8d22-4aa5-a4b0-a6a25ec7cf63","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","A3.04"
"9dba9950-4906-461d-b0b2-4543d42b03af","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","A3.05"
"2f985286-55ea-482d-88b7-c642777c50b8","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","A3.06"
"ad4bd190-6fa9-4299-b729-ae25c6931cf5","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","A3.07"
"61ede71a-cb0c-434b-89e8-f0b82858d66a","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","A3.08"
"d1fc2683-0fa9-43df-9290-c213d7976c4f","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","A3.09"
"e0e99d96-3a80-46f3-bb09-c56dd4540b16","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 3","A3.10"
"c3d47722-63b9-4a46-8f95-0a218190aeb8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Level 4"
"c03ae75f-c0d0-4d0d-b8b5-83a652d2839f","","checklist-flat","not-started","Residential Lobbies & Corridors – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","Lobby"
"a1f811fc-f294-4e86-8065-8786d0af9240","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","A4.01"
"ab65feb6-a513-41f8-857f-f1a4306ec8e7","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","A4.02"
"74275afe-2472-4137-8d14-a9c5174a8889","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","A4.03"
"332d3f71-2f25-4303-acb2-7bb5afe9c731","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","A4.04"
"35c94012-35d7-493a-a895-ce15bc560f43","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","A4.05"
"c01f6753-2614-4f63-b6e7-030e39ea316e","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","A4.06"
"2b633afe-6ea8-4fde-97fd-9c0625911edd","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","A4.07"
"e07c786c-f1a6-4066-9d4a-aa52261d4c56","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","A4.08"
"23712175-ec87-4ac6-8b08-9050619ef517","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","A4.09"
"7b3f76b4-cd3d-4d40-91ce-8ef960971134","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 4","A4.10"
"85005902-66d6-4757-a538-5f4667fbddca","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Level 5"
"dea3e66b-396c-4ead-90f0-c42c7b474eb6","","checklist-flat","not-started","Residential Lobbies & Corridors – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","Lobby"
"5f753da0-f0cf-49fc-b0ad-8e46fad30a35","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","A5.01"
"4c3f631f-c071-4489-92cb-7292a4927a16","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","A5.02"
"20487eb6-7c69-4bea-8738-a2c34a320dd0","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","A5.03"
"da9b7155-955c-4961-9ca3-8d44db58d83c","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","A5.04"
"1acde65f-e149-456e-a319-842a70fb873e","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","A5.05"
"375293b0-86bb-452f-aea4-a2df0b1bfde7","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","A5.06"
"85dbfc48-bc27-4943-a097-91ef411f4d6c","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","A5.07"
"8d68efd0-1944-481a-84c8-f3c22e174650","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","A5.08"
"3f7c510b-bf4d-4674-b74b-671db66cf123","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","A5.09"
"92425351-4590-4b04-b72e-8eed412b8573","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 5","A5.10"
"f7771e1c-366f-4213-b7ff-c8a1892bcca5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Level 6"
"69d8a361-d905-4209-baac-24947d4a7c25","","checklist-flat","not-started","Residential Lobbies & Corridors – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","Lobby"
"b69b699c-36d1-4ae4-8b91-5291b07e4f3f","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","A6.01"
"ffd518dd-5021-4b05-a38f-e208c4cd0111","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","A6.02"
"a90db4e6-9449-4f26-8a13-f164d00dce1a","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","A6.03"
"89646756-01b1-4363-87c9-1f2a6947bf9e","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","A6.04"
"40bcac35-5be3-477e-993b-062fe2fbc06a","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","A6.05"
"ddc9f071-263f-42db-9251-d3e8b2499840","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","A6.06"
"68ae7b43-38b6-4a80-bf15-2c508aab24c9","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","A6.07"
"4ea4e57a-da92-43bc-95ff-706c64f24085","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","A6.08"
"c8cb84ae-af79-4951-b973-64d67ff4eeee","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","A6.09"
"51693d60-2385-49c3-8069-99ed8e89c8f0","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 6","A6.10"
"38874f4b-1079-4dfe-92e0-2d4821b288bc","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building A","Level 7"
"602dd998-5df0-4085-8174-6f3c93281bb1","","checklist-flat","not-started","Residential Lobbies & Corridors – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 7","Lobby"
"eca92d22-d0d3-4aa4-9b5c-ad231e43ae68","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 7","A7.01"
"1cb690b1-9db9-40ce-a2d3-d4dd420127da","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 7","A7.02"
"0a2ece0a-1394-4550-88be-8bf5b3017289","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 7","A7.03"
"ebf45796-6aa3-4261-aa1b-f0c312ca2b37","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 7","A7.04"
"bd7a3de5-0554-4de0-b878-18be9886cc06","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 7","A7.05"
"66903ca9-8290-4a15-abbb-6f51a4918176","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 7","A7.06"
"c288af4b-3b6e-441c-972a-c268f44c30b1","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 7","A7.07"
"f653528f-2a3f-4b25-a884-934096a3cb22","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building B"
"a257c864-6779-4934-aacc-99ddffe117f9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building B","Ground Floor"
"c0ad4e61-628a-4eae-9995-e73b4e18af32","","checklist-flat","not-started","Residential Lobbies & Corridors – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Ground Floor","Lobby"
"89c2c287-5db1-49c5-a6a1-6a10bb323e93","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Ground Floor","BG.01"
"80dbea1c-dd31-4087-aba6-c81d54ecca6e","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Ground Floor","BG.02"
"edba80b4-a2c8-4e0d-9d34-c84fcee613b5","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Ground Floor","BG.03"
"b0b9c80b-2556-40d8-966a-9ce761ce2c70","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Ground Floor","BG.04"
"ccc4f3d6-16af-46b8-8962-83fc7b5409ff","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Ground Floor","BG.05"
"ffe9a06c-f90f-47d3-b5a6-fcf8a12e6cd1","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Ground Floor","BG.06"
"af5d45a0-ffc1-4250-ae79-f10feb02148a","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Ground Floor","BG.07"
"36e81cd0-40ff-41c6-86aa-eb842f792609","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Ground Floor","Caretaker Room"
"00d2aaf5-bcbf-46b5-8259-1e0ee6fc622e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building B","Level 1"
"fa9aed50-8eb8-4f88-8862-e436cd91b92c","","checklist-flat","not-started","Residential Lobbies & Corridors – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 1","Lobby"
"35f742c9-ee85-4cc0-9622-2b0a17393322","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 1","B1.01"
"9477c3ae-5bab-4ea3-95e7-e8b866270be6","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 1","B1.02"
"62aeee79-94c6-43e4-b124-b8273f6ceee4","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 1","B1.03"
"834d2912-b968-435e-8398-04efb6ddb125","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 1","B1.04"
"d33d644b-793c-48f5-8067-b9bef9947cd3","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 1","B1.05"
"75df1201-42e5-476f-b12f-7b753270f9b7","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 1","B1.06"
"d140b518-7de3-40e3-a3cb-324b39272ed6","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 1","B1.07"
"92a382aa-a8f9-4749-b678-c232bd039fc0","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 1","B1.08"
"13dd975b-a3ef-44a4-baf8-1a987ce7b009","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 1","B1.09"
"14b7eb8a-6c7a-4db0-a3f9-5150269f8502","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building B","Level 2"
"ac8b0925-df68-44d7-81cb-e64886485308","","checklist-flat","not-started","Residential Lobbies & Corridors – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 2","Lobby"
"6e772794-7527-4d45-86f4-3da56dc9b2db","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 2","B2.01"
"9373212a-aeb5-46a6-8622-650839005fd9","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 2","B2.02"
"8c6e3813-75ec-437e-9de6-0534b96fda34","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 2","B2.03"
"5cd2e202-ac47-4a4a-83d1-6c3e5acf0770","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 2","B2.04"
"be68f89e-3605-46e0-925d-88254f1e2c5b","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 2","B2.05"
"2fb9cfea-d6b7-4efc-93b0-79bc810d1c0a","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 2","B2.06"
"47e4e9b3-4dd2-496e-a117-fe66451eef0a","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 2","B2.07"
"3022ef58-16ae-4331-b645-08e566ae3007","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 2","B2.08"
"2c222fb2-a118-4f96-9bae-1436080cbd1b","","checklist-flat","not-started","Residential Unit Sign Off Sheet – Fire Detection & EWIS","checklist-flat","FALSE","FALSE","Site QA","Building B","Level 2","B2.09"
"04307758-6527-4e8a-b7f3-e04de4fe0558","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Building B","Level 3"
