Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
aad5556c-7fd2-424e-9544-fa1895bd7899,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,R3,
97553063-1310-4e4a-bad4-d18c3a964717,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,R4,
b6968195-4bf0-4759-9dec-d927012fca4c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,R5,
6c11cd6b-00e8-4741-8dc4-9b630e383aab,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,R6,
af27baea-d66e-4865-bc5f-9e0592b1c3c9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,R7,
6ad3487a-4f4f-427b-90fe-ab70d4a94c9f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,R9,
82ea32d9-8baa-4fea-989e-68314ae6ed20,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,R11,
488fc54c-2843-471d-90fa-78841125f57b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,R12,
39a0eafa-991a-4c45-8597-04747ca111cb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,E1,
28e317a2-6ba8-4d80-b8d7-9e458ee4524d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,E2,
46a7fbd6-c614-48f4-9ea2-b634b66f7167,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,E3,
cc2e8a98-7e5f-4306-b3c8-3ccaeb957e59,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,E4,
fde16935-f40a-435e-a47c-47a55ff746a1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Basement,E5,
6b7bb2d5-349c-4a3b-9e2e-b884db539fdf,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,S1,
baae505c-9396-4e7f-94ca-e13e123f4789,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,S2,
3a74481b-9e36-4d29-96ab-ecb34b4178cb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,S3,
38dd6d4c-7b82-411c-99b8-d43be9f486c1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,S4,
5c30448b-0766-42b5-8d70-a1a61750a4db,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,S5,
d13f3037-8317-4887-a60a-e3d011d7f98e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,S6,
d2606e87-c4c2-43b4-a70d-4e4baec07264,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,S7,
4f543d01-1b13-422f-bcc1-4fbeb475afbb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,S8,
c31a6589-dbda-4ae9-98e2-6b86a7a32fc2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,R1,
6dd771d0-4ecf-49c9-bd13-6e50be54ea43,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,R2,
62b42713-8a5d-44f0-b7da-dcbf235deda9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,R3,
a374da83-37c6-4537-ac98-a619b5b68c00,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,E1,
5ed7a947-4b8f-498b-b9f1-d473dd33865e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,E2,
b81038cd-88db-4148-88e4-4185071625fd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,E3,
1e9a3d6e-6b20-4534-9d21-af71b8cbda98,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,T1,
916f6513-1787-4e01-8814-4422a67c84e1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,T2,
802a8655-e97f-4a3d-bc0b-c95a09b5061a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,T3,
20f32460-66fc-43b6-a2ab-016bcdd5a223,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,T4,
5849f269-dacb-4a2e-9016-3700e1394117,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,T5,
8cb99ef9-32c4-45aa-b3de-e7f5dfbcac48,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L1,
75686750-f2f3-4254-9c2c-663b8d3dd479,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L2,
63baec7d-ba2d-4766-9045-d9196c061f62,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L3,
401706de-c1f8-4167-896e-51cb3ed3f3c7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L4,
2d479cf9-477d-4cd7-be2a-ea8c2f7a87f5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L5,
a4d3d5d7-6342-40ab-baea-bbc1ec2caef9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L6,
e1bef9a2-6cde-46ba-a6ff-4bf03df11677,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L7,
440351ec-3645-4748-b6ec-1294d19d1ee0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L8,
fbc5ff19-9377-4467-9470-be455e705092,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L9,
e7fa95ea-bf90-41cc-96ae-8a46a4bc1313,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L10,
4b942ca7-175d-4ad6-ae25-20ed341f110e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L11,
cff8876e-646c-46dc-8197-b1433270eb54,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L12,
98d8b417-a5ae-44a9-9f72-acccca5fbfa7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L13,
f693bf55-fbd3-4379-9ec9-a42eb2684a18,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 1,L14,
229a13ca-65fd-454c-9c84-463e97cedce7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,S2,
55458d40-e542-4aab-bb6d-01e2944fe0ac,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,S3,
a54cb701-a6cd-4e00-9a1c-656017aa3480,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,S4,
b50d9438-97e1-4b68-bea7-4263c7e18dee,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,S5,
afea24c9-39a3-42b4-9320-15247b6f077d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,S6,
8c7eb872-eef7-44ee-a4bd-6371a30abb9b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,S7,
04dbef7e-7bec-4d12-bbf5-80532efe140d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,R1,
a517b94b-1992-4919-bee8-8d72cd225e49,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,E2,
5d1e17d4-516b-4b00-b434-e4ff9144b401,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,L5,
edf73447-f2c5-42e2-8b72-e1c04cfec146,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,L6,
22daf4ce-3e67-45d8-bc4e-399287449627,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,L7,
ebe2c2c8-42f7-4e2f-a7a5-f54b30087612,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 2,L9,
7152c294-2c9b-4d08-bc09-b11acad872dc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,S2,
68f461c0-5059-4816-9a13-7ce105624202,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,S3,
4878732a-bbbe-4f4f-8909-207dcd94dfe8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,S4,
2bffa99f-08a6-48f5-8312-22b9c2aed1d6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,S5,
440450a4-6ebc-4cb6-bcdd-5c18dce92065,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,S6,
4feab4cc-0a01-46df-af31-77d9ed3faa89,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,S7,
d0543c38-8d4a-4a33-afcb-4715096a006b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,R1,
5cf36bea-ec76-4a4c-a7a0-dd700ad712f8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,E2,
18af9619-56f9-4ad0-a880-219efe463cbb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,L4,
5e40cc1a-6c1c-4893-bb0c-1fe2f436ef33,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,L5,
0e70ab1b-1859-42e5-b3c1-859326ce428e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,L6,
ea6eac26-fbe4-4a15-b4bb-a7efbd50d764,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 3,L7,
e16b40a9-9fda-4cbe-83c9-899181456753,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S2,
3b9be220-6351-4e82-8d22-2e32c06b91e8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S3,
fb9a3559-04b2-400b-843e-6e50db6c7477,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S4,
1287671e-7130-4af6-be9a-8da092cf8986,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S5,
11c70cbf-d3e9-4d9a-a03f-43efb33d4f1c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S6,
e7e44eb9-50bb-48ec-a8e1-965674f8140c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S7,
c5339355-05e3-4e2f-8b84-1d1049b473cd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S8,
ebb151d9-dfcb-4fbe-9a39-c3ae7bd58304,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S9,
423cc2f1-58c3-4aea-b970-339d06e6bbda,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S10,
c2f7c6a1-c7b4-4d4d-b487-e6e8be4fb94b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S11,
9519475e-4dd1-4dfc-bc2a-cf4c638500ff,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S12,
19f8f10d-5a86-4908-a9af-bec0e600b451,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S13,
d0520c8f-9a04-4f04-bd67-9e095038221c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S14,
fb6cfbf3-5cb9-4eaf-b158-cf4d31394b20,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S15,
3c210d16-46d9-4d23-8f6e-6259ec27d941,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,R2,
ad936ae4-b573-48cb-b002-2be1c2ce06ac,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S16,
a3232efc-a501-4e56-9223-9a3756e4d867,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,S17,
439a5b1b-9ea5-4f86-82ee-2eaead5bba06,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,R1,
c935ee95-9c6f-4f2d-b74a-c8da01ac5d4b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,R3,
cc74e8f5-7e65-43dd-9122-c8996cc7b83c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,E2,
4e46b4e8-145a-4bd3-b52a-8bc235dbe566,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,E3,
58e4fbd0-0534-4214-8ab7-551cf5bce41e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,L4,
9a5f13e2-3eeb-428b-9ae5-10afc11b4b70,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,L5,
b7842d42-3f31-47f3-9263-fc6f4cfd7888,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,L6,
0fb23f57-35b1-4bbe-a2c3-684a8368371a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,L8,
fd962c34-7d87-462d-89c7-1230e4134c3b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 4,L9,
81cd1d24-e00a-4c5d-9b2f-8d2b7b9e0a71,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 5,S2,
dd0114d1-a581-4ce7-958c-078f36ab5ee9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 5,S3,
490a9c41-ea68-44ae-bc8b-f5d81a6f1229,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 5,S4,
61392db9-004c-438b-884d-20aa36cfe09d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 5,S5,
b6684207-c839-47b6-ac0e-67cea33ea349,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 5,R1,
cd4f974e-fa3e-4cc8-9165-03576321c564,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 5,E2,
508db722-d953-4658-8eb8-d0dd8de29fe4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 6,S2,
5b0823f2-4e76-475f-8845-c306d7d87f2a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 6,S3,
a789b899-0742-4902-a018-738848e6614d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 6,S4,
49114c21-3ddb-4902-982e-0d695609c1d0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 6,S5,
c08eccaa-137f-4371-a544-c66f9e6922e7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 6,S6,
e07e1baf-210a-46e2-a540-06d68739d3a4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 6,S7,
aa16427f-c4c2-45ae-b71c-47f4d4575786,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 6,R1,
e7dca498-0db1-4ddf-9c61-9a982ba02f4a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 6,E2,
35b035c5-73d6-4705-a8d8-8e3e6156b849,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 7,S2,
c698f15e-bb9f-401c-941c-18409ee50c81,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 7,S3,
dff8556e-ae07-47ae-b28b-41b000313a78,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 7,S4,
bb8422f6-e000-4de9-97d5-e1ba959e9147,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 7,S5,
f1ad8329-ee1e-4d7f-9d6c-d2ca83d1bfd9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 7,R1,
943eb012-e5e4-4ab1-bac9-ae5c5cb34746,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 7,E2,
f0c7eca4-3bce-4759-a872-9b13ad73e497,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 8,S2,
b44c888a-b268-4c94-ac78-15973b38618b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 8,S3,
ad44be6f-fc47-4d45-b046-a0a29703351c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 8,S4,
00fe88e9-5086-4476-ac9e-cb67c74d78d5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 8,S5,
0a83331b-ad1f-401a-81ad-17e9c974514a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 8,R1,
30c3bb72-9b7d-4ee9-bccf-91044c302863,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 8,E2,
7ded3034-4195-45f3-9e5f-4d6aa076cb16,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 9,S2,
f858b22f-8ccf-42e0-a0c6-f3ec28118809,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 9,S3,
c9582e9e-f69b-4902-9d61-27baa86979aa,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 9,S4,
9f2d5792-cca1-48e1-a74f-47470d3b2a17,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 9,S5,
b8e89610-db1a-4751-bd37-4fca1d612f01,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 9,R1,
603634b6-35e0-446a-b688-de897d78b7cb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 9,E2,
49527613-ab30-47f5-b9e9-ef88aecbe90c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 10,S2,
5df4d9cf-27c0-4dfc-a1a8-2a85d0bd3ef5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 10,S3,
de2dc491-d160-4f53-b7ac-67a84e2cf8b2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 10,S4,
408e41ea-1585-44ac-a832-11536f8d3fcb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 10,S5,
f00d9a6f-02aa-43cd-ae0e-970d1b8eeb61,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 10,S6,
b1ea65e7-3457-4948-be12-1ec141bc8c41,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 10,S7,
4146d1e0-3e8c-4615-80de-effeef965eb1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 10,R1,
206a7457-bf0a-4ce5-81b0-42b7d7a1c9de,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 10,E2,
aba807df-2884-4302-8bb1-d25bf421e64b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 11,S2,
f78b704a-6757-46b1-ac59-37dba7e3c430,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 11,S3,
79d78cfe-4530-4efb-be39-c71233ba486d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 11,S4,
33cf4069-1bf5-4691-bdbf-10c4a62124d5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 11,S5,
d08130d2-ddd6-4df3-bf78-00f6ff80809a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 11,R1,
b7347950-a2fc-42e0-ba19-22011d10b85e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 11,E2,
eed1aca6-5444-47ec-b5a3-8d1deaaf0dc8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 12,S2,
5ade245c-ba16-47e3-afba-4a3595ab9056,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 12,S3,
ba3ee29a-fe6e-478b-ad7e-5441049126c2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 12,S4,
73a262bb-1a5a-46d4-b709-f7b98f3dddcf,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 12,S5,
874200bc-256e-4570-a89b-5b45e7e7ab53,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 12,R1,
bee3582c-5239-475e-8a9c-f2069098c744,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 12,E2,
1dae65c4-1264-46e3-badd-dcd71c130276,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 13,S2,
ee70fa41-d2f6-4ffb-a194-f8c6a7b31892,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 13,S3,
d15c1c4f-2e75-4ac3-a6e5-32edc6606d58,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 13,S4,
ff57a0c1-8471-4c31-ba3a-7c7fc1977b90,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 13,S5,
91a5bebd-ee09-44c3-b6f5-63c60991fb26,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 13,R1,
a63c660d-a3d6-4a67-8781-a2339a0b5e49,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 13,E2,
aa614f26-99ab-4f2c-aa91-9fda937cf9c0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 14,S2,
6ca98384-9306-44c1-9c22-05141ddd637c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 14,S3,
d2cb09a0-f603-414a-b2a8-53c624cc5c3f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 14,S4,
ca46f86e-839e-4f96-ba7f-67459bcbc4c3,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 14,S5,
3065d0e5-fa77-4520-89d5-acdb7ee53c06,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 14,S6,
af1c4d2f-a26d-494f-ad1f-25635c93785a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 14,S7,
283c4edc-af35-4870-b443-76c2e518389a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 14,R1,
fa3d4a78-1e58-4545-99d7-75fc7e9836f1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 14,E2,
8e9fcdfc-0add-4b35-b539-c993d5c9ca88,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 15,S2,
e008e4de-993a-4c43-b047-20f80c2207bd,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 15,S3,
d9cc4203-0d75-4785-9714-85d0cf2c9484,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 15,S4,
e5c456de-288f-4ad4-ba3a-a8ca64620af6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 15,S5,
37097c5f-99fc-4a80-a075-81c898dbca25,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 15,R1,
906da33c-54d6-4f85-8be2-c89c8087843b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 15,E2,
58800f20-cb23-4840-b4f9-151ded2899ae,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 16,S2,
