Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
7ce79a1b-ff8d-47da-bc8b-04c009c0d3ca,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S10,Flexible Duct
34b8f3e6-cf73-4d94-af6d-5016def3613d,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S11,Flexible Duct
75e29a5f-daea-402d-8107-fd8086370b7f,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S12,Flexible Duct
9dc3852d-41c6-4dbe-a8d4-6099678c14c6,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S13,Flexible Duct
42e0106b-a9e4-407b-932d-c3fe5b0dd2e3,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S14,Flexible Duct
a0da9c9a-e34e-4f93-8a55-e13225d7a149,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S15,Flexible Duct
fc182108-7a5c-4b5a-beeb-8fbc5c913db5,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,R2,Flexible Duct
db1bee84-a7ae-4250-99e3-467a510cd052,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S16,Flexible Duct
56a5dbe8-6b2d-4dfd-9ecd-97daebb408c9,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,S17,Flexible Duct
5559aad5-70c8-41c8-af0a-b2ac66aa3bbe,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,R1,Flexible Duct
e41c7041-2b31-4777-a4db-1e59d4d27bab,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,R3,Flexible Duct
0e50e6e4-d649-4516-a1ad-2af58046d572,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,E2,Flexible Duct
bcdc807d-2795-4af4-beec-9cc81088ccc2,,checklist-flat,not-started,1ea528616b4f7df2fe1637792317feaf4210805513e47736783c704655b17be2,checklist-flat,FALSE,FALSE,Site QA,Fit Off,Level 4,E3,Flexible Duct
