Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
861dbded-05b4-4d8a-9476-f2e3b8ed8107,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A104,Internal wall and ceiling painting
56d60eeb-3517-4755-ae23-6355341c8a93,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A105,Internal wall and ceiling painting
4c738df7-ac7e-4c33-8d29-a4d959ac2c7a,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A106,Internal wall and ceiling painting
e705aa14-a374-4579-ab68-09fd742f0493,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A107,Internal wall and ceiling painting
47c911ff-00f3-4de7-a8a6-8fca9c2113b6,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A108,Internal wall and ceiling painting
cfca503a-5958-4cfc-8ec0-e1c29901eb4b,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A109,Internal wall and ceiling painting
adf1d270-92be-41b3-bef4-ce429d75b8f1,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,Corridor,Internal wall and ceiling painting
ef329d24-4dc7-46e0-a3c5-37dc3596a848,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A201,Internal wall and ceiling painting
f0c083f2-0eaa-40d9-adb5-d293695a4c0f,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A202,Internal wall and ceiling painting
f2f2eb30-b9ab-48cd-ab8d-7e7aab01e6ee,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A203,Internal wall and ceiling painting
ae6995bb-dbf3-4b98-9d4d-46d47f8ca827,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A204,Internal wall and ceiling painting
839e4c93-b5c7-4ddb-af6c-b4bbe345f106,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A205,Internal wall and ceiling painting
906e22fc-ed0e-4369-a378-e0efdd20c7f8,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A206,Internal wall and ceiling painting
d26743f7-9f5b-4b5f-9b16-1c9befebe5c0,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A207,Internal wall and ceiling painting
fd337cd6-4efb-4127-b5fb-4f730af3fdc1,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A208,Internal wall and ceiling painting
36994938-484b-4a31-8b68-50fe3431acca,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A209,Internal wall and ceiling painting
8db206c6-61e6-43ff-83e0-a14d05b40aa0,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A210,Internal wall and ceiling painting
dce5792c-1c56-4c80-9102-c13852df53f8,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,Corridor,Internal wall and ceiling painting
7854392a-ee99-42e8-96fb-8b8ec959a1f1,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A301,Internal wall and ceiling painting
e0fdfa91-20a5-42e3-8250-101aae375b39,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A302,Internal wall and ceiling painting
3476e89e-03e9-4df3-b625-73e64815b0e5,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A303,Internal wall and ceiling painting
c190bdc3-20ff-4361-a997-34d9231ecb7f,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A304,Internal wall and ceiling painting
4c2a29ab-8164-4891-ae2f-f1b52a03bd8c,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A305,Internal wall and ceiling painting
3c491a21-6233-4f40-a8cf-5b4bcdef10f6,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A306,Internal wall and ceiling painting
1a692cdd-242e-4481-bd1a-c63954314edf,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A307,Internal wall and ceiling painting
d26dab02-9cd5-4bb5-b5e3-c6673a9e99ca,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A308,Internal wall and ceiling painting
f947f576-9cc1-47ef-9360-a3bdde499311,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A309,Internal wall and ceiling painting
47541647-6079-40ab-9847-5eae6a36762a,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A310,Internal wall and ceiling painting
e9f75977-9188-40c5-86a7-ca3bd801cda2,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,Corridor,Internal wall and ceiling painting
8a5b08df-5b29-47b5-87d6-1b912a61074d,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,A401,Internal wall and ceiling painting
8b4e947b-2088-43f7-bcf1-c466fb0be05f,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,A402,Internal wall and ceiling painting
f71dd1cb-dc3e-4f78-93ea-0e4c9c48a9d8,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,A403,Internal wall and ceiling painting
954d88e8-7b8e-496a-b0b6-2826f8575217,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,A404,Internal wall and ceiling painting
05ac014f-7b18-4418-be6d-149c7c8398cd,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,A405,Internal wall and ceiling painting
2a604fac-5cf1-441d-b316-2f2cec22280d,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,A406,Internal wall and ceiling painting
cf9538b0-9369-422a-8e07-6147f1f2eae5,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,A407,Internal wall and ceiling painting
d2e33097-da09-4d25-8dc9-e3817e1b1832,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,A408,Internal wall and ceiling painting
b96110f1-8e1b-4ec5-8ed2-8b5293bd3d8d,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,A409,Internal wall and ceiling painting
62855462-dd69-4a6d-a4c8-6f7643a31b09,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building A,Level 4,A410,Internal wall and ceiling painting
7f9cc0c7-e6b9-407c-a90a-d070a04ba0b7,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,Corridor,Internal wall and ceiling painting
99399a09-1401-462b-b521-7a64692a4fd4,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,BG01,Internal wall and ceiling painting
3481af53-d94c-478e-afc0-703897d1c283,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,BG02,Internal wall and ceiling painting
a3bdf366-647f-4a80-971a-877b15e4173f,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,BG03,Internal wall and ceiling painting
00afd370-8d00-4cad-a878-9d923a2caf88,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,BG04,Internal wall and ceiling painting
b4b596d5-c346-445e-98d3-e6490d97abd0,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,BG05,Internal wall and ceiling painting
1ae5fe9b-c9c8-4e7f-bf66-a1ce21914386,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,BG06,Internal wall and ceiling painting
1604f84b-2e01-4514-b3b1-bc4f157b7f4e,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,BG07,Internal wall and ceiling painting
dd08f2b0-6b2e-4204-947d-a05b6f891491,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,BG08,Internal wall and ceiling painting
ae916d2e-b22f-41fb-a362-e17a7e20371c,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,BG09,Internal wall and ceiling painting
6a72578d-1701-4d84-8c27-90bcdbe705cf,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Ground floor,BG10,Internal wall and ceiling painting
68f19b48-89e7-4acd-9612-7e6852911644,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,Corridor,Internal wall and ceiling painting
85f468ca-2762-4ee9-9acc-e46a86fdc127,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,B101,Internal wall and ceiling painting
a497d7a7-56e8-40fc-9aaa-a813fbbeb809,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,B102,Internal wall and ceiling painting
49e080fa-929f-45c7-b22c-ff956a72c1f9,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,B103,Internal wall and ceiling painting
f5694107-7799-419d-9aca-bfd2d307ee3b,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,B104,Internal wall and ceiling painting
6f29b800-247a-484a-8d83-2c3ad25f329e,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,B105,Internal wall and ceiling painting
b5b9a4c5-abb8-44db-b6f5-7827d61350f5,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,B106,Internal wall and ceiling painting
ba3fe847-81c1-4f2b-8c25-6f7547c715f0,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,B107,Internal wall and ceiling painting
b7c75cb0-fc18-4c73-b218-9c650bbf24fa,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,B108,Internal wall and ceiling painting
92b82ae3-8489-4a82-8d42-57150c2f8cd7,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,B109,Internal wall and ceiling painting
6135bfbb-ebc9-4652-8ac2-406f6ca8fd40,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 1,B110,Internal wall and ceiling painting
5243fe69-aa16-4c1f-ba3a-0258b8742823,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,Corridor,Internal wall and ceiling painting
90f84f05-6b3e-49f6-9643-6dd64c802582,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,B201,Internal wall and ceiling painting
8185e24b-f08f-4558-b189-eb413c1df05c,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,B202,Internal wall and ceiling painting
c5e77401-3ecd-4867-a09b-7ad8c75a2966,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,B203,Internal wall and ceiling painting
2f7c036b-9227-46cf-8c83-e8ca200cd896,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,B204,Internal wall and ceiling painting
6b3bd8b7-a664-4c4f-be22-f6ca57647c45,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,B205,Internal wall and ceiling painting
d8ff8f47-3f23-4ac0-8dad-3e072dd2077c,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,B206,Internal wall and ceiling painting
90cff1c2-88eb-4930-b2b1-ab4e39958208,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,B207,Internal wall and ceiling painting
9784c500-9b40-4fcc-b1ec-0c2ef7f3f575,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,B208,Internal wall and ceiling painting
73f777d2-2570-44ad-acdf-cbcac61d279b,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,B209,Internal wall and ceiling painting
925edfba-8261-4ada-8b4f-0a850357ed0a,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 2,B210,Internal wall and ceiling painting
25dde5d0-7ead-4fc6-91b8-cea952908fbf,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,Corridor,Internal wall and ceiling painting
78f535fd-c89c-4bdc-9b67-d6135b19f320,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,B301,Internal wall and ceiling painting
7e70e648-2347-4494-bb7e-e6a78f8ab0cf,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,B302,Internal wall and ceiling painting
2d104750-1027-4841-b1b2-45ab318b04d3,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,B303,Internal wall and ceiling painting
a84a7851-7910-4f30-92bd-51009dbd399a,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,B304,Internal wall and ceiling painting
ece8b611-c9dd-4290-8250-115a57e76537,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,B305,Internal wall and ceiling painting
773821f0-0d79-4d82-b66f-ccdf584f565f,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,B306,Internal wall and ceiling painting
dd5a8108-50aa-461a-863c-2e17edb33d77,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,B307,Internal wall and ceiling painting
a7e1c639-a1f3-4b35-9050-2d2065981054,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,B308,Internal wall and ceiling painting
609a0485-6e20-4680-b93a-c86ec3a6b160,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,B309,Internal wall and ceiling painting
867754c5-0447-4ab4-903c-c10bdaa8aac0,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 3,B310,Internal wall and ceiling painting
f9357509-a05c-4703-8f0e-3fec3914f2f7,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 4,Corridor,Internal wall and ceiling painting
c39ef940-5902-4c94-862c-982d18e9fae8,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 4,B401,Internal wall and ceiling painting
2756f53b-90fe-4c5a-b198-20274eb68414,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 4,B402,Internal wall and ceiling painting
186e6fca-fa79-42c2-9ed0-73853009bf3c,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 4,B403,Internal wall and ceiling painting
0b434e17-dc57-439e-be68-7634f05651c5,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 4,B404,Internal wall and ceiling painting
b4e158a0-73e5-4606-bb76-b93ac842f3d6,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 4,B405,Internal wall and ceiling painting
535d8ffa-d638-427b-a14b-cecc4577968e,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 4,B406,Internal wall and ceiling painting
ce8667ac-d359-4131-bb0e-f78cfcda8135,,checklist-sectioned,not-started,Internal wall and ceiling painting,checklist,FALSE,FALSE,Site QA,Building B,Level 4,B407,Internal wall and ceiling painting
17a15ab7-70fb-4cd1-b287-aa7560944ad8,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Ground floor,Corridor,External wall and Balcony Soffit painting
ce86f0cb-bb55-4b4e-a4e8-fdcfc5ed5cd1,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Ground floor,AG01,External wall and Balcony Soffit painting
1738895d-3de7-4466-826a-6ab82cdba5b0,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Ground floor,AG02,External wall and Balcony Soffit painting
48f4fc5a-bb17-45f4-b48d-a7af74a4d186,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Ground floor,AG03,External wall and Balcony Soffit painting
a50f4541-7b6f-4ae7-b494-5a3a039bc45f,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Ground floor,AG04,External wall and Balcony Soffit painting
5d30bd30-6c09-42fc-af31-82ce5b28856a,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Ground floor,AG05,External wall and Balcony Soffit painting
3b17ad65-b1b3-41c6-a228-05bad4432345,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Ground floor,AG06,External wall and Balcony Soffit painting
a7545d6b-9878-4136-8227-cda7df99c311,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Ground floor,AG07,External wall and Balcony Soffit painting
f77371c8-e7fd-4e08-a4b0-7438899fdf3e,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Ground floor,AG08,External wall and Balcony Soffit painting
0062d985-e684-4634-ab19-d2c48cb2e75c,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Ground floor,AG09,External wall and Balcony Soffit painting
6ad376e5-fd68-45a4-acb1-f1cfc3119b1d,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,Corridor,External wall and Balcony Soffit painting
ea4c0b3d-ec27-467a-8143-0a0799558f53,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A101,External wall and Balcony Soffit painting
b7baaa8b-db84-4e3d-a409-3ebe1cd7b211,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A102,External wall and Balcony Soffit painting
e431fabb-bf95-4fce-9465-0039fb6a8152,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A103,External wall and Balcony Soffit painting
20f925ad-e8f4-4879-9a41-41c10cbdcd2e,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A104,External wall and Balcony Soffit painting
976d6b72-69fa-452d-b77c-6f2c5de2958b,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A105,External wall and Balcony Soffit painting
2698377e-4e71-4a2f-bd65-df857b36ca0b,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A106,External wall and Balcony Soffit painting
f26f7cc2-56cc-4020-ad78-a44a5d8d20c0,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A107,External wall and Balcony Soffit painting
49b90da1-6513-42c3-b5ad-db93124c9e68,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A108,External wall and Balcony Soffit painting
63311478-cd59-47a9-b9e2-a8916da33ee9,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 1,A109,External wall and Balcony Soffit painting
1b4dc5a0-1d3d-4cbe-b58e-18e930d4a399,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,Corridor,External wall and Balcony Soffit painting
8115fc03-a97d-4a8e-9cac-f5a595a9221d,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A201,External wall and Balcony Soffit painting
719d8566-86f9-4aa2-8581-f611b5db0f5f,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A202,External wall and Balcony Soffit painting
f1820c6c-a235-4fa2-8419-a5188febc469,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A203,External wall and Balcony Soffit painting
7a8a813d-fe26-495b-9027-d553e18055e7,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A204,External wall and Balcony Soffit painting
24b680ea-933d-4424-8d1a-e5acbdfc9af5,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A205,External wall and Balcony Soffit painting
adbc60a0-ea04-4e05-8446-c37be0a3e541,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A206,External wall and Balcony Soffit painting
f7388b1b-33d4-4748-8179-d0790ea04f5b,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A207,External wall and Balcony Soffit painting
d61a761e-2aba-49b6-be13-ec7338aa8880,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A208,External wall and Balcony Soffit painting
e26dec88-6358-4ff1-ae2e-bdba0364543a,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A209,External wall and Balcony Soffit painting
c8fdd168-a7ca-4946-a98f-09a5efa9f57b,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 2,A210,External wall and Balcony Soffit painting
c7d3388c-8822-47a7-944d-6a2ae6b283c1,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,Corridor,External wall and Balcony Soffit painting
62f5547b-68d6-41b1-a773-b3e502a2715c,,checklist-sectioned,not-started,External wall and Balcony Soffit painting,checklist,FALSE,FALSE,Site QA,Building A,Level 3,A301,External wall and Balcony Soffit painting
