"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"e41b0c82-29cc-4b53-aded-6971d25f6c52","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Matt Feehan"
"09c6d9f9-e575-4b4f-89e4-51fa342eebad","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Matt Feehan","Take 5 Checklist - 24.09.22"
"1ccc75bc-3367-4f68-bd54-6d53be413567","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew"
"3bdd9c46-6373-45cf-88df-46ef11f2b284","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew","Take 5 - 14/9/22"
"36e20dfe-c18b-4f97-8b8f-47b4f1f528ef","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew","Take 5 15/9/22"
"62467fcc-4f7d-4925-8fa5-f526c1496a6f","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew","Take 5 16/9/22"
"a11b44a8-d06e-45e7-b45e-807169cce34e","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew","Take 5 19/9/22"
"7a291610-a52f-4e40-bc86-77677158b671","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew","Take 5 20/9/22"
"6c12b522-c7a3-4e9c-bb69-22f56d4f007d","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew","Take 5 21/9/22"
"400be305-e572-473e-9bc5-b09de6a1045b","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew","Take 5 22/9/22"
"ea88a552-1a20-480e-8212-fb868a58981e","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew","Take 5 23/9/22"
"96d37b79-200e-4186-92bb-5bf5a6cbfed2","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew","Take 5 24/9/22"
"6ef451c6-2aeb-4d74-80e3-6f7a58426c57","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Andrew Brew","Take 5 27/9/22"
"7e5a4edd-a1cd-4a16-b79d-7e5bef15ca21","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Travis De Bono"
"49c21bcd-b2b2-417f-9fc1-0f06d13e93c5","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Travis De Bono","Take 5 Checklist 12/9/22"
"fe36110d-c773-4aad-baf9-1939eb97ff68","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Travis De Bono","Take 5 Checklist"
"cd3a83ac-1571-4e44-901f-3725360389bf","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Travis De Bono","Take 5 19-9-22"
"570552f9-c0d8-4e0f-aa57-3d67b50e75f9","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Travis De Bono","Take 5 Checklist 20/9/22"
"7ce26329-2c83-4a92-9f0f-e401825da6bc","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Travis De Bono","Take 5 Checklist 26/9/22 td"
"6e66a8c0-4aed-4610-a748-26e63c5a14ea","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Jackson Pollock"
"ab101ad3-6343-43e3-ac0d-927d28f1fed0","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Jackson Pollock","Take 5 Checklist 14/9/2022"
"22c3dca9-7d92-4dcb-a648-f69467b93712","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Jackson Pollock","Take 5 Checklist 15/9/2022"
"0762f348-423a-4b02-b0f6-be6b0c974063","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Jackson Pollock","Take 5 Checklist 16/9/2022"
"801ff225-b44a-429e-804b-4a0d7ed699cf","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Jackson Pollock","Take 5 Checklist 24/9/2022"
"7ccc69da-53f4-42fa-8bdd-5d5e7d0cf8a1","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Flynn Harrison – Brown"
"7d5bbaf4-1c02-460f-9c2f-41ffd3131e3f","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Flynn Harrison – Brown","Take 5 Checklist 14/9/22"
"21f918cc-490a-409a-812e-b3abb7d95081","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Flynn Harrison – Brown","Take 5 Checklist 15/9/22"
"a682b9b8-37d4-4bca-833f-bd0cd0f4dac6","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Flynn Harrison – Brown","Take 5 Checklist 19/9/22"
"13b39bcc-60d9-43f5-97c5-bc9f591444c7","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Flynn Harrison – Brown","Take 5 Checklist 20/9/22"
"754bccb7-c4ea-41e5-a62f-040dbaa96575","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Flynn Harrison – Brown","Take 5 Checklist 22/9/22"
"712d4e9f-1568-4c47-9bdc-af2c691c171d","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Flynn Harrison – Brown","Take 5 Checklist 24/9/22"
"8781d6d3-4501-4fe4-8007-0e6eb7e7d3b6","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Riley Blake"
"5f0129f7-dadc-4de6-a38f-b0e4d81b83db","","checklist-flat","pass","SWMS Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Riley Blake","SWMS 14/9/22"
"b6dd73ab-3387-4e39-8ce4-ee26c2cfd70d","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Riley Blake","Take 5 20/9/22"
"ca3aded4-f707-432c-94ca-b69a338484cc","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Riley Blake","Take 5 21/09/22"
"11729ba2-a34e-4fc9-b105-18aedc6a68b9","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Dale May"
"dcc66f79-3cb2-4e48-990d-0262eaabcc34","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Dale May","27/09/22"
"ee1780c5-9203-41cb-80f3-3925ac210ca2","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Jack Rice"
"82eed667-b6ba-48f2-bdd1-747009a41f59","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Jack Rice","Take 5 Checklist 14-9-23"
"d124879e-1536-455a-b2a3-608587723fb1","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Jack Rice","22-9-22 Jack Rice "
"0b3c4d40-f3f7-45a7-80f8-c68d07486831","","folder-normal","no-status-not-started","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","Chris Dykes"
"b5abed7f-fe4f-47d7-aefd-45497a766324","","folder-normal","no-status-not-started","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","TAKE 5","James Taylor"
"9a115d91-205a-499d-806b-c572e8c7ce91","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","QA"
"2f109103-6955-48dd-a1ae-beb8daa3fd92","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","QA","lawn 27"
"e66bd37b-075c-46f3-a5fd-8e38b11bf2e0","","checklist-flat","pass","5f75714cf56060dce85bc5d7ee1745e6348a10a1e2128ef37906d76e3fb867da","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","lawn 27","K1 Kitchen"
"4a24cb71-f2b0-4460-8f0c-42a7ccb3b8fe","","checklist-flat","pass","0420c832b7f677e5b2727854d1913d48afc6c51cd665654e4adaa0ccca6411c1","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","lawn 27","K2 Kitchen"
"1b142a45-e55d-4c3a-853a-55940155c5e7","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","QA","September Club"
"d2d5e306-3289-4ad9-99d9-c446e1ce9ff4","","checklist-flat","pass","0420c832b7f677e5b2727854d1913d48afc6c51cd665654e4adaa0ccca6411c1","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","September Club","K3 Kitchen"
"8e6b2574-71f0-4046-b4bb-99100d3dce8d","","checklist-flat","pass","0420c832b7f677e5b2727854d1913d48afc6c51cd665654e4adaa0ccca6411c1","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","September Club","K4 Kitchen"
"9cc1612e-f269-4f3b-b9c7-5a8d8bd562f1","","checklist-flat","pass","5f75714cf56060dce85bc5d7ee1745e6348a10a1e2128ef37906d76e3fb867da","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","September Club","K5 Kitchen"
"5ba75cf2-1069-4f88-8d3e-d53c38f471ae","","checklist-flat","pass","0420c832b7f677e5b2727854d1913d48afc6c51cd665654e4adaa0ccca6411c1","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","September Club","K6 Kitchen"
"e438226d-1f7e-4520-92ab-986038b7d4c9","","checklist-flat","pass","0420c832b7f677e5b2727854d1913d48afc6c51cd665654e4adaa0ccca6411c1","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","September Club","K2 Kitchen"
"eab5f01f-f604-4c5c-b956-a7f92b3b9212","","checklist-flat","pass","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","September Club","September Club Site Plan 5/9/22"
"3686c7b9-aa26-4cf8-a837-b10e53f1aee3","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","QA","AFL Live Site"
"9d0adcde-e0d0-49d3-ba13-428164f56f66","","checklist-flat","pass","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","AFL Live Site","AFL Live Site Plumbing All Areas"
"474d5a0e-699a-4047-9a4b-1967217962c6","","checklist-flat","pass","Transplumb Variations","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","AFL Live Site","Transplumb Variations"
"5b648dcf-5b91-441e-b25d-db35ecae5497","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","QA","Grand Final Parade"
"e507ed83-a17b-41fe-9086-c41d55d75fc9","","checklist-flat","pass","Transplumb General Works ITP","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","QA","Grand Final Parade","Toilet Connections GF Parade"
"04510eca-6884-4aed-8f01-62bf338e42ca","","checklist-flat","pass","Toolbox","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","Toolbox 14/9/22"
"2d90ec7a-93e9-4c98-9ccd-e2abb2d7cdcb","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","Take 5 Checklist 16/9/22"
"6557942e-b988-4923-b127-4fd74b5c67d8","","checklist-flat","pass","SWMS Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","SWMS Checklist 16/9/22 td"
"19898890-dee0-4619-bf00-711f1c9cf3fa","","folder-normal","pass","","step","TRUE","FALSE","TE00860 AFL Grand Final 22","VARIATIONS "
"0c4ceb31-3167-4e7f-9ea4-e70bd736d967","","checklist-flat","pass","Transplumb Variations","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","VARIATIONS ","McCafe"
"263be715-351a-4369-83e4-8ac35e7040a2","","checklist-flat","pass","Transplumb Variations","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","VARIATIONS ","Subbie Van Water Point Lawn 17"
"73e09cea-3677-41c0-9b60-5334333029ad","","checklist-flat","pass","Transplumb Variations","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","VARIATIONS ","Coates Sewer Re-works GF Parade"
"d14d81bc-3037-4812-9bfe-64dd88862fba","","checklist-flat","pass","Transplumb Variations","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","VARIATIONS ","Extra Water Tanks Sep Club"
"857a74b0-1db6-41dd-9435-6ee887199fb7","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","Take 5 22/09/22"
"a759a6a3-17f1-4424-9b22-895698d8bf99","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","Take 5 26/09/22"
"c92cbbfd-5701-42dc-a33a-03c12f1817a1","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00860 AFL Grand Final 22","Take 5 27/09/22"
"f6ebbf0b-0bb8-4f2f-80ab-f15e3aec8dbf","","folder-normal","pass","","step","TRUE","FALSE","TE00863 VRC 22 Spring Carnival"
"db4224a3-611b-4aef-b78c-5ceb766dc313","","folder-normal","pass","","step","TRUE","FALSE","TE00863 VRC 22 Spring Carnival","OHS"
"469cd92d-7732-4b52-afe6-876505d84d15","","checklist-flat","pass","SWMS Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","OHS","SWMS - WORKING AT HEIGHTS"
"26de6263-65b0-4fbd-a7e2-65c757fc255e","","checklist-flat","pass","SWMS Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","OHS","SWMS-MANUAL HANDLING"
"75b5f3a3-3090-42fe-978d-3eeec6b7e0fc","","checklist-flat","pass","SWMS Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","OHS","SWMS-PLUMBING WORKS ABOVE GROUND"
"b786b229-4299-4087-9a69-314aa2f97d63","","checklist-flat","pass","SWMS Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","OHS","SWMS-EXCAVATION AND PLUMBING WORKS BELOW GROUND"
"33ca3233-74be-435e-a69f-de7d176b2c1b","","checklist-flat","pass","SWMS Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","OHS","SWMS-DANGEROUS GASES"
"3b15aad0-068c-4ec5-8420-e808e41d1940","","folder-normal","pass","","step","TRUE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5"
"d5dc419e-f48e-4e47-8c83-313cf4416f44","","folder-normal","pass","","step","TRUE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Matt Feehan"
"6981e3ef-3c2b-476a-9ab5-aeb55b0250d5","","checklist-flat","pass","8853ad01791338874b2c94fc4715b3535403d494b7b8ee67d88e892aadac455a","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Matt Feehan","Take 5 Checklist - 5.09.22"
"d317f976-9306-4c17-8940-c592cf1b50d4","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Matt Feehan","Take 5 Checklist - 19.10.22"
"b8e4eeb6-145c-4716-9f1b-2394a7eb12bf","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Matt Feehan","Take 5 Checklist - 21.10.22"
"cc9a49c7-3b39-4bd3-ab49-880068612a34","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Matt Feehan","Take 5 Checklist - 24.10.22"
"4fb21b44-6797-489b-9766-464f81eab613","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Matt Feehan","Take 5 Checklist - 25.10.22"
"d217b0d6-4eaa-4629-99e0-7697481ffe4b","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Matt Feehan","Take 5 Checklist 28.10.22"
"a399c5fe-3d27-4888-b581-a5c83cc41d48","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Matt Feehan","Take 5 Checklist - 1.11.22"
"1bfaf344-004f-462b-b540-cc6c4e9afb93","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Matt Feehan","Take 5 Checklist - 2.11.22"
"42e1c404-c51f-426e-9ef1-81496a085d04","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Matt Feehan","Take 5 Checklist - 14.11.22"
"842ae0fd-fcf5-4bb9-b602-7ecb5ff90a1a","","folder-normal","pass","","step","TRUE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew"
"68e811cf-7256-45e3-b8fa-e87c8837638a","","checklist-flat","pass","8853ad01791338874b2c94fc4715b3535403d494b7b8ee67d88e892aadac455a","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","5-9-22"
"ddb4ce22-baf7-4f16-b8e8-9e1ed5e7de09","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 28/9/22"
"e60ffbe8-1622-49ff-a0fc-f6a23788090b","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 18-10-22"
"658126e8-03cd-4b5c-8c29-c33aecc66e20","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 19-10-22"
"ea683b65-09b8-4353-b87d-a7dbd55aee4d","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 20-10-22"
"4d79ac18-7514-4bdd-b025-b0258c831db9","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 21-10-22"
"29b57287-707d-479f-9b40-60534d815335","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 24-10-22"
"19fadd57-7a9e-405d-87cb-b28f16b58413","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 25/10/22"
"13b48517-a4cf-4fb6-94e6-c3e82cbb6627","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 26-10-22"
"e650e373-8bbb-4bf5-b15b-af1ef62fc4d5","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 27-10/22"
"5b143639-4d2d-4781-bcdf-956f4ae01108","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 28/10/22"
"da3d7c12-2e60-4c82-9f32-7ff1e1053ad8","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 2/11/22 "
"43fb0867-cec8-4256-a99e-a78d986eb988","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 6/11/22"
"1f8753fd-3ed7-4a5c-a1d9-3f5d957265ae","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 7/11/22"
"59fbe952-d6e7-4930-a6db-b721f048ed8d","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Andrew Brew","Take 5 8/11/22"
"a93abc82-6e45-4c4b-848f-3706deb159d3","","folder-normal","pass","","step","TRUE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono"
"39583abc-fbce-4588-b772-5c3dae17eddb","","checklist-flat","pass","8853ad01791338874b2c94fc4715b3535403d494b7b8ee67d88e892aadac455a","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono","Take 5 Checklist"
"227c9234-6c5a-4749-9921-607f78d48db0","","checklist-flat","pass","8853ad01791338874b2c94fc4715b3535403d494b7b8ee67d88e892aadac455a","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono","Take 5 8/9/22td"
"5c8ecadd-570b-48b2-a746-249ba1db03e7","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono","Take 5 Checklist 11/10 td"
"ea9ed184-3e96-488c-ad39-00c5220016b0","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono","Take 5 Checklist"
"4b54c412-f088-479e-b45f-ab91c044e002","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono","Take 5 Checklist 27/10/22"
"8db35c39-deea-4243-bef8-4796c4922fe0","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono","Take 5 Checklist 28/10/22"
"460dc84d-eb18-4bdb-893f-ee31ed3da5db","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono","Take 5 Checklist 29/10/22"
"16b431cc-d927-45f9-9afb-bb7dabe25503","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono","Take 5 Checklist 1/11/22"
"7094fc6b-1954-41d5-834b-aead9639db1f","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono","Take 5 Checklist 31/10/22"
"4ff62e4d-2bb9-43c2-9f4e-56ce88e32e2f","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Travis De Bono","Take 5 Checklist 3/11/22"
"491cf1e3-9cb3-47bb-a11c-be086b46830b","","folder-normal","pass","","step","TRUE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock"
"4bf5a1c4-263f-489b-be39-b3c3e6370a65","","checklist-flat","pass","8853ad01791338874b2c94fc4715b3535403d494b7b8ee67d88e892aadac455a","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 5/9/22"
"7ba45f44-0858-4293-9ba3-52b70b92f85f","","checklist-flat","pass","8853ad01791338874b2c94fc4715b3535403d494b7b8ee67d88e892aadac455a","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 6/9/2022"
"887b5d44-586d-4b3f-9279-765e1b2a05c5","","checklist-flat","pass","8853ad01791338874b2c94fc4715b3535403d494b7b8ee67d88e892aadac455a","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 9/9/22"
"e0cbcfcd-7c92-43db-90e1-8cf20dfd77be","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 20/9/2022"
"cba4f206-6bb8-47a1-95de-70014dde8cf5","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 10/10/2022"
"9749d5ca-2db2-439e-a699-90504884e939","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 11/10/2022"
"6b29f6a5-9854-4491-ba49-018d7847589b","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 12/10/2022"
"e558e544-5d38-42a9-9ebb-56e8ec4127e1","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 13/10/2022"
"d7336b7c-f095-4b30-980e-38236b931dca","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 14/10/2022"
"463c4459-ae36-434e-b59a-4eb23a628173","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","20/10/2022"
"d7810589-3305-4b21-81b1-a6c16f6fdb23","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 21/10/2022"
"5e5396c3-e190-4255-ba39-2a82146c9ec6","","checklist-flat","pass","Take 5 Checklist","checklist-flat","FALSE","FALSE","TE00863 VRC 22 Spring Carnival","TAKE 5","Jackson Pollock","Take 5 Checklist 22/10/2022"
