Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
c757dfca-c1eb-44fe-ba73-1ee15e0765a1,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC115,,,
d3518a05-7739-45d8-b97b-6010e706b1d5,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC116,,,
381206be-79d0-40d6-85a2-25c8454df9f9,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC121,,,
023e443c-4a7a-42cf-ae0a-beca7101324d,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC122,,,
fa186437-c335-47e9-a878-620fca47f6c1,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC123,,,
506c1f03-bbf0-4904-a975-89ca8a9ff1ad,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC124,,,
0d06c1ce-5457-4619-85b5-179e15bb6446,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC125,,,
466b6b1b-c341-4504-a2de-5bd7fc4e8c72,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC126,,,
48d1f889-ccbd-4a0b-b89d-fff21f478900,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC127,,,
9b4c695a-4894-4eef-80ba-e37214284952,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC128,,,
651e113a-53e1-48c8-8dd5-7035f5e606fd,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC129,,,
f5b58972-48f3-480b-bcb6-632577b54433,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L38-TC130,,,
e399cd1a-72cc-48d9-8f01-943453369516,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC101,,,
c9aae1aa-a388-4d6b-8b44-be400f5c88b3,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC102,,,
16d009fd-eea8-49c7-b5a4-c75a65c27ecd,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC104,,,
0cc9a2b3-21cf-405d-a6cf-bd218dffc58e,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC105,,,
07f8092d-02a6-416f-8b21-fbca592fbff8,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC108,,,
c5ef0a85-4d19-48f3-a406-018f96e82bb8,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC109,,,
fba3e623-41ab-48e5-957f-2e1fd79d94a0,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC112,,,
c4452210-4e03-4557-98f4-83a3591eed15,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC113,,,
04e7757d-7103-42cd-bfbb-5b677f181700,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC115,,,
5ba18473-641b-4326-9450-6be40c269ead,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC116,,,
d769f84a-c2f3-4886-938c-55daf2fdbbfe,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC121,,,
1c6239cf-9df2-4656-998a-7a24f7877c5b,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC122,,,
2b311d64-43f5-43f4-9c9e-e33f8716a4f5,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC123,,,
a819d8de-f1fe-454b-89a3-0265b9d8afeb,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC124,,,
daaa9857-3d16-4afe-95eb-6209c7decd20,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC125,,,
1d697f36-09d4-4ff4-af3c-029b12e0ff85,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC126,,,
c7a24449-4a8f-4d4a-8f1b-ffb620749b97,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC127,,,
c245e886-0db0-4ceb-990d-735d5b6d2801,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC128,,,
8c14b212-3feb-44cb-98a7-753886e5a0d1,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC129,,,
c43b6b8d-f8ce-47d8-9908-d8e4876d8b7d,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L39-TC130,,,
c2aede65-3214-4ac2-9f7c-3150f37e972f,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L40-TC101,,,
cf177f51-2d1b-47ba-b3c2-68a65dd7805f,,checklist-sectioned,not-started,Precast Checklist,checklist,FALSE,FALSE,Precast Elements,L40-TC102,,,
