"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f5aee39b-5a89-4f1a-b744-b263aed999e2","","folder-normal","work-in-progress","","step","TRUE","FALSE","Timesheets"
"94afc7cd-24d7-4be4-b33f-43d1d5dd7e3a","","folder-normal","not-started","","step","TRUE","FALSE","Timesheets","29th Dec - 4th Jan"
"8aa196bc-f460-46aa-a5a7-708c7d9ea677","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","James Barlow"
"44ad73ee-2c62-4a36-a8ee-bb9396224e17","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Darcy Connoley"
"9931a369-6430-42bd-ac7c-4afc6e42708e","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Bill Simpson"
"f9fcc321-e038-4487-bd28-149d60dc7948","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Gary Colas"
"65cb94c3-88f1-48ec-95a8-2642a56205f0","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Kyle Edlik"
"865ae5ef-999f-42c2-aa27-eb4b3ff75eb5","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Mick Gabriel"
"d7bcb10b-f569-4019-b69d-8618b62671e5","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Billy Jefford"
"e81edfe8-e154-4f0e-97d3-390623eb2d37","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Jay Johnson"
"0b2e4675-4d99-448a-832e-552014412a63","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Ben Fenwick"
"7df24f59-e63d-413e-bee8-8b5b115a807d","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Nathan Kerger"
"33639334-bf4e-45f5-a108-ab023510db53","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Jack B"
"a8fcb7d9-30d3-49f7-9fd2-199f24ada8a8","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Rossco"
"52f9f051-e8b5-43a2-a593-1fe61de253ab","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","29th Dec - 4th Jan","Joel M"
"a4fd55e7-a429-4247-b7fa-f2b457e30c9f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Timesheets","5th Jan - 11th Jan"
"8059afd9-a6a7-4b75-9ae8-7e05462c8b6e","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Dave S"
"fecaab6f-1d90-4af3-b9a6-9e1f81f72377","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Joe"
"0fe0808d-0d05-43cd-8bf7-97b99079d34a","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Jules"
"b220da80-65a5-48bd-a25e-55dfc0af2f50","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","General"
"da9d9d89-3873-48f3-860d-e38e98d88427","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Marc"
"0d65f257-2fc5-4984-88d9-62952bc5cb9f","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Worm"
"709156de-e913-45ba-a198-05017950ff28","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Mick"
"e24f3017-02dd-4ab5-8784-84f56e87e672","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Mitch"
"6de68f14-ae6d-4457-85ba-603dba63975d","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Pauly"
"a6839868-687e-4981-b45e-7064d1ee6aaf","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Ryan"
"d0bac172-3173-4955-a1bc-b7ff7c09a694","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Wayne"
"eab8d627-9f36-473d-af6f-4c4756213cd1","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Chris"
"14949a98-f0f4-48c4-8c69-2baf11389b74","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Adam"
"576f80d3-bbc0-4ef0-9b31-a7ef4b80b3b0","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Blake"
"48d567e6-2996-4193-9f75-816c00169e25","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Shawry"
"4acf8de3-e7c5-4c27-baf2-b8103704e083","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Bucky"
"d32ac98f-daf4-4d4b-9cdb-0f7b45773054","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Daniel G"
"bf9d7b42-e94f-4331-9e0b-ff7738957114","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Jack"
"94c549e3-ea46-4966-a2c0-1326bd5d883c","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Jake"
"69d24c40-2a03-4482-991d-0fa9e95f8bc8","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","James B"
"3afbe231-c384-43a6-91f7-f302e8507299","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Jimmy"
"d025f8c9-2624-498e-9aa9-c22814d58fb2","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Jay"
"2639af84-78d1-4112-989b-0083dd67e63b","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Burger"
"9e389639-a17e-49ef-a7ce-5076aa6b1f70","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Pat"
"57f83e1c-c24c-48d1-bcf0-021d5d5c5c1b","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Aka"
"da03887c-f4e4-4cf2-9635-ff506d8ca0f9","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Timmy"
"298e3bc7-63ab-4f9a-9708-685fff46486c","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Trev"
"2ecf1a0c-bb8b-463d-8821-7bb9fa0cc743","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Tyson"
"4854180a-2ffc-48b9-a4a2-0a2a39c48697","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Zac"
"6bd3c608-1c13-42d2-8b8c-97f8a2719ab8","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Ben K"
"6b5fc83f-62d2-4a96-9b8f-a5f748fa1111","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Sam Mc"
"e29c162c-bcb3-4af4-b641-2df4fb924489","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Sean J"
"53f563a5-0812-450f-a08c-120196c3d0a4","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Eagles"
"869216af-996b-4da3-8635-36a1a7c82390","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Dinga"
"851c47aa-7614-48b8-8f2c-f423cc3a1b84","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Rod Botheras"
"07d2cc29-3c87-488d-84b0-ef6ea38ad4b0","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Dylan Brown"
"4a94a97e-6fcd-4cb6-9e4b-1b11d24fc51f","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Tom W"
"54bb6de4-4799-485b-ad8d-41090fb2a331","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Pete Berry"
"ee7973e4-6872-4cd4-9a07-30db621ce9ff","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Jarrod Toohey"
"c9fb4b44-2a8c-43d8-929e-68fb673e0967","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","James Barlow"
"c95adf4e-cfc9-45c3-bf82-480fb8becacc","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Darcy Connoley"
"000697ef-ff69-431a-bc4b-d2d8e6e23ec3","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Bill Simpson"
"d0fdd201-78ea-4208-bdce-6f55b59e1062","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Gary Colas"
"990cc604-cc29-42e7-8bb3-38cb6c738982","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Kyle Edlik"
"f8ac0fdd-d36d-402f-b86a-b86ed6c80b17","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Mick Gabriel"
"f2c70d35-670b-4b1f-99fc-ea3ff5c42643","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Billy Jefford"
"b4fea17a-72b3-4b25-b4c7-7114d15c9969","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Jay Johnson"
"1fa11723-42e1-40a9-b1e0-b9d9ddf799f9","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Ben Fenwick"
"8fd99e40-2c0a-4a17-b124-87d35fd18e0c","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Nathan Kerger"
"3a4eda0b-fd50-4ba8-adc0-05b242e00c16","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Jack B"
"35386026-00b5-4615-be6a-44fcbbb61f0f","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Rossco"
"b831de8b-2efe-4302-9d3c-4f8b1bec2aab","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Joel M"
"de4ce5fe-e09f-464d-9fa2-ec205df6c81b","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Tom D"
"3b6ce3ec-5bfb-42de-b296-3fc0e5b61a06","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Dougie"
"a39d0fe5-a09a-4442-a5a4-221395b723f9","","checklist-flat","work-in-progress","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","5th Jan - 11th Jan","Jay J"
"c471b262-47b4-4ab7-a8f8-38b634ccb0dc","","folder-normal","not-started","","step","TRUE","FALSE","Timesheets","12th Jan - 18th Jan"
"8dfca640-1e8f-4f54-87b4-4b521d96031b","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Dave S"
"6b6e6e25-d2d9-4fb4-9f79-98c1e1d52426","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Joe"
"1caf13d8-944b-43ca-8037-8a47d690a9de","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Jules"
"625cc5a6-df1e-4a97-8549-8187f6345029","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","General"
"f5e8829c-b874-4961-a7e0-258f25554d98","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Marc"
"1b9ec950-d46d-4b3d-abe2-b31a7ee1cb0c","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Worm"
"6dc9472c-e469-4e2e-965c-d4f09109c2de","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Mick"
"a7890acc-b504-4b95-b774-cfa6bf9dff63","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Mitch"
"d18107e0-bea8-4d54-8f44-a0ea8a5e0276","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Pauly"
"c1dff754-52b2-49bc-88cd-3a253290716f","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Ryan"
"85711e64-d902-4709-a091-67afc63030bc","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Wayne"
"d1600b51-c650-4ae7-80b1-a0044343d224","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Chris"
"159ab177-f6eb-4b98-8288-a7829c38819a","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Adam"
"bfe45895-bf16-4210-afb7-4dc257d45ad3","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Blake"
"2e8a19b9-0526-4656-877a-94c68137252b","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Shawry"
"45a12789-ffe1-4585-a0ac-901d3ca0c5dd","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Bucky"
"17de0499-ee63-49b4-b982-2c5d0726cb01","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Daniel G"
"80a11a4b-ab95-4e14-a94e-08708942bbc6","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Jack"
"781b8538-9002-4065-98e4-a8fc0065ebc9","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Jake"
"39958e15-e482-405b-892a-aa03e50c91e3","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","James B"
"e669826b-036b-4cc8-9371-59bc5404f8b9","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Jimmy"
"23cab3ea-2a82-48bd-93ce-6d22936d7376","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Jay"
"9f7c749e-7149-46f7-baa4-4d638855d147","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Burger"
"39d00091-2147-4cd9-9f80-0c1f31e04180","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Pat"
"1b01c87c-e219-462b-a0f7-120a85886436","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Aka"
"5a515c10-a6d8-48a1-8543-f121e5e6d779","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Timmy"
"fdc3f414-3a38-473a-96cc-5e0b151fb4ca","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Trev"
"2ad8daf9-dd35-4a3b-87de-2c47f890b560","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Tyson"
"2a226aa0-8a4d-4513-bddf-78125a28d06f","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Zac"
"d25a3207-49f0-4522-a59b-0ac66b8c3c5c","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Ben K"
"5a6c3211-70e7-4934-92cd-9a1a6c05f491","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Sam Mc"
"a6f66e2b-d20e-4db9-bb2a-6413c7e62578","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Sean J"
"95830d6e-427a-4e24-9776-622901acf1d6","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Eagles"
"8f6ba38f-67ee-4faf-8a7d-584fa0eb8d19","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Dinga"
"0bd15cc6-d9f0-4b34-84aa-704f55156822","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Rod Botheras"
"f80324fc-d1de-4e34-a780-f306758f23d7","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Dylan Brown"
"10eab1dc-6048-4627-b806-345d38409116","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Tom W"
"faad975f-13bb-49e1-9338-4d0a04209257","","checklist-flat","not-started","Weekly Timesheet","checklist-flat","FALSE","FALSE","Timesheets","12th Jan - 18th Jan","Pete Berry"
