"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"68c68113-5d32-4ce3-ac50-b0a75fd28d50","","checklist-flat","no-status-not-started","Site Details","checklist-flat","FALSE","FALSE","Site Details"
"c4ff22ac-5ba6-4ea3-a715-2a99c0095ea2","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY"
"44e3f6be-730d-48e3-ac30-e506583909fe","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P015"
"2e4335e1-978f-4b8e-b911-f46b31eadf11","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P018","Concrete Delivery Checklist"
"8d1b1c83-e9ce-4ed4-9423-cc3cca7308e1","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P019"
"b6c04798-768b-4b2e-a151-836efe3ae84a","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P019","Pre-Pour Checklist"
"3022cfd5-df55-491b-9f23-a0700bf23814","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P019","Concrete Delivery Checklist"
"de3f6721-a367-47a7-a024-57c3f1fffc6c","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P020"
"43342e52-3bf0-42a6-82c3-af318aee2573","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P020","Pre-Pour Checklist"
"3e1bfe08-6685-4724-9d70-20ad3079f7aa","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P020","Concrete Delivery Checklist"
"2a82e257-778a-4509-8d34-be2ed03dea99","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P021"
"58dfbe9d-89b9-4e30-8892-96657ed604d5","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P021","Pre-Pour Checklist"
"8d036593-382c-4cbc-9139-73da58e86452","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P021","Concrete Delivery Checklist"
"22d81a21-a6e9-4b7e-88aa-ac0a4b9b7162","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P022"
"2de00e45-2db8-4e07-89df-2b12bcf4edd0","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P022","Pre-Pour Checklist"
"3b25c1b3-c558-4d7d-958f-f62bba22fdb1","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P022","Concrete Delivery Checklist"
"1412a2bf-8f34-4cdd-b7cf-a3eb9c943360","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P023"
"62bdf160-0a3a-4439-8c08-e3949ad9f2cf","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P023","Pre-Pour Checklist"
"3d78500c-3dec-47f6-8f76-3d5b63f82520","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P023","Concrete Delivery Checklist"
"ee892f0f-604f-4cdf-bf2e-9271a8b2c0f8","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P024"
"bfd5e1c4-9eec-463c-a2b8-1c0f7a470f44","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P024","Pre-Pour Checklist"
"bc9e9c86-5fcb-4add-96a9-7ffbfd56fcd5","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P024","Concrete Delivery Checklist"
"64bfa069-f7c0-463a-995c-a4925ec8ac90","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P025"
"a917ffcc-f433-4c69-9e82-77cd3a935eff","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P025","Pre-Pour Checklist"
"dca4392c-688c-4e8a-9227-fb2c2b652098","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P025","Concrete Delivery Checklist"
"2cf3da00-b8b3-47ea-a624-66bb90ee5e22","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P026"
"1a6fe5ad-7689-44ba-b882-3b5bac8ec71e","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P026","Pre-Pour Checklist"
"6a5af4bf-3675-49db-acb3-d218a106d5ef","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P026","Concrete Delivery Checklist"
"8e0e3796-5950-4671-8637-3f6aaeb8b8ae","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P027"
"1f21424a-aa58-4766-85c9-753c3d9aa517","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P027","Pre-Pour Checklist"
"c7c1e9c0-aad7-4dc6-8d4b-aeef5ef76013","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P027","Concrete Delivery Checklist"
"8c413eef-0645-46ee-b562-9979de070bf4","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P028"
"9e8787e8-70c9-4085-b12a-e656ead2d527","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P028","Pre-Pour Checklist"
"f6a9c6f5-b4e5-46f1-84b9-45709b362624","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P028","Concrete Delivery Checklist"
"8731c7c4-981d-4e8d-8eed-c989bdc08a99","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P029"
"a10dc04c-711b-4e1d-aae0-bf1c062b9887","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P029","Pre-Pour Checklist"
"387623d8-189c-4c57-b00a-92bd5bd54e86","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P029","Concrete Delivery Checklist"
"03348230-e6dd-4bd6-9cc9-7e60b391c806","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P030"
"c9a2689c-16da-4673-a549-96eb7f961f1c","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P030","Pre-Pour Checklist"
"42166f40-fcf7-4682-8495-a60c2677284e","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P030","Concrete Delivery Checklist"
"687f39ef-f636-43e9-b861-55d8ce130089","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P031"
"8a8a0dda-44fd-458a-b729-46157f910205","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P031","Pre-Pour Checklist"
"34fd8eba-b612-44c7-8ffb-310022117d3a","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P031","Concrete Delivery Checklist"
"cf7381bf-f893-4a2f-aad3-bfcb6a026920","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P032"
"73ac237f-d225-4e3e-adfd-782b47b5627e","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P032","Pre-Pour Checklist"
"236f41c5-c889-4825-8c1d-ed930a15c983","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P032","Concrete Delivery Checklist"
"84f89993-6ece-4234-957c-b6bf0f35afe9","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P033"
"bc2ea7d4-7bf7-40fe-951e-30a3f10beddf","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P033","Pre-Pour Checklist"
"41ab217a-4d0c-48f5-93e5-2ea8f19cf2bf","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P033","Concrete Delivery Checklist"
"a5c84bc0-879c-41dd-a636-566973c3b317","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P034"
"70d3202b-45d8-4bce-91b0-3a8b9d231329","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P034","Pre-Pour Checklist"
"22e83fed-502f-492a-88e5-52d24b5eb595","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P034","Concrete Delivery Checklist"
"a52a557e-8d70-4ad3-bd65-abd7a9c2bde8","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P035"
"56e20d5a-61ad-4771-96fb-61989b0a4880","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P035","Pre-Pour Checklist"
"af922308-37f5-425f-a29e-b58f09204645","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P035","Concrete Delivery Checklist"
"8c8fd547-935e-4182-9555-ab216f0d8e12","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P036"
"7c253be0-6913-4328-8166-84f56e695d89","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P036","Pre-Pour Checklist"
"8e25d724-8dd9-4e8c-b1e6-9c55536e22b4","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P036","Concrete Delivery Checklist"
"2cd2bf2e-b87d-4726-b561-999c9b76384a","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P037"
"05a204c5-5dae-458d-8eee-5041f3ca91d9","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P037","Pre-Pour Checklist"
"21f4997c-439c-4deb-be08-c8ec61e999e1","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P037","Concrete Delivery Checklist"
"3611200d-b89a-4814-9750-2bd81d3a0b0b","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P038"
"1818c47e-d35f-4f52-a490-a27a5942e203","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P038","Pre-Pour Checklist"
"da8a83c6-3a17-4235-ab25-f3667c18d49d","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P038","Concrete Delivery Checklist"
"b7394d47-b942-4495-9f85-3073ceac6bdf","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P039"
"925ecb1f-3e91-4408-b0ff-d7166dc21ea3","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P039","Pre-Pour Checklist"
"28ba2f0f-0f35-4153-9abe-b26e836629e4","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P039","Concrete Delivery Checklist"
"aa1ecfb9-6885-4b98-8344-7da6ae30cf2b","","folder-normal","not-started","","step","TRUE","FALSE","PRE-POUR & CONCRETE DELIVERY","P040"
"6daea329-fa9f-4896-944f-6331628ff1c2","","checklist-sectioned","not-started","Pre-Pour Checklist","checklist","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P040","Pre-Pour Checklist"
"261e0ac6-3787-4574-8432-5addf93edff7","","checklist-flat","not-started","Concrete Delivery Checklist","checklist-flat","FALSE","FALSE","PRE-POUR & CONCRETE DELIVERY","P040","Concrete Delivery Checklist"
"add03057-90e6-4315-b7af-a4fbcc727428","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Transport to Site"
"e59c8156-1dda-4120-922e-93215c6db459","","folder-normal","not-started","","step","TRUE","FALSE","Site Install"
"3928bc7a-0956-4992-9037-ba122217a4ef","","checklist-flat","not-started","Pre-Install Checklist (Set-out)","checklist-flat","FALSE","FALSE","Site Install","Pre-Install Checklist (Set-out)"
"47a515c7-f739-4836-b8d2-5b7a65fb6805","","checklist-flat","not-started","Onsite Install Checklist","checklist-flat","FALSE","FALSE","Site Install","Onsite Install Checklist"
"288f4a89-be4d-47f6-9be9-1e1207c4265e","","checklist-flat","not-started","Grouting/Patching Checklist","checklist-flat","FALSE","FALSE","Site Install","Grouting/Patching Checklist"
"d8ce9356-5e60-438d-b949-9f0cfe07178d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Install Paper Work"
