"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3cdb3a54-7d3c-4551-9581-740b3aa454ba","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-EW-01R APT 608"
"c4aceeb8-7bfd-4f01-a103-465eef43657b","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 608","Pre Install Checklist"
"483352d7-5720-470d-8976-cc04b5fede08","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 608","Installation"
"2cb2bf50-bdbb-44ca-b60f-e075a6f81c40","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 608","Glazing"
"81f8433b-a3a9-43a4-b57a-1306be212599","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 608","Performance Tests"
"74c4eb19-7e99-4141-8cca-66353b50a111","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 608","Handover Checklist"
"efb0da55-6c88-4a4b-92d3-591629508dcb","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-ED-02L APT 608"
"20e1d9dc-80fa-4f71-9d57-d179a4b7f868","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02L APT 608","Pre Install Checklist"
"631f8d9d-c3d1-49e6-b40f-621030d0af1e","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02L APT 608","Installation"
"cf7bbcd5-c4e5-4ceb-b5b5-872d94c3d627","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02L APT 608","Glazing"
"3be8783c-187a-429b-bfa4-f3e32f4daf08","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02L APT 608","Performance Tests"
"89dd2f47-67ef-4d7e-9353-175765377b65","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02L APT 608","Handover Checklist"
"fef0372f-df33-42b1-b502-03b902e0c3d0","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-EW-01R APT 610"
"aa46f787-f43d-4902-a619-bcf0ba3ea300","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 610","Pre Install Checklist"
"b4bc8ac7-643b-46d6-bb09-694f27d328c3","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 610","Installation"
"661f2988-21f0-4588-9eed-cb41182d810c","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 610","Glazing"
"b3685e7e-90cb-4ecf-a891-2ebd7365a217","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 610","Performance Tests"
"5cbe1db3-da87-4bec-95e5-3a810230ce1c","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 610","Handover Checklist"
"e233b230-c670-44a0-9cf6-181bae919e57","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-EW-01R APT 610"
"d12e329d-8a25-4555-82c3-6ec650d11401","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 610","Pre Install Checklist"
"03899d31-bd07-4825-8dc4-c1a876c7d18b","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 610","Installation"
"6e000750-3429-460c-aca1-e7edf243f2e2","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 610","Glazing"
"5b1b4f2a-d5a5-4534-b881-bc5889d82bc4","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 610","Performance Tests"
"e0ee3a15-97e8-4e54-92c6-49ee4fdc7610","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01R APT 610","Handover Checklist"
"125e893b-d731-44d9-8e7d-2a7fd0bffbd6","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-ED-02L APT 610"
"8acc0638-747d-44d8-9a43-290ce502166a","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02L APT 610","Pre Install Checklist"
"a7a829df-994c-42d7-b02d-0ce5944f7f09","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02L APT 610","Installation"
"87be8d09-e1b4-4e33-ad96-1c62dd3ab859","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02L APT 610","Glazing"
"6bbbd83c-a296-47f4-befc-5000b82f81dd","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02L APT 610","Performance Tests"
"d10cc66b-049c-4f90-9b9d-e0a12f7e8d2e","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02L APT 610","Handover Checklist"
"84443967-6036-4df8-ad01-ae3fd9b54f7c","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-ED-01R APT 610"
"03a03a0f-52db-46be-84e5-2c086a7a397a","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01R APT 610","Pre Install Checklist"
"4a5161b8-7d2b-435d-ad7d-38951a6999e6","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01R APT 610","Installation"
"0f1268fa-d0e7-4f8d-87e3-6bf6c31efd30","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01R APT 610","Glazing"
"14710993-765e-42b0-acc4-89a40c4e686b","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01R APT 610","Performance Tests"
"5e2d43f4-aca3-4e2e-bade-b6f8b25bcab8","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01R APT 610","Handover Checklist"
"98312d97-91d2-45a5-816f-e0fdb55dce2f","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-EW-03 APT 610"
"57a65c50-d48d-4339-9734-2840e592ce54","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-03 APT 610","Pre Install Checklist"
"9f38ae3a-e3b1-45f5-b1cd-3efd27245bec","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-03 APT 610","Installation"
"552f3f75-6d09-44b7-bd5d-dab17a70153d","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-03 APT 610","Glazing"
"e9d22f56-54e6-4a93-bf69-f710bcb5b477","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-03 APT 610","Performance Tests"
"1f55e664-e729-4c0f-b3d4-07fdb4fc440d","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-03 APT 610","Handover Checklist"
"c8cf0780-518f-47a2-b1fb-ae6ac37d3948","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-EW-03 APT 611"
"258fd370-9d88-4e6d-bb31-542ae5222041","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-03 APT 611","Pre Install Checklist"
"8c3cd61e-4e5d-48b5-b2f0-fbf9d825258f","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-03 APT 611","Installation"
"b11630f5-1b18-42f3-837d-81fdfe858eee","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-03 APT 611","Glazing"
"f251b64c-2ddf-439a-b303-51e0d382cfba","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-03 APT 611","Performance Tests"
"f3c9f563-bd1c-49a0-a8af-e8a64463b8b0","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-03 APT 611","Handover Checklist"
"ddfe8435-4adc-432d-b543-8aedea6be3f3","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-ED-01L APT 611"
"02205b09-8480-4bb2-97d3-67b96f7c642e","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01L APT 611","Pre Install Checklist"
"0691b440-ef09-4150-b2a7-d19710f7beb8","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01L APT 611","Installation"
"fc3ad37e-c20f-4818-9e45-5071c9e6593b","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01L APT 611","Glazing"
"5c025995-2ab4-45db-98f7-bc8fefc92b2d","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01L APT 611","Performance Tests"
"e3a8245c-979a-442a-9cab-d062ca71e648","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01L APT 611","Handover Checklist"
"f4d37586-e63e-4f3a-a5b2-168e67b6e131","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-ED-02R APT 611"
"04f794c0-b14f-4746-93ed-01ee8d4d56c8","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02R APT 611","Pre Install Checklist"
"721a0d92-a78a-4859-bc72-ba81e3fe9422","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02R APT 611","Installation"
"d29e98e9-3b88-4488-8b6e-cf37ed9cd65a","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02R APT 611","Glazing"
"4ed153ea-6985-4ebf-a230-d786d7e97f4f","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02R APT 611","Performance Tests"
"f32754e0-9e4e-481d-af1d-eb002314520c","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02R APT 611","Handover Checklist"
"cc79f02b-504a-4552-af7c-b6ad55618c57","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-EW-01L APT 611"
"5da914b3-7385-42f0-b673-97c60b5c472c","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 611","Pre Install Checklist"
"832cc349-fad3-45a5-a4e5-ae5f292c5d50","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 611","Installation"
"e14c3929-f9f1-433d-98c2-80ccb418950f","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 611","Glazing"
"4d24322c-1411-4693-92a1-b621203bbc26","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 611","Performance Tests"
"a13cac3b-e482-481d-8fc2-b5de4f829628","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 611","Handover Checklist"
"e4a266de-53f5-490b-ab6c-721acbc0f434","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-EW-01L APT 611"
"034ca543-d3e9-48cd-afc5-e002c9a41bdf","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 611","Pre Install Checklist"
"ec2ba661-7543-493a-a0ab-94ce0675acab","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 611","Installation"
"fe74c892-b940-45f0-a209-3ebfe4073d73","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 611","Glazing"
"501d01db-c759-48f6-8e01-d9cee594e7fc","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 611","Performance Tests"
"f5a5fc7a-9906-460a-9fc3-829bec1fba1e","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 611","Handover Checklist"
"383a5b27-4202-42b9-b18c-2a4fb6fa931c","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-ED-02R APT 609"
"b19067fb-8e1c-4439-9449-75a0bebdf108","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02R APT 609","Pre Install Checklist"
"1f594251-02e6-48d9-af3c-6e043b6c6956","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02R APT 609","Installation"
"fffd0674-9d89-439d-a707-018ac1f3e086","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02R APT 609","Glazing"
"ee385655-a713-493e-8408-0081a91e5a41","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02R APT 609","Performance Tests"
"f25efc7f-03ec-4912-974b-635c9b020888","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-02R APT 609","Handover Checklist"
"928c9129-0d70-4457-84d0-369fbcab0e2e","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-EW-01L APT 609"
"f43e26a4-aadc-4c71-878f-b22f375a27b9","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 609","Pre Install Checklist"
"cd8448ba-474d-48ee-8c97-28664fd4c58b","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 609","Installation"
"8a760822-03af-4b5e-9156-f8f1826ece9b","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 609","Glazing"
"804ce075-b4d6-4aed-bb77-1691adc17deb","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 609","Performance Tests"
"82788421-5e5f-4cf8-b2ce-d500365f7c96","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 609","Handover Checklist"
"a71477d9-f9e0-46c2-9d12-d02b12e7d3a6","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-EW-01L APT 609"
"df777a93-fae6-42c9-9203-c3345f0c1454","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 609","Pre Install Checklist"
"e02bb52d-c661-46bc-beea-79d229b06118","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 609","Installation"
"33a74889-53ce-487a-aa09-a4c93fdf32e5","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 609","Glazing"
"55333a67-b83a-405d-8fa3-b8555d9c87f7","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 609","Performance Tests"
"6b48c7f3-a094-4d3a-a6a6-fc39cc9c0790","","not-started","Handover Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-EW-01L APT 609","Handover Checklist"
"d003c23e-5609-4569-b2b7-47ecbc59c216","","not-started","","folder","TRUE","FALSE","Project","STAGE 5","A-ED-01R APT 607"
"11dbb99f-6103-4492-8011-1489e792cb52","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01R APT 607","Pre Install Checklist"
"6cdd1e41-004e-4715-838c-6dd9a216d2cd","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01R APT 607","Installation"
"591f6865-c85a-48a0-bcb2-921a116b3c83","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01R APT 607","Glazing"
"a3922318-f68c-4d77-91f7-af2c7f77983f","","not-started","Performance Tests","checklist","FALSE","FALSE","Project","STAGE 5","A-ED-01R APT 607","Performance Tests"
