"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"06126a04-6f3a-42a5-8527-212f72105d59","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.28 - Metro-Resi","Handover"
"45dd2dae-0f9b-4cfc-808a-e9efc1dc2967","","work-in-progress","","folder","TRUE","FALSE","Project QA","Level 0 - Zone 2","W0.29 - Metro-Resi"
"667766cd-198b-4297-a821-9bbbf0381065","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.29 - Metro-Resi","Pre Install"
"35660041-02ab-45b0-b83c-6dd26c5e9184","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.29 - Metro-Resi","Installation"
"f2dc5ab7-3c29-4f57-adac-2a9650393274","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.29 - Metro-Resi","Glazing"
"19cae153-e6e0-4661-b1c5-c62522cb27af","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.29 - Metro-Resi","Performance Tests"
"5f634f8d-2c7f-4612-9752-0187d554400e","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.29 - Metro-Resi","Handover"
"efa2869d-a6b1-4282-a958-1ca5c15527bf","","work-in-progress","","folder","TRUE","FALSE","Project QA","Level 0 - Zone 2","W0.30 - Metro-Resi"
"a470aa99-a185-458d-b1f6-06c94e83eab1","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.30 - Metro-Resi","Pre Install"
"7d7cae33-9abd-4e37-85ee-bfc80379eaa3","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.30 - Metro-Resi","Installation"
"b734af74-e8d9-4165-860b-3603b62d306b","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.30 - Metro-Resi","Glazing"
"2fd41542-0fe8-4f01-b7e6-0419f8783d02","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.30 - Metro-Resi","Performance Tests"
"e41e7e59-49ba-4de4-bd18-8d85e3946537","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.30 - Metro-Resi","Handover"
"beb00178-c30b-4e39-aa45-084b8c6f851e","","fail","","folder","TRUE","FALSE","Project QA","Level 0 - Zone 2","W0.31 - Metro-Resi"
"45b11bbc-3411-4a4c-bc7e-6d629e8ae6a2","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.31 - Metro-Resi","Pre Install"
"5288e953-d969-4ba7-b594-4749536fe254","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.31 - Metro-Resi","Installation"
"0d0f7321-8075-4e88-bba8-f40cf17c9477","","fail","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.31 - Metro-Resi","Glazing"
"26306e13-42f7-439e-89ce-ae1be3cca37f","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.31 - Metro-Resi","Performance Tests"
"fabd198e-5e21-4c64-aa51-741b8148d686","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.31 - Metro-Resi","Handover"
"64553a43-f511-4919-a8c2-6a8b1977fbc9","","fail","","folder","TRUE","FALSE","Project QA","Level 0 - Zone 2","W0.32 - Metro-Resi"
"ed42cef7-d92d-4309-af91-16d783c02224","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.32 - Metro-Resi","Pre Install"
"60b1b3a8-4d41-4112-ab99-93be4eff63ad","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.32 - Metro-Resi","Installation"
"d580c314-0d0e-486b-8031-4634f6eaa41b","","fail","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.32 - Metro-Resi","Glazing"
"e4017629-144f-4450-9ed9-81a06121d9e2","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.32 - Metro-Resi","Performance Tests"
"bd611afe-5bb5-43c5-aa65-8b57efdc5e45","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.32 - Metro-Resi","Handover"
"00580d3a-6537-4b3a-8de9-e8dce8143b07","","fail","","folder","TRUE","FALSE","Project QA","Level 0 - Zone 2","W0.33 - Metro-Resi"
"f04dca04-0485-4628-94f9-59e4fc9bfaa2","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.33 - Metro-Resi","Pre Install"
"77b8898b-fcc8-4a2d-9a46-fe6be0b68948","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.33 - Metro-Resi","Installation"
"cd66f143-9d23-45a3-82f4-a590d6e078d9","","fail","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.33 - Metro-Resi","Glazing"
"6bf52e6f-d1d5-42ae-bba4-3e736ac69b2b","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.33 - Metro-Resi","Performance Tests"
"b884b494-2f5c-4e6c-826a-49885ab008da","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.33 - Metro-Resi","Handover"
"1e2b8e98-430e-4d07-bd63-4c027d9f0b73","","fail","","folder","TRUE","FALSE","Project QA","Level 0 - Zone 2","W0.01 - Flush Glaze"
"c1f334e8-ad25-445c-90c4-0599e6c06a99","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.01 - Flush Glaze","Pre Install"
"a720708a-8f1c-4ec8-bd7d-a8c6ae1df415","","fail","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.01 - Flush Glaze","Installation"
"6946a545-8f24-48bb-9ea8-0af94093d485","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.01 - Flush Glaze","Glazing"
"3f3d11b9-3ad3-41f0-a719-fb84488f366a","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.01 - Flush Glaze","Handover"
"97614c30-f831-4924-bafc-dc6d944a56c7","","fail","","folder","TRUE","FALSE","Project QA","Level 0 - Zone 2","W0.02 - Metro-Resi"
"cdf878af-8187-460f-8fdf-3e4c227e3ec0","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.02 - Metro-Resi","Pre Install"
"f264c353-1132-44a5-ba4b-760554afca24","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.02 - Metro-Resi","Installation"
"b01e7df4-5a83-4fa7-af63-ddbdff3608bc","","fail","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.02 - Metro-Resi","Glazing"
"efa0b83a-e47a-4770-b7be-9075b4fed903","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.02 - Metro-Resi","Performance Tests"
"5695ae93-0fa9-4a90-bb84-0dc4822429d4","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.02 - Metro-Resi","Handover"
"4be3f306-d8a0-483a-a483-b366f8644c12","","fail","","folder","TRUE","FALSE","Project QA","Level 0 - Zone 2","W0.03 - Metro-Resi"
"f3cb3a2f-8c18-4022-9894-dd8fbc048c80","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.03 - Metro-Resi","Pre Install"
"c37eafe1-f07f-4f39-97da-c43ddaaab7c2","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.03 - Metro-Resi","Installation"
"e0c012e7-1b5f-44c7-9f25-b2cbcb996e59","","fail","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.03 - Metro-Resi","Glazing"
"8c1675c3-4bf5-48c9-b0a3-4a579cc9e3e0","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.03 - Metro-Resi","Performance Tests"
"ef48dbdd-5e1c-4fc5-bcc5-c4cf1cf66b52","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.03 - Metro-Resi","Handover"
"158909eb-d1a9-4a3e-a817-60b01720431a","","fail","","folder","TRUE","FALSE","Project QA","Level 0 - Zone 2","W0.04 - Metro-Resi"
"fb81f0a7-f9b7-468a-beef-7595fccefc66","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.04 - Metro-Resi","Pre Install"
"a4499bf7-1e2a-4c96-ae31-aa8a8c3e72c3","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.04 - Metro-Resi","Installation"
"30fcbe95-6ed9-4823-9817-db026c31b142","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.04 - Metro-Resi","Glazing"
"030bf997-d4e8-44a4-8b96-4fb3ab0300cb","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.04 - Metro-Resi","Performance Tests"
"155a684d-f06b-4dea-b12b-f1869f9a8724","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 0 - Zone 2","W0.04 - Metro-Resi","Handover"
"10db06fc-aa31-425b-a4ad-a1d11b1ddd04","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1"
"92f92cf2-9efb-458b-be18-d60107675ff5","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.05 - Metro-Resi"
"28a8f2c0-1a74-4a5c-8cb0-de06c461c782","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.05 - Metro-Resi","Pre Install"
"51265fe4-bce6-4340-8eed-7c0192d2b387","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.05 - Metro-Resi","Installation"
"a0b887b6-9765-4c53-a431-21c48125d8db","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.05 - Metro-Resi","Glazing"
"0f947ce1-06c7-4be9-a9be-94ff24c90d80","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.05 - Metro-Resi","Performance Tests"
"3a06302c-7c84-43c0-a3d8-b9c88e85da95","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.05 - Metro-Resi","Handover"
"ba22b495-dfcc-4205-8734-154364a1a8a6","","work-in-progress","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.06 - Metro-Resi"
"73710871-098c-41d0-a177-9716a2c57ab1","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.06 - Metro-Resi","Pre Install"
"6b5fd63f-1cbc-44c4-a0ec-a3bd7139b546","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.06 - Metro-Resi","Installation"
"21402148-e959-4a5d-a990-14e9a38d53f7","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.06 - Metro-Resi","Glazing"
"4cf1b25d-b909-4849-9ac9-573fd26b6fc1","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.06 - Metro-Resi","Performance Tests"
"c20889aa-7fdd-4ac5-bffd-f786d4fe2078","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.06 - Metro-Resi","Handover"
"8588af16-b52a-4fa1-9494-b055b1073834","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.07 - Metro-Resi"
"07a60f4e-e114-4062-99b6-7a0f7acc3fbc","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.07 - Metro-Resi","Pre Install"
"99707858-f85e-4870-a3a0-7240f57ada56","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.07 - Metro-Resi","Installation"
"f543bf67-21aa-46b6-9e63-c674033e2d70","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.07 - Metro-Resi","Glazing"
"08ef177a-8f96-447b-b829-59c01811ee87","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.07 - Metro-Resi","Performance Tests"
"d7e487ea-9467-409f-8c7a-c73610b1ccd2","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.07 - Metro-Resi","Handover"
"0a654468-5e13-4e66-89bf-e9bebb4c722b","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.08 - Metro-Resi"
"cfba1069-b7b5-467c-8797-0b84b7193b63","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.08 - Metro-Resi","Pre Install"
"1f89802f-7597-4fcd-8df9-1ae8df155975","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.08 - Metro-Resi","Installation"
"93668874-0355-4d0e-a29d-7702cc12d912","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.08 - Metro-Resi","Glazing"
"822ce47b-1c0b-4140-ae4c-ac9761b1db70","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.08 - Metro-Resi","Performance Tests"
"a2dde158-b00e-4818-96e1-01ad112bdff0","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.08 - Metro-Resi","Handover"
"1b54d520-7b46-4a39-b801-bcd56db2b357","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.09 - Metro-Resi"
"d8b48f56-904b-4433-9abf-36f0c3e715da","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.09 - Metro-Resi","Pre Install"
"13f91e2c-9020-4068-a272-22765dc2df1e","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.09 - Metro-Resi","Installation"
"69470ee5-f34d-4046-b89e-2a01e1a3c027","","fail","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.09 - Metro-Resi","Glazing"
"21cde323-e060-4890-a8aa-4bb4af00dd78","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.09 - Metro-Resi","Performance Tests"
"82d3bd23-aec7-4a98-9322-d40cd41274e3","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.09 - Metro-Resi","Handover"
"032f7891-778e-406d-ad23-e347165542ac","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.10 - Metro-Resi"
"417eaab9-b489-4057-b91c-cdff4270fa8b","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.10 - Metro-Resi","Pre Install"
"1c98a73a-d713-49bb-bbb7-693a229d925e","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.10 - Metro-Resi","Installation"
"2053afde-4c00-4e68-aece-029300f45711","","fail","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.10 - Metro-Resi","Glazing"
"58bea7f1-91d1-4aa7-be97-87dc5af33bd1","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.10 - Metro-Resi","Performance Tests"
"107c172e-73bb-4998-b015-2c07bdaa9b5f","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.10 - Metro-Resi","Handover"
"6c7f91be-bbe6-45b5-bb0c-f5c54e9e760c","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.11 - Flush Glaze"
"ba1f1474-0246-42be-8127-7bc0361e1540","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.11 - Flush Glaze","Pre Install"
"0c90d2dc-aaba-4b30-b896-229457af500c","","pass","Flush Glaze - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.11 - Flush Glaze","Installation"
"dd727b0f-3ffa-4d7f-975e-b1d15a0877cc","","fail","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.11 - Flush Glaze","Glazing"
"e98421de-10a8-432b-b4d8-709c5a345050","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.11 - Flush Glaze","Handover"
"c97bfae3-1ad0-4f8f-81fc-52fda20cc67d","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.12 - Metro-Resi"
"3ffc1d5e-95e6-4f4c-9a9e-d8ff549658d6","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.12 - Metro-Resi","Pre Install"
"625fc115-4312-4195-802c-d9a5060bb9b5","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.12 - Metro-Resi","Installation"
"7d1ce278-6603-4827-b1af-a5182e5680a2","","fail","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.12 - Metro-Resi","Glazing"
"ed728c20-e384-47eb-8cbf-e2a0ff0c3786","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.12 - Metro-Resi","Performance Tests"
"f6cc0917-3650-44d5-a78c-0ac826b437b3","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.12 - Metro-Resi","Handover"
"79913886-4ab1-48f5-b907-2b25a9404bde","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.13 - Metro-Resi"
"40b9fc7e-4035-4be9-822e-d727235f66b8","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.13 - Metro-Resi","Pre Install"
"7574c72f-380c-4c62-85b6-f6d42f501409","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.13 - Metro-Resi","Installation"
"76cb8d9e-0658-4eea-ac06-2b933e49e83e","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.13 - Metro-Resi","Glazing"
"a1fb9faa-c7ef-4a1a-b9e5-eb047d74485e","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.13 - Metro-Resi","Performance Tests"
"e4d1a39d-778f-46da-8aeb-b5615d87e210","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.13 - Metro-Resi","Handover"
"148a4081-4117-4996-9c9e-8bba4a1a8a9a","","work-in-progress","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.14 - Metro-Resi"
"81f4f2fb-fa42-4cc2-b028-e62e57627e52","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.14 - Metro-Resi","Pre Install"
"d3727ecb-87fe-4f9e-b473-21beea97b4f5","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.14 - Metro-Resi","Installation"
"49148b92-076b-49fe-b7ff-013d6c3c6e1e","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.14 - Metro-Resi","Glazing"
"8a331626-e036-4b8b-93e9-74671164443d","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.14 - Metro-Resi","Performance Tests"
"9dc1c7a8-6983-4025-bb49-d2358126f324","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.14 - Metro-Resi","Handover"
"b585ca9a-6d3f-467d-b0ac-102968d8e54f","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.15 - Metro-Resi"
"e2a7dff4-ee52-472a-893e-445401894093","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.15 - Metro-Resi","Pre Install"
"8a8654bf-76c2-451a-8140-cc0534fa6f0a","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.15 - Metro-Resi","Installation"
"50430def-6bd3-4bd5-a39b-05d91f62d155","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.15 - Metro-Resi","Glazing"
"b570b7c1-fc21-4a42-915d-501db4c5c0c9","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.15 - Metro-Resi","Performance Tests"
"b3646d09-1f71-4d26-a6f5-b3f2fe25c82b","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.15 - Metro-Resi","Handover"
"59910ded-583c-404b-9688-1ca1655a6de5","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.16 - Metro-Resi"
"13ee5d92-efa2-457c-a2bc-d88fb5c8e739","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.16 - Metro-Resi","Pre Install"
"07db9ea7-df51-4844-95fe-e23ac3bac349","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.16 - Metro-Resi","Installation"
"8afcf792-50ea-4f1b-9599-baed0bc6df96","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.16 - Metro-Resi","Glazing"
"846d039c-e769-4d0c-8da2-4f6bc34ce7fb","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.16 - Metro-Resi","Performance Tests"
"a0b9b81f-fb54-47ca-84f5-f363cc4b560e","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.16 - Metro-Resi","Handover"
"08b97340-98f9-4cc0-b08f-c2eda17f9506","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.17 - Metro-Resi"
"4abf43d9-3634-4dc6-9108-68fdaafada01","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.17 - Metro-Resi","Pre Install"
"3c809be4-5f60-4c0a-a262-31f765c62118","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.17 - Metro-Resi","Installation"
"abd155db-53d8-4719-abe6-8fe859af426b","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.17 - Metro-Resi","Glazing"
"d9b36aac-10ee-4581-9fc5-e95847b64aad","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.17 - Metro-Resi","Performance Tests"
"a28cdc97-be11-4edc-a3e2-d71f8413210d","","fail","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.17 - Metro-Resi","Handover"
"f4dc7c14-906e-42a0-a893-5b845eac1865","","work-in-progress","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 1","W1.18 - Metro-Resi"
"9a8ae090-c154-4d39-addd-dce120c8eeb4","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.18 - Metro-Resi","Pre Install"
"aec33642-2de7-46fa-b9d4-940c064ff398","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.18 - Metro-Resi","Installation"
"3f560c78-47b4-4e06-aa3b-7a5d525a1d76","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.18 - Metro-Resi","Glazing"
"f4146302-2eb4-4412-9291-2a6e530c21d5","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.18 - Metro-Resi","Performance Tests"
"30279488-9f2a-4552-865e-2687e65e87e1","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 1","W1.18 - Metro-Resi","Handover"
"fc9191f6-3ead-4078-8008-b89f4bd52db9","","fail","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 2"
"de210f74-c846-4d71-9442-7f7ac7424e6a","","work-in-progress","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 2","W1.19 - Metro-Resi"
"12571160-f877-41d3-a7d0-25ec2055df35","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.19 - Metro-Resi","Pre Install"
"8b340c79-7822-4e29-b523-0ccfdcdda0a8","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.19 - Metro-Resi","Installation"
"76671a50-3b0f-4e36-8117-86983c45306b","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.19 - Metro-Resi","Glazing"
"258890bc-afdc-4204-8e96-bc8a345ca483","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.19 - Metro-Resi","Performance Tests"
"6c494e09-13ff-49ed-8845-68784c179096","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.19 - Metro-Resi","Handover"
"c600ad6a-22d1-4c86-a6f1-78a096e7bfa1","","work-in-progress","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 2","W1.20 - Metro-Resi"
"02226e70-4a40-407e-b44a-ea4e5dde9f53","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.20 - Metro-Resi","Pre Install"
"fe6a33ac-2778-40c4-8626-dc255d5c271e","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.20 - Metro-Resi","Installation"
"2f5a9ed3-ae80-4bf7-b32a-230353fb845a","","pass","Glazing Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.20 - Metro-Resi","Glazing"
"8244785d-463e-4da2-92ec-0834aa73c2af","","not-started","Performance Tests","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.20 - Metro-Resi","Performance Tests"
"0b8f41e4-97cb-4214-b0a5-6c4420dcff19","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.20 - Metro-Resi","Handover"
"01b1443b-baf5-4b17-afa6-d50a46adbe7c","","work-in-progress","","folder","TRUE","FALSE","Project QA","Level 1 - Zone 2","W1.21 - Metro-Resi"
"00db3da1-4f61-412c-9cca-6e0d0e7913b3","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Project QA","Level 1 - Zone 2","W1.21 - Metro-Resi","Pre Install"
