"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"298ca3d0-026f-47e3-8f6f-c076025d5cbb","","work-in-progress","","folder","TRUE","FALSE","Stage #1"
"40dcf88b-edb9-49bb-94f2-95b37f125f02","","work-in-progress","","folder","TRUE","FALSE","Stage #1","EJ003- Factory HD"
"212f2c2f-f30c-4eca-87b0-1d61fb795554","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Stage #1","EJ009 AWC","Pre-Install"
"1b1faacd-1cd9-4a9d-86c4-3a65a2960d51","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Stage #1","EJ009 AWC","Install Checklist"
"9057ef7c-a9e4-4b5d-810a-cd3133b14901","","pass","Glazing Checklist","checklist","FALSE","FALSE","Stage #1","EJ009 AWC","Glazing"
"1d264c94-681b-4c74-a89d-a227fc8f05b9","","not-applicable","Performance Tests","checklist","FALSE","FALSE","Stage #1","EJ009 AWC","Performance Tests"
"ffc0f968-a056-4177-8745-cb4fec8de269","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Stage #1","EJ009 AWC","Handover"
"64a6bbb4-a338-458f-a7f2-c05250530d9d","","work-in-progress","","folder","TRUE","FALSE","Stage #1","EJ008 WC"
"9b064631-384a-4365-952b-6efea2e9038d","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Stage #1","EJ008 WC","Pre-Install"
"5d20523e-86e9-48a8-8c1c-78904d2ef125","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Stage #1","EJ008 WC","Install Checklist"
"9e82f964-b9a0-4760-8735-070edd61f812","","pass","Glazing Checklist","checklist","FALSE","FALSE","Stage #1","EJ008 WC","Glazing"
"517df3dc-46cf-4c05-9dd8-7edae19504a5","","not-applicable","Performance Tests","checklist","FALSE","FALSE","Stage #1","EJ008 WC","Performance Tests"
"fca0a778-e9a8-48aa-88bf-aa5cf0d2ea70","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Stage #1","EJ008 WC","Handover"
"74202519-6431-4eb4-ac91-1d82f86b5b1e","","work-in-progress","","folder","TRUE","FALSE","Stage #1","EJ007 WC"
"8cf46527-a571-4a5c-b5b2-6f23c724d48e","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","Stage #1","EJ007 WC","Pre-Install"
"e7aa085b-3b81-4e02-be9c-c0cb4ad305c9","","pass","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Stage #1","EJ007 WC","Install Checklist"
"065185fc-3d90-4028-b1b5-dc28a386623b","","pass","Glazing Checklist","checklist","FALSE","FALSE","Stage #1","EJ007 WC","Glazing"
"78422801-85a6-4f32-8e4b-6e4cf6b2ea82","","not-applicable","Performance Tests","checklist","FALSE","FALSE","Stage #1","EJ007 WC","Performance Tests"
"84dbf8ee-7e26-49a0-b4da-15daac88ace6","","work-in-progress","Handover Checklist","checklist","FALSE","FALSE","Stage #1","EJ007 WC","Handover"
"6344430f-97ed-490d-90d1-90ed88b484b7","","not-started","","folder","TRUE","FALSE","Stage #1","EJ009A"
"bc0a5a08-e125-404e-ab4b-266458cde4ca","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","Stage #1","EJ009A","Pre-Install"
"e8ae268b-e56a-4351-b714-ea16b06f96b2","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","Stage #1","EJ009A","Install Checklist"
"deb1145d-6397-4a7f-9c49-eaefcd043b5f","","not-started","Glazing Checklist","checklist","FALSE","FALSE","Stage #1","EJ009A","Glazing"
"060d0ebd-530b-48ac-9ed2-eff4ed407606","","not-started","Performance Tests","checklist","FALSE","FALSE","Stage #1","EJ009A","Performance Tests"
"a3e438d2-7b65-4e38-8a77-38e1cfaf5758","","not-started","Handover Checklist","checklist","FALSE","FALSE","Stage #1","EJ009A","Handover"
