"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"e114f1e9-e7ee-4123-abb8-dc937445d204","","fail","","folder","TRUE","FALSE","STAGE #1"
"a811ac28-166a-45d0-b847-ccd57fdce380","","fail","","folder","TRUE","FALSE","STAGE #1","#10 W.A018.1 Open Plan Office"
"49860112-2c53-4d5e-aa47-4781c57bfe21","","fail","","folder","TRUE","FALSE","STAGE #1","#14 W.A101.1 Stairwell / Foyer"
"bce7c9ea-c746-417f-aeea-eca3ad69bd1f","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#14 W.A101.1 Stairwell / Foyer","Factory Works"
"c4e23e99-6139-4c82-8cbb-86af4880b7f0","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#14 W.A101.1 Stairwell / Foyer","Pre-Install"
"8e7f0724-07df-4523-8f78-d0d1e61f7e10","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#14 W.A101.1 Stairwell / Foyer","Install Checklist"
"508b605f-7a1f-4d1e-a48b-90b762fd977a","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#14 W.A101.1 Stairwell / Foyer","Performance Tests"
"37c3023d-5e17-432e-86cb-6c3775ef5a75","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#14 W.A101.1 Stairwell / Foyer","Handover"
"b277277e-737f-47c3-9afc-ffa1995b39ce","","pass","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#14 W.A101.1 Stairwell / Foyer","Glazing"
"81f6b394-9f7e-4742-aa7f-69e7ef6e54d9","","fail","","folder","TRUE","FALSE","STAGE #1","#15 W.A102.1 Meeting Room"
"d6f57b43-60f8-48d8-a9c1-7c42ad3f2f22","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#15 W.A102.1 Meeting Room","Factory Works"
"48e193d2-99fc-4875-a23d-47a52ad3c41d","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#15 W.A102.1 Meeting Room","Pre-Install"
"79c7610c-a6ec-4a8e-9fd6-b36936852447","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#15 W.A102.1 Meeting Room","Install Checklist"
"9b4c7ed4-9945-4d60-88a8-17f11347c814","","pass","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#15 W.A102.1 Meeting Room","Glazing"
"bfdb3752-8050-401f-a420-2cdd978f8735","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#15 W.A102.1 Meeting Room","Performance Tests"
"c6e9fcd8-b8db-4309-b0bb-fbb1df17f889","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#15 W.A102.1 Meeting Room","Handover"
"b1500586-ddd1-4eb4-a747-d3ab61536fde","","fail","","folder","TRUE","FALSE","STAGE #1","#26 D.A111.1 Service Corrodor 1"
"4688d051-0d86-403b-964d-58f7e73c0062","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#26 D.A111.1 Service Corrodor 1","Factory Works"
"cccee67d-e3c1-4ad7-afc4-69698021ef4d","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#26 D.A111.1 Service Corrodor 1","Pre-Install"
"a3cb3903-c244-4e36-beb7-97f7be4d364c","","fail","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#26 D.A111.1 Service Corrodor 1","Install Checklist"
"6d8ab5c4-ed38-496e-9e27-b4b463f64127","","fail","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#26 D.A111.1 Service Corrodor 1","Glazing"
"9322a181-6aca-478e-93e9-7cd1dbf09c86","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#26 D.A111.1 Service Corrodor 1","Performance Tests"
"d3445444-c5af-43e0-be16-e1f48686a8a8","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#26 D.A111.1 Service Corrodor 1","Handover"
"accf1eed-188c-48b8-8eab-99cf6fc9fd0e","","work-in-progress","","folder","TRUE","FALSE","STAGE #2"
"e6aa5cc3-375c-48d2-bf8c-a878988410b5","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#3 G.A001.01Entry Lobby - Interior"
"a0712f08-ab20-45c6-bd68-84ae840f3ce1","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#3 G.A001.01Entry Lobby - Interior","FACTORY WORKS"
"f0eed90e-8530-4336-a2f1-bc80f0c6e0f7","","work-in-progress","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#3 G.A001.01Entry Lobby - Interior","Pre-Install Check"
"35afc297-7315-4b62-acf7-9331b0e351e5","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#3 G.A001.01Entry Lobby - Interior","Install Checklist"
"4c3456c9-f987-4c99-b2d8-d8c6b896606c","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#3 G.A001.01Entry Lobby - Interior","Glazing"
"1e10b43a-989e-4f81-957e-cdfbc702543c","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#3 G.A001.01Entry Lobby - Interior","Performance Tests"
"80f9d8c1-08b6-4b92-b91c-317312dc74e5","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#3 G.A001.01Entry Lobby - Interior","Handover"
"8e88868c-ef7d-4d50-9d27-b6e5ba23fc2f","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#4 G.A004.1 Corridor - Interior"
"c0e73557-f65a-4ebf-ac8c-7b4ba21f066d","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#4 G.A004.1 Corridor - Interior","FACTORY WORKS"
"da9b136e-a3a6-4e5e-af52-b1a46c4ea01d","","work-in-progress","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#4 G.A004.1 Corridor - Interior","Pre-Install Check"
"d5ad5d74-8952-44a4-b4df-4486437c3ce2","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#4 G.A004.1 Corridor - Interior","Install Checklist"
"702251d3-af50-43ed-ad5f-7cd15c522643","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#4 G.A004.1 Corridor - Interior","Glazing"
"29e5afe5-e5fa-411f-8737-a3baff8a42a0","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#4 G.A004.1 Corridor - Interior","Performance Tests"
"8559730d-e508-4efd-9d84-69ce3d848e50","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#4 G.A004.1 Corridor - Interior","Handover"
"b7d3f5f0-e1bf-4710-9e7e-bd1ff1c23e87","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#6 G.A018.2 Open Plan Office - Interior"
"22f1b5cf-8104-4924-8fc4-b15d8bfbde6b","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#6 G.A018.2 Open Plan Office - Interior","FACTORY WORKS"
"7eb307d7-219d-48c1-9feb-c59c181d5917","","work-in-progress","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#6 G.A018.2 Open Plan Office - Interior","Pre-Install Check"
"0f96e3bd-f307-4951-9d22-734df68deb3c","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#6 G.A018.2 Open Plan Office - Interior","Install Checklist"
"b5d08153-7469-4e92-81fa-c95ef16b9b9c","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#6 G.A018.2 Open Plan Office - Interior","Glazing"
"04ec99e7-9a21-49e6-a0cc-5ae5c95f7b8a","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#6 G.A018.2 Open Plan Office - Interior","Performance Tests"
"adc3f964-0fbc-4734-b2cc-40e6c2280b1a","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#6 G.A018.2 Open Plan Office - Interior","Handover"
"b3e76f68-40c7-4d32-8d5f-47b4d40666c1","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#7 G.A020.1 Office 2 - Interior"
"1227e7da-1be4-4122-9d22-c265bdcfae9c","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#7 G.A020.1 Office 2 - Interior","FACTORY WORKS"
"90571b85-44a1-4b12-b910-f7a0f528d115","","work-in-progress","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#7 G.A020.1 Office 2 - Interior","Pre-Install Check"
"aa999829-c1cd-4575-b791-76d545018d05","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#7 G.A020.1 Office 2 - Interior","Install Checklist"
"28bdc484-44ac-4dc3-aee1-a2d6eb78d2b7","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#7 G.A020.1 Office 2 - Interior","Glazing"
"aaca07f6-e16f-4719-bd3a-84a61383e255","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#7 G.A020.1 Office 2 - Interior","Performance Tests"
"2c76809b-7329-410d-8210-25b16e923234","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#7 G.A020.1 Office 2 - Interior","Handover"
"cc550e0a-b982-4d3b-8ca7-d7df544223ae","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#9 G.A021.1Control Room - Interior"
"b15a2a8f-4ca6-4cc9-bf8d-62b4e3ccbc03","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#9 G.A021.1Control Room - Interior","FACTORY WORKS"
"6c75d353-adef-45ec-8b46-1a31bb92f85c","","work-in-progress","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#9 G.A021.1Control Room - Interior","Pre-Install Check"
"0994e843-7cfe-4dd0-9633-071664e6d93d","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#9 G.A021.1Control Room - Interior","Install Checklist"
"d5fc9ee7-179a-4044-8692-33f1b3aa30e0","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#9 G.A021.1Control Room - Interior","Glazing"
"86478bd4-cdd0-4dd5-8d5c-63ef9e7d2d19","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#9 G.A021.1Control Room - Interior","Performance Tests"
"f7212c34-8504-455b-bf04-96202b8e8cc9","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#9 G.A021.1Control Room - Interior","Handover"
"fe892448-10cf-4d45-b211-d239a1a71e8b","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#18 G.A102.3 Meeting Room - Interior"
"f8105f1d-2d78-4493-ac40-51642fdb391d","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#18 G.A102.3 Meeting Room - Interior","FACTORY WORKS"
"17f380ad-6fec-4095-afd4-b6b4bf04f840","","work-in-progress","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#18 G.A102.3 Meeting Room - Interior","Pre-Install Check"
"1a2d87d4-de66-451b-bfc3-49c3979da3af","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#18 G.A102.3 Meeting Room - Interior","Install Checklist"
"7900556a-442a-45ab-9b88-52fc057bf66a","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#18 G.A102.3 Meeting Room - Interior","Glazing"
"ed31eb2e-2e99-45d0-8f62-438a55cf41a3","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#18 G.A102.3 Meeting Room - Interior","Performance Tests"
"1b16ace8-9f54-4b64-bc56-4520c2483018","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#18 G.A102.3 Meeting Room - Interior","Handover"
"5dfbd38e-9b99-44f3-87ed-f5a4e04331cb","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#19 G.A103.3 Cafeteria - Interior"
"ceaf7ea1-5cf7-4663-9ab8-9e9b0f7efc39","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#19 G.A103.3 Cafeteria - Interior","FACTORY WORKS"
"7321ab3f-f59c-4beb-b24b-9b95919da1fd","","work-in-progress","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#19 G.A103.3 Cafeteria - Interior","Pre-Install Check"
"dfafe3a3-1d8b-4406-9547-bf8ff35232fc","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#19 G.A103.3 Cafeteria - Interior","Install Checklist"
"0425ee55-ab9e-4510-8947-83124badb644","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#19 G.A103.3 Cafeteria - Interior","Glazing"
"e88f03cd-89b6-43e4-8e8f-32e6f2f9ddb5","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#19 G.A103.3 Cafeteria - Interior","Performance Tests"
"83c5b01a-8f33-4235-9e6f-9112db8806e5","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#19 G.A103.3 Cafeteria - Interior","Handover"
"a8462dbf-5c3b-43f3-b2e3-3b401a9afc19","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#20 G.A103.5 Cafeteria - Interior"
"a11cc4e1-f052-4970-af74-541693883e5a","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#20 G.A103.5 Cafeteria - Interior","FACTORY WORKS"
"f8152061-73fe-4e2f-8fb4-a65466960288","","work-in-progress","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#20 G.A103.5 Cafeteria - Interior","Pre-Install Check"
"7423ba94-4dc1-42d2-946f-0dd7bb8e56ef","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#20 G.A103.5 Cafeteria - Interior","Install Checklist"
"ac096dac-9c41-481a-9fff-505908fe0f85","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#20 G.A103.5 Cafeteria - Interior","Glazing"
"15e0f155-4af9-4e04-971a-74aa49221e0d","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#20 G.A103.5 Cafeteria - Interior","Performance Tests"
"0fb4adde-ad7f-4f88-97b7-4075290712d2","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#20 G.A103.5 Cafeteria - Interior","Handover"
"62792e9e-1190-4d2a-9521-1e7f5b9f37f5","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#21 G.A103.4 Cafeteria - Interior"
"1097c9c6-dda1-4289-8282-554d2b4239bb","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#21 G.A103.4 Cafeteria - Interior","FACTORY WORKS"
"76b4f319-af51-4ee3-9bbd-acf3aac93532","","work-in-progress","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#21 G.A103.4 Cafeteria - Interior","Pre-Install Check"
"31c99c29-09c3-4240-a37c-1a04f93d0dcd","","work-in-progress","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#21 G.A103.4 Cafeteria - Interior","Install Checklist"
"c0140158-396a-4ca3-8dc2-166a9261a1b5","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#21 G.A103.4 Cafeteria - Interior","Glazing"
"5735a34d-cbc6-4ebf-8f20-c89207e182ca","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#21 G.A103.4 Cafeteria - Interior","Performance Tests"
"a6e96d76-df6f-4f4d-9f95-20cb59f3726d","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#21 G.A103.4 Cafeteria - Interior","Handover"
"a4d4a380-9993-446b-92ff-fab132f95f41","","work-in-progress","","folder","TRUE","FALSE","STAGE #3"
"31142731-c34f-4247-be41-e812835b41c7","","work-in-progress","","folder","TRUE","FALSE","STAGE #3","#8 G.A019.2 Office 1 - Interior"
"6f83de85-94c9-4a62-a35c-3cf5738b3e92","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #3","#8 G.A019.2 Office 1 - Interior","FACTORY WORKS"
"9364bfca-7ea8-465e-a5fd-bf4397e0a646","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #3","#8 G.A019.2 Office 1 - Interior","Pre-Install Check"
"ea369236-dbc3-43a2-8bff-eb8a2ecd922a","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #3","#8 G.A019.2 Office 1 - Interior","Install Checklist"
"538464d3-6c5b-4495-90bd-51b496dfcb43","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #3","#8 G.A019.2 Office 1 - Interior","Glazing"
"d68c3bf1-1ea4-4011-bbe4-c1ebb1f19c1b","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #3","#8 G.A019.2 Office 1 - Interior","Performance Tests"
"11ea4466-8d55-4fbd-a970-9bef3103a3b3","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #3","#8 G.A019.2 Office 1 - Interior","Handover"
"d1428f65-c7ba-43a2-a6f3-836bd28ae9f5","","not-started","","folder","TRUE","FALSE","STAGE #4"
"18a60f43-f89f-4e37-8782-fb90301d9934","","not-started","","folder","TRUE","FALSE","STAGE #4","#25 D.A001.1 Entry Lobby"
"5362c52e-b337-4c5b-b85d-2d36bc64501f","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #4","#25 D.A001.1 Entry Lobby","FACTORY WORKS"
"907978dc-29f7-49b0-adad-9800a54bc85f","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #4","#25 D.A001.1 Entry Lobby","Pre-Install Check"
"ace5536b-38f3-42cb-a486-5dfc947f2758","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #4","#25 D.A001.1 Entry Lobby","Install Checklist"
"b530ef26-34a6-4f8b-94aa-234723d1c022","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #4","#25 D.A001.1 Entry Lobby","Glazing"
"67cb89c7-8621-478c-bfe8-f8ad5d069d97","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #4","#25 D.A001.1 Entry Lobby","Performance Tests"
"c5d1f885-950b-4bce-ab01-a716f3f9235e","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #4","#25 D.A001.1 Entry Lobby","Handover"
"871a7e0c-da2f-4828-b2bf-9f7b710aaf9e","","not-started","","folder","TRUE","FALSE","STAGE #4","#27 D.C01.1 Ceiling Walkway"
"1bfaed80-e892-4e46-bde2-d7fda421e67e","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #4","#27 D.C01.1 Ceiling Walkway","FACTORY WORKS"
"32502a95-dfbe-4a5f-a825-f46c970124d2","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #4","#27 D.C01.1 Ceiling Walkway","Pre-Install Check"
"05266dfc-5618-40d4-9427-f0fd79ff663b","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #4","#27 D.C01.1 Ceiling Walkway","Install Checklist"
"97d4adf3-b430-4276-973b-a1595427937e","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #4","#27 D.C01.1 Ceiling Walkway","Glazing"
"51aa621a-815a-4a25-870c-c03e37d816c7","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #4","#27 D.C01.1 Ceiling Walkway","Performance Tests"
"b55bbcce-f8ee-4b58-98e6-0b7338d5ac10","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #4","#27 D.C01.1 Ceiling Walkway","Handover"
"8ff5fe95-a0a8-44d3-a222-74b1c7411776","","not-started","","folder","TRUE","FALSE","STAGE #4","#28 D.C01.3 Ceiling Walkway"
"3e93460e-092f-422e-a394-93aaa5d7a251","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #4","#28 D.C01.3 Ceiling Walkway","FACTORY WORKS"
"35a3aeb9-0a7e-4d84-b15b-72792573c582","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #4","#28 D.C01.3 Ceiling Walkway","Pre-Install Check"
"d6813016-1de8-4d83-beb4-1db1bf78d79f","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #4","#28 D.C01.3 Ceiling Walkway","Install Checklist"
"7c062a79-d22a-4a98-a028-2fc16f88215f","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #4","#28 D.C01.3 Ceiling Walkway","Glazing"
"71f9ab8d-e855-43f0-a039-e303acbeb6d9","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #4","#28 D.C01.3 Ceiling Walkway","Performance Tests"
"ac9ea7ae-3fe6-4dee-9170-f3c2feeec36e","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #4","#28 D.C01.3 Ceiling Walkway","Handover"
"37087e81-b480-42ee-b198-5f971e7cbb0b","","not-started","","folder","TRUE","FALSE","STAGE #4","#29 D04.2 Stairs"
"341331a7-7066-44f3-8cd2-1a2a57ad14b0","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #4","#29 D04.2 Stairs","FACTORY WORKS"
"31321fcc-4c09-4755-942a-b3210fcc0029","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #4","#29 D04.2 Stairs","Pre-Install Check"
"38b1a772-0b1f-41a9-8300-810e94e3f7a3","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #4","#29 D04.2 Stairs","Install Checklist"
"9093ea0c-f528-416b-8113-3133b16ea518","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #4","#29 D04.2 Stairs","Glazing"
"1bb25369-2c4e-4d84-b184-72a0a8633fa2","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #4","#29 D04.2 Stairs","Performance Tests"
"a73f8d3b-c780-4aaa-809a-a1abd83e39f3","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #4","#29 D04.2 Stairs","Handover"
"b4f6a998-e5c4-4a85-8348-4f50270294df","","not-started","","folder","TRUE","FALSE","STAGE #4","#30 D06.02 Palletising"
"3a2c7710-e85b-4c88-bd28-5bc684399944","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #4","#30 D06.02 Palletising","FACTORY WORKS"
"8347da2f-ab8a-411b-9c96-a352fc3c5e60","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #4","#30 D06.02 Palletising","Pre-Install Check"
"8b7f9d61-404d-49e2-93ec-4bab430d58f4","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #4","#30 D06.02 Palletising","Install Checklist"
"4b3efef4-65b1-4741-9bb3-9113fd5fba96","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #4","#30 D06.02 Palletising","Glazing"
