"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1d8fe68d-9b07-4645-bad3-083b96167b2d","","work-in-progress","","folder","TRUE","FALSE","STAGE #1"
"4219ed37-936d-496c-9f18-9eff68d9bea2","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#3 EW-104 Engineering"
"91863966-707d-4062-aa90-567db4a525d2","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#12 EW-213 Cafeteria (a)","Performance Tests"
"8ef06730-276d-452f-a4c5-bb7427d93b4c","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#12 EW-213 Cafeteria (a)","Handover Checklist"
"e4f518ea-e133-43ff-97ef-25d2c78bc4bb","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#14 EW-212 Training"
"3bdb4e6c-d370-44b9-8719-1655ff4f6eae","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#14 EW-212 Training","Factory Works"
"343d000a-a0b0-4f0a-b683-12c15d8c3114","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#14 EW-212 Training","Pre Install Checklist"
"9ee0e6a6-eae9-4e0c-83a7-451dd8d16844","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#14 EW-212 Training","Installation"
"1ee099cb-06e5-4076-bd98-351b778b9039","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#14 EW-212 Training","Glazing"
"ba154e51-0d74-4b82-9b06-8df0f4be8e53","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#14 EW-212 Training","Performance Tests"
"e54003e4-ab45-4398-9079-7e848bdba22c","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#14 EW-212 Training","Handover Checklist"
"e4f47e79-5faf-4e9c-9227-d938561c143b","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#15 EW-211 Training"
"df2a94a7-b98b-474b-bded-61a1a9225bcc","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#15 EW-211 Training","Factory Works"
"b9694b48-aaf6-41d3-8db3-4bbbad44c2cd","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#15 EW-211 Training","Pre Install Checklist"
"8459ac64-d0f0-4804-804b-8b6924868eb0","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#15 EW-211 Training","Installation"
"0244bd01-554b-44de-9c60-5b64cb1d62de","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#15 EW-211 Training","Glazing"
"8ac5ac9a-8039-4140-8817-2a15ec9bf4c6","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#15 EW-211 Training","Performance Tests"
"14d83c65-9baf-4ee1-ae73-843588157b2b","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#15 EW-211 Training","Handover Checklist"
"2b5628e6-fb6f-42a6-b72b-faff25258fb9","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#16 EW-210 Circulation"
"445a8bb2-8a02-4d73-b032-a6ebf8aca71b","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#16 EW-210 Circulation","Factory Works"
"788c13d6-764c-4a2d-91c6-973ea20e56a8","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#16 EW-210 Circulation","Pre Install Checklist"
"e5c60f2b-4c73-443e-9a59-d62c79a695c9","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#16 EW-210 Circulation","Installation"
"3342c96d-7def-4e74-8143-f5ba00f0e35c","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#16 EW-210 Circulation","Glazing"
"f3c0b7cf-f238-462d-b359-c2844e320d02","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#16 EW-210 Circulation","Performance Tests"
"214dd34e-0f87-4791-8b80-c87b32904b6f","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#16 EW-210 Circulation","Handover Checklist"
"c5f43729-39a9-445b-b97f-c43401d528d0","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#18 EW-209 Stair 1"
"0426eacb-fee5-4f82-a5ff-6adf1ad948e8","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#18 EW-209 Stair 1","Factory Works"
"c4e9e9ca-9900-4b21-b168-7d9fea67aa02","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#18 EW-209 Stair 1","Pre Install Checklist"
"edb00573-b8d3-47ac-9714-cd0005b731fc","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#18 EW-209 Stair 1","Installation"
"a090c1c6-2517-4325-b0f1-01b7386c7432","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#18 EW-209 Stair 1","Glazing"
"d7d699ec-38ed-45d1-8415-0130ea049774","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#18 EW-209 Stair 1","Performance Tests"
"116f852f-4407-4468-8bad-e78c1a6acb99","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#18 EW-209 Stair 1","Handover Checklist"
"2396ac62-2730-4ca3-a8a8-0d7261a8180e","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#19 EW-208 Med Meeting 1"
"f47448de-0b31-4c14-830c-c2d7d501be76","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#19 EW-208 Med Meeting 1","Factory Works"
"d5772ba7-3b4d-49b5-ad6d-e9447da45933","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#19 EW-208 Med Meeting 1","Pre Install Checklist"
"0306145c-41f3-40e7-a32e-f10d25d05cad","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#19 EW-208 Med Meeting 1","Installation"
"f31e5439-9f29-44fd-ad19-794200b6ab08","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#19 EW-208 Med Meeting 1","Glazing"
"8846f419-a49c-4da7-b292-f6397faf8253","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#19 EW-208 Med Meeting 1","Performance Tests"
"841ef23a-90b9-4235-8a46-29d881e6d003","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#19 EW-208 Med Meeting 1","Handover Checklist"
"0b7a59a6-9ac6-4acd-8f3c-aae07928f3ac","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#20 EW-207 Med Meeting 2"
"31525afa-cd3c-471a-a6c2-ae1161d9c401","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#20 EW-207 Med Meeting 2","Factory Works"
"2f180b75-6700-448e-911e-39920e746df3","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#20 EW-207 Med Meeting 2","Pre Install Checklist"
"55b7faa5-350a-47e8-b3d7-bff3b33ca48d","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#20 EW-207 Med Meeting 2","Installation"
"d5e9b826-e142-4550-bd8a-6ac1094808b7","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#20 EW-207 Med Meeting 2","Glazing"
"93859901-0cb7-4b8e-b478-3f7b27d4fb01","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#20 EW-207 Med Meeting 2","Performance Tests"
"a68465b4-1e35-44a8-99f2-56b1b0fdf566","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#20 EW-207 Med Meeting 2","Handover Checklist"
"27205ccd-44cd-47cd-8c8d-5e4a843810d2","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#21 EW-206 Toilets female"
"fb00fd08-a251-420b-bd7a-a17445147f89","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#21 EW-206 Toilets female","Factory Works"
"79b22ab8-f970-468a-b064-9f07a940f53b","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#21 EW-206 Toilets female","Pre Install Checklist"
"7e6de0f0-fffe-4a71-bb05-5ce683971686","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#21 EW-206 Toilets female","Installation"
"4c9d65a8-e7dd-4784-a4a1-2ac07e95cd92","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#21 EW-206 Toilets female","Glazing"
"acd292f6-b003-4ec5-a88f-228c3b8c15ad","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#21 EW-206 Toilets female","Performance Tests"
"7cdea879-06b0-4bd7-b25a-39447f3bf060","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#21 EW-206 Toilets female","Handover Checklist"
"4c79e1e4-b286-4086-99c0-01955a90c2d7","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#23 EW-205 Toilets male"
"17e643ac-3e6e-44b1-85c8-caeea851f74d","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#23 EW-205 Toilets male","Factory Works"
"6c58031d-9225-4c16-b57f-7b64d5b75deb","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#23 EW-205 Toilets male","Pre Install Checklist"
"72628826-7d8c-466b-80f5-979c992b9339","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#23 EW-205 Toilets male","Installation"
"d46c5b52-1fb4-4e38-a86f-bd0e227f03ec","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#23 EW-205 Toilets male","Glazing"
"23195c2e-94cd-45e2-974e-4d2a59845d35","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#23 EW-205 Toilets male","Performance Tests"
"37ca8668-ba06-45b4-b8d1-c6278b20d457","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#23 EW-205 Toilets male","Handover Checklist"
"0b7ac595-df43-46ad-a8d7-fbc6d70e64e7","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#24 EW-220 Link Bridge"
"13e54269-6b96-4e59-bf59-21bb6d3816b3","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#24 EW-220 Link Bridge","Factory Works"
"6f7c16a9-d230-4cc9-a745-90cf347d2766","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#24 EW-220 Link Bridge","Pre Install Checklist"
"94a5c0d5-399a-40ea-a47b-bb9e7353097c","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#24 EW-220 Link Bridge","Installation"
"e91598ea-f003-45d5-8e58-ef2e63127215","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#24 EW-220 Link Bridge","Glazing"
"ee3b8795-da0f-4309-a39c-4ea66373b02f","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#24 EW-220 Link Bridge","Performance Tests"
"d7051c9a-30ab-4430-b6a7-ea5f363b531b","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#24 EW-220 Link Bridge","Handover Checklist"
"eb15b339-0d95-4dff-981c-157680f89f1b","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#26 EW-221 Link Bridge"
"f3d7eaa7-4e29-4db6-9e8f-fae1aff6c1a4","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#26 EW-221 Link Bridge","Factory Works"
"30f258d0-3559-443d-b6b6-2a0463885e38","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#26 EW-221 Link Bridge","Pre Install Checklist"
"15f279c6-4c2b-4195-9929-eedf27fde790","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#26 EW-221 Link Bridge","Installation"
"98792e16-d901-48e7-aa39-bd7c3bd0318e","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#26 EW-221 Link Bridge","Glazing"
"460658ab-cecd-4a11-a32a-c08b6b7a9a66","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#26 EW-221 Link Bridge","Performance Tests"
"bf15fa27-a766-4345-9079-9cc43a0b131e","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#26 EW-221 Link Bridge","Handover Checklist"
"fe72a051-e938-4e2b-968f-d9e836ff896f","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#27 EW-204 SM. Meeting 1"
"f874d56a-afb7-40e5-a1cf-0edcb08d279f","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#27 EW-204 SM. Meeting 1","Factory Works"
"be3b0aa0-54cc-4389-88e3-6a7396e5e332","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#27 EW-204 SM. Meeting 1","Pre Install Checklist"
"851994f4-c9e6-418c-b8e3-57dca22bf250","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#27 EW-204 SM. Meeting 1","Installation"
"e5f0b643-c199-4b93-95ef-4398ed10a2a6","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#27 EW-204 SM. Meeting 1","Glazing"
"2ad18765-5365-44c1-9f49-885034a9325e","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#27 EW-204 SM. Meeting 1","Performance Tests"
"4c8a41c6-4b44-43a9-91a6-a7d19d4c851a","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#27 EW-204 SM. Meeting 1","Handover Checklist"
"183c981d-ec20-4e75-9e30-9d8b825608c2","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#28 EW-203 SM. Meeting 2"
"0e72dd96-796d-404d-ac49-888f8dd0c096","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#28 EW-203 SM. Meeting 2","Factory Works"
"f4bcebd2-aafe-41d5-8b21-e883212837a0","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#28 EW-203 SM. Meeting 2","Pre Install Checklist"
"317a615b-1e57-491e-9b43-b7394667fe38","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#28 EW-203 SM. Meeting 2","Installation"
"ae8108eb-c7d9-4308-893c-88666f8095fe","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#28 EW-203 SM. Meeting 2","Glazing"
"5ed670f1-9966-4a4d-972e-702831db24a7","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#28 EW-203 SM. Meeting 2","Performance Tests"
"df51eb87-3d6d-4329-9895-686a95016da5","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#28 EW-203 SM. Meeting 2","Handover Checklist"
"d15f6346-0276-46cd-b558-040e1c0713cc","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#29 EW-202 SM. Meeting 3"
"766ab819-e148-4c7e-98d6-6b35ff11f784","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#29 EW-202 SM. Meeting 3","Factory Works"
"aa5024b0-b79b-473c-8dd2-1dc5740eeb61","","pass","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#29 EW-202 SM. Meeting 3","Pre Install Checklist"
"3e58ddba-ed6b-4062-83cd-06e5d3572ba8","","work-in-progress","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#29 EW-202 SM. Meeting 3","Installation"
"92497864-c19e-4937-9ed4-7bfa5ed519b6","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#29 EW-202 SM. Meeting 3","Glazing"
"5ce7e01c-dbda-408c-b69b-43da2f3277f8","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#29 EW-202 SM. Meeting 3","Performance Tests"
"e7b4757a-3100-4a97-a3e3-aa5b829b9426","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#29 EW-202 SM. Meeting 3","Handover Checklist"
"f9a45903-845c-4b10-ab8f-c826956df541","","work-in-progress","","folder","TRUE","FALSE","STAGE #1","#31 EW-300 Existing laboratories"
"c899116a-ec25-473f-bfb7-0a495c974ec8","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #1","#31 EW-300 Existing laboratories","Factory Works"
"6dbff693-5eea-4f09-ac56-18bf3169b316","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #1","#31 EW-300 Existing laboratories","Pre Install Checklist"
"2cf2f070-758d-4f5b-99c2-226cbccdf80a","","not-started","Centrafix - Install Checklist","checklist","FALSE","FALSE","STAGE #1","#31 EW-300 Existing laboratories","Installation"
"86fbd743-32be-4df2-af3b-be9f3e7cc62e","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #1","#31 EW-300 Existing laboratories","Glazing"
"0e62de0d-be4a-4e9f-b2f4-e367a0fe6338","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #1","#31 EW-300 Existing laboratories","Performance Tests"
"be43f84b-2e42-482f-8f75-4e933e844e3e","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #1","#31 EW-300 Existing laboratories","Handover Checklist"
"870686bf-24fb-4acc-a710-13a40456114f","","work-in-progress","","folder","TRUE","FALSE","STAGE #2"
"dbd840e4-70f7-4026-ad6c-9ca2faf932e2","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#4 ED-1.15-C Retention HD"
"2d698d00-db72-4f7f-a79a-58870a0c31ad","","work-in-progress","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#4 ED-1.15-C Retention HD","Factory Works"
"54bfbd72-327f-4712-b14c-87ae31793c53","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#4 ED-1.15-C Retention HD","Pre Install Checklist"
"90b4fd5f-f130-49d7-906e-30047710b50d","","not-started","Shopfront - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#4 ED-1.15-C Retention HD","Installation"
"f4ed2eb9-8ed2-4e9c-98b2-d02b4923b37c","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#4 ED-1.15-C Retention HD","Glazing"
"fd59eb21-63c0-4a93-a705-f07de9e24ead","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#4 ED-1.15-C Retention HD","Performance Tests"
"242a7161-edb7-4084-8d7b-88bffee272fa","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#4 ED-1.15-C Retention HD","Handover Checklist"
"2e8277da-51cf-4343-ab1f-1ebd60caa154","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#5 ED-1.10 A Sprinkler valve HD"
"2c2a4080-8ff3-49d7-9718-94f7eb597d0c","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#5 ED-1.10 A Sprinkler valve HD","Factory Works"
"39c88ec6-98c4-41fa-9731-8c007402ab03","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#5 ED-1.10 A Sprinkler valve HD","Pre Install Checklist"
"64d0c0d4-29ed-494a-9b6c-7dea9ef401bc","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#5 ED-1.10 A Sprinkler valve HD","Installation"
"1ed37cde-445c-44c2-ab32-5e2f4e6a4ae7","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#5 ED-1.10 A Sprinkler valve HD","Glazing"
"0045c1de-aa32-4bb6-81ed-64096474e39d","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#5 ED-1.10 A Sprinkler valve HD","Performance Tests"
"e4f559c4-05b8-4d31-a9e0-b04603a658fd","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#5 ED-1.10 A Sprinkler valve HD","Handover Checklist"
"f1d3b8f0-da23-4d8e-bad6-eae8619cf254","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#8 ED-2.01-A Cafeteria FD"
"439508ec-96a9-47c5-9840-d0aa52f1832d","","pass","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#8 ED-2.01-A Cafeteria FD","Factory Works"
"a503bc79-ad9a-429c-b7eb-36f65fe1e735","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#8 ED-2.01-A Cafeteria FD","Pre Install Checklist"
"b19ca94b-c048-48ce-bff5-b1f31bc35b2d","","not-started","Shopfront - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#8 ED-2.01-A Cafeteria FD","Installation"
"b27ff850-7f5f-43ee-9f04-1c00d84ce6d4","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#8 ED-2.01-A Cafeteria FD","Glazing"
"35338b81-3427-4da9-b9d5-1034be50f2cd","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#8 ED-2.01-A Cafeteria FD","Performance Tests"
"17702af2-b7a9-455d-80ba-9fd19628c565","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#8 ED-2.01-A Cafeteria FD","Handover Checklist"
"6bbd7699-a2b7-4907-a782-10fd8e92b881","","not-started","","folder","TRUE","FALSE","STAGE #2","#9 ED-2.01-B Cafeteria SD"
"25fa6840-fac5-4133-8a7e-2e4fa65144eb","","not-started","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#9 ED-2.01-B Cafeteria SD","Factory Works"
"1ed243e4-ca59-4cfc-8b50-779f863a5094","","not-started","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#9 ED-2.01-B Cafeteria SD","Pre Install Checklist"
"05897555-ae6e-4f46-a144-1ae0be5f1621","","not-started","Architectural - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#9 ED-2.01-B Cafeteria SD","Installation"
"e30fe5a3-5911-4570-8c1b-dca2889a6c39","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#9 ED-2.01-B Cafeteria SD","Glazing"
"d61b14fa-60ef-4e40-b03d-26720851fd66","","not-started","Performance Tests","checklist","FALSE","FALSE","STAGE #2","#9 ED-2.01-B Cafeteria SD","Performance Tests"
"5c3c08c5-0c29-4c4e-97f9-2e7cb50b896c","","not-started","Handover Checklist","checklist","FALSE","FALSE","STAGE #2","#9 ED-2.01-B Cafeteria SD","Handover Checklist"
"3c97cc62-c93c-4c33-b2f5-60b1b5be5f9b","","work-in-progress","","folder","TRUE","FALSE","STAGE #2","#17 ED-2.17-A Stair 1 HD"
"1c256d35-3417-45f4-a8b0-ddec258152a1","","work-in-progress","General Manufacturing Template","checklist","FALSE","FALSE","STAGE #2","#17 ED-2.17-A Stair 1 HD","Factory Works"
"d3200a4a-47c6-44c9-b86f-67644e48ef3b","","work-in-progress","Pre-Install Checklist","checklist","FALSE","FALSE","STAGE #2","#17 ED-2.17-A Stair 1 HD","Pre Install Checklist"
"a4fb07b9-53ce-46c3-a60f-5f96e8db6f6e","","not-started","Metro-Resi - Install Checklist","checklist","FALSE","FALSE","STAGE #2","#17 ED-2.17-A Stair 1 HD","Installation"
"474b687d-8850-4a88-b2ac-59a8125f4b60","","not-started","Glazing Checklist","checklist","FALSE","FALSE","STAGE #2","#17 ED-2.17-A Stair 1 HD","Glazing"
