Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
ca2558b8-67a8-4494-a97b-25e61db45911,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BA-05-01,77,
938517a0-e17a-48ae-8917-2888eea82c50,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BA-05-01,78,
c433683a-99b9-406c-8859-2683f12283c6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BA-05-01,79,
2fa7a844-549f-4579-8ec4-9316672d51f9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,61,
fdc53490-6124-4003-b135-c02c4ae87bc3,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,62,
e734f862-a95a-41e3-b976-c910d4b263c2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,63,
8f117163-2ace-461a-9956-9dc1cbe1691e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,64,
498d92ee-1deb-4ee9-bed5-0d9a9e55da22,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,65,
c434177d-7f47-4223-8af1-5d16cf09aa96,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,66,
53b4bee0-fb04-4620-885a-b7e37d16c581,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,67,
67787a1f-a53a-4e08-a70f-3be66e18c5e8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,68,
a81deddf-64a0-4981-861f-9358dac9cf93,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,69,
aada26da-673a-436e-8210-49a468733525,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,70,
506e2268-0501-46d1-b072-63845e35db7e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,71,
139ee2da-9a26-4223-97d0-fffed7f65448,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,72,
46fc5060-18fa-47b4-b2dc-fbb2e115f5e7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,73,
cdcef56a-2ea8-4884-a07f-0d3d8d8bb42c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,74,
9c642650-ab80-4c0a-9668-4d289d6fb6af,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,75,
da2ec25f-9f52-447b-919f-1c0f370486bc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,76,
c431de45-041c-46aa-944f-d6ffeb9992c6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,77,
effd1f64-4e28-4991-bf53-fc646e44934a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Lighting Circuits (CxL2 CxL3),DB-GLP-BD-05-02,78,
