"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"072741c5-ed84-4cdd-99c8-256f712f81bf","","folder-normal","","","step","TRUE","FALSE","Drawings"
"a2ee8fe9-17e5-412e-8fa2-b3393ff10ec7","","folder-normal","","","step","TRUE","FALSE","Builder Works & Site Issues"
"4e55bff0-5239-45c4-9eec-3c8bad12fac6","","checklist-flat","","1. Builders Works & Site Issues","checklist-flat","FALSE","FALSE","Builder Works & Site Issues","Builders Works"
"65f7ab79-7a99-4286-b7ef-85b531391e0f","","checklist-flat","","1. Builders Works & Site Issues","checklist-flat","FALSE","FALSE","Builder Works & Site Issues","Site Issues"
"796e5539-c5bd-43f2-8ebb-45d909347db8","","checklist-flat","","3. Drafting & Design Issues","checklist-flat","FALSE","FALSE","Drafting & Design Issues"
"216a5c97-d4a9-4ae0-b196-fb1caf8afc59","","folder-normal","","","step","TRUE","FALSE","Defects"
"db3f0653-0e84-418d-ba16-88e8f7631613","","folder-normal","","","step","TRUE","FALSE","Defects","On-Site Defects"
"0dab9bb4-c25c-4383-86c3-cbc2b4a999c3","","folder-normal","","","step","TRUE","FALSE","Defects","Consultant Defects"
"5529d7c6-722e-4404-88a7-cabbb7e42058","","folder-normal","","","step","TRUE","FALSE","As-built Markups"
"012f82a2-a160-4c10-a878-d407749d6192","","checklist-sectioned","","Installation Overview","checklist","FALSE","FALSE","Installation Progress"
"bc53da0c-63b3-4b4e-a30e-84ac8009f07e","","checklist-sectioned","","Delivery Docket","checklist","FALSE","FALSE","Delivery Dockets"
"d6e5164c-5e5f-4898-bf5c-a09794fa9c9b","","folder-normal","","","step","TRUE","FALSE","QA"
"6e8ff54c-4160-46a2-a91f-a09b92cecc51","","folder-normal","","","step","TRUE","FALSE","QA","GROUND FLOOR"
"e04ba3a6-474c-4a3c-9aa1-2c76a24cbdce","","folder-normal","","","step","TRUE","FALSE","QA","GROUND FLOOR","EQUIPMENT"
"896a03ba-b635-4dbd-95e8-324cd34a6c6a","","folder-normal","","","step","TRUE","FALSE","QA","GROUND FLOOR","EQUIPMENT","CU-1"
"c6afda5f-a9d0-4ad1-9e9c-688267a378e3","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","FCU-G-21A"
"9fbff19b-00a7-4af7-8b64-d2b2eebdc5fe","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","FCU-G-21B"
"7c6a5334-b6ef-4448-8a7b-26de62c2fd84","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","FCU-G-22A"
"db7df294-1180-400a-add8-dd8571261ee7","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","FCU-G-22B"
"6d6537f7-ebc0-434a-8b31-9e6fff7dc19f","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","FCU-G-36A"
"8f875824-8960-44fb-b740-b114ba17c81e","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","FCU-G-36B"
"51b9b15e-3b02-4b2e-9f6b-7e240b22d0c5","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","FCU-G-36C"
"25842ebe-ce49-48e5-a58d-4b4682388e85","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","FCU-G-36D"
"9417353d-1c5a-4768-bce4-42733e1a38d1","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","FCU-G-13"
"e3854f8a-5c76-46fa-87f3-721b78004d0f","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","FCU-G-32"
"c99ad1e6-b0d3-49cd-abea-dffa2f3bc215","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-2","CU-2"
"39f556ea-8a5c-4eb9-9a48-a23aff009a08","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","AC","CU-3"
"49c85c6c-4076-4b9e-8945-85c381662a08","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-3","FCU-G-15"
"dee62475-92db-41ca-bd87-447e0d783c9a","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-3","FCU-G-14"
"42c58c02-1493-4e4f-883e-8cbefd647c30","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-3","FCU-G-10"
"c66dbdff-5336-4a7e-bfbf-856732a70c99","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-3","FCU-G-33"
"5411b18d-7d98-4ca7-905f-e2b02bbf9e22","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-3","FCU-G-34"
"1d65eeff-5a04-4652-ab70-e52373d55303","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-3","FCU-G-05"
"78ddd8b2-339e-4274-8376-36b6791d7dfd","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-3","CU-3"
"ba40ab1b-0bf4-43a4-89c1-b8e980a0669c","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","AC","CU-4"
"ced05fdb-3bbf-4353-8ac1-c0e0a7ffafb9","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-4","FCU-01-01A"
"96194c1e-8aa6-47e6-ac11-e5a397344b0c","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-4","FCU-01-01B"
"d3812c5f-9a4d-43ba-ba49-0e04c982fc09","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-4","FCU-01-02A"
"1fe4f6d0-6a11-41cd-a47a-6538050dbec9","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-4","FCU-01-02B"
"f17c9207-8bc5-4154-8a51-0238f202ceeb","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-4","FCU-01-27A"
"9d90c03f-f47c-40a1-97b1-f6af6242199f","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-4","FCU-01-27B"
"8411bf18-299f-4e4a-bf57-93e045a01d92","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-4","FCU-01-27C"
"8fcd30ae-dab8-4506-94d9-d9998ff835e3","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-4","FCU-01-23"
"a751d0c2-5d2e-4804-b6a7-0bf15753bd06","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-4","FCU-01-03"
"d258e355-d1b8-4dcb-ade7-f6b52be2b674","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-4","CU-4"
"986dc6ad-30d1-4732-af7c-5980c69ea26a","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","AC","CU-5"
"bf4ac17b-6ab8-4cef-a58a-737844cb6a5c","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-5","FCU-01-09A"
"f9bbf814-6a7d-4875-bcd4-40655b117617","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-5","FCU-01-09B"
"ee6a6871-3488-48ea-ab85-af7253153ba0","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-5","FCU-01-09C"
"8564966f-22d0-471c-aaf4-9da5584ed7d6","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-5","FCU-04-14A"
"0468c927-77ab-42b8-a8dc-7fa2d0a2bbcb","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-5","FCU-01-14B"
"846079f1-f9eb-4d6b-b475-6f42283d55e2","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-5","FCU-01-15A"
"1d4e5dd2-205a-4bf2-b28e-cae15993cdee","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-5","FCU-01-15B"
"f4599704-b963-4103-a246-2ad35f22dc83","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-5","FCU-01-06"
"7969ea09-605f-4844-9a12-359b975b2957","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-5","CU-5"
"78f18429-6124-4777-b9e8-87cafadd3243","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","AC","CU-6"
"8cb7e78c-d50e-4767-a351-471ffb5f3441","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-6","FCU-01-08"
"2bf947a6-27f4-4fd7-b150-93513c1f9352","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-6","FCU-01-07"
"30bb0218-0fee-4015-8042-9530a19ccf89","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-6","FCU-01-24"
"d97f52b7-281f-423c-9b82-f04e85559465","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-6","FCU-01-25"
"58210a97-434a-4131-923e-9c5cbe3297e9","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-6","CU-6"
"44e30243-1f47-4eec-904f-1799479c6129","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","AC","CU-01-COMMS"
"bf97ee95-6d48-4532-ae79-fa10148c62cf","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-01-COMMS","FCU-01-COMMS"
"957a2d9e-ad09-4578-bd3e-a32e3cf50ab4","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-01-COMMS","CU-01-COMMS"
"3725c98d-c8cf-41f5-a38d-c0be63b7e3b0","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","AC","CU-G-COMMS"
"d4fbafd5-00e8-459d-b61a-7fa6d37e781c","","checklist-sectioned","","AC High wall mounted Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-G-COMMS","FCU-G-COMMS"
"9e3541a7-08cd-4786-85b0-110d38d960b6","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","AC","CU-G-COMMS","CU-G-COMMS"
"347207cf-1ae8-4024-bbf6-7fe3ceb71b9c","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","FANS"
"7d7cc201-3332-440c-970f-f9557ce8b329","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","FANS","OAF"
"e11db07f-1e0e-4f90-a632-654312dca7a4","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","OAF","OAF-G-01"
"45401dd4-e433-45f3-b2c5-2205815c03fb","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","OAF","OAF-G-02"
"8fdddaa7-b81c-4113-aed4-83031c0b41ee","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","OAF","OAF-G-03"
"5152bc67-bf60-4270-9309-2cf0325ba96b","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","OAF","OAF-G-04"
"9bce8e74-8cfa-44fd-89db-797530338176","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","FANS","GEF"
"2648eb6b-60f7-443e-804b-e67146d3ebbc","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","GEF","GEF-G-02"
"2186353b-6a23-4664-a41c-d2abb3dc2ff8","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","GEF","GEF-G-03"
"956ca490-be10-4872-9e51-65d983b0c0de","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","GEF","GEF-G-04"
"af685130-6ee4-4954-8c2e-8a94c3c8bfb6","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","FANS","OAF"
"071407fa-78d5-43f4-884a-5030484fc80a","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","OAF","OAF-1-01"
"4dfd0dd1-2b12-409f-8185-fd221e51d70e","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","OAF","OAF-1-02"
"9a07c56a-661f-4095-ae2c-426e11e990d8","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","OAF","OAF-1-03"
"a00ee605-a36b-48c2-b206-8f88a772085d","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","FANS","GEF"
"6c5253b3-820a-4e24-8864-179dd1faa46f","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","GEF","GEF-1-01"
"1bb2c8d5-b5af-40fd-a5ea-d6720a4523be","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","GEF","GEF-1-02"
"ca6789f9-a44a-43ac-afe3-859b88856220","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","FANS","TEF"
"c60c5f92-e0a5-4029-bb7d-b5ac5abedd3b","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","TEF","TEF-01"
"e2ee6e17-adc0-4e67-b8e3-7009702dcbec","","folder-normal","","","step","TRUE","FALSE","QA","COMMISSIONING","FANS","GEF"
"f710c52d-bf22-478a-b2e7-cb7fba532f43","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","COMMISSIONING","FANS","GEF","GEF-G-01"
