"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f35aa5e7-ec86-4086-aaa1-81f01592ee35","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.01"
"7928469f-0c5f-474a-9d06-52fffed4d8e1","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.02"
"11fc685b-80e1-47f2-b2d5-e106f8b14289","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.03"
"4240643a-583b-4002-ab3e-dcb80cde27cf","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.04"
"b79b31b4-56b1-42b5-9c6f-f3fccf1c1aa2","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.05"
"4a511e59-c4a7-4259-a0b4-6a322dea3848","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.06"
"dda45c40-1307-468d-8530-6f6ca923be0d","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.07"
"ef77ce91-604d-45d5-ae33-64af183492da","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.08"
"48072548-89c7-416a-98e4-1ca6fb6cf303","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.09"
"bf3d17ec-6e0b-4c46-a314-01dfea84fefb","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.1"
"fbcb6942-dcfc-45a3-bf20-a884c1dca962","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.11"
"fe65f558-487b-45fc-a777-5bb11e4fa3c1","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.12"
"230b1ff1-2813-4387-a5ad-9363b6d7eda6","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.13"
"91dbc817-e354-456c-9440-d00749c9f605","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.14"
"39bd74f7-df8a-4219-a016-990cf6a21057","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.15"
"72be0eb3-1cf8-4333-98ff-f9a603d9060d","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 2","2.16"
"ec8bcae9-c36e-4abf-84db-ca8e399a6e43","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Rough In","Level 3"
"786d6c36-279d-495e-a733-5461d3843c79","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.01"
"b487170f-599d-4389-9dd4-a9258f681aee","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.02"
"f3e0a742-ad0a-4935-a7d1-7128d4ab3311","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.03"
"3a88f52c-c15b-4d0a-a7b9-68059198e989","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.04"
"45abba0e-5aee-408f-9a67-20b3dfe81f6c","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.05"
"e63d700b-abcf-4216-bf4b-253590537c2c","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.06"
"efc09b4e-5c56-496b-a30b-48ff25375810","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.07"
"413f26ff-dc91-4c92-81eb-f426589e17d0","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.08"
"360d3f29-dfd4-4ab1-9fd8-9c75cb3b3e92","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.09"
"d9f92288-3225-4257-8af6-ad796bbb1248","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.1"
"5d42bd2d-7840-42fb-8656-0254a4fb2030","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.11"
"0de81f05-399f-4b2d-8daf-0f35c07908c8","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.12"
"30f5344d-0b7d-4477-9913-8700072cf401","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.13"
"ac4119d8-8e99-42e1-83c6-996fcc012d4b","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.14"
"724224a8-fc49-4f05-a788-f5f63aaaf84f","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.15"
"e876fc04-5564-434d-9a81-4f735a9bc6c7","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","3.16"
"fe90cbe3-6b7f-4233-b7a2-18e8cafbf136","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Rough In","Level 4"
"99da63cc-3751-4625-9485-2eb76ea4338c","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.01"
"5d9c8d96-20e7-4948-97ae-66766f7cf7cc","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.02"
"ce756074-9d36-4182-b9b2-f01fca813fb4","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.03"
"d1bafb1f-0b16-425d-a777-5c91dc69d61b","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.04"
"1349d5f6-98a4-4ba1-a8b6-4f5a5337bf36","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.05"
"cf12a553-e166-4fe5-8f02-3e85a386f062","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.06"
"9c65593b-b0e4-458d-9e5c-3f6f9bfd1485","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.07"
"1562272f-aab3-4379-9f16-08d754b2b909","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.08"
"a8eede79-b411-48a9-947b-23181893c918","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.09"
"1574022d-e8cc-47f2-9493-55b00f7670e6","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.1"
"d6866af6-1882-46b9-94f1-1c17abe9db12","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.11"
"60a8b476-aba1-4893-b98e-02555525f8eb","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.12"
"5c7b8ef1-cbec-4c60-8e5f-0963928edb95","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.13"
"a56f9597-2b0d-4021-bd66-13a4bf55fd87","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.14"
"9f8ef3d1-1fd0-4d11-bd66-67d5273d0853","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.15"
"aa218654-745d-4673-af0d-5b3776aaa34b","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","4.16"
"707e1b2e-99d4-4dd1-8a85-9a37aae16e03","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Rough In","Level 5"
"b9ae27d8-7a9c-483c-95d3-2c488de65369","","checklist-flat","fail","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.01"
"e547c5f1-0fb1-4dd6-b0db-c6789d60968f","","checklist-flat","fail","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.02"
"16c239b1-5bcb-4e58-8c99-abfd98050a19","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.03"
"91c90dde-ba3e-42db-bdd3-af4a85367117","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.04"
"3b797b52-1c82-4acf-a585-a661dc459e50","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.05"
"2fee935f-aa48-45f1-9cd2-0a787a27443d","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.06"
"1849d6ba-036d-4d5a-ad6c-c95e150975fa","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.07"
"f4d004be-45ab-4892-91c1-351b0d44d789","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.08"
"76f7d01e-d1e1-470e-a80b-e1200dd3528e","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.09"
"aeb08f03-45f5-48f7-94f3-1966c3744cf9","","checklist-flat","fail","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.1"
"97e0cc1f-0e16-4667-8387-b0849ca0c561","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.11"
"740562a7-8748-4675-aad1-4dab93259ca2","","checklist-flat","work-in-progress","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.12"
"0a95056c-c6a5-47de-8145-e401e0793bd7","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.13"
"3b499291-e16a-46b9-b8fc-057902ab255f","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.14"
"d66a01fd-014d-4c46-b8ab-a2fce572db82","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.15"
"1b4a348d-f234-432d-a25c-d1fc32216620","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","5.16"
"de3e52ea-8596-41ff-85ff-b08d812b2175","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Rough In","Level 6"
"98c33c21-62ca-4522-93ea-f68ae5b32066","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","6.01"
"2d46ff48-9fa9-4eb3-9efc-98cc79b72c4f","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","6.02/03"
"251673e8-5b51-4dc3-8bdd-c6742414c9a4","","checklist-flat","not-started","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","6.04"
"5a296573-28bd-4f5d-8633-58eca0d24def","","checklist-flat","not-started","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","6.05"
"9d563cf8-e8ca-4ba2-91f4-c2c22f7f2436","","checklist-flat","not-started","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","6.06"
"5c3038ca-5ce9-474c-ad99-cbfdcb147ff7","","checklist-flat","not-started","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","6.07"
"adaceb5a-3d17-496e-8fe0-bedaf54ff7ba","","checklist-flat","not-started","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","6.08"
"886ea9a1-73b6-4536-aae7-26f2ac0a8cd4","","checklist-flat","not-started","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","6.09"
"1d2ed143-9d5c-4688-b282-edaafbc627c7","","checklist-flat","fail","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","6.1"
"d77407f3-1d81-41fb-b786-55ea4a25b3bd","","checklist-flat","pass","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","6.11"
"309bb6bd-c596-48e1-820c-60358c663df3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In","Level 7"
"63cca4d7-9023-458b-b29d-11735690a1fd","","checklist-flat","not-started","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","7.01"
"5a1d5ad9-bb8b-400c-966a-857943727806","","checklist-flat","not-started","Apartments - Rough In Checklist","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","7.02"
"28db4cf4-d521-4950-be9b-d1113b26ce35","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fitt off"
"59c073c5-e7da-48c8-94d5-fece97eb26b3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fitt off","Ground"
"14a0d5e2-58c2-4536-b4d9-1a8531bf7479","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Ground","G.01"
"43bbb481-ee33-4482-a63e-bbaa6431c0a2","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Ground","G.02"
"087abf74-a8f9-43c9-811a-83b160f5c556","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Ground","G.03"
"db9d0e1d-f492-4ec5-a94e-133f7cb216d5","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Ground","G.04"
"86ed0e31-1332-4b5e-a5bc-00db0985afd8","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Ground","G.05"
"50d095df-b484-42fe-a684-75ec864456a8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fitt off","Level 1"
"a6cb4623-1823-4db3-9d8b-cd9db4d5b6fa","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.01"
"32a1fe64-10a6-4a16-b66b-9f76a2c23a9e","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.02"
"2a56d4bc-55e8-4300-8a08-d1938ed3bfbd","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.03"
"4bd4242e-1269-49c4-8b9f-569bb72861af","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.04"
"0e725cee-7ae9-49d6-bcdd-fe0e3d34ed11","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.05"
"1de573a3-7276-49d0-b6d5-7d8ecf1b8c12","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.06"
"e855507f-9c90-4ee9-9c59-d78055be6f29","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.07"
"a3b2b339-1391-4038-bc11-d258e0795df0","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.08"
"5d93b903-341c-4175-b823-b1887f7611a3","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.09"
"df8236bc-f0c1-47c8-bc9e-df2be3c41d6b","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.1"
"52c9c435-4fc2-4cf9-9bda-2afefe06c3c0","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 1","1.11"
"14c26d9b-9b09-4e31-86af-83cd183434b5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fitt off","Level 2"
"0ac1f8b1-1fd6-48da-8f44-cd5f570cc836","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.01"
"8cdc2c18-af98-410d-bc9a-cfcaed4f0d5c","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.02"
"8c5ab2c9-8586-43ea-9e9b-4cbb6bf1cdec","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.03"
"a2695dea-6a2f-4d97-b4f3-e5dd1d8830a1","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.04"
"c952436d-8697-43e1-9a1d-574875004ef4","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.05"
"fb74915a-e353-4e31-9e99-d94c5ade8e83","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.06"
"ffb51db1-7d72-4e6e-8cc8-ca530514fb31","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.07"
"8160b2ee-a699-43ef-b9f3-a3225ea0e2f6","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.08"
"6026bebb-a9d4-425d-86ea-8f5512fa5d4e","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.09"
"1df7a45e-d8a4-48b9-90dc-17c7023e04db","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.1"
"45d655ad-87ef-4acc-bef8-61607b54e87c","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.11"
"f7d5957f-a037-48ec-a0c7-85502decc0c2","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.12"
"f0142df7-ee7f-4b7e-8393-c1c77caf2cbd","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.13"
"1cd569de-755e-4810-88e6-7774b4a75869","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.14"
"c53d63c9-5404-4f1d-9c05-a1803a01b764","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.15"
"2d97806e-fd6d-492e-b722-fbf7f00cfc4e","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 2","2.16"
"50292b91-c2db-4074-85e8-0f470eaebeec","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fitt off","Level 3"
"8518248b-88d5-4317-ba9b-a1cceefd6ec4","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.01"
"598da6b9-8727-4664-a744-2b44a9891775","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.02"
"6d28062f-3179-4637-bf9b-f682bef4baac","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.03"
"8088ae01-4b70-41fd-8310-eb78c774e969","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.04"
"815bbb78-c450-40e7-8758-45ce4bde4f27","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.05"
"fd13a5f2-52a1-4936-b7b2-615c471d6a01","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.06"
"b47244c1-ef5d-47b6-826c-d81663981bf8","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.07"
"b73b1b07-294d-45b1-8cb3-988135bebca3","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.08"
"866f7c43-42c5-42ad-b470-fdfb9e4b3d29","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.09"
"36210138-c8e1-4f10-8e13-42e3ae0399d1","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.1"
"a9ea77a3-0140-4da5-ab7a-6799b59480b7","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.11"
"76b5753d-d27e-41e0-b2c8-69556c7d19fd","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.12"
"6aa7c907-f913-44ae-819e-8c0f72e45904","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.13"
"35d34cb7-41a0-48c6-b537-808c7588b5b2","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.14"
"8a85d0a8-0573-460d-96ed-e4bbd0508676","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.15"
"bec41ee6-8278-4741-b965-4fdf338c89bf","","checklist-flat","not-started","Apartments - Fit Off Checklist","checklist-flat","FALSE","FALSE","Site QA","Fitt off","Level 3","3.16"
"8819123f-bf0e-4f3c-a139-70ce5a71e4f3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Fitt off","Level 4"
