Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
d1ce80e6-7349-415f-a828-bd03cc6e9020,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 1,Zone 3,L1.PF.05,
e8a52171-e0c7-4d50-bd39-5c093eb3c8ac,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 1,Zone 3,L1.FO.03,
7f9087a7-5579-4e62-8ac8-f38af766d55d,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 1,Zone 4,L1.FO.02,
39156acf-f9bc-4bd7-a0f2-bff424d5e907,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.BH.01,
b37c24dd-3d1e-457e-bacc-205fadde5343,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.DR.02,
b6c01454-a1d8-4156-a530-21053f814af8,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.DR.04,
5d18e867-2531-4d81-aa80-4654fb6bedd2,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.DR.06,
d1e6bba1-8621-4507-9d5e-33b34b9c2629,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.DR.08,
f48df4a8-a129-4ca2-bc1e-62f8a0e0bb41,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.DR.09,
92342a18-a460-4480-be56-b30a34c46b69,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.DR.11,
c00cffb1-51ee-430b-bd21-c06dbe863d19,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.DR.13,
e2f1097b-bdcf-4e73-be83-970475778d1a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.DR.16,
7a00a1b1-84fb-44f8-badd-d1888e8a20a7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.PF.05,
cf8aa375-ee71-4a07-9e96-ab554b5f58f5,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.SSO.01,
9358065d-54dc-4796-81c1-619f4ff7f860,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 2,Zone 2,L2.SSO.03,
8dd0f7ff-aa40-4da9-9d93-05bf92e31b93,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.AM.08,
c169f955-4e90-4475-a375-116ed5da115a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.AM.09,
085f72f0-8688-43c5-89cd-1737a61a78b9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.AM.10,
bd20aeeb-5e38-47be-a87c-ae297cd2beba,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.AM.11,
637aa0da-9982-4254-80bf-2db31d552bed,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.AM.12,
fff9b13a-3d93-4059-8598-41d80cbc0b04,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.AM.13,
8f58b034-149e-4d49-b4e8-acc72721d195,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.AM.14,
809eb719-c9d4-423c-a0eb-b7ef6e1c023a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.AM.20,
10f3da6a-6c82-49c8-82ef-ed4ff308ce9a,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.BH.02,
ab80b981-6e21-4f3f-b96c-61d58e3d7d82,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.FBB.02,
27018bd9-d0e7-4099-83eb-37e2a1851421,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.FO.01,
7ccf7ecb-1dc0-4cfc-ac7a-1afc5f94454c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.AM.15,
fe0d174e-c353-4aa7-9cbf-a38d0cb8efef,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.AM.16,
586d05e2-dbc3-4b57-acaa-3f3c9bae0ad7,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.FBB.01,
38d27c44-3edc-4015-aa8a-49ebdfe1dcc1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.SV.01,
7a279c41-2985-4c54-bd57-a25d888d8bda,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 1,L3.SV.02,
f13be465-0f2a-46b9-a930-ff86d9a099c1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.AD.01,
112d2ed6-920f-4220-a966-fbd85d866404,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.AD.02,
e96aa34b-5321-45f3-ba64-7934a99342f1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.AM.01,
659a342c-024e-40b2-becc-a72d3d80af4c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.AM.02,
1674716c-d4b2-402c-a63c-06c936276a07,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.AM.03,
0a2a43de-c1e6-41bc-8fa1-0e8415808695,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.AM.04,
1bdf4771-a15e-4394-b203-b2be0c3ffb93,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.AM.05,
cf1ea6fe-c4d2-4629-8de6-eb23390479a0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.AM.06,
69540faa-329b-430b-bc74-417ffcc94969,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.AM.07,
d055084f-9c39-40dd-b09b-fa7a73860852,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.BH.01,
79fc29fb-3c15-4022-9b25-99251d1f645c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.CS.01,
8d2fce4e-70a8-4ef5-9bb4-7cf64226daf4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.CS.02,
dacc0bcc-33b9-46b4-9a87-42363a0256de,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.PC.01,
3059ed30-9e03-41d2-8fb2-4882c2bf09dc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.PC.02,
20532759-50a6-4633-8adb-4db4728b315c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.PF.02,
18dce9d6-cdb2-4432-a452-e6581ad2933b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.03,
39e656ae-a81c-4316-b841-48f818dd7f65,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.04,
c3322b8e-e103-421c-8af9-f0a5dc4bc75c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.05,
37d3e87c-090f-48d4-88d2-0840a367c3b1,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.06,
c2530fb3-0987-4183-934a-6fabefe8e097,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.07,
f87bb355-c146-4f82-b638-abf4fd628077,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.08,
1937832c-8ffe-49d0-af5d-769e6f350591,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.09,
24f7d11b-b4fa-4dc4-b180-80b791baf78e,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.10,
0e0e78d1-4462-4389-b8d6-b9c1a48db345,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.11,
645af8e7-904b-40fa-9dae-0e015b5ef476,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.14,
4a036cbe-c86d-4bdf-a14e-b9d739658f94,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 2,L3.SSO.15,
9041f4ea-d225-450b-b8bd-083a5de4655f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Zone 3,L3.FO.02,
4710168f-3489-4e62-84a0-3bdac517792f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Level 3,Stage 3B,L3.FO.03,
