"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a805342e-3d4f-54dd-b7f8-63b2d859a52d","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 2","Earthworks"
"eefd086c-4ac1-5509-a7f1-12b75b314233","","checklist-flat","","QA - Detailed Excavation -","checklist-flat","FALSE","FALSE","Site QA","Lot 2","Earthworks","Detailed Excavation"
"ba18b8a7-6bad-5d7f-8975-1aa3584b52e6","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 2","Stormwater"
"848d2372-26be-5fb9-b9ab-e71fef02879d","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 2","Stormwater","Pipeline Installation EXSWMH to B/1"
"7079ea1b-f9e5-5d74-b790-ecca6ca4924c","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 2","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"58d3ec1b-6f1f-5449-96b1-f0634a64b019","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 2","Stormwater","Pipeline Installation B/1 to B/2"
"8b0cf971-bec8-53b9-8def-9abda8cdd5c0","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 2","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"4b084d00-9dba-523d-bea6-325fca4e802d","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 2","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"eaad2726-5ba4-586a-ab4c-d0f862baddf4","","checklist-sectioned","","832b8bf60ca418c16ed53db8182696d55c29e499133570613b915909ac9f0e21","checklist","FALSE","FALSE","Site QA","Lot 2","Stormwater","Cesspit Installation SWCP02"
"a7a1a96b-ed45-5131-a7e8-ee40da22503f","","checklist-sectioned","","ae811f95d58249a6eb6af96c38aa6c162e9406a48c70ffc1524ba5d048026683","checklist","FALSE","FALSE","Site QA","Lot 2","Stormwater","Stormwater Concrete Junction Lot 2"
"4ccbfff1-21c5-52b6-8015-8920d7f83ee2","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 2","Stormwater","Cap existing connection"
"53d1c9f4-b5c9-4910-995c-bbd96f9b55b0","","checklist-sectioned","","QA - Cesspit","checklist","FALSE","FALSE","Site QA","Lot 2","Stormwater","Cesspit QA"
"78b9a173-8ee9-5580-a957-37782c6f1794","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 2","Sewer"
"5cc56bda-2b60-5a20-8846-eef3fd4cfe09","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 2","Sewer","Drainage - Manhole Install New SSMH A/1"
"87fbeaf3-f286-54d2-92d9-67f2690ced79","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 2","Sewer","Pipeline Installation SSMH A/1 to end cap"
"8cb48d1a-39c0-5261-9648-4d7051c762e7","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 2","Sewer","Cap existing connection"
"52e5b542-72a4-55a5-b120-ade89cba33eb","","checklist-sectioned","","ef854b36b6e5661ec609c6d6755f0083cc015ca0e86b3c519473d3be3d529332","checklist","FALSE","FALSE","Site QA","Lot 2","Sewer","Sewer Junction Lot 2"
"e2d15b5a-e694-5dd8-a057-d46184cbcf97","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 2","Concrete Works"
"d6764227-5dcb-5fff-b47e-9e357ed17291","","checklist-sectioned","","8143e3700031839cf5fcd4ddf2cdc8d4e90cb297fd01f86922aeffa8ba9303d8","checklist","FALSE","FALSE","Site QA","Lot 2","Concrete Works","Concrete Surface - Vehicle Crossing"
"3d53b020-af32-5faa-a605-f501b0f1681f","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 3"
"359d66c0-776f-5a06-85b2-7c712d763c2a","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 3","Earthworks"
"b147bd2f-9dab-545e-9a3b-739e5959f052","","checklist-flat","","QA - Detailed Excavation -","checklist-flat","FALSE","FALSE","Site QA","Lot 3","Earthworks","Detailed Excavation"
"6334193c-7088-5aec-be3e-3f9c31d6fed5","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 3","Stormwater"
"c0fc63ec-927b-5a53-b8f3-44a4b708000c","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 3","Stormwater","Pipeline Installation EXSWMH to B/1"
"faaa34ff-b26e-50bd-86e7-601c74bbddf0","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 3","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"437db83a-8f8b-5004-9a16-e90bba66fa26","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 3","Stormwater","Pipeline Installation B/1 to B/2"
"56b750c1-929a-51f6-864b-27dd9f1ac9cd","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 3","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"6e393b3f-e69a-5efa-846b-e650eec53cbb","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 3","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"34b2d2a9-3c89-5636-b245-44d0fd0629e7","","checklist-sectioned","","832b8bf60ca418c16ed53db8182696d55c29e499133570613b915909ac9f0e21","checklist","FALSE","FALSE","Site QA","Lot 3","Stormwater","Cesspit Installation SWCP02"
"c9c3234c-b8c4-5923-8e09-859ef121be6e","","checklist-sectioned","","ae811f95d58249a6eb6af96c38aa6c162e9406a48c70ffc1524ba5d048026683","checklist","FALSE","FALSE","Site QA","Lot 3","Stormwater","Stormwater Concrete Junction Lot 1"
"39a343c3-4bad-5dae-903b-9b1a06e68d29","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 3","Stormwater","Cap existing connection"
"889691e7-f32d-5620-aec7-dd58b3d5b435","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 3","Sewer"
"28a4b750-bcad-5342-8e35-b59dc6ce571d","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 3","Sewer","Drainage - Manhole Install New SSMH A/1"
"d89031b4-6b19-58c2-b284-03d764c94f84","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 3","Sewer","Pipeline Installation SSMH A/1 to end cap"
"404c0475-d37b-5e63-8c78-939f1e3bb4fc","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 3","Sewer","Cap existing connection"
"99972488-e14d-5309-ae6d-a59432313afc","","checklist-sectioned","","ef854b36b6e5661ec609c6d6755f0083cc015ca0e86b3c519473d3be3d529332","checklist","FALSE","FALSE","Site QA","Lot 3","Sewer","Sewer Junction Lot 1"
"4e6211ea-5d09-556f-bd02-f211f1d1d110","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 3","Concrete Works"
"7530844e-eac1-54a7-a2bb-66f61906e841","","checklist-sectioned","","8143e3700031839cf5fcd4ddf2cdc8d4e90cb297fd01f86922aeffa8ba9303d8","checklist","FALSE","FALSE","Site QA","Lot 3","Concrete Works","Concrete Surface - Vehicle Crossing"
"44c7fc9f-7754-5ece-8b8c-6bd921c1f133","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 4"
"c11f4751-eab9-5b36-8bcd-f073fad80145","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 4","Earthworks"
"435d8da3-8d2e-51bb-86bb-fe943ba1418a","","checklist-flat","","QA - Detailed Excavation -","checklist-flat","FALSE","FALSE","Site QA","Lot 4","Earthworks","Detailed Excavation"
"6c758fc1-c1f9-543a-a89b-b2b967e7a20a","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 4","Stormwater"
"55d6cfc5-3c9d-50ce-ba04-05961710dcd5","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 4","Stormwater","Pipeline Installation EXSWMH to B/1"
"bcdaed37-1e1d-54e8-85de-569f1055d058","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 4","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"ee7cd4c5-e148-5aca-9a61-6530dbd13736","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 4","Stormwater","Pipeline Installation B/1 to B/2"
"43f62e9e-b838-57f7-b22d-f571ec14bd35","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 4","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"781944f7-7b6d-5395-bc00-f62e816a12ed","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 4","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"3ba91b44-a3d8-5628-ab69-6d57f5239ca0","","checklist-sectioned","","832b8bf60ca418c16ed53db8182696d55c29e499133570613b915909ac9f0e21","checklist","FALSE","FALSE","Site QA","Lot 4","Stormwater","Cesspit Installation SWCP02"
"8e135a5b-ceb9-5f98-ab87-73e35f53c5f6","","checklist-sectioned","","ae811f95d58249a6eb6af96c38aa6c162e9406a48c70ffc1524ba5d048026683","checklist","FALSE","FALSE","Site QA","Lot 4","Stormwater","Stormwater Concrete Junction Lot 1"
"c534833b-6751-58ef-b3f5-aed136ea8cab","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 4","Stormwater","Cap existing connection"
"07b0e6cc-d173-577d-a03d-7f95313fa76f","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 4","Sewer"
"ec1fabac-a4ac-50f6-b8cd-cdcdf066a75a","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 4","Sewer","Drainage - Manhole Install New SSMH A/1"
"7d8bc85d-a742-5dd8-9542-4731b82fc458","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 4","Sewer","Pipeline Installation SSMH A/1 to end cap"
"38ce49c3-68eb-58cd-8db8-12d906c1cc2d","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 4","Sewer","Cap existing connection"
"c0ad28cb-a9a8-594b-b037-2face3b32b53","","checklist-sectioned","","ef854b36b6e5661ec609c6d6755f0083cc015ca0e86b3c519473d3be3d529332","checklist","FALSE","FALSE","Site QA","Lot 4","Sewer","Sewer Junction Lot 1"
"630fe906-a2bd-4bd4-8543-17b5baff202a","","checklist-sectioned","","QA - Sewer Junction","checklist","FALSE","FALSE","Site QA","Lot 4","Sewer","Sewer Junction"
"3dd8e653-ad72-5a2a-aa92-789f87a2fc3e","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 4","Concrete Works"
"5aae1b53-b205-5a40-832d-c5b995a90a6e","","checklist-sectioned","","8143e3700031839cf5fcd4ddf2cdc8d4e90cb297fd01f86922aeffa8ba9303d8","checklist","FALSE","FALSE","Site QA","Lot 4","Concrete Works","Concrete Surface - Vehicle Crossing"
"47899aba-d24a-5dd1-94eb-c73271d61c61","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 5"
"67f7f91e-1498-58d0-aa62-7b7c1810b9fd","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 5","Earthworks"
"4d5cd601-6ced-5e74-81c0-5a2a0d575b22","","checklist-flat","","QA - Detailed Excavation -","checklist-flat","FALSE","FALSE","Site QA","Lot 5","Earthworks","Detailed Excavation"
"e637b7f8-3f2e-55c7-865a-83dbec1b8581","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 5","Stormwater"
"2f60601c-f85d-5e11-b15b-31e685b97600","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 5","Stormwater","Pipeline Installation EXSWMH to B/1"
"6a241cb6-0d02-5fb1-86fc-94285093d202","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 5","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"229238c4-ec16-5f7b-a4dd-fd7a915bb8c8","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 5","Stormwater","Pipeline Installation B/1 to B/2"
"f29418ec-a460-5c9f-8d34-5e52342b846e","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 5","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"65a2652a-cc54-521f-880d-be387e7b289d","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 5","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"37fe0429-f3d3-5cc8-ab03-8ad54bf0464c","","checklist-sectioned","","832b8bf60ca418c16ed53db8182696d55c29e499133570613b915909ac9f0e21","checklist","FALSE","FALSE","Site QA","Lot 5","Stormwater","Cesspit Installation SWCP02"
"5c822a5b-9e6b-5228-bdb4-6b74cdc972b1","","checklist-sectioned","","ae811f95d58249a6eb6af96c38aa6c162e9406a48c70ffc1524ba5d048026683","checklist","FALSE","FALSE","Site QA","Lot 5","Stormwater","Stormwater Concrete Junction Lot 1"
"9bc57a18-862e-53cd-bad0-2b4ca3041986","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 5","Stormwater","Cap existing connection"
"23b90a7b-889d-58c6-9ecb-63fada39930e","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 5","Sewer"
"4ded22cc-f4fd-5e1b-99de-5dad7dd081e2","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 5","Sewer","Drainage - Manhole Install New SSMH A/1"
"b65d49f4-a26c-59e0-849d-92f7c89b867a","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 5","Sewer","Pipeline Installation SSMH A/1 to end cap"
"d96e5881-ee17-5c14-86ce-a649c03e79ac","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 5","Sewer","Cap existing connection"
"c61bf597-ff07-523f-8e53-fc96863c13d9","","checklist-sectioned","","ef854b36b6e5661ec609c6d6755f0083cc015ca0e86b3c519473d3be3d529332","checklist","FALSE","FALSE","Site QA","Lot 5","Sewer","Sewer Junction Lot 1"
"f2168a8f-e235-5686-8a27-ee3b02641156","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 5","Concrete Works"
"857499b6-00da-54ee-b476-79c37658f602","","checklist-sectioned","","8143e3700031839cf5fcd4ddf2cdc8d4e90cb297fd01f86922aeffa8ba9303d8","checklist","FALSE","FALSE","Site QA","Lot 5","Concrete Works","Concrete Surface - Vehicle Crossing"
"5eb171d3-8d86-58e7-96e0-a32ce76b9967","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 6"
"2894f2e4-3f0c-5448-ba74-7f847b4618df","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 6","Earthworks"
"228a10a8-c3a8-5975-af44-478819f76bf4","","checklist-flat","","QA - Detailed Excavation -","checklist-flat","FALSE","FALSE","Site QA","Lot 6","Earthworks","Detailed Excavation"
"2e60b258-8a61-5e99-a2fc-b832fcda70df","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 6","Stormwater"
"893b71b2-ead1-5690-9bc5-963d94f6006d","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 6","Stormwater","Pipeline Installation EXSWMH to B/1"
"e343f565-62dd-5051-8dbd-2c4263c4f334","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 6","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"007f7bb0-abfa-596d-bc0e-85c7171c931a","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 6","Stormwater","Pipeline Installation B/1 to B/2"
"981dcd91-06a8-57f7-a78a-f66fed3127f7","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 6","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"ddfb9c56-5d02-5498-815f-38c67d8450ff","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 6","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"d9b25398-5792-56aa-a17c-ff33dba20d31","","checklist-sectioned","","832b8bf60ca418c16ed53db8182696d55c29e499133570613b915909ac9f0e21","checklist","FALSE","FALSE","Site QA","Lot 6","Stormwater","Cesspit Installation SWCP02"
"a2cae834-b29c-5039-940e-4e79f2f748a3","","checklist-sectioned","","ae811f95d58249a6eb6af96c38aa6c162e9406a48c70ffc1524ba5d048026683","checklist","FALSE","FALSE","Site QA","Lot 6","Stormwater","Stormwater Concrete Junction Lot 1"
"a797ce18-4b0e-5f36-ba45-a4442a79a782","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 6","Stormwater","Cap existing connection"
"c2b8c475-2c17-5450-a876-4c95f2b7bec9","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 6","Sewer"
"ae3876f9-4195-5ff3-9da1-561689eb7a1c","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 6","Sewer","Drainage - Manhole Install New SSMH A/1"
"08696940-4b6c-563b-afaf-556863fba47a","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 6","Sewer","Pipeline Installation SSMH A/1 to end cap"
"ffc15906-c79d-5c40-8690-0d2cd9c95186","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 6","Sewer","Cap existing connection"
"52902e89-f56d-51cf-843f-5eae610fb50b","","checklist-sectioned","","ef854b36b6e5661ec609c6d6755f0083cc015ca0e86b3c519473d3be3d529332","checklist","FALSE","FALSE","Site QA","Lot 6","Sewer","Sewer Junction Lot 1"
"8e8c5487-d720-56b9-888c-302225b98b2c","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 6","Concrete Works"
"46237083-40aa-5b58-801e-ff4fd04f3c60","","checklist-sectioned","","8143e3700031839cf5fcd4ddf2cdc8d4e90cb297fd01f86922aeffa8ba9303d8","checklist","FALSE","FALSE","Site QA","Lot 6","Concrete Works","Concrete Surface - Vehicle Crossing"
"65f690c8-14da-5581-9f75-784eff06ee42","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 7"
"07da8f0e-72be-5566-b10a-560f07cc44b7","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 7","Earthworks"
"0b0ecfa0-ab2c-5273-828b-b27d1e752d78","","checklist-flat","","QA - Detailed Excavation -","checklist-flat","FALSE","FALSE","Site QA","Lot 7","Earthworks","Detailed Excavation"
"20348a10-9732-55f3-a0b9-375b804131c7","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 7","Stormwater"
"778198e6-d4a1-5847-a4d7-30a655a4a845","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 7","Stormwater","Pipeline Installation EXSWMH to B/1"
"88033707-5359-5849-b9d9-e162d4ce69d9","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 7","Stormwater","Drainage - Manhole Install PUB SWMH B/1"
"2e2ee140-6abc-53b3-bb63-f33a9bd5d861","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 7","Stormwater","Pipeline Installation B/1 to B/2"
"c9794e20-d102-5157-aea7-64c037c569ae","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 7","Stormwater","Drainage - Manhole Install PUB SWMH B/2"
"ed2fee88-ec07-5f52-89b7-58a642def914","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 7","Stormwater","Pipeline Installation SWMH B/2 to SWCP02"
"5eb11cb8-96f6-591f-91c3-4d99b429b1c2","","checklist-sectioned","","832b8bf60ca418c16ed53db8182696d55c29e499133570613b915909ac9f0e21","checklist","FALSE","FALSE","Site QA","Lot 7","Stormwater","Cesspit Installation SWCP02"
"e4695f43-cee7-587d-a742-d68a20714e0a","","checklist-sectioned","","ae811f95d58249a6eb6af96c38aa6c162e9406a48c70ffc1524ba5d048026683","checklist","FALSE","FALSE","Site QA","Lot 7","Stormwater","Stormwater Concrete Junction Lot 1"
"5e8b6541-ee80-5913-b16e-acb499646ca4","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 7","Stormwater","Cap existing connection"
"c688346f-6284-53ef-9bec-b8a6d2fe32ad","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 7","Sewer"
"e72363fc-1312-5277-bb94-656eb5e37586","","checklist-sectioned","","9a2a9405598fb4c1164f518114d976e703ca2b2a9f4d972c544b81627b120834","checklist","FALSE","FALSE","Site QA","Lot 7","Sewer","Drainage - Manhole Install New SSMH A/1"
"70fb31c5-abe3-5695-bc7d-0bb641de08de","","checklist-sectioned","","QA - Pipeline Installation Checklist","checklist","FALSE","FALSE","Site QA","Lot 7","Sewer","Pipeline Installation SSMH A/1 to end cap"
"b8a80c9a-6e90-57bd-9520-6c694130cc7f","","checklist-flat","","QA - Cap existing connection","checklist-flat","FALSE","FALSE","Site QA","Lot 7","Sewer","Cap existing connection"
"a701feda-964c-5907-a5da-746075f410bf","","checklist-sectioned","","ef854b36b6e5661ec609c6d6755f0083cc015ca0e86b3c519473d3be3d529332","checklist","FALSE","FALSE","Site QA","Lot 7","Sewer","Sewer Junction Lot 1"
"8524c415-e01b-5dbb-a435-18278ef78c98","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 7","Concrete Works"
"a57146f9-3bfd-51de-b273-08e339197665","","checklist-sectioned","","8143e3700031839cf5fcd4ddf2cdc8d4e90cb297fd01f86922aeffa8ba9303d8","checklist","FALSE","FALSE","Site QA","Lot 7","Concrete Works","Concrete Surface - Vehicle Crossing"
"763860bb-8ce0-5b13-a548-35463444abc2","","folder-normal","","","step","TRUE","FALSE","Site QA","Lot 8"
