Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
56f5a9f5-ca6b-57b3-8e29-b5924a27c4f1,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-02,Demould Inspection (Yard QA),Grade 500 starters are straight
d4930212-2a4c-5b75-afad-3e4e6863bb5f,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-02,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
38e8af27-5755-50e3-ba33-660ed4fde475,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-02,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
c0436e2a-202c-512d-9f11-ccf5999351e2,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-02,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
e2813ef9-fd30-568f-bec0-ce2077e1eb69,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-02,Demould Inspection (Yard QA),Shop drawing checked off
22d5298e-b577-58f0-85fb-8d4876790674,,checkpoint-status,not-started,1. Standard:4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-02,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
c3f54bb0-414a-54c1-b0c2-6a1b71d79b72,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
0972df92-d2eb-5346-ba8e-edd7ca7c2737,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
d02f139c-8661-5874-a887-7b96d2755462,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
b183282d-a9d0-5c33-b593-537748920714,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
58bcf2a0-7229-5ec0-b27e-fcb67fff33eb,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
70913565-e102-50c1-9f16-e36c7ed3b97c,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),Stitch joints have been jet washed
fa36fe14-d471-520a-b9cf-8991d4edbcaf,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),MF roughening's jet washed
407a865a-d165-5c7b-8c40-afb60fdc4234,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
908fc793-24fa-5569-912a-c9661ab0f4f0,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
f35c70f9-6347-51c2-a36b-2c3e2e7f0235,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
da4b4f2b-55a1-5705-83a4-342c729339cc,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),Grade 500 starters are straight
a2676148-798c-53e6-8fba-e64d468cda6a,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
3e8af400-5efc-558f-8f64-b0e131bd4993,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
4a6fb9e3-252d-5bdc-a2d4-5a4ef313b328,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
10af2cc3-1ff8-567b-9c97-b3a17351d55d,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Demould Inspection (Yard QA),Shop drawing checked off
2e97ef3f-12f9-5559-a185-e5c5152f8daa,,checkpoint-status,not-started,1. Standard:4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-03,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
5ebb5b17-7ea8-5c42-934e-c486dfce34d3,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
29e9ab54-3fff-5705-a198-e3ea6ac7da84,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
7bbcebad-d674-5804-8d4e-5d91a98b8007,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
413406c1-5290-59af-a8d5-b4096e0513de,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
0117c513-5370-5f7b-8ff2-f131db426bf4,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
8a664ee2-9f23-501c-a197-43a4fb67f233,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),Stitch joints have been jet washed
2795db3c-8924-5a6e-8e2e-4ba55e0db39c,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),MF roughening's jet washed
1027d230-d908-5b36-b4b5-e41867e094e3,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
84acf74d-a7a9-5292-bede-e25c9b46f725,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
b6eb3dd2-e167-508b-a4a3-192e843c9c8c,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
41c98a6f-7c8c-5fc9-9333-e8a64c005096,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),Grade 500 starters are straight
3162afb1-4687-5077-8606-d9fa464a8a50,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
464e832d-06b4-5061-bfaf-3c104f95e92b,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
f05c1585-b8b2-5220-9ac4-b0a3488e6c8e,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
e0fb1d24-5232-5371-8e67-01a1c7ecab6e,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Demould Inspection (Yard QA),Shop drawing checked off
26c226a9-e033-5d06-943d-d4e756e97fae,,checkpoint-status,not-started,1. Standard:4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-04,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
a7ea4eda-4188-5bf5-9c13-64e362750aa9,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e6b064-135b-4970-bc0f-2546302171e5,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
e2ee3343-d5f6-5801-a7a3-02bb6ac5b83a,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:e6c5e5c5-6852-4003-9d16-39c4cb350dbe,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
02472fca-78b9-5456-94ab-142e996589a9,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:56b159f9-3248-40e1-93d6-65d10aef0265,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
cf2e3859-2b47-5929-b056-fc89acae37be,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:3f743f29-ffa5-4c98-861f-2f4538934a04,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
2a9ad1dd-3ee0-55d5-9175-95d0dce52f63,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:6e151f2c-1aea-4e9f-8a39-67f32a7a864b,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
32e89712-635d-5fc2-866f-938d0d55a75e,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:2d6e8696-933b-4cc6-8c77-5022cd7b9a52,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),Stitch joints have been jet washed
46b2f3c8-2668-597f-98b0-523f384cef5c,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:93b9787d-01fd-4329-b273-ffa611d0b113,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),MF roughening's jet washed
2dd8769a-f878-5033-9fae-3baa863f1c25,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:914e3e46-ff77-4c1e-9cd6-68e95560cf07,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
2d8d955d-ac8c-5f2d-8756-c713666db857,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:29141e77-230c-4730-9ee5-c7e1154f64c7,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
dd778664-7fb1-58b7-897c-c239e909ddff,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:7df3d99b-fd2f-4f5c-b342-49e0c0c77e9c,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
e1cf1eed-a6c8-5637-b18a-64c5f76309f4,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:b9226aa3-a7b3-4984-a07e-0eccc606f8b7,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),Grade 500 starters are straight
ae9015fb-6720-5373-b64b-b3e1b28e883b,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:5a662ac8-5324-46be-9f10-a95e8560313c,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
73f9627b-80b7-59a6-980c-e141311a5d40,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:62092cdc-b8a7-4c62-8b45-f6a626b21b4d,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
90ff1141-b45a-5ba5-a89e-7c751a90c118,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:ce5dad22-2dfd-48f0-965a-ea2f8b68cfd1,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
d07cfd50-f7d5-55c4-8497-8ab40bb33a1b,,checkpoint-status,not-started,1. Standard:1f80346c-9123-45a3-8936-50ea508c88a6:d3e25f44-1624-4154-bf04-eba35b26b459,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Demould Inspection (Yard QA),Shop drawing checked off
08beaae1-f219-5ffc-85cb-955bcc621b61,,checkpoint-status,not-started,1. Standard:4617a534-6160-4bc3-a752-3471546931a2:2f318a3d-ca93-4700-8e8d-01f94e206b03,,TRUE,TRUE,Precast Manufacture,Panels,Building A,HRA-05,Overall Panel Quality (Yard QA),Overall Panel Quality Ratings Recorded Below
