Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
3a64d8db-a108-4fca-aabd-cc254c13a780,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 10,1002,Partition Walls,
dc72946a-19fe-4852-9dfd-b998c3bfd820,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 10,1003,Partition Walls,
6bb4dcba-948f-46fc-864d-769d92da8ef9,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 10,1004,Partition Walls,
bc475706-bbd4-4f0c-9922-060a58438562,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 10,1005,Partition Walls,
db488856-9042-4972-a33c-fb6374cd44b9,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 10,1006,Partition Walls,
a3260da1-4efb-4f85-a49b-1af9077826b0,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 10,1007,Partition Walls,
31e9e18e-dfd7-41af-a47b-3f25a6cd29e6,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 10,1008,Partition Walls,
fdb5cbb8-e797-42d8-ae9f-6e6401731099,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 11,1101,Partition Walls,
13f79368-5da5-43a3-8281-350474d46b5c,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 11,1102,Partition Walls,
663c2d66-05cf-420f-ad44-370f17816620,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 11,1103,Partition Walls,
f9fed573-c202-4ab3-ac11-f1a62241f9c1,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 11,1104,Partition Walls,
e6659871-8108-4af1-90fd-b8682855610c,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 11,1105,Partition Walls,
41498bd8-3c58-47e8-a8aa-609e034c75c2,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 11,1106,Partition Walls,
0074a045-c793-4536-a29c-8b739b820706,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 11,1107,Partition Walls,
204b97ad-ee6a-4e22-a194-183dc0c78419,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 11,1108,Partition Walls,
92b73b8f-21bf-4b4d-911c-adf0fefc0308,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 12,1201,Partition Walls,
84112bc3-6d79-48f6-9aed-4ba64e7a0a35,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 12,1202,Partition Walls,
8556f409-48eb-4ae1-a194-4f47e5264dad,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 12,1203,Partition Walls,
d7b53842-d51b-43a1-87c6-64846b2c6a89,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 12,1204,Partition Walls,
bd443696-6d95-48d5-9170-25d00e937a48,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 12,1205,Partition Walls,
6ff9314f-8d6a-4830-a7ef-e8ccb3a8fda8,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 12,1206,Partition Walls,
1cfad967-57db-485e-8176-ba63aba30951,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 12,1207,Partition Walls,
ea779454-0f37-44b7-88e9-b4d3f1caa13b,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 12,1208,Partition Walls,
01f51bae-9675-4185-aca7-2c1810729df9,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 13,1301,Partition Walls,
a88d65fe-9b97-4707-927e-a4d258c045aa,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 13,1302,Partition Walls,
5344a5ec-60a0-4447-a37c-85d80c22187f,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 13,1303,Partition Walls,
39205484-4134-435a-9964-6ee4d76e88ac,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 13,1304,Partition Walls,
abf3ff87-398d-499b-b366-0afb3ed6c09e,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 13,1305,Partition Walls,
c7a2cc4c-e6b7-481d-8269-679986b09d51,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 13,1306,Partition Walls,
6db82d93-2a0e-472a-98a2-0f647f6aef27,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 13,1307,Partition Walls,
153bca90-badd-4373-a358-e52397a4bb2d,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 13,1308,Partition Walls,
f1cc4e88-1373-4cad-819f-87e296fa1630,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 14,1401,Partition Walls,
593d488d-e162-4da6-bf7e-4694ebd8f849,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 14,1402,Partition Walls,
1aaad925-a4f8-4800-99c8-f9f3aaaf54cf,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 14,1403,Partition Walls,
046dc6d2-63da-437e-9a04-22a28718d786,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 14,1404,Partition Walls,
a13774b2-ae52-43f4-8090-7507c3c64f7d,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 14,1405,Partition Walls,
3b1cf8ea-faf8-42e5-a87f-922f69964c6a,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 14,1406,Partition Walls,
99558d6b-562e-41ab-bc01-747eb313a0d4,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 14,1407,Partition Walls,
adfdbc70-7fcc-44e1-945b-844535f6a2c1,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 14,1408,Partition Walls,
0d8b1c98-268b-41be-916e-574e3dd106c5,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 15,1501,Partition Walls,
f635e1e8-dfa1-4093-a18c-7c831f8f8f7e,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 15,1502,Partition Walls,
998a9651-72f3-4fb0-a9b0-c7a3ef971157,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 15,1503,Partition Walls,
2528ba42-4f41-4a8b-9f25-5794e92ed4d3,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 15,1504,Partition Walls,
e5fa8819-2a6f-48aa-b5be-9f3f0296a3a4,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 15,1505,Partition Walls,
f2345810-7fec-45a8-bc7a-31cd0653081a,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 15,1506,Partition Walls,
20ba4ea9-250d-4113-868b-49baef855242,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 15,1507,Partition Walls,
91b70cb4-a365-41a0-9c41-3ec021a89d81,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 15,1508,Partition Walls,
c1768f3d-bd43-421c-b5f5-141d3fc59b68,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 16,1601,Partition Walls,
9f2ca448-1ace-4340-a003-5eca65eade5b,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 16,1602,Partition Walls,
73d33544-6600-4037-9350-f20dcca485bf,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 16,1603,Partition Walls,
05adfa74-3677-4f9c-834b-f8c2197299da,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 16,1604,Partition Walls,
0aef9704-6218-4685-b45d-c7dc7322f02b,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 16,1605,Partition Walls,
d60a1be7-54f1-4868-89a7-4b265ef54d0e,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 16,1606,Partition Walls,
93603d41-1eda-4226-a9b9-926ea9ba06df,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 16,1607,Partition Walls,
effd9da1-ade7-45b0-a9fa-da42ae129079,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 16,1608,Partition Walls,
0d160b5c-142f-4926-b399-a1398c766e11,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 17,1701,Partition Walls,
bf8e5df3-c8b1-4801-8e27-61b0a1b728d2,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 17,1702,Partition Walls,
fe65818a-c35a-4ace-9a92-a09d883bbead,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 17,1703,Partition Walls,
0f5ddbb8-2cb9-431e-b88a-4404979feac4,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 17,1704,Partition Walls,
09d5f95c-d0ce-44ed-8ffe-b6391a547883,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 17,1705,Partition Walls,
1b01acc5-5d58-47b3-9266-08eb34b5a5e3,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 17,1706,Partition Walls,
1f494422-ad7f-4744-bdb0-23f6f231edb4,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 17,1707,Partition Walls,
7258b9f6-eba7-4fd7-9a40-06bf228616a3,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 17,1708,Partition Walls,
e520ae8c-b80a-4ad3-b0de-34af6fe0341d,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 18,1801,Partition Walls,
124c5e00-d153-49d2-94e5-74d43805edf3,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 18,1802,Partition Walls,
561063e3-ed97-4fb4-9ac9-6e1ceed269f0,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 18,1803,Partition Walls,
fa6df2dc-ea04-48d3-b346-45867e474d96,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 18,1804,Partition Walls,
d724765c-51e0-4da5-872c-8f28d6cb14ac,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 18,1805,Partition Walls,
a4d48147-c893-4d55-8355-28ec8f7f1cf8,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 18,1806,Partition Walls,
e44edcd8-62ac-41eb-9dc5-068f86b66767,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 18,1807,Partition Walls,
371913f7-43f3-4207-934c-f4a473c2a81c,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 18,1808,Partition Walls,
75cd053a-0c66-4921-b093-cb580d52e38c,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 19,1901,Partition Walls,
9c82017c-f0ac-4055-b567-ba98745093f9,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 19,1902,Partition Walls,
2ac11284-d02f-4938-a801-f4a0af90f6aa,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 19,1903,Partition Walls,
306adac4-7496-4228-a8f8-a55573fb7ba2,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 19,1904,Partition Walls,
7b5a8a1f-12b5-47a6-9588-2fdc3d1e8e60,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 19,1905,Partition Walls,
bf4bffcb-1fcb-42ff-9382-c63cf73ecb67,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 19,1906,Partition Walls,
7f8f3c23-287c-47dc-9be6-5bf0b005ffe5,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 19,1907,Partition Walls,
a181d891-0419-46b6-a561-40467a2e557a,,checklist-flat,not-started,SYS - ITP 03 - Partition Walls,checklist-flat,FALSE,FALSE,Site QA,Level 19,1908,Partition Walls,
