"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"d735264a-4623-421e-8889-4e10fdcb1f96","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.2 Ewis Installation","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 1","Ewis Installation"
"906c42c9-07ab-4334-9fca-c4f562a1acfa","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 1","Ewis Installation Fit Off"
"4895308b-8006-4713-b3df-aaf43d9d0666","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.4 Fire Detection Installation","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 1","Fire Detection Installation"
"a45d15c5-f2de-4c6b-8f4b-7ac10fad4129","","checklist-sectioned","not-started","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 1","Fire Detection Fit Off"
"e37465f7-f698-460d-92e8-d65ebed813cd","","folder-normal","not-started","","step","TRUE","FALSE","Leemark Site QA","Dry Fire","Level 2"
"535e6ad9-dbb7-4375-91e3-af260c1aaf1c","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 2","Shop Drawing"
"c2c5b226-ea6d-41c9-9a2b-06778088660f","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.2 Ewis Installation","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 2","Ewis Installation"
"c6b2dd04-e684-4b6d-975b-94489bf2bc07","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 2","Ewis Installation Fit Off"
"f0089fa9-a7fa-409d-b1a1-d45ef34adf12","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.4 Fire Detection Installation","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 2","Fire Detection Installation"
"77dcc4f4-d868-4ccd-af00-2c254428d686","","checklist-sectioned","not-started","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 2","Fire Detection Fit Off"
"3bf1e633-f18f-4de0-a350-0e10610804d9","","folder-normal","not-started","","step","TRUE","FALSE","Leemark Site QA","Dry Fire","Level 3"
"ff2f6357-af92-41ca-9fe9-215ce894db37","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 3","Shop Drawing"
"e1f1e984-d581-4c2f-a447-daa8f33d8120","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.2 Ewis Installation","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 3","Ewis Installation"
"6bea47ad-b8d0-4812-a0ff-50bb3c114873","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 3","Ewis Installation Fit Off"
"0f4eedc9-baf9-45f4-9408-3e1d444d3df5","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.4 Fire Detection Installation","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 3","Fire Detection Installation"
"87026a30-899b-4577-9bb4-1729b3886a99","","checklist-sectioned","not-started","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 3","Fire Detection Fit Off"
"d45cde64-4a26-4972-ba93-fa49bea801a5","","folder-normal","not-started","","step","TRUE","FALSE","Leemark Site QA","Dry Fire","Level 4"
"1d3c5176-d2bf-465a-8f7f-790526ba4517","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 4","Shop Drawing"
"e082bd32-5b2e-45a1-a044-bbf78e2989ab","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.2 Ewis Installation","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 4","Ewis Installation"
"81528dc7-59a4-4aa6-ad04-3222a8f635f6","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 4","Ewis Installation Fit Off"
"f7abfc0e-0779-4a1e-baab-d1a776a9caaa","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.4 Fire Detection Installation","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 4","Fire Detection Installation"
"49c2bc25-9b76-4c8a-906a-15650bcc38a5","","checklist-sectioned","not-started","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 4","Fire Detection Fit Off"
"c017668d-e34d-4cf9-8dca-9e9f74c4612e","","folder-normal","not-started","","step","TRUE","FALSE","Leemark Site QA","Dry Fire","Level 5/Roof"
"91d77baa-55c6-4fdd-8376-3c10fc618626","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 5/Roof","Shop Drawing"
"712d3a06-5752-4c65-bc53-d5ed21b94696","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.2 Ewis Installation","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 5/Roof","Ewis Installation"
"0a2354e5-e5c7-49f5-a3ab-21c2f2b52138","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 5/Roof","Ewis Installation Fit Off"
"67c87d8c-737e-4324-9ac9-478c318e9b51","","checklist-sectioned","not-started","LM-FOR-50-ITR-303.4 Fire Detection Installation","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 5/Roof","Fire Detection Installation"
"9c9c848c-e968-4529-bd98-c6ad7e2c2856","","checklist-sectioned","not-started","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","checklist","FALSE","FALSE","Leemark Site QA","Dry Fire","Level 5/Roof","Fire Detection Fit Off"
"21e78035-42f2-4655-85ee-b19f81a3ce2c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Leemark Site QA","Wet Fire"
"d75b8174-90c8-4fc3-8bce-930e5f24ccc8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Leemark Site QA","Wet Fire","Basement 1"
"2721e319-a519-4281-a43b-dc366b0f95ba","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Wet Fire","Basement 1","Shop Drawing"
"7b2486b0-b1aa-41a2-a153-868bd8f3ea67","","checklist-sectioned","work-in-progress","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Basement 1","Sprinkler Installation/Fitoff"
"9ada2c9e-69fe-4143-90c7-d42241b6610c","","checklist-sectioned","not-started","LM-FOR-30-ITR-301.1 Sprinkler Control Valve","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Basement 1","Sprinkler Control Valve"
"cd727389-2108-4fec-baa6-9ae85c735eb5","","checklist-sectioned","work-in-progress","2a4f4ff481cdd00bca6d0f78dea5c78a2564547c88ed5f3b0ba566aef6c00191","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Basement 1","Sprinkler & Hydrant Hydrostatic Test"
"73195ad1-0d98-46ac-91de-024bc0225c66","","checklist-sectioned","work-in-progress","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Basement 1","Hydrant Installation"
"71a79f82-2f24-448d-9fad-2c27a6ba30ab","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Basement 1","Hose Reel"
"5f8cc1ae-bc74-4bbc-a2a9-15bb6ed2da04","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.1 Fire Pump Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Basement 1","Pump"
"2c117217-5077-4150-8158-0f4c6749ac05","","folder-normal","work-in-progress","","step","TRUE","FALSE","Leemark Site QA","Wet Fire","Ground"
"74886f33-4166-40f2-bc10-3c9be5418f22","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Wet Fire","Ground","Shop Drawing"
"59f43f17-4fd9-4425-8cdd-d2af64149bbe","","checklist-sectioned","work-in-progress","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Ground","Sprinkler Installation/Fitoff"
"e3f81356-7e1b-4baa-8cef-6f6cd1d39993","","checklist-sectioned","not-started","LM-FOR-30-ITR-301.1 Sprinkler Control Valve","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Ground","Sprinkler Control Valve"
"ab28fcd8-8fd6-488d-bb02-94790659ef73","","checklist-sectioned","work-in-progress","2a4f4ff481cdd00bca6d0f78dea5c78a2564547c88ed5f3b0ba566aef6c00191","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Ground","Sprinkler & Hydrant Hydrostatic Test"
"212db2b5-bb8c-4d84-970f-3f789dd74e0b","","checklist-sectioned","work-in-progress","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Ground","Hydrant Installation"
"68533276-9f69-4f37-b588-209ae0dbd845","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Ground","Hose Reel"
"3a81d2b6-f2ed-44d5-a2c9-668967483539","","folder-normal","work-in-progress","","step","TRUE","FALSE","Leemark Site QA","Wet Fire","Level 1"
"861e1271-9429-4995-8d08-ad003dc669ce","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 1","Shop Drawing"
"a8a32c0e-daee-432a-af43-df95e90fd1d4","","checklist-sectioned","work-in-progress","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 1","Sprinkler Installation/Fitoff"
"eb747838-f1fa-47a2-bd0e-644469890ebf","","checklist-sectioned","not-started","LM-FOR-30-ITR-301.1 Sprinkler Control Valve","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 1","Sprinkler Control Valve"
"5ec4af43-dfb6-49b1-8be5-c9dd0bcd4b80","","checklist-sectioned","work-in-progress","2a4f4ff481cdd00bca6d0f78dea5c78a2564547c88ed5f3b0ba566aef6c00191","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 1","Sprinkler & Hydrant Hydrostatic Test"
"ad9584e7-3b8e-42dd-9b5a-d693b551926c","","checklist-sectioned","work-in-progress","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 1","Hydrant Installation"
"9f0f3985-e433-4f23-950d-eaccf60efed0","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 1","Hose Reel"
"054bdc2a-7c3d-420c-8dd5-45652a52dfda","","folder-normal","work-in-progress","","step","TRUE","FALSE","Leemark Site QA","Wet Fire","Level 2"
"f824277b-0878-4301-9be1-10062873d9dc","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 2","Shop Drawing"
"087ad790-0c48-4341-a7c5-12a3c9ea249c","","checklist-sectioned","not-started","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 2","Sprinkler Installation/Fitoff"
"92cbd28f-264a-4eb8-8eaf-068874f67a0b","","checklist-sectioned","not-started","LM-FOR-30-ITR-301.1 Sprinkler Control Valve","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 2","Sprinkler Control Valve"
"a4f49b43-b716-42da-b6cd-00728100e8da","","checklist-sectioned","work-in-progress","2a4f4ff481cdd00bca6d0f78dea5c78a2564547c88ed5f3b0ba566aef6c00191","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 2","Sprinkler & Hydrant Hydrostatic Test"
"2d924f09-cbdc-455a-8872-76491776b055","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 2","Hydrant Installation"
"5883e187-9901-4e88-87af-8378ebf40247","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 2","Hose Reel"
"a1e650d3-751f-41f2-b5f9-679b6eb41bb7","","folder-normal","not-started","","step","TRUE","FALSE","Leemark Site QA","Wet Fire","Level 3"
"3c7bea6d-77a8-4eb4-8d7e-b382c2347043","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 3","Shop Drawing"
"6cf486fe-e304-471c-a29a-ffbffd377a15","","checklist-sectioned","not-started","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 3","Sprinkler Installation/Fitoff"
"1ac2706a-b139-4179-b196-3172f2285b30","","checklist-sectioned","not-started","LM-FOR-30-ITR-301.1 Sprinkler Control Valve","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 3","Sprinkler Control Valve"
"1f335d54-6f50-4f08-94d4-cf25831e0228","","checklist-sectioned","not-started","2a4f4ff481cdd00bca6d0f78dea5c78a2564547c88ed5f3b0ba566aef6c00191","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 3","Sprinkler & Hydrant Hydrostatic Test"
"1482c6a7-46f3-4000-8325-d6bcf9cc6f84","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 3","Hydrant Installation"
"7b82ac48-9c6b-4a14-b920-58b68e2fb4b9","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 3","Hose Reel"
"94f6973c-c81c-4a1d-b076-83c28d30d1a3","","folder-normal","not-started","","step","TRUE","FALSE","Leemark Site QA","Wet Fire","Level 4"
"505d8127-40e5-41d6-aad1-4e2b8d477958","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 4","Shop Drawing"
"abbb64ec-29ff-4f46-ba20-067c50185a3f","","checklist-sectioned","not-started","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 4","Sprinkler Installation/Fitoff"
"be2eb16c-abc8-402a-9a34-4189f1a154c3","","checklist-sectioned","not-started","LM-FOR-30-ITR-301.1 Sprinkler Control Valve","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 4","Sprinkler Control Valve"
"14c29654-738f-4546-bf5e-baa572e9feeb","","checklist-sectioned","not-started","2a4f4ff481cdd00bca6d0f78dea5c78a2564547c88ed5f3b0ba566aef6c00191","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 4","Sprinkler & Hydrant Hydrostatic Test"
"4dba9938-c966-4a01-b965-4456d62014b1","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 4","Hydrant Installation"
"7b618101-5cfa-4443-b4de-a622c395c8b9","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 4","Hose Reel"
"35f0622a-55a7-484d-bc27-557a0ca93d84","","folder-normal","not-started","","step","TRUE","FALSE","Leemark Site QA","Wet Fire","Level 5/Roof"
"78709ece-5904-41bb-87fe-2710ac9b87e9","","checklist-flat","not-started","Document Attachment ITP (V.220421)","checklist-flat","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 5/Roof","Shop Drawing"
"0d2e6906-c807-4d85-a144-4c79aecc2e87","","checklist-sectioned","not-started","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 5/Roof","Sprinkler Installation/Fitoff"
"636ac918-9d07-42a5-8408-8ede57499951","","checklist-sectioned","not-started","LM-FOR-30-ITR-301.1 Sprinkler Control Valve","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 5/Roof","Sprinkler Control Valve"
"ac8745c2-17ee-44d7-a592-35f935c0dd3e","","checklist-sectioned","not-started","2a4f4ff481cdd00bca6d0f78dea5c78a2564547c88ed5f3b0ba566aef6c00191","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 5/Roof","Sprinkler & Hydrant Hydrostatic Test"
"a680f0b1-bc7a-4e7c-b822-d285bd6f088d","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.2 Hydrant Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 5/Roof","Hydrant Installation"
"7b65d93c-3c2f-45cb-ba00-99adc6fd70e1","","checklist-sectioned","not-started","LM-FOR-40-ITR-302.3 Hose Reel Installation","checklist","FALSE","FALSE","Leemark Site QA","Wet Fire","Level 5/Roof","Hose Reel"
