"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"6522dc51-cbd6-4c03-bb7e-31da727f15fb","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 1","Zone 3","Fan installation"
"8c539aaa-6fb9-4e3e-81fd-21133d68548b","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 1","Zone 3","Mech elec installation"
"91f06752-efa2-48ff-ad56-3f4478728996","","checklist-sectioned","not-started","ITC-012 Fire/smoke damper checklist","checklist","FALSE","FALSE","Site QA","Level 1","Zone 3","Fire Dampers & Fire Penetrations Register"
"0bc37fa0-2cb1-4e13-9a41-e86439c80ad6","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 1","Zone 4"
"efd6706d-e95c-408e-a188-8c7b6024c59d","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Level 1","Zone 4","Ductwork Installation"
"8b992caa-9f91-4c8d-8e0e-6b4a22f1fa01","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 1","Zone 4","Ductwork insulation"
"4ef34fe9-8413-4b89-8b56-52c6dfb6556b","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Level 1","Zone 4","Ductwork Piece Factory"
"d5ff5f32-094d-4f81-a15c-efa3ae9b6fe1","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 1","Zone 4","Grille Installation"
"ef80f034-c389-4650-9e03-a6680ea79e84","","checklist-sectioned","not-started","ITC-007 Chilled water pipe","checklist","FALSE","FALSE","Site QA","Level 1","Zone 4","CHW Pipe work installation"
"e2821d16-042f-4b2b-8551-c615677d8920","","checklist-sectioned","not-started","ITC-008 Heating water pipe","checklist","FALSE","FALSE","Site QA","Level 1","Zone 4","HHW Pipe work installation"
"23d3e63f-23cf-45e2-ac36-f1c1534a277a","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 1","Zone 4","FCU Installation"
"9c15f497-adaa-47df-9f36-7b3f280742ca","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 1","Zone 4","Mech elec installation"
"125c4e05-c9c5-4795-9713-4093a66d85d9","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 1","Zone 4","Fan installation"
"1e3d9264-3cfd-4a17-ae9c-a2a7479b562f","","checklist-sectioned","not-started","ITC-012 Fire/smoke damper checklist","checklist","FALSE","FALSE","Site QA","Level 1","Zone 4","Fire Dampers & Fire Penetrations Register"
"61679c80-b095-49bf-a988-f876a4e3c183","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","Zone 6 (Ambience)"
"2e3c3631-d902-4eea-81e2-4c3291a8495d","","checklist-sectioned","work-in-progress","ef6df0e956e94b035a639a87cf2f4cdc03a1281fb0b3259fb5031a3f118f2080","checklist","FALSE","FALSE","Site QA","Level 1","Zone 6 (Ambience)","Ductwork Installation"
"65c91a57-0529-4635-b03f-0a467031f93b","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 1","Zone 6 (Ambience)","Grille Installation"
"36ee9831-e550-46a8-9047-7c59a082d315","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 1","Zone 7 (Ambience)"
"079879c2-99d4-44ed-b250-eeeaef192117","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Level 1","Zone 7 (Ambience)","Ductwork Installation"
"73c5e1c5-dc1f-4ca2-bf4d-31c1962303eb","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 1","Zone 7 (Ambience)","Grille Installation"
"ad953d01-79c5-453f-8eb1-42a87ad617c6","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2"
"76d1b196-82df-4a33-8ddc-ba8ac4d253eb","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","Zone 3"
"c5613048-bfb3-43e4-8e3a-959c4040fa74","","checklist-sectioned","work-in-progress","ef6df0e956e94b035a639a87cf2f4cdc03a1281fb0b3259fb5031a3f118f2080","checklist","FALSE","FALSE","Site QA","Level 2","Zone 3","Ductwork Installation"
"4838d38e-a172-42b3-aead-761ab66fdc03","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 2","Zone 3","Ductwork insulation"
"c5ee3438-7837-48fd-a504-23497a467687","","checklist-sectioned","not-started","ITC-007 Chilled water pipe","checklist","FALSE","FALSE","Site QA","Level 2","Zone 3","CHW Pipe work installation"
"e3a1ade9-b233-491a-89ed-65e7b0df6607","","checklist-sectioned","not-started","ITC-008 Heating water pipe","checklist","FALSE","FALSE","Site QA","Level 2","Zone 3","HHW Pipe work installation"
"c8f1553b-3f47-4000-8b60-ad868b0dd041","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 2","Zone 3","Grille Installation"
"17200825-da98-4b5d-a64a-57e887d5eb2e","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 2","Zone 3","AHU Installation"
"83f3ef45-4ccf-4c47-ba29-803f74d6d27e","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 2","Zone 3","Mech elec installation"
"3a2caf1e-1b84-4f65-a4d0-248e9f5cdff5","","checklist-sectioned","not-started","ITC-012 Fire/smoke damper checklist","checklist","FALSE","FALSE","Site QA","Level 2","Zone 3","Fire Dampers & Fire Penetrations Register"
"6297d05f-21d6-4a41-92cc-aeecee2a39e8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 2","Zone 4"
"7907d19c-d758-4ea0-a897-a748e4d502c6","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Level 2","Zone 4","Ductwork Installation"
"06d14d45-af06-4bdb-acdd-9ecbffeb8d09","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 2","Zone 4","Ductwork insulation"
"89d4f873-5f1e-4672-948b-765daa81ccae","","checklist-sectioned","not-started","ITC-007 Chilled water pipe","checklist","FALSE","FALSE","Site QA","Level 2","Zone 4","CHW Pipe work installation"
"c7cbd356-4321-44ed-9891-39c0fd260c1e","","checklist-sectioned","not-started","ITC-008 Heating water pipe","checklist","FALSE","FALSE","Site QA","Level 2","Zone 4","HHW Pipe work installation"
"d0cd1053-90f6-4ae1-af34-6fde743372c3","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 2","Zone 4","Grille Installation"
"fc81079d-77e7-4438-8ba0-18fd9e07f27f","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 2","Zone 4","AHU Installation"
"e9e37924-1283-430c-bffc-223bd2f37ab9","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 2","Zone 4","Mech elec installation"
"94884b03-b63d-4cf6-9841-13bb76ee5e82","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 2","Zone 4","Fan installation"
"b4a575aa-e92e-4b47-b4bf-28946ca778ec","","checklist-sectioned","not-started","ITC-012 Fire/smoke damper checklist","checklist","FALSE","FALSE","Site QA","Level 2","Zone 4","Fire Dampers & Fire Penetrations Register"
"4dc36036-9402-4a6a-aea5-121c00c84142","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 2","Zone 6 (Ambience)"
"12028bb4-d585-48ea-906f-ce44ec2bf948","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Level 2","Zone 6 (Ambience)","Ductwork Installation"
"0ef4bcf9-a4ad-4ee6-b3cd-5d13efe5cf7e","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 2","Zone 6 (Ambience)","Ductwork insulation"
"300e5986-7134-404a-800a-8796c11d4809","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 2","Zone 6 (Ambience)","Grille Installation"
"74dc43fd-ea02-43a2-aa05-918ad413858d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 2","Zone 7 (Ambience)"
"001a9ae3-38b4-495f-896b-4ee30b894091","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Level 2","Zone 7 (Ambience)","Ductwork Installation"
"e04984a7-d226-4b93-b87b-de6cbd3e33d6","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 2","Zone 7 (Ambience)","Ductwork insulation"
"162d06cf-95c4-4269-a037-2683f3f05e21","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 2","Zone 7 (Ambience)","Grille Installation"
"e3eda68f-3353-4aee-85f0-dfe2c5e0b941","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3"
"2e33bc77-3fb7-439c-a02c-9bbfbcc58a65","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Zone 3"
"1d2d6bbc-5626-4c2b-b344-1f3f9ad7d77f","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Level 3","Zone 3","Ductwork Installation"
"a48c2544-4df4-450f-87bd-25b8559f6d8d","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 3","Zone 3","Ductwork insulation"
"5bc27da3-82a6-448d-9308-39160c169ab8","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 3","Zone 3","Grille Installation"
"c855594e-c485-4588-9813-7445c438cd0c","","checklist-sectioned","not-started","ITC-007 Chilled water pipe","checklist","FALSE","FALSE","Site QA","Level 3","Zone 3","CHW Pipe work installation"
"724bc2c9-d49d-49a2-a35f-29e01b0791e6","","checklist-sectioned","not-started","ITC-008 Heating water pipe","checklist","FALSE","FALSE","Site QA","Level 3","Zone 3","HHW Pipe work installation"
"e27af696-70d7-4c65-9655-94811dbf8627","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 3","Zone 3","Fan installation"
"67686439-e351-4c71-9178-b76c8f622b03","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 3","Zone 3","AHU Installation"
"cffa0959-83db-48c7-ae87-158f7bdf41eb","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 3","Zone 3","Mech elec installation"
"ab9b95c2-c762-4abe-9e3d-b5b4a2841350","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 3","Zone 3","VAV installation"
"8872fe7a-e340-4b8f-8625-bb8a17585afe","","checklist-sectioned","not-started","ITC-012 Fire/smoke damper checklist","checklist","FALSE","FALSE","Site QA","Level 3","Zone 3","Fire Dampers & Fire Penetrations Register"
"209e2e8d-8db2-464f-a1c1-e1a6abbcd840","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Zone 4"
"bbeb6427-95d3-4a91-950b-fc88ee99b4d9","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Level 3","Zone 4","Ductwork Installation"
"3a20291e-541f-43f5-b2fb-626ab1055ee5","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 3","Zone 4","Ductwork insulation"
"c1322668-0dde-4fdf-ae11-5f402313f9f9","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 3","Zone 4","Grille Installation"
"6a62c79b-2bad-40d3-bc7e-96ef294b3ad2","","checklist-sectioned","not-started","ITC-007 Chilled water pipe","checklist","FALSE","FALSE","Site QA","Level 3","Zone 4","CHW Pipe work installation"
"4c548daf-301f-4ead-9ab1-da506c5c9d3c","","checklist-sectioned","not-started","ITC-008 Heating water pipe","checklist","FALSE","FALSE","Site QA","Level 3","Zone 4","HHW Pipe work installation"
"50545290-1ec5-4281-a4fd-a2a001c474b9","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 3","Zone 4","AHU Installation"
"ef68f4d8-0d31-456b-9488-f0d2d3a4132d","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 3","Zone 4","Mech elec installation"
"7b6dd74f-9ac8-48ff-9de5-cb43cf9a137d","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 3","Zone 4","VAV installation"
"6be329af-ecbf-4070-91d9-0175ddf7b074","","checklist-sectioned","not-started","ITC-012 Fire/smoke damper checklist","checklist","FALSE","FALSE","Site QA","Level 3","Zone 4","Fire Dampers & Fire Penetrations Register"
"40b4c7c1-f51f-4978-a210-0afbeba77f33","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4"
"cbac3603-0c38-4415-af06-ca76b936b752","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Zone 3"
"eac59c13-fa49-4872-b6e6-c6e1d5360f0d","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Level 4","Zone 3","Ductwork Installation"
"e20f89d3-37f4-422d-b661-9cc38bea7bb3","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 4","Zone 3","Ductwork insulation"
"b72c2119-ab0e-47e9-bfe7-5f469cce3304","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 4","Zone 3","Grille Installation"
"39041514-0cb3-4ab2-9308-b9a8d328dca8","","checklist-sectioned","not-started","ITC-007 Chilled water pipe","checklist","FALSE","FALSE","Site QA","Level 4","Zone 3","CHW Pipe work installation"
"7c5247eb-3bfb-4522-9f44-1284ed25143a","","checklist-sectioned","not-started","ITC-008 Heating water pipe","checklist","FALSE","FALSE","Site QA","Level 4","Zone 3","HHW Pipe work installation"
"b1fe6746-505c-4d43-a4f1-86147847cc0f","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 4","Zone 3","AHU Installation"
"c95c42f4-4680-4058-a81b-d9fb7c226635","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 4","Zone 3","Mech elec installation"
"2d1499ed-2bef-4767-bac7-8b7d7823e3e0","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 4","Zone 3","VAV installation"
"7bc41625-07bc-403e-b0a9-051b7639dc09","","checklist-sectioned","not-started","ITC-012 Fire/smoke damper checklist","checklist","FALSE","FALSE","Site QA","Level 4","Zone 3","Fire Dampers & Fire Penetrations Register"
"5987faf1-0538-4638-a9b6-c38b16e4e4ce","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Zone 4"
"634ec365-44f4-46b4-a42d-ede3ec2d9bd7","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Level 4","Zone 4","Ductwork Installation"
"e68d3f56-1efa-4bf8-96a1-95dfc1e799cc","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 4","Zone 4","Ductwork insulation"
"0a1db702-00d0-488c-a857-30d2aaa5e809","","checklist-sectioned","not-started","ITC-002 Floor Fit Off","checklist","FALSE","FALSE","Site QA","Level 4","Zone 4","Grille Installation"
"4df9a3d9-a662-46d4-bf66-b2c88d7fa5c7","","checklist-sectioned","not-started","ITC-007 Chilled water pipe","checklist","FALSE","FALSE","Site QA","Level 4","Zone 4","CHW Pipe work installation"
"f354db06-1cec-4a71-98d0-ceb56ea977ec","","checklist-sectioned","not-started","ITC-008 Heating water pipe","checklist","FALSE","FALSE","Site QA","Level 4","Zone 4","HHW Pipe work installation"
"cfa2d4d6-7f30-4d78-a05e-b4a75cb191e6","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 4","Zone 4","AHU Installation"
"0fbd613f-00e4-4dfd-bb7f-963ace2cb213","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Level 4","Zone 4","Mech elec installation"
"f8fa614c-c5ce-4049-b1e4-f469e81a6c50","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Level 4","Zone 4","VAV installation"
"1d2ed2d5-4fcf-414e-ae5c-66eab3a4a813","","checklist-sectioned","not-started","ITC-012 Fire/smoke damper checklist","checklist","FALSE","FALSE","Site QA","Level 4","Zone 4","Fire Dampers & Fire Penetrations Register"
"a640c020-42bb-4778-a9d3-37f86ef44986","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Roof"
"7298547f-b900-4e90-8a1a-f3fff8d54c8f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Roof","Zone 3"
"a3621751-07bd-418a-926a-a6a74d89c0f2","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Roof","Zone 3","Ductwork Installation"
"4c2675f6-5c30-4490-ac6a-b893fe166474","","checklist-sectioned","not-started","ITC-007 Chilled water pipe","checklist","FALSE","FALSE","Site QA","Roof","Zone 3","CHW Pipe work installation"
"7c49dbea-4110-44db-9d09-22132ce4a201","","checklist-sectioned","not-started","ITC-008 Heating water pipe","checklist","FALSE","FALSE","Site QA","Roof","Zone 3","HHW Pipe work installation"
"47f71679-349f-4357-bcc0-2a1065cf5c87","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Roof","Zone 3","Mech elec installation"
"1b357b5e-b126-4475-835f-97b3272543f2","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Roof","Zone 3","AHU Installation"
"185d0bab-2145-4fd9-a877-4d0583e4bf92","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Roof","Zone 3","Fan installation"
"59d32720-b80c-4eac-b15b-4223f47fe87b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Roof","Zone 4"
"ec81a957-7f7a-4f1b-928a-5ce207c5d479","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Roof","Zone 4","Ductwork Installation"
"e94c8d85-cdb0-4a8a-8828-bc5210da0263","","checklist-sectioned","not-started","ITC-007 Chilled water pipe","checklist","FALSE","FALSE","Site QA","Roof","Zone 4","CHW Pipe work installation"
"ce1d907d-9aa3-4877-ae3f-d756a356b81a","","checklist-sectioned","work-in-progress","ITC-008 Heating water pipe","checklist","FALSE","FALSE","Site QA","Roof","Zone 4","HHW Pipe work installation"
"7f98f3a2-1ae0-4272-9fd4-2b020468f11c","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Roof","Zone 4","Mech elec installation"
"b81719dd-6e0c-4cae-85cb-5fc4d9ca09d4","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Roof","Zone 4","AHU Installation"
"5374295f-e9b1-4b71-952a-9b240e725b06","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Roof","Zone 4","Fan installation"
"5c9410e2-7b74-4c8e-bd6b-4041a74c7a01","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Roof","Zone 6 (Ambience)"
"427839af-e8a5-4ac3-bf73-65cd93f8304a","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Roof","Zone 6 (Ambience)","Fan installation"
"188776da-a994-48b6-8818-b3c8a11923d1","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Roof","Zone 6 (Ambience)","Ductwork Installation"
"31b8188c-f30a-46b8-aaa1-ae265b88c48b","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Roof","Zone 6 (Ambience)","Mech elec installation"
"d70067cb-b06a-4b69-8954-a3e3fe96e722","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Roof","Zone 7 (Ambience)"
"260c0ee0-56ec-4335-b5a2-a403e9366689","","checklist-sectioned","not-started","ITC-001 Floor Rough In","checklist","FALSE","FALSE","Site QA","Roof","Zone 7 (Ambience)","Ductwork Installation"
"9b090aa6-3a50-46e9-8dab-590ca5751161","","checklist-sectioned","not-started","ITC-003 Equipment Installation","checklist","FALSE","FALSE","Site QA","Roof","Zone 7 (Ambience)","Fan installation"
"b155efb6-df4e-4832-9e88-9b1875dfe638","","checklist-sectioned","not-started","ITC-006 Subcontractor Fit Off","checklist","FALSE","FALSE","Site QA","Roof","Zone 7 (Ambience)","Mech elec installation"
"5b8a8dac-f77f-4fd3-91bb-0b3a3ca2483e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plant Rooms"
"441a2579-b6ca-4bdb-bdfa-e8f3adf30962","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plant Rooms","Woolworths"
"3546029c-590f-470a-8aba-57f49a762bbd","","checklist-sectioned","not-started","ITC-004 Plant Room","checklist","FALSE","FALSE","Site QA","Plant Rooms","Woolworths","Plant room"
"51c7899a-5bf4-44b9-8d11-9da43aeed401","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plant Rooms","Level 2"
"e1c48cc2-8ae3-43c2-84d5-fbc48ad2fe52","","checklist-sectioned","not-started","ITC-004 Plant Room","checklist","FALSE","FALSE","Site QA","Plant Rooms","Level 2","Zone 3"
"68d9ca82-a494-47bd-a16d-5d091f0d546e","","checklist-sectioned","not-started","ITC-004 Plant Room","checklist","FALSE","FALSE","Site QA","Plant Rooms","Level 2","Zone 4"
"e747b6d4-85ed-4a32-b87a-bd681f0cc88d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Plant Rooms","Level 3"
"f7d75cb1-b259-4db6-8c09-72e62fe13b3f","","checklist-sectioned","not-started","ITC-004 Plant Room","checklist","FALSE","FALSE","Site QA","Plant Rooms","Level 3","Zone 3"
