Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
b4a4336e-940e-45f6-9493-fbac8c8abafc,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,33,1,,
c5b4a21c-8b95-488d-8d6a-44b70c2ad349,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,33,2,,
c72748ed-69c7-4685-8a72-1dcc25db041b,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,34,Ground,,
129ef050-24e0-439e-88cb-acde06bedee5,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,34,1,,
02214326-b6b2-4c14-ae2f-846430581ca5,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,34,2,,
6285e6a5-108f-4f54-873a-fc0b622263b1,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,35,Ground,,
194462d8-e9ca-4f41-a05e-b61536e829f4,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,35,1,,
879b7e4d-f948-472d-8447-75650820d408,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,35,2,,
51cbd3e9-8f88-45d6-bdf4-ff97d3e1daf6,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,36,Ground,,
509cfb12-471e-4339-80c8-0142fbc9e0fb,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,36,1,,
faf7e803-4516-4f35-8c1b-038af7e12d11,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,36,2,,
47903a02-f4f8-42c2-adbe-290a60969b82,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,37,Ground,,
d176153c-86ab-4a7c-85f6-fbe0344aca05,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,37,1,,
9450f747-1453-4557-a167-bc094d2b8794,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,37,2,,
5c677de9-8581-4ebf-8f1c-7ca0bb81c2f2,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,37,3,,
f73d29f6-cc78-4f7d-8427-b9ca3abc0b88,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,38,Ground,,
301e4695-4638-460d-bd35-5bffabae3d38,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,38,1,,
c4f847e8-d77c-4e8c-a781-cf622561551d,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,38,2,,
f3fde5cd-fb9f-4f19-a5c2-fb321e37053f,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,38,3,,
05969392-b2ad-4b2d-b615-fa4f163c8d6f,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,39,Ground,,
770a1671-eae9-4d9e-a5af-1dc5e7d4ee2e,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,39,1,,
2f580af8-2036-4e04-b3e0-ac7c01cc9a71,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,39,2,,
4956bacc-9659-4100-aa74-19cef68aec21,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,40,Ground,,
bb4b97c6-c088-4d44-84be-880a2f7bbd33,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,40,1,,
4d336a25-ee04-4a78-b35a-5547e3121251,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,40,2,,
35b653ed-2532-486d-a62c-d60fd09c046f,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,41,Ground,,
0d22a332-ed3e-4417-9a7f-d58c51c05ba5,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,41,1,,
3c6a776b-3344-41d4-99f8-7097420ba578,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,41,2,,
cf47268d-fd59-45fa-9059-5ccee30977de,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,42,Ground,,
46e3bd9c-b155-42da-acc2-4c2f206dc7a8,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,42,1,,
eaa477f5-dda5-4162-85ae-9fcb73ca2cde,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,42,2,,
08cb69db-ec90-493a-8a6c-537fa79ec15a,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,43,Ground,,
2855ce0c-b55d-45c4-8ea1-5fdfb3fb12d5,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,43,1,,
e4cef836-8252-4fc2-aabb-33246e7ba323,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,43,2,,
d3e788cc-6895-48c8-a665-d73e53538c7e,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,43,3,,
97a1b1d4-5c03-4d2c-a35e-58010099aa86,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,44,Ground,,
b114a293-d0c5-4860-b467-d9919d94ffb8,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,44,1,,
14ee2951-558c-411c-9131-afcc797ea1a7,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,44,2,,
412f71f5-3463-41cb-9a14-7929afe117fe,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,44,3,,
7a39cd03-1b09-4f26-917d-c20ba7230156,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,45,Ground,,
ab8e0fa3-328a-42cd-995f-096817698b4e,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,45,1,,
2c5c8512-a0c7-4410-947c-884a814ffad7,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,45,2,,
4f24eae0-afa1-4379-a5db-3123e9071737,,folder-normal,pass,,step,TRUE,FALSE,Stage 2,45,3,,
8fbbe33b-cf34-424d-9337-2320a9fefeea,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,1,Ground,,
12ad9013-29f9-454c-869a-1a6ce64340f8,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,1,1,,
eff1817d-285b-4bd6-b7f3-f3e10de037e9,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,1,2,,
f777b1b2-76f5-483d-a2b8-5a37435b84be,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,1,3,,
411405f3-64d5-4296-b9d5-3c449f947da6,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,2,Ground,,
67a9af68-8d86-49a9-b536-d98a38e51dd8,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,2,1,,
af1c2fba-69da-4b38-a88f-47dd4163c54f,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,2,2,,
e63ff5c9-2027-4356-a9c0-691708fad860,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,2,3,,
61aa6d3c-3c92-4ddc-8fef-d5cda84ba088,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,3,Ground,,
a365d9ea-52b5-40c8-8136-4d00757e519a,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,3,1,,
cdf9dbf5-5517-48b2-9af6-055b6603aa57,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,3,2,,
e0519584-8999-4bda-9b1f-6d1b0faa1e16,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,3,3,,
5da189b5-8867-4456-8dc9-692842e12181,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,4,Ground,,
6bf4769c-6c7b-4419-9693-94e92a686b0f,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,4,1,,
76a6b98a-c3fe-489b-8057-3ec537174d39,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,4,2,,
3fd5d8fa-6392-4298-87d0-714fcf1dd5be,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,5,Ground,,
ce5b053d-09ec-430f-944d-7db57408278b,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,5,1,,
a490ca11-9f42-4a79-b9a9-85e4dc6a216e,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,5,2,,
f15364d4-6ed2-4121-a442-477d73f70893,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,22,Ground,,
9adb28de-f063-4a45-bd14-af11baf4caa9,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,22,1,,
09d66935-1c7c-4dae-82cc-dea72739f293,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,22,2,,
e55c2445-08fd-4945-a47a-4dac2d313200,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,23,Ground,,
79d1f9bc-0b21-4778-a25d-59cd7c62bdef,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,23,1,,
52335b11-4934-40a3-9297-b8657a116122,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,23,2,,
6b3ebe51-058f-47d0-9a3a-275119353bd5,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,24,Ground,,
09374eae-5622-464a-be39-af4afee4fd8b,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,24,1,,
b1e37d81-3e13-4c28-a624-4b096d3dce57,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,24,2,,
1bb7d6c7-ba17-4d50-b7b5-affd6d664a9c,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,25,Ground,,
32a76561-04c2-4e0e-b077-b13257a7ce43,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,25,1,,
aa7ea7ad-ade3-4bf7-92e3-02c6b0219590,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,25,2,,
23fbb7c2-c5fb-41a7-8980-1f577a470d7f,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,26,Ground,,
add66bb7-a7fd-4cf2-9f2f-d222d0aa7ab8,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,26,1,,
502b01c5-1732-4415-97e6-6c18aec77a6c,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,26,2,,
09cddd03-06c2-487e-93d1-8bab74d1b46f,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,27,Ground,,
c2b4e67c-2bc4-414d-a2e3-34c075f44cfb,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,27,1,,
975f7433-7969-4883-acfc-ad65b06b4b07,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,27,2,,
cd570632-e74d-4f0c-8da1-ca4dcbfb053b,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,28,Ground,,
82b55603-88e5-41a9-a5e0-5c81dcd00e63,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,28,1,,
cdbb6818-38aa-4d65-bec6-0c63e1ed8656,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,28,2,,
17a82db3-3029-490a-af48-f9ddaa467bb1,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,29,Ground,,
80342918-5cf7-4b8f-a1cb-bb0463495bed,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,29,1,,
9fd03493-27ec-45f0-a615-425a5a95f250,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,29,2,,
9917c8e1-9b30-4bb5-979e-1a81c84c5981,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,30,Ground,,
271e1e64-a358-4f58-9118-96e142ec5adb,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,30,1,,
5a2639d6-007e-4577-bf30-5cf4ce5e6a62,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,30,2,,
4ff51345-512e-4c2c-8d1b-6c0d07dd948a,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,30,3,,
99ae067a-77b8-4431-a959-67119bde3054,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,31,Ground,,
9b95c226-3fb5-4cdb-afda-0d6c1917cf7a,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,31,1,,
f2db0f0c-403f-4f4b-9ffb-52b165f031b6,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,31,2,,
9cbb2a9a-e0d9-437d-a3da-9db1489195d6,,folder-normal,pass,,step,TRUE,FALSE,Stage 3,31,3,,
31e33b3a-5af7-4200-930e-fae319071938,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,46,Ground,,
30eed0f0-bc7d-4af4-8e31-48d42ecb735b,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,46,1,,
838b05db-65d9-4c2f-b2f1-9914b10a35ab,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,46,2,,
68fffb5b-e1dc-41f3-afe0-1261cf6536f1,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,47,Ground,,
08566b75-7998-4c7e-8cdf-efdb9af860bb,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,47,1,,
db3fd5b7-b908-434f-9214-b96e317e599f,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,47,2,,
8bdf1159-8b71-42a0-b5fc-00f0c4d9b465,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,48,Ground,,
f935f92f-47fd-42b2-8188-351c7f1739d6,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,48,1,,
c9f79671-ba50-460e-bcde-d9cc3644d08f,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,48,2,,
cab06cbd-dcff-4628-9407-eaba38ea2168,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,49,Ground,,
bbbc3188-3947-418f-88bd-5da5d4448a4c,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,49,1,,
e9046dd8-a8dc-4b45-b40e-229adf85470a,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,49,2,,
c9ed3bf7-074c-4792-b2b8-76cd295471f8,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,50,Ground,,
b3d66933-caf2-4c13-a92a-95b3b32cc0cc,,folder-normal,not-started,,step,TRUE,FALSE,Stage 3,50,1,,
35b4d6f7-819a-4caa-b326-a4445c45858a,,folder-normal,work-in-progress,,step,TRUE,FALSE,Stage 3,50,2,,
