"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c554c193-990f-4797-8f99-f2871344bcf6","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","March 24, 2025 - March 28, 2025","Friday"
"192bfddd-8cd0-42a2-b91a-994013b27d37","","not-started","","folder","TRUE","FALSE","Tasks","2025","March 31, 2025 - April 4, 2025"
"fa77e78b-a367-4c79-98b2-6f4673564fc7","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","March 31, 2025 - April 4, 2025","Monday"
"b5ac18b3-be84-4eef-99c9-1c43dbe1157d","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","March 31, 2025 - April 4, 2025","Tuesday"
"d6cfda76-fa5e-4eeb-8a33-8d1283d97e83","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","March 31, 2025 - April 4, 2025","Wednesday"
"066efa2f-9a27-4063-ba69-1a4efe576b71","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","March 31, 2025 - April 4, 2025","Thursday"
"62237358-d294-4b43-8b3f-e6a592e1a54a","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","March 31, 2025 - April 4, 2025","Friday"
"f9d8fe30-00f5-47fe-9a82-33cd5bfd5042","","not-started","","folder","TRUE","FALSE","Tasks","2025","April 7, 2025 - April 11, 2025"
"c85c0843-839a-4990-92ca-a0faedd6e4e5","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","April 7, 2025 - April 11, 2025","Monday"
"b1edcf35-e3ed-4c6d-b3ca-6abf6f246500","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","April 7, 2025 - April 11, 2025","Tuesday"
"88a4d5ec-78c3-4467-92aa-dc8c12b72bf8","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","April 7, 2025 - April 11, 2025","Wednesday"
"7ac4e801-aa03-40dd-9a96-ecb7e68ec011","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","April 7, 2025 - April 11, 2025","Thursday"
"bc864ee9-5ae6-415e-ad2a-9792759c9a60","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","April 7, 2025 - April 11, 2025","Friday"
"d609c561-5c96-4a73-82c2-8c54692efe01","","not-started","","folder","TRUE","FALSE","Tasks","2025","April 14, 2025 - April 18, 2025"
"4c423af4-2c0f-461f-b953-8c7209ce2891","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","April 14, 2025 - April 18, 2025","Monday"
"b5df86a8-23fc-4944-bf41-9686899e1df2","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","April 14, 2025 - April 18, 2025","Tuesday"
"1246dcd6-2bb1-48ca-b4a1-0f6f6fb60190","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","April 14, 2025 - April 18, 2025","Wednesday"
"c7e0e55c-8a45-48bb-8e2f-b077c18c745e","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","April 14, 2025 - April 18, 2025","Thursday"
"96652974-92ec-4f35-98ac-08e2877fcba2","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","April 14, 2025 - April 18, 2025","Friday"
"3a358160-fcdc-4d24-bd20-c89457694208","","not-started","","folder","TRUE","FALSE","Tasks","2025","April 21, 2025 - April 25, 2025"
"83cd5024-542d-4896-b805-629f79bcb38e","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","April 21, 2025 - April 25, 2025","Monday"
"eff3cc87-e188-4dd7-bac8-56b1fad014c0","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","April 21, 2025 - April 25, 2025","Tuesday"
"999dedff-249d-4452-98f7-50bd2b0e765c","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","April 21, 2025 - April 25, 2025","Wednesday"
"abbc813a-8715-479e-9229-8fc0cbabdee3","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","April 21, 2025 - April 25, 2025","Thursday"
"737de70b-9547-4a58-8b94-54811778256c","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","April 21, 2025 - April 25, 2025","Friday"
"cfab8666-345b-47d8-b83f-50d1ce9f1ca2","","not-started","","folder","TRUE","FALSE","Tasks","2025","April 28, 2025 - May 2, 2025"
"1f552270-939a-4146-84db-618048bc0170","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","April 28, 2025 - May 2, 2025","Monday"
"42848915-bf4f-4c63-8261-0905d441d8d7","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","April 28, 2025 - May 2, 2025","Tuesday"
"87a2ea6e-b8a1-4e88-bd70-f366dd762b08","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","April 28, 2025 - May 2, 2025","Wednesday"
"56a69153-adc8-4d95-92f7-e4eb142ef8c4","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","April 28, 2025 - May 2, 2025","Thursday"
"984523fd-df50-4f29-8167-4352f2ba8448","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","April 28, 2025 - May 2, 2025","Friday"
"081a5306-169f-4581-827b-928e2cc0b00d","","not-started","","folder","TRUE","FALSE","Tasks","2025","May 5, 2025 - May 9, 2025"
"99a44055-b00f-4247-814a-bed27b689277","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","May 5, 2025 - May 9, 2025","Monday"
"2633e5ff-dc46-4712-a276-ff088f6ae286","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","May 5, 2025 - May 9, 2025","Tuesday"
"8896d349-e9c1-4196-a762-3aac219064a6","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","May 5, 2025 - May 9, 2025","Wednesday"
"68d78c99-e479-491f-9595-4d9f0198a265","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","May 5, 2025 - May 9, 2025","Thursday"
"0b2b66b8-71c6-40ab-b96d-6d66ac65f94c","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","May 5, 2025 - May 9, 2025","Friday"
"49dd9bfc-1618-4769-b824-cc04dceae021","","not-started","","folder","TRUE","FALSE","Tasks","2025","May 12, 2025 - May 16, 2025"
"aefee62f-614d-41fc-ad12-d2016cc1ff71","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","May 12, 2025 - May 16, 2025","Monday"
"0ff8b56b-1c1c-4782-ad5a-1f344d94cf23","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","May 12, 2025 - May 16, 2025","Tuesday"
"21519ae8-a38f-437b-b136-c7e5276f5eb3","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","May 12, 2025 - May 16, 2025","Wednesday"
"13e8a3ba-38dc-4e43-9caf-af053f3ad2c6","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","May 12, 2025 - May 16, 2025","Thursday"
"fd71a949-4531-42af-bfd4-acd129711f69","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","May 12, 2025 - May 16, 2025","Friday"
"68936eff-c6ea-45ee-aacc-f6cea5c958ee","","not-started","","folder","TRUE","FALSE","Tasks","2025","May 19, 2025 - May 23, 2025"
"71696ec8-0d6e-407a-97b3-80b562e58e91","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","May 19, 2025 - May 23, 2025","Monday"
"642d7f57-5e42-4273-926a-799c622e0d24","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","May 19, 2025 - May 23, 2025","Tuesday"
"6061026a-4c9e-47bc-a953-f37dc39b2882","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","May 19, 2025 - May 23, 2025","Wednesday"
"c8140608-fbf1-4645-bf40-51e560e23e6c","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","May 19, 2025 - May 23, 2025","Thursday"
"c4f38795-3b74-4827-a5ff-6a4325924bab","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","May 19, 2025 - May 23, 2025","Friday"
"e7eba4f3-4550-4774-b3dd-3dd6af7a739f","","not-started","","folder","TRUE","FALSE","Tasks","2025","May 26, 2025 - May 30, 2025"
"1a321d69-5dc1-4edf-a03c-0cd589d93897","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","May 26, 2025 - May 30, 2025","Monday"
"e7e8de4a-489f-4455-9ced-7292f537139f","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","May 26, 2025 - May 30, 2025","Tuesday"
"464d0d3e-515d-4a6a-b9c9-24f3b01a254d","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","May 26, 2025 - May 30, 2025","Wednesday"
"4b04684c-3f49-48d1-a83d-0be35e699156","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","May 26, 2025 - May 30, 2025","Thursday"
"801a78a6-de67-4fd9-87c9-5a653674f9de","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","May 26, 2025 - May 30, 2025","Friday"
"66c56bbb-677c-42ad-8cbc-9ba88e9f6dc1","","not-started","","folder","TRUE","FALSE","Tasks","2025","June 2, 2025 - June 6, 2025"
"883f831e-966d-4aaa-a015-679722646c92","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","June 2, 2025 - June 6, 2025","Monday"
"b6fb5a4a-a2b9-45fe-87db-234abe119de7","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","June 2, 2025 - June 6, 2025","Tuesday"
"64b00afe-25fa-4db5-92a5-8b116c0de08b","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","June 2, 2025 - June 6, 2025","Wednesday"
"23cd167c-fc93-495c-9605-6251d2b77113","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","June 2, 2025 - June 6, 2025","Thursday"
"c92044b8-2549-44fb-8290-c33d9a19914d","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","June 2, 2025 - June 6, 2025","Friday"
"a756142f-f8f5-4aac-8b9b-66269327777b","","not-started","","folder","TRUE","FALSE","Tasks","2025","June 9, 2025 - June 13, 2025"
"b64e20d8-7bc9-4ed9-acb7-1f4e56bf4d43","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","June 9, 2025 - June 13, 2025","Monday"
"375289fc-c288-41e8-bbba-f3acd6415994","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","June 9, 2025 - June 13, 2025","Tuesday"
"cc67f13f-df6c-4ac4-aab3-70706036932e","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","June 9, 2025 - June 13, 2025","Wednesday"
"fa334008-c0e3-4b4e-8e95-ffacc429fe91","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","June 9, 2025 - June 13, 2025","Thursday"
"d3484542-9f24-4599-8f8a-70c6abdefee9","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","June 9, 2025 - June 13, 2025","Friday"
"31400705-6f17-4d3b-a4f3-ca46ca74e2ac","","not-started","","folder","TRUE","FALSE","Tasks","2025","June 16, 2025 - June 20, 2025"
"32322826-29c9-45d4-8329-0e5370818f0b","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","June 16, 2025 - June 20, 2025","Monday"
"64fb2f11-4574-418e-b418-aeb1d2f8d5a7","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","June 16, 2025 - June 20, 2025","Tuesday"
"033e7511-7525-443d-a293-c1166a55890a","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","June 16, 2025 - June 20, 2025","Wednesday"
"02671c9a-3413-41fe-b1a3-81d1cdf3d75f","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","June 16, 2025 - June 20, 2025","Thursday"
"89ad16cc-18bf-4c7f-95c9-0d04ad3b756e","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","June 16, 2025 - June 20, 2025","Friday"
"35cc0119-cc34-496e-9df2-5f52ce78033a","","not-started","","folder","TRUE","FALSE","Tasks","2025","June 23, 2025 - June 27, 2025"
"e4790e4a-fb0b-4174-a701-85bdd35d42d7","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","June 23, 2025 - June 27, 2025","Monday"
"63314f07-5621-49d8-8ed8-ab554222d4cb","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","June 23, 2025 - June 27, 2025","Tuesday"
"fa9bd058-33d6-414b-96be-3a780ec95a91","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","June 23, 2025 - June 27, 2025","Wednesday"
"b7b16ed4-449c-4ed1-a22b-4635b8f44ed1","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","June 23, 2025 - June 27, 2025","Thursday"
"917dc8b1-3b51-437f-bec3-5af4b732c838","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","June 23, 2025 - June 27, 2025","Friday"
"cd4e45a6-15a0-4223-928e-855e907ba716","","not-started","","folder","TRUE","FALSE","Tasks","2025","June 30, 2025 - July 4, 2025"
"e1da645b-4a0e-488a-bce1-7e5d525c25dd","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","June 30, 2025 - July 4, 2025","Monday"
"eacb0c8a-0b98-41fd-859d-4098f5754454","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","June 30, 2025 - July 4, 2025","Tuesday"
"c5471db2-1262-4da5-8b0d-9ae083e0bd6f","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","June 30, 2025 - July 4, 2025","Wednesday"
"7eabea1a-2986-4b09-ba0b-5b6cfc73223a","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","June 30, 2025 - July 4, 2025","Thursday"
"8aadad7d-00e9-4e7e-8255-546afa666c73","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","June 30, 2025 - July 4, 2025","Friday"
"eccb7ab9-9bda-4b5f-9941-7157125175b0","","not-started","","folder","TRUE","FALSE","Tasks","2025","July 7, 2025 - July 11, 2025"
"bab51ca2-602e-4e91-8776-3b919bff65cd","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","July 7, 2025 - July 11, 2025","Monday"
"3f5db411-634f-47b8-a319-ef49f192690f","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","July 7, 2025 - July 11, 2025","Tuesday"
"1e5c0e50-640a-4726-8a49-6b85bc103c92","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","July 7, 2025 - July 11, 2025","Wednesday"
"89860593-3532-4b02-b261-4c36da16ab3b","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","July 7, 2025 - July 11, 2025","Thursday"
"0b22ebcd-38dd-4a2e-8b65-f3aba8193339","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","July 7, 2025 - July 11, 2025","Friday"
"2f86781a-d5f1-4867-ad6a-c654b9b6c272","","not-started","","folder","TRUE","FALSE","Tasks","2025","July 14, 2025 - July 18, 2025"
"968bc912-9754-4af2-a803-ae583381d8b4","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","July 14, 2025 - July 18, 2025","Monday"
"ea33951e-da4b-47c5-94f0-0575e95d41e0","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","July 14, 2025 - July 18, 2025","Tuesday"
"2297c903-a1ae-4b49-bf30-25ea52a73efe","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","July 14, 2025 - July 18, 2025","Wednesday"
"6b0dd86a-1966-4364-bfd9-a2e733426272","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","July 14, 2025 - July 18, 2025","Thursday"
"50befcd9-0622-4fc1-b874-130cce17440f","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","July 14, 2025 - July 18, 2025","Friday"
"e638a754-d110-4486-8f2a-4b7997c1584a","","not-started","","folder","TRUE","FALSE","Tasks","2025","July 21, 2025 - July 25, 2025"
"b6365993-1aa4-44b1-85b1-cd1142ed3090","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","July 21, 2025 - July 25, 2025","Monday"
"2069dac4-5a03-4a33-b8f7-b0cba93e1112","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","July 21, 2025 - July 25, 2025","Tuesday"
"e01896c5-90c0-4a16-96ab-8ab6b46aa2b1","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","July 21, 2025 - July 25, 2025","Wednesday"
"c56a32c8-c361-4a8d-bddf-2fbfdf7f618e","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","July 21, 2025 - July 25, 2025","Thursday"
"fadb488f-7928-4508-a1a7-c44dceaf5611","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","July 21, 2025 - July 25, 2025","Friday"
"9b314587-1051-4b2a-9a83-b2b01a75b150","","not-started","","folder","TRUE","FALSE","Tasks","2025","July 28, 2025 - August 1, 2025"
"845e531e-839d-42dc-80a4-7d7dd290c070","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","July 28, 2025 - August 1, 2025","Monday"
"56e30f06-e56a-4d2b-bd23-b0d71e67c75d","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","July 28, 2025 - August 1, 2025","Tuesday"
"634ff6f6-61a4-4a58-835b-4cf4e182b2f2","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","July 28, 2025 - August 1, 2025","Wednesday"
"62cd664b-db0c-4f56-8231-2d53bc80eaef","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","July 28, 2025 - August 1, 2025","Thursday"
"ea53bc51-d854-4835-b7d3-1f968172b853","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","July 28, 2025 - August 1, 2025","Friday"
"77d77f21-3c10-4ba4-aa30-08ae376985e0","","not-started","","folder","TRUE","FALSE","Tasks","2025","August 4, 2025 - August 8, 2025"
"c2fb9126-f826-4989-9d5a-9b84b8fd3f09","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","August 4, 2025 - August 8, 2025","Monday"
"16786350-17a1-498b-b7d3-24f053513daf","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","August 4, 2025 - August 8, 2025","Tuesday"
"98ac2930-59f3-4ae6-9ded-95e91344dfee","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","August 4, 2025 - August 8, 2025","Wednesday"
"9d5df534-34f3-479c-9b74-09fb4b84c288","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","August 4, 2025 - August 8, 2025","Thursday"
"eae29afd-8f0b-4386-b4fd-8db31589e03f","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","August 4, 2025 - August 8, 2025","Friday"
"78d8502b-a765-4830-913a-4a1e44582551","","not-started","","folder","TRUE","FALSE","Tasks","2025","August 11, 2025 - August 15, 2025"
"1e3d343e-1861-479f-8c3a-88072502ffc6","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","August 11, 2025 - August 15, 2025","Monday"
"8aff5170-d84c-47be-9870-7d49b78941c1","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","August 11, 2025 - August 15, 2025","Tuesday"
"da6cecd6-2d6a-4eeb-901c-8ce698e0d09a","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","August 11, 2025 - August 15, 2025","Wednesday"
"374c925e-316e-4559-8581-af14afe1ea1a","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","August 11, 2025 - August 15, 2025","Thursday"
"ce583373-4907-483f-9335-524c5985dbe9","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","August 11, 2025 - August 15, 2025","Friday"
"0ed41565-9a58-4a4d-ba4c-56247cbaa5b5","","not-started","","folder","TRUE","FALSE","Tasks","2025","August 18, 2025 - August 22, 2025"
"05aa23d9-9e20-4a9d-a6b7-e13f720c7375","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","August 18, 2025 - August 22, 2025","Monday"
"83d6874a-b309-4ef8-90c2-4db7583e7b46","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","August 18, 2025 - August 22, 2025","Tuesday"
"21812c4e-6cf7-42fa-b3e3-f6c2ada61ff2","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","August 18, 2025 - August 22, 2025","Wednesday"
"761d6e28-aa5f-4a8b-bbf1-a598a1011509","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","August 18, 2025 - August 22, 2025","Thursday"
"ea2fdc58-e60e-4e62-8b68-b3314966c9a7","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","August 18, 2025 - August 22, 2025","Friday"
"921438a5-11c3-4c21-8839-ff0b8e2627db","","not-started","","folder","TRUE","FALSE","Tasks","2025","August 25, 2025 - August 29, 2025"
"349cad81-60f5-43de-8aed-a1dfa8b94007","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","August 25, 2025 - August 29, 2025","Monday"
"79621673-bf23-418e-a7d3-062e1f080871","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","August 25, 2025 - August 29, 2025","Tuesday"
"30b4a172-973d-4987-baa7-199c38216ef5","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","August 25, 2025 - August 29, 2025","Wednesday"
"ababb077-a7f8-4104-b5f6-011d5d3bd799","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","August 25, 2025 - August 29, 2025","Thursday"
"cc25e538-5d3a-4897-8965-de4c40e6c409","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","August 25, 2025 - August 29, 2025","Friday"
"de40432c-434c-4d90-804a-c2da08783aa4","","not-started","","folder","TRUE","FALSE","Tasks","2025","September 1, 2025 - September 5, 2025"
"67a01355-7e01-4ddf-b90f-4538afc878a3","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","September 1, 2025 - September 5, 2025","Monday"
"4acc1a91-c91c-4ea8-ae06-759df5ecaf16","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","September 1, 2025 - September 5, 2025","Tuesday"
"84d23b39-5e5e-4dd5-9047-555e1d8e2b98","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","September 1, 2025 - September 5, 2025","Wednesday"
"9baff5a4-4943-4c28-bbd4-40b6c6cc5146","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","September 1, 2025 - September 5, 2025","Thursday"
"71734e1e-5299-47db-8824-781b8b258f9a","","not-started","PM/Staff Checks - Commercial Electrical - Friday","checklist","FALSE","FALSE","Tasks","2025","September 1, 2025 - September 5, 2025","Friday"
"358875f3-a44b-44fd-a3db-85cb475f3ca4","","not-started","","folder","TRUE","FALSE","Tasks","2025","September 8, 2025 - September 12, 2025"
"018b1f9c-09a6-48cc-91e2-42bfa0fe322e","","not-started","PM/Staff Checks - Commercial Electrical - Monday","checklist","FALSE","FALSE","Tasks","2025","September 8, 2025 - September 12, 2025","Monday"
"57882d88-9470-4f71-a0e1-e2007cd145fa","","not-started","PM/Staff Checks - Commercial Electrical - Tuesday","checklist","FALSE","FALSE","Tasks","2025","September 8, 2025 - September 12, 2025","Tuesday"
"b96c6986-dbf3-43d2-b038-da40e82e307a","","not-started","PM/Staff Checks - Commercial Electrical - Wednesday","checklist","FALSE","FALSE","Tasks","2025","September 8, 2025 - September 12, 2025","Wednesday"
"ad95d148-1b53-40a4-86fd-8a3950d2fba4","","not-started","PM/Staff Checks - Commercial Electrical - Thursday","checklist","FALSE","FALSE","Tasks","2025","September 8, 2025 - September 12, 2025","Thursday"
