Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
cbc73e4f-6fc2-56cf-9cc6-fc8c34f4b686,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W0005 Office/Bed,Glazing seals uniform
f09fa606-0364-5d96-90fa-ba73d422cfae,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W006 - Living,Glazing seals uniform
c0bf0f14-9b32-5111-8179-6b004edb389c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W010 - Bed 2,Glazing seals uniform
1176c437-548e-533f-9588-54a103fa633e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,w010 Bed 1,Glazing seals uniform
98c255d9-3f3e-5a17-884f-dbabdc87b236,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W001 - Garage,Glazing seals uniform
f211e526-a1d2-5694-a66e-123afb81321e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W007 - Entry,Glazing seals uniform
e503d5eb-6189-5e89-a352-2b58e07739bf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W005 Office/Bed,Glazing seals uniform
b5697abd-71c5-5d81-a8da-52e22b7e8d69,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W006 - Living,Glazing seals uniform
4ff53328-d1b7-5cb8-b8da-9a9af46ddf17,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W010 - Bed 2,Glazing seals uniform
86b6b92c-9868-5362-98bf-05bea1fe61fa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,w010 Bed 1,Glazing seals uniform
b56d4f26-4477-5896-82e7-bf8fecc2127c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W001 - Garage,Glazing seals uniform
c0381702-648e-5b38-ac25-5af116a3b017,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W007 - Entry,Glazing seals uniform
1619d71a-e71a-52c7-b9c1-7a82971a9207,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W005 Office/Bed,Glazing seals uniform
d5332109-a827-5b40-8ab8-fd5037ce8fe0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W006 - Living,Glazing seals uniform
fa345475-553d-5f43-9562-c05110831c3c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W001 - Garage,Glazing seals uniform
cd86d0d4-3cd8-585c-8867-d6ae246a3099,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W007 - Entry,Glazing seals uniform
320b6b59-31e5-590e-9020-4b4ead4664a4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W006 - Living,Glazing seals uniform
63841b80-d86c-58a0-9b74-d29f981814fc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W005 Office/Bed,Glazing seals uniform
51594bb3-fe7a-5582-8b05-46025402daa5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W001 - Garage,Glazing seals uniform
444d6269-35e0-52a6-8c3a-cc74fb75c61c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W007 - Entry,Glazing seals uniform
05bddc5e-5060-5988-961d-772f7e8dca5c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W006 - Living,Glazing seals uniform
fd044a6d-544b-59d8-8e9d-1b8b75059f40,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W005 Office/Bed,Glazing seals uniform
532a2e68-913f-58ce-baa0-66f6f0af9982,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W001 - Garage,Glazing seals uniform
610f1f39-f7af-5604-9755-9afd25e2d8ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W007 - Entry,Glazing seals uniform
c467d91a-7871-5a04-8d2d-4176a4652b1f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W006 - Living,Glazing seals uniform
368f26cf-b6bf-52cb-b582-a08c995e13a6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W005 Office/Bed,Glazing seals uniform
a7bc06bb-ec35-5b69-8061-79969162778f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W001 - Garage,Glazing seals uniform
106c3c70-7fde-5c9d-93ac-872b75ff3e62,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W003 french door,Glazing seals uniform
06c5ebe4-0033-5351-9f66-6cfb1ad76518,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W004 - Downstairs,Glazing seals uniform
af54cd99-de6d-5195-abb4-6221151c6368,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W007,Glazing seals uniform
f63adb65-7155-5974-be02-be40f7b48a31,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W002,Glazing seals uniform
2803f4b8-213b-59b3-9f0a-aa64a1b5c50c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W121,Glazing seals uniform
2b7bf8d2-8a51-5275-87b2-ba8e57f78128,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W101,Glazing seals uniform
65de42ec-2004-5ad7-8997-51a40094a7d5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W117,Glazing seals uniform
ae2ca449-e5e0-55b1-9251-b41c38381229,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W102,Glazing seals uniform
41cb4e8a-6470-5746-8abc-8a61c07bf0c3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W101,Glazing seals uniform
75866e9d-3fd7-5009-8606-3f13fa4659f2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W003 French ,Glazing seals uniform
49847518-a5f5-5718-b526-514ea3a482ae,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W121 - Panel Door,Glazing seals uniform
f5e4e49d-4a77-51c5-a5e9-69d46c592abe,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W002 kitchen ,Glazing seals uniform
0b758699-d40c-515c-a961-11315f213e98,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W101,Glazing seals uniform
a028986b-7796-503f-a736-acc76f38dade,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W101 top of stairs bedroom ,Glazing seals uniform
cfa7a8f4-d998-56e1-a4e6-9c2582b70616,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W003 - French Door,Glazing seals uniform
f497f4d3-3885-5ad2-a886-f1cb3fd1d708,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W002 kitchen,Glazing seals uniform
6e08f460-fc43-5b46-89b7-0030baf40c72,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W121 - Panel Door,Glazing seals uniform
4817bbe2-de49-5fb3-a1fe-7f177662d087,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W101 top of stairs ,Glazing seals uniform
80ebbf91-eddd-5d57-a00f-64f862cd3baf,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W101,Glazing seals uniform
0c4e15fc-d3bf-589a-b581-89feb66a4847,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W003 - French Door,Glazing seals uniform
d7968f2e-463f-56fb-9e5f-83adeab7cf21,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W121 - Panel Door,Glazing seals uniform
06572239-446a-5337-99d1-96f3bfe3bee4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W002 kitchen ,Glazing seals uniform
b8cdda04-bb90-5bd2-a544-fca57c81d367,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W101 top of stairs ,Glazing seals uniform
1c3051f2-5beb-597e-949b-a54f8a01a6b0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W101,Glazing seals uniform
fd22ce22-6df1-540d-b5f0-a854b1305a58,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W003 - French Door,Glazing seals uniform
2169a544-1a7f-5a49-b5ef-9ac1abb1ca54,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W121 - Panel Door,Glazing seals uniform
f0200a1f-ec6e-5f57-a254-b4ec488024ee,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W002 kitchen,Glazing seals uniform
c7ce5d7e-1bc8-55da-88cf-6519a6a7540e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W101 top of stairs ,Glazing seals uniform
54fc9247-295c-5298-ab7c-84e4d6c10c36,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W101,Glazing seals uniform
ff50b30a-2a2d-5907-8661-4e07f0b18cb9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W003 - French Door,Glazing seals uniform
b3d28453-ab7d-549d-b16f-7893c6671313,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W121,Glazing seals uniform
f44b097e-6b67-586f-a392-77ddfd77f414,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W002 kitchen,Glazing seals uniform
8c8b1d75-d7c6-5615-a98e-02f5bf0190d1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W101 top of stairs ,Glazing seals uniform
b49af354-2e9f-5dd7-b5b5-0d9f5b8d485c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W101,Glazing seals uniform
745d9c3e-63d3-5c4f-9561-4f91b9688c64,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W003 - French Door,Glazing seals uniform
62898874-1fd4-5e6f-84e6-117c7e9d6337,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W121 - Panel Door,Glazing seals uniform
6b142407-d3ea-591d-9615-5998b41f67ae,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W002 kitchen ,Glazing seals uniform
1fe75bdd-0ddc-5fda-9413-5af37fcf9d14,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W101,Glazing seals uniform
42520f6a-25b3-5014-8714-1fa57f90751c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W101,Glazing seals uniform
597a4da4-d51f-596a-9094-f3577462bbfd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W003 - French Door,Glazing seals uniform
c9b1fabd-6d56-5a46-9526-f64454db0fc5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W121 - Panel Door,Glazing seals uniform
f48307bc-d66c-5a6d-89b4-bc3224cbcb1c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W002,Glazing seals uniform
523bd20f-1d05-52de-81b3-0699d80ad738,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W004 - Downstairs,Glazing seals uniform
faf26450-34a4-5e6d-869f-c4e33a8525a4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W004 - Downstairs,Glazing seals uniform
c6d07b64-df45-5893-819e-dd9c27143172,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W101,Glazing seals uniform
ca18ba0e-b75d-516e-a229-2cb49b10ef17,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W101,Glazing seals uniform
9b76570d-f0bc-5f75-8672-7099525de838,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W117 high window ,Glazing seals uniform
5fb6c023-3078-5779-b294-7ad26b9f4a69,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W102,Glazing seals uniform
3d027a59-14ae-577b-b1a5-bce334349c43,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W006 - French Door Living,Glazing seals uniform
d488f32c-17d9-5640-9562-282b2eeaa335,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W011 - Living,Glazing seals uniform
daf270af-cb71-529e-a096-0104bb729078,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W005 Office/Bed,Glazing seals uniform
e9bf8503-9440-5993-81dc-a900c1a3cd50,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W007 -Panel Door Entry,Glazing seals uniform
d1c6affb-a8ba-5d0c-b00e-4778358b2017,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W115 - Bed 1,Glazing seals uniform
e194c64b-c7d3-50b0-9dc2-e91709dc4866,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W015 - Bed 1,Glazing seals uniform
e6eaf432-fcc6-5833-9b32-00d8ffbacae4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W005 Bed 2,Glazing seals uniform
373a1911-f24f-5aad-b3f3-b83ae7c976e4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W001 - Garage,Glazing seals uniform
b4a25fd9-13c1-5afa-a911-b0d2ed41e332,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W006 - French Door Living,Glazing seals uniform
985edfbc-10ae-5199-b551-38ced06eb818,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W007 -Panel Door Entry,Glazing seals uniform
6172bc09-882d-5f4d-988a-c2a4b815bf3d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W005 Bed 2,Glazing seals uniform
44ab8162-4761-5cc3-ab93-45108b20e81a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W115 - Bed 1,Glazing seals uniform
d925a28d-ff4d-5ad6-941b-d0d509fab83d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W005 Office/Bed,Glazing seals uniform
e87b8e2e-6e24-544b-b874-72d2ead39061,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W001 - Garage,Glazing seals uniform
5573a9cd-77e1-582c-8f8e-13881b817c07,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W006 - French Door Living,Glazing seals uniform
8601d841-b710-51ec-8cb8-4ab55bc1a12f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W007 -Panel Door Entry,Glazing seals uniform
3fc82165-2c5d-5ab8-9dfa-9c0f6ae23eef,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W005 Bed 2,Glazing seals uniform
0b2c91aa-a321-5074-b88a-73b4d13aa877,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W115,Glazing seals uniform
7b5bd878-f982-55df-8c81-73771dbf3936,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W005 Office/Bed,Glazing seals uniform
b8dd7479-16a2-536f-beda-f683219a80c0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W001 - Garage,Glazing seals uniform
765a7702-e6bd-511e-95ea-b964eb995e70,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W006 - French Door Living,Glazing seals uniform
bac81766-b95f-5c17-97d0-1f23248d26ef,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W007 -Panel Door Entry,Glazing seals uniform
f69c0058-1bb1-5a14-aeb7-2deedca4057a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Bed 2,Glazing seals uniform
9c4c58fc-2b8d-5b68-b346-c4204217e13f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W115 - Bed 1,Glazing seals uniform
