Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
a42900d5-00e2-509e-94b9-f7c142b43b43,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W005,Reveals fitted
54627913-9540-51eb-b7a4-fd8daa6ec216,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 07,W005 Bed 3,Reveals fitted
c70fa35e-7778-5dd4-b8c5-1a6534061201,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 07,W 010*,Reveals fitted
745bf68f-8f73-5b54-9720-dedd20f6a7e3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W0007 - Entry,Reveals fitted
2e548ad4-1111-54cb-850d-409b13a2e3b2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W0005 Office/Bed,Reveals fitted
89a39ad9-7182-5205-bd31-2e919062e7ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W006 - Living,Reveals fitted
3f16d27c-b03e-5275-b9f8-8de4664315e9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W010 - Bed 2,Reveals fitted
176bcf41-4056-5f5c-8afd-7388eda8e02b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,w010 Bed 1,Reveals fitted
3822dc38-481b-54b3-a1c0-2b1224a882d6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W001 - Garage,Reveals fitted
e2339025-0b60-56f8-940d-29b486981c3a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W007 - Entry,Reveals fitted
0501c767-ac53-5561-b847-4c5957a016fb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W005 Office/Bed,Reveals fitted
fe5a8579-3307-5c60-b5e1-30dbcd72160a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W006 - Living,Reveals fitted
ef641f9c-3140-56a4-b3d3-6287a2c17541,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W010 - Bed 2,Reveals fitted
2ee6623b-2f29-5dc4-93ab-cbd22b953943,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,w010 Bed 1,Reveals fitted
2af6653f-af90-54df-912f-2b7c0080a8c6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W001 - Garage,Reveals fitted
7111240b-cc79-53d7-ad76-dfcf4e8cfb8e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W007 - Entry,Reveals fitted
1aa91a76-8e8c-5896-92ae-6bdd657c33e0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W005 Office/Bed,Reveals fitted
5d14ce16-a973-56dd-826c-20284ba15c49,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W006 - Living,Reveals fitted
5d5c5f50-288f-530f-9196-fe172b86c4b2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W001 - Garage,Reveals fitted
6ebdbabb-6ea0-5ffd-bc8f-80678fcb3a0b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W007 - Entry,Reveals fitted
faebd9f3-8873-55a1-bf4b-22b0ee5629f4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W006 - Living,Reveals fitted
6c1a62cf-57d2-59c6-940d-2df62fc820c7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W005 Office/Bed,Reveals fitted
7dca1617-d6bb-532f-adff-291c75f10129,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W001 - Garage,Reveals fitted
0a099b93-845b-5078-99c2-360675d26bfd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W007 - Entry,Reveals fitted
92c23b04-78a4-5ac8-8ad3-f30d6700338e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W006 - Living,Reveals fitted
c5b29798-42c9-51e0-bd95-c0f27ac95488,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W005 Office/Bed,Reveals fitted
00ab9771-caa1-54f9-bb9c-bc54ee9e49de,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W001 - Garage,Reveals fitted
3decfa7e-244a-5fcd-9303-ea9b568ebdd9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W007 - Entry,Reveals fitted
8bd36624-3ff3-5eb4-8844-ce5e3d667be3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W006 - Living,Reveals fitted
860d3654-e3a5-55a3-a2dc-efe983df2ed9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W005 Office/Bed,Reveals fitted
be229376-7341-5f4a-8faf-a053fdc35ea8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W001 - Garage,Reveals fitted
7552018a-03ac-5271-9352-c789192315f9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W003 french door,Reveals fitted
cd729b49-141c-5275-a302-af0b3100aa99,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W004 - Downstairs,Reveals fitted
c59f2465-d424-51d0-bb12-28cccc5e7fb6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W007,Reveals fitted
46f269e0-90be-59ab-9cf3-67fd40a8d01f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W002,Reveals fitted
169ea214-5ef3-58fa-b6c5-f125063de777,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W121,Reveals fitted
4ab5cf67-e560-59be-9cb2-46d5bfb93fe4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W101,Reveals fitted
de29e607-8cfc-5804-ae88-9cca26a00e86,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W117,Reveals fitted
086eee48-8fad-52a4-8d6d-73e899a91d99,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W102,Reveals fitted
5c4df72f-1772-5043-bc27-aad89e6683c1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W101,Reveals fitted
5ecf9be9-62ab-5b61-ba53-8fb51d15caf2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W003 French ,Reveals fitted
45006523-5665-516d-a0f0-35b8aeb9d3fe,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W121 - Panel Door,Reveals fitted
d56ab870-c648-544a-8ebd-dfe8f914d39a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W002 kitchen ,Reveals fitted
28c21271-3ca4-518b-be59-d1ce8377d2ca,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W101,Reveals fitted
2efa9eea-ac92-5b00-96e2-279f6e42f644,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W101 top of stairs bedroom ,Reveals fitted
ff8c8f38-3c0d-5540-8fab-0212fccf9924,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W003 - French Door,Reveals fitted
8fe938b9-dd95-5891-84b4-5b27e12f9636,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W002 kitchen,Reveals fitted
40323a2d-a5bd-5217-8cc7-5864c4dce0a7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W121 - Panel Door,Reveals fitted
af6868ad-baad-517d-beba-69c95acc803b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W101 top of stairs ,Reveals fitted
54eafdb2-6e93-5b08-abbd-54722990b0ff,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W101,Reveals fitted
06f39dd6-d455-54b7-93cb-3743c33194a6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W003 - French Door,Reveals fitted
f8da85ef-3920-5537-84b9-50521e168085,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W121 - Panel Door,Reveals fitted
315bc5f6-b4c9-5797-9875-7fa604242c61,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W002 kitchen ,Reveals fitted
43ea4feb-e600-5b70-8ac9-61020eb7002f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W101 top of stairs ,Reveals fitted
c3622c48-a5e9-5490-90b5-6eadd0b763f4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W101,Reveals fitted
23315cca-a452-5e6c-a6ea-7f3540dcf9c7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W003 - French Door,Reveals fitted
94658d07-9226-5672-82bb-d275d41c6f44,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W121 - Panel Door,Reveals fitted
d4c361c7-82bc-5860-925d-3dbd74eab5c3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W002 kitchen,Reveals fitted
888ec21b-9a15-5bca-8473-4858ccb0c323,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W101 top of stairs ,Reveals fitted
54cbb6df-1564-57c1-b884-406ffe808754,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W101,Reveals fitted
c90727e8-9575-526d-9066-db336c6e7b4c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W003 - French Door,Reveals fitted
2fe6b36e-ab0d-505d-9c3c-a8bf85c6eec6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W121,Reveals fitted
8a8b203d-8423-5b0d-a48c-9ce1d6809759,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W002 kitchen,Reveals fitted
a0a67be5-9039-5ca9-9f42-9a4abb8be246,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W101 top of stairs ,Reveals fitted
5acabce9-1eae-593d-a14a-d84ebbd3cb17,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W101,Reveals fitted
2b38b4a9-7fc1-50f3-869c-a076dc98bb28,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W003 - French Door,Reveals fitted
b54b1635-8519-5f20-905e-b3e6267a166b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W121 - Panel Door,Reveals fitted
8db9eb1d-ef55-535b-a22a-b28b601470c1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W002 kitchen ,Reveals fitted
eae98f16-b22f-538e-b8ae-847236ca3ef3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W101,Reveals fitted
93254d11-db08-5295-bcf3-6b471b078253,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W101,Reveals fitted
c2acc0ff-2c0f-5677-9778-d6d7ddc1d685,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W003 - French Door,Reveals fitted
0696ef50-e704-52f3-a061-5fe5088d1f0f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W121 - Panel Door,Reveals fitted
d70d3cea-a6b8-5cea-ae9d-7ad9fce02ff3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W002,Reveals fitted
169c26ee-d75d-5064-9d9e-0199ee885852,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W004 - Downstairs,Reveals fitted
83525f67-8264-542f-b065-e7e84b78eaec,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W004 - Downstairs,Reveals fitted
31a4c8fa-0bbc-5060-ab26-4664bf5d0598,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W101,Reveals fitted
110ebcbb-ba93-5e72-be8b-98177e81e507,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W101,Reveals fitted
d45c9504-90d4-505f-8888-1fa16df91ebf,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W117 high window ,Reveals fitted
77d38c0e-c8d3-5938-b215-1f3d4e667537,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W102,Reveals fitted
fcdd6840-30fb-5051-a537-5f63f52a446b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W006 - French Door Living,Reveals fitted
8c269688-9b16-5db2-a0c9-414ae6aacb57,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W011 - Living,Reveals fitted
51811dfa-e2d1-5a57-bc27-c6bc37f56fb1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W005 Office/Bed,Reveals fitted
9f2b677a-c8f6-58fe-8cde-a552decead96,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W007 -Panel Door Entry,Reveals fitted
c8218303-f0e8-5f1a-a373-4517a9882076,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W115 - Bed 1,Reveals fitted
0fb374ae-4417-5765-9959-329de835af3a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W015 - Bed 1,Reveals fitted
05fbbf9d-ca47-51ef-b445-a2475df5be99,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W005 Bed 2,Reveals fitted
800f6914-c5d9-53d4-a472-7e088d995995,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W001 - Garage,Reveals fitted
4c8fee0a-e1f6-50f7-b4f8-c6fbef307628,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W006 - French Door Living,Reveals fitted
c12ec3e6-1e3e-5e54-9d7a-0864dd3cc847,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W007 -Panel Door Entry,Reveals fitted
c6659d58-1d87-5b8c-9f2b-da752c030d34,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W005 Bed 2,Reveals fitted
64aa875a-2fe8-5a16-a1c6-bdb9fb0548d1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W115 - Bed 1,Reveals fitted
0063b521-9987-572b-8d0c-b2608b5bad14,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W005 Office/Bed,Reveals fitted
ea31e94b-cf8b-524f-b4f7-e51efa1bfd2b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W001 - Garage,Reveals fitted
9bb3c2d9-af3e-5551-8fbf-65fe9e0a915e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W006 - French Door Living,Reveals fitted
3c05f7fa-0da9-5175-9b7b-e614664d5bc9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W007 -Panel Door Entry,Reveals fitted
c9c22e25-661d-51a3-8cac-0930a55ba33f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W005 Bed 2,Reveals fitted
afb4389c-6dde-5de1-abe6-452cde888008,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W115,Reveals fitted
3a482c40-5cc9-5920-b908-163c332a205f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W005 Office/Bed,Reveals fitted
f98dda87-995f-586b-a890-4f130e3e2611,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W001 - Garage,Reveals fitted
d85180b2-d371-54f4-850e-6717cf2a4549,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W006 - French Door Living,Reveals fitted
2fd12ebe-68be-527d-b492-22896be99f80,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W007 -Panel Door Entry,Reveals fitted
3eb1de27-b3c5-5f29-ae8b-265185316ef3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Bed 2,Reveals fitted
d095009d-3c58-58a3-bb77-2849cd828b5b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W115 - Bed 1,Reveals fitted
8d986da7-fbd9-59b0-bc8a-0df61521e21a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Office/Bed,Reveals fitted
82f1ad43-4290-598d-a8d3-569429d22a15,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W001 - Garage,Reveals fitted
