Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
0b2a3520-5b20-585c-bbf1-ea186b20a6d0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W007 -Panel Door Entry,Checked for damages
d2bc55a8-9291-526b-9c53-b983b59b00ff,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Office/Bed,Checked for damages
5168508d-19c7-5eec-bf6f-8aa2eeb802dc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W115 - Bed 1,Checked for damages
e1f36b12-9e62-57f0-ae0e-a871d474da97,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Bed 2,Checked for damages
1c07bd13-a674-53f2-bb0b-756a283fb557,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W001 - Garage,Checked for damages
4754f69e-d833-5708-bb28-0b81c2aacf78,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W007 -Panel Door Entry,Checked for damages
ab4f84b0-d5c7-5c55-a5a2-9f129ffde7cc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W006 - French Door Living,Checked for damages
d76172fc-d2dc-5255-9094-0fcd3fcd8d53,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Office/Bed,Checked for damages
bc3a3641-202d-560c-935e-c7e021eb69a3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W115 - Bed 1,Checked for damages
fc5bfbc5-3aef-56e7-9563-c93a107178f9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Bed 2,Checked for damages
2aa4e0b3-67d2-5bec-a9ce-38688bc99fdf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W001 - Garage,Checked for damages
8bcacf85-c03a-53ec-9e88-a27117267c2a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W006 - French Door Living,Checked for damages
eda4a381-d69d-5fbf-a484-9c2d4615639b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W007 -Panel Door Entry,Checked for damages
c7d98e44-6a85-508c-83c3-f29a5bc268b0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Office/Bed,Checked for damages
f15ace33-dad5-5d2d-999c-c7dd0ea2f4a6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W115 - Bed 1,Checked for damages
ece177cc-adc6-57b5-b861-67e0a279698f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Bed 2,Checked for damages
0a64810d-8de4-5494-b76f-93a373520b82,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W001 - Garage,Checked for damages
6e3beca3-da3e-5aef-8851-9bd5b13fa5c3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W001 - Garage,Checked for damages
e1750106-a1cf-5afa-9986-5536365460c0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Office/Bed,Checked for damages
f61df56c-25d2-5f71-80fa-ed5c7d26271c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W007 - Entry,Checked for damages
85799772-2139-5e96-b218-7fcfbef78013,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W006 - Living,Checked for damages
c0ad7333-d95a-58da-bce4-2212d0293a33,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W011 - Living,Checked for damages
3adedf23-40c3-5a32-97ee-0d4122e5f3e4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W005 Bed 2,Checked for damages
e6b4bc90-a34d-5cd1-9d9c-f5886fbeab66,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W015 - Bed 1,Checked for damages
b3c78f18-acad-5d83-912a-1e3f30d9ced5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 29,W115 - Bed 1,Checked for damages
d546be70-2c22-5326-b764-b45abf96d0a4,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Panel door,Checked for damages
b8d3073f-0fe7-5fc1-8c89-90d2532c51c2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Kitchen window ,Checked for damages
dff5cb5e-4aa1-53ac-8756-514d6c9d0947,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Checked for damages
a86b25ff-b03d-53ff-ae2c-992e76a3df57,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Checked for damages
c7dfa02b-ba86-5e52-815f-b22e41172d72,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,French door ,Checked for damages
5db78bb1-5078-5a25-a03d-7e0fe09b57f0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window top of stairs ,Checked for damages
63c8aa0b-c75e-56bb-8c1f-b1a751003c5d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Bathroom window ,Checked for damages
db6da39c-f4b8-5f36-a0c1-d5acac2fdbd4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window ,Checked for damages
80340597-ff58-5a8b-8b4a-fc011bfe8109,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long upstairs window ,Checked for damages
1c34d39c-16fc-5d0c-ae74-99f77793e8da,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Kitchen window ,Checked for damages
0ebf54fc-0e15-5db3-a383-df9ce880bf09,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,French door ,Checked for damages
ab37fead-299d-5321-a6ca-d59ba046d6e7,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Panel door ,Checked for damages
6d01e7bc-433f-50a3-8aaa-1b6b238b7f56,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Checked for damages
efbc5f10-a8c1-5900-be85-6b3f419fca24,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Checked for damages
e5489f2d-357d-5f14-a39d-756d817e425a,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Panel door,Checked for damages
318d998a-54a0-51d9-93f9-cac06d629ebb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Kitchen window ,Checked for damages
68dead73-57a1-5b2a-8d9e-d7885f0cd3c9,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,French door ,Checked for damages
01b3d7b6-f850-50f1-a73d-c476174dda81,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Checked for damages
001375f5-6ab7-5cca-87ce-ce1e5286e7db,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Checked for damages
b0f902f2-ab1f-5983-a764-20850e197be8,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Kitchen window ,Checked for damages
03d49d28-45ab-5cc1-9f58-b3a6d84e4a19,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,French door ,Checked for damages
64118a61-3e69-58dd-b668-2e0f0a25bb57,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window ,Checked for damages
4f30863a-edb0-57fc-ab91-67820a7dba76,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window,Checked for damages
a454d01e-2c50-565c-9c70-111ab3f20583,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Panel door,Checked for damages
646bcdfc-67c5-5afe-b9fa-dfa7a40994e7,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Kitchen window,Checked for damages
039dd0c9-fe93-52d7-9cbb-8924ac9ef20c,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Panel door,Checked for damages
9553b5ec-093b-5f15-a624-efd160b08022,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,French door,Checked for damages
d67edc8d-0076-51e9-b8b5-c2d1f7c61b28,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Checked for damages
129da51a-ea56-565c-82d7-46a3eae56385,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Checked for damages
13bba1e7-cd91-56e1-9e59-fa0386c48df3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W002,Checked for damages
3e1ecad0-1745-53b9-b03b-34b1893dd1ad,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,French door,Checked for damages
f72f8a9a-e241-563a-a95e-5e5c6345fddd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Checked for damages
132071bc-2d4a-5f29-99d8-dd79c086134b,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Checked for damages
306ad15a-51f3-5408-b0de-6afad130b910,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,Panel door,Checked for damages
848cd7fa-24c2-5b27-b98f-9d363291656d,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Checked for damages
09da6786-f2b0-525a-9946-30f46157832f,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Checked for damages
f15bfcc4-5b41-5cf8-b54b-0df03b4c30fa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W002,Checked for damages
1d8907cb-780d-5795-bbe5-603a0e814514,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,French door,Checked for damages
743488d8-1a70-5555-865e-ebdb2b38fb06,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,Panel door,Checked for damages
8d7ab0b9-3875-5758-b931-809036cdd702,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Panel Door,Checked for damages
3efe896d-5cb4-517b-b0e5-ffc6b799d99b,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Kitchen window,Checked for damages
d8ea9c29-a864-51b5-afc7-15675db28704,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 1,Checked for damages
7d970e0d-2812-514b-99a8-f1b916cf56b3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 2,Checked for damages
ef5dfc0a-7660-5a75-9184-97b612f2b48e,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,French door ,Checked for damages
be5d4ef6-54fc-50b2-b530-505b3d08c257,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Checked for damages
b2ad20ab-dda1-5385-b9ed-6eb44a66c7ac,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Bathroom window,Checked for damages
39ca139f-f33c-5688-8389-990a994d7a23,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs long window,Checked for damages
004a4944-ebb4-5060-8c98-0e982d013815,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Checked for damages
c1b0b9d9-5e61-5002-9bff-318489491d37,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W007 - Entry,Checked for damages
db1b8a6e-b589-599b-9a00-f696c303a31c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W005 Office/Bed,Checked for damages
a633c64a-841c-5e20-aacc-e944a0114f4e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W011 - Living,Checked for damages
7feddba0-70a0-51fc-9549-af5860e91ff7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W006 - Living,Checked for damages
436c4af3-c7a2-5868-84e8-2d4e6b5120ac,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W001 - Garage,Checked for damages
5c3f33d8-f5eb-5823-beaf-3c8e54bcd35e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W010 - Bed 2,Checked for damages
48320d3b-9bf4-5312-bc78-f6f70726361d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W015 - Bed 1,Checked for damages
da37f0c7-904d-51f3-b021-fb496a68933f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,w010 Bed 1,Checked for damages
64b0c447-a24c-5d5a-b466-283bcac600ba,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W005 Office/Bed,Checked for damages
5296e0c1-8ea4-5dd5-9641-24a5dd071506,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W007 - Entry,Checked for damages
00738dd8-ec37-51d8-82dc-68b7a9e14f88,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W006 - Living,Checked for damages
22cf1507-96af-5e26-abf2-995f5a0f60ee,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W001 - Garage,Checked for damages
37cab208-5591-5ec4-9afc-f6c7cab08691,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W010 - Bed 2,Checked for damages
9394d9f8-c343-5830-bcb2-505ef7349e74,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,w010 Bed 1,Checked for damages
1cf932b8-9918-5a1a-bb92-73b04ca9fcb7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W007 - Entry,Checked for damages
43aa8ff2-8d7a-5a2b-a8f2-722041d3a781,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W005 Office/Bed,Checked for damages
889b8e26-94de-5027-a66a-f69ed911953f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W006 - Living,Checked for damages
17be05cc-17aa-5278-bc30-8419af472a6d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W001 - Garage,Checked for damages
7886eef4-b6a2-5953-983c-d369d20babdf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W010 - Bed 2,Checked for damages
c7e3036f-a5bf-502c-87d6-e393f7838209,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,w010 Bed 1,Checked for damages
28306ad8-d26f-5b1d-9696-fff26ac5fa6e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W005 Office/Bed,Checked for damages
8bb53236-4e2e-593b-a169-aadd6374442c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W007 - Entry,Checked for damages
03f1ed9a-f617-5a26-b51f-ec09b8d24f04,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W006 - Living,Checked for damages
b4c2250f-f4ec-5f01-893a-15a88267291d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W001 - Garage,Checked for damages
225d8243-4912-59ee-9560-4568a24d524b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W010 - Bed 2,Checked for damages
f1fe7e4e-9f0a-5163-b9b2-3095e5fd0a88,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,w010 Bed 1,Checked for damages
61a6df16-b013-5fba-a1f5-d4832c0fd524,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W005 Office/Bed,Checked for damages
375297db-211d-512a-9ccd-eaf28cf97a33,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W007 - Entry,Checked for damages
c8364c92-f038-5e33-b16e-d56dd0d1d502,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W006 - Living,Checked for damages
a24092c9-8b6a-549b-b621-0c59bd104817,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W001 - Garage,Checked for damages
f43e7306-f7ee-550c-8036-ab3132e5aa31,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W010 - Bed 2,Checked for damages
327276fa-dd97-50af-adcf-050c5cad65a4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,w010 Bed 1,Checked for damages
936b12ce-5e6c-5f41-ad4c-6e98ac4bd532,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W005 Office/Bed,Checked for damages
d2051d56-1682-5bd9-9289-e0b704ff2738,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W007 - Entry,Checked for damages
609ef5ac-2de9-57f8-9c14-8b9c9f27156e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W006 - Living',Checked for damages
bf2433e1-d671-5bf4-9e95-804337f0fed8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W001 - Garage,Checked for damages
eb8de647-bcef-5364-871a-fdc8ef361721,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W010 - Bed 2,Checked for damages
32414041-85ed-57af-a59e-4bcbda56be76,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,w010 Bed 1,Checked for damages
4c3e9235-f6b8-5db7-b993-85b7d024bb92,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W007 - Entry,Checked for damages
286dd66c-c932-5497-8233-b2b9e7d79740,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W005 Office/Bed,Checked for damages
45bbaa01-8d89-5c30-837c-a41d062e99e2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W006 - Living,Checked for damages
a65df4ec-653c-5914-aa99-4bff07e32971,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W001 - Garage,Checked for damages
d1b02bf7-91d6-5ca2-8a4d-eb4528eb73a8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W010 - Bed 2,Checked for damages
055fb69c-393e-52ca-bdb8-db6a653e8f3d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,w010 Bed 1,Checked for damages
91f7f651-8ddf-5342-b805-f2d62d35cfe4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W005 Office/Bed,Checked for damages
4157a19b-6101-5b12-9e33-8d760200ca75,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W007 - Entry,Checked for damages
85024f5a-6317-533d-8a91-72a3654b9a17,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W006 - Living,Checked for damages
e4a875e3-c3c4-5b03-8713-7c6c7f477ab8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W116 - Kitchen,Checked for damages
68baf7a8-5e89-533a-8c73-eb5ab2cfad74,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W001 - Garage,Checked for damages
00a5e04d-031b-511c-aff1-a27462dd522a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,w010 Bed 1,Checked for damages
91f392b5-ca59-523e-b890-4208364b28f0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W104 - Bath,Checked for damages
f1ac5418-cc5e-54c0-a382-5047c9999955,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W118 - Bed 2,Checked for damages
b6a22bee-dc66-520e-85ff-13427c584fc9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W010 - Bed 2,Checked for damages
dca53b4a-e3d5-5e6b-869e-d7bcd7f6d447,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,French Door ,Checked for damages
36f7b772-fefb-5516-9c7b-96b8f1f450b0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Kitchen window ,Checked for damages
c4e3b5e1-e51e-5682-b899-3b4b490b1ffd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Panel door ,Checked for damages
504d1ad8-6522-5d97-a09c-4b7ec0fc494b,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Checked for damages
f488f6f4-2682-50d3-bcf3-7e650f99e17c,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Checked for damages
d529cf14-d0b2-5074-be43-c292b739e87d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Upstairs window 1,Checked for damages
93f59ef0-d42a-5c8b-8aec-f5945f709c68,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bathroom long window ,Checked for damages
d7cb28ad-d377-5acc-b3c5-d469f27971d0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bedroom high window,Checked for damages
439489d0-7667-57ad-b36e-161191c3d618,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Master bedroom window 2,Checked for damages
f6bd8a47-3b0e-5ef6-a71b-8bad373ccca1,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,French door ,Checked for damages
2d9147a0-87bd-5b46-92f2-93b9f1ea9e2f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Kitchen window ,Checked for damages
84f1cc04-663f-5560-9d70-e5f3db2a443b,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Panel door ,Checked for damages
50f6c85c-3b6d-5beb-9ec3-87575075c8ba,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Master bedroom ,Checked for damages
5f17803e-b38a-5c28-b853-ae8ff91356bc,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Bedroom 2 ,Checked for damages
84e8de0a-e01c-53b8-a29f-a9ff7141537e,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,French door ,Checked for damages
e5c688da-684c-5248-a0dc-5048a872dc58,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Panel door ,Checked for damages
48fa5639-9bfe-5630-b1d3-640eb61d32f3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Kitchen window ,Checked for damages
449bc187-81b2-5fc9-827f-76d2b91102ae,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Master bedroom ,Checked for damages
86a9b249-4770-5cb6-a384-0d72bf77e5b5,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Bedroom 2 ,Checked for damages
