Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
6fc33bf7-87a5-5486-8aa8-f10f25416128,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 3,W003 - French Door,Proclima taped
79118013-0542-554c-8ff2-659be6a66671,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 3,W002 kitchen ,Proclima taped
bef23ac3-5a8d-5cb1-8f05-e2d686e8b327,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 3,W101,Proclima taped
cec80b76-f0ef-5762-9699-88acd1f4a602,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 3,W101,Proclima taped
9876b193-d014-5b59-be33-9d0b0aafd1e5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 4,W003 - French Door,Proclima taped
bbbf0915-1caa-5d8b-ba1e-2f48f67f8cb8,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 4,W121 - Panel Door,Proclima taped
74e1cfae-8041-5e7f-b20e-129844b20135,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 4,W002,Proclima taped
ae658035-41ce-5cfa-bc02-6db0a2b79788,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 4,W101 road side,Proclima taped
d6caf9cf-66e1-5709-90fc-ac2a3a739065,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 4,W101,Proclima taped
f66de9da-eb5a-5797-8c2a-a64370051d59,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W003 - French Door,Proclima taped
04c9eb93-5814-5eda-ae5c-e050affcf180,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W004 - Downstairs,Proclima taped
02718d42-ac62-593c-88aa-ced28ad29050,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W004 - Downstairs roadside ,Proclima taped
c0c4b344-2a34-5fec-b257-2d41734793a7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W002 kitchen ,Proclima taped
66a34944-1085-56cc-bac2-8cea419a40ef,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W101,Proclima taped
6ad804eb-9fa4-59f8-b870-250dd7a62629,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W102,Proclima taped
caace490-0b86-52bf-a8ab-ab8e784449cb,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W103,Proclima taped
78e341bd-98cb-526d-a3c9-c444547598a6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W102,Proclima taped
64bd49a2-09c3-53c2-b0e9-788000806681,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W101 roadside ,Proclima taped
47134d5a-a949-5a79-abf7-866325fcb66e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W121 - Panel Door,Proclima taped
75a40e32-b06c-5e9c-9998-d061da2baa32,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W 010,Proclima taped
f9ef98dc-79a2-542a-8fb2-c2870d724d2a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W102,Proclima taped
9c2785d8-f496-5683-92d8-fde6c6e870da,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W 102*,Proclima taped
0d6adcdb-398b-5955-a43b-5467ac40aeb0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W 009*,Proclima taped
9f255bb2-be99-559a-b095-af2234a393c9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W005,Proclima taped
db1d5270-9075-55b8-b8d2-5d431449897f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 07,W005 Bed 3,Proclima taped
777ccc49-81fc-5859-826c-86240008923a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 07,W 010*,Proclima taped
b88cd130-8df0-5d8e-8cc9-b6b2eed3b1d0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W0007 - Entry,Proclima taped
a0b78123-d412-5af8-a5ad-59a5fa6b1529,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W0005 Office/Bed,Proclima taped
870ebdb8-2d3f-5824-899c-d7a86276bb0e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W006 - Living,Proclima taped
d86dec3d-6aca-5eb4-9939-c219b3395c55,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W010 - Bed 2,Proclima taped
242c2234-4734-5e62-a6df-e9c2ccf5add7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,w010 Bed 1,Proclima taped
147619cf-ad34-5103-8e30-515934c0c97e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W001 - Garage,Proclima taped
320b84fc-8ec6-5bc8-b122-a4f6e3e540ca,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W007 - Entry,Proclima taped
15426f0c-6b87-5366-9fa2-a567aec199ed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W005 Office/Bed,Proclima taped
05fda116-fc36-5b90-a912-ee08d2427f88,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W006 - Living,Proclima taped
dfa9e7a5-790f-52ca-96b6-e91a735cf1ec,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W010 - Bed 2,Proclima taped
1477df52-18cc-5845-90ce-c176a8c0e97e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,w010 Bed 1,Proclima taped
1a294148-fc4c-5de2-b296-2f7bc8edd398,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W001 - Garage,Proclima taped
78b635b1-ceb2-5ab7-a54c-92350c02f862,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W007 - Entry,Proclima taped
49db74e6-52fa-52d8-8017-ade83eff237b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W005 Office/Bed,Proclima taped
91d6051f-e718-5bab-aae6-ee8102c49816,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W006 - Living,Proclima taped
62a1f535-e69b-5d0f-98a8-d2578c2e45c8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W001 - Garage,Proclima taped
0648d72d-3eba-54d8-86f8-a07c0be795d4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W007 - Entry,Proclima taped
3a0caf83-9f5d-5038-8eca-1dc11b21bd22,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W006 - Living,Proclima taped
10430c46-7a09-5e94-8ebe-1c0db94b4905,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W005 Office/Bed,Proclima taped
a2c25070-421a-51e0-83ed-f4af794866af,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W001 - Garage,Proclima taped
b4c854a8-4e59-5259-bcf6-118b57b87690,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W007 - Entry,Proclima taped
91d52f3e-043d-5477-868a-4794aa155ee4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W006 - Living,Proclima taped
90b79e7f-2269-5e8d-ac1d-9a69f2533218,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W005 Office/Bed,Proclima taped
5c496209-e514-514e-a429-ab47fd9c14b7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W001 - Garage,Proclima taped
d3774144-9ee7-5861-aac5-cb60debeff8d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W007 - Entry,Proclima taped
7d6b716d-4ba4-526e-b29e-da092d117f25,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W006 - Living,Proclima taped
fd17a74c-986c-5993-9f08-b1cc168056a3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W005 Office/Bed,Proclima taped
f102543c-d058-5fe2-af3e-6deb590a5d2b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W001 - Garage,Proclima taped
a8dddc1e-8bc3-5f42-8c86-d34b81a8985b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W003 french door,Proclima taped
672d0b0e-ff7e-538a-abc8-ca2530bede13,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W004 - Downstairs,Proclima taped
c66d51d2-e09c-5e77-8b5c-9ca5fb2dee1e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W007,Proclima taped
b417547f-5490-5fbc-95cc-e32da88f9a64,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W002,Proclima taped
847fb4eb-249d-5953-820f-e6dea5fe2148,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W121,Proclima taped
6c1fce1d-09f7-5c1c-a258-24dae3427167,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W101,Proclima taped
b27985dd-a9a7-5382-af3c-187dd663b96b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W117,Proclima taped
7b750399-1712-57ef-a460-7c8aa55b0c98,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W102,Proclima taped
dec3f17b-8b79-5c0c-afdc-a80f68eac601,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W101,Proclima taped
3571e10c-8089-5a7d-8704-65342bc5edfa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W003 French ,Proclima taped
8514b948-e83e-5d7e-a418-a1b905aa1988,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W121 - Panel Door,Proclima taped
75cc45a4-649b-5a13-a9a6-b480329922ce,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W002 kitchen ,Proclima taped
d267809c-f706-5533-bd48-ef966cc7a311,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W101,Proclima taped
0710abac-f709-5e43-a895-e7a7474a3dce,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W101 top of stairs bedroom ,Proclima taped
d1cb1a34-e96b-55a0-96aa-0763b31679d0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W003 - French Door,Proclima taped
e8337ab1-af4f-50a2-80a6-cb249153bf50,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W002 kitchen,Proclima taped
489a7059-15ee-57cc-aad6-f46aaacef981,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W121 - Panel Door,Proclima taped
1774d2eb-ae07-575a-9802-113b3b4ac3c0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W101 top of stairs ,Proclima taped
bcda679b-4b19-5b89-b0eb-1886a527dc03,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W101,Proclima taped
ed6b129c-d86d-573f-be8e-82fc3c22377a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W003 - French Door,Proclima taped
3a927301-3004-51f5-bfa6-a9613e7a4062,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W121 - Panel Door,Proclima taped
bf7e3683-e2ee-53c2-ba7a-7b4c0cc8d42f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W002 kitchen ,Proclima taped
6b6c59b8-d14e-58a7-bc5d-ffbe2c567f18,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W101 top of stairs ,Proclima taped
2a1083dd-8304-53ab-9d41-b27afae1bdf2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W101,Proclima taped
94abac84-8e2b-59b5-8fad-ed6a87134099,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W003 - French Door,Proclima taped
9f41304a-1e12-5a4c-8b78-73d744ddfaef,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W121 - Panel Door,Proclima taped
16c6fb8a-7b61-5763-a92e-7d7316662894,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W002 kitchen,Proclima taped
1299444e-e46d-59e7-906f-9eff344ea540,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W101 top of stairs ,Proclima taped
cb1153d5-1042-562a-afff-ba6e82d71911,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W101,Proclima taped
6a48b734-9ed8-5154-b25f-e235b74334c3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W003 - French Door,Proclima taped
0e61441d-e704-5ac3-90c9-933e0bbc2a04,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W121,Proclima taped
dc6a4740-e082-59e6-8a95-fc7bd97ff941,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W002 kitchen,Proclima taped
2b1929ab-58b6-5e87-bc6a-0dc221156f21,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W101 top of stairs ,Proclima taped
d03d7d42-33e7-5829-935e-2e157ecdc358,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W101,Proclima taped
2bd059a1-be51-5ad5-a957-e347667d9534,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W003 - French Door,Proclima taped
17c4b898-9589-5fad-8a67-3404e6eaf5aa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W121 - Panel Door,Proclima taped
d844f484-afc4-55f6-b7ed-1ca0ceeaf593,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W002 kitchen ,Proclima taped
2e2c4db4-4fd3-51bd-88d7-23c96193cb69,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W101,Proclima taped
c00684d7-3c17-5218-a60b-06fb0e24750e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W101,Proclima taped
27cb6ac5-25e5-537e-97db-1036df654483,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W003 - French Door,Proclima taped
c72015fa-652e-5abb-b8b3-8f0acb7ff462,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W121 - Panel Door,Proclima taped
a9acee87-e153-57c5-a620-d9f61f268918,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W002,Proclima taped
568730d5-cf29-5dc7-b59d-0449e5223d43,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W004 - Downstairs,Proclima taped
76e41f2a-2df9-56e4-bea9-d74dd3531a42,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W004 - Downstairs,Proclima taped
bc0d6f7d-6a17-5f8f-b785-1304eefd7e94,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W101,Proclima taped
de754934-8f53-550b-b911-dca9319e73b9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W101,Proclima taped
567a3534-1963-59b9-b3bb-0fc383f0da6d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W117 high window ,Proclima taped
11e24b73-8441-5612-972e-e2b70ef5b624,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 3,Unit 21,W102,Proclima taped
90e18640-83a4-5a03-95f6-a7e2e1f9998b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W006 - French Door Living,Proclima taped
e15b02a7-6d95-5997-95ab-1bb903020dac,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W011 - Living,Proclima taped
4852bf57-b732-5215-9a2c-a65029a06b1b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W005 Office/Bed,Proclima taped
fcfa7c27-06c5-52f2-a585-c0adf93b3097,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W007 -Panel Door Entry,Proclima taped
28113653-ea09-5d43-867c-79fff409f405,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W115 - Bed 1,Proclima taped
0c47cb91-d3fe-5bad-a123-56829d188ff4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W015 - Bed 1,Proclima taped
a656b730-a3d5-564e-9d54-fa619e05fcbe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W005 Bed 2,Proclima taped
f2046cac-2734-542a-8e0c-1d345cea756e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 22,W001 - Garage,Proclima taped
067a5a49-4388-5193-9740-d7bb2e6c1867,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W006 - French Door Living,Proclima taped
be16f667-f43d-57b8-b1fb-6ff746679d5e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W007 -Panel Door Entry,Proclima taped
a07b4ce3-2b07-51b3-9147-d1e5b7dc24a3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W005 Bed 2,Proclima taped
a7044951-5ef7-55b2-ab2e-191936f4f641,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W115 - Bed 1,Proclima taped
67f0c51c-f2ef-5a38-8137-d344670b92dc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W005 Office/Bed,Proclima taped
9ee2b2c9-befb-59bf-a5bd-767515e8b317,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 23,W001 - Garage,Proclima taped
7422beb1-5f55-58e8-b2d4-3c0520005b22,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W006 - French Door Living,Proclima taped
249c09e9-c4ce-5ade-84f4-a794ea952498,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W007 -Panel Door Entry,Proclima taped
08d36166-18cd-5cb2-aeac-5760c650d3ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W005 Bed 2,Proclima taped
20b4633b-5f5a-5bef-9429-17eaf10c57f5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W115,Proclima taped
9474e72d-d918-549b-b04b-14dab42c354c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W005 Office/Bed,Proclima taped
5a730a85-0d19-544a-accd-0265d7a4e505,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 24,W001 - Garage,Proclima taped
552af3f3-6783-5a07-b491-21cb90af92ab,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W006 - French Door Living,Proclima taped
4051b2d5-0741-57bd-b7cc-67d1e1f361b2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W007 -Panel Door Entry,Proclima taped
020416fa-b05d-57a9-9ff8-85ce9109a9fa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Bed 2,Proclima taped
bf16d994-39cf-5bc2-b30c-8d8638da9753,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W115 - Bed 1,Proclima taped
36c7d818-6f93-540d-b6c8-9f85378384f9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Office/Bed,Proclima taped
045793c9-1865-5cbe-bc15-8380f9972001,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W001 - Garage,Proclima taped
02d6c613-f076-5b03-98c4-da35a9b1a743,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W006 - French Door Living,Proclima taped
47ded34a-a6d1-5892-a072-be400e067b8e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W007 -Panel Door Entry,Proclima taped
