Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
1491dc82-3c2b-5fe6-8d85-38c9a713c179,,checkpoint-group,work-in-progress,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L305 - UPS Room,Partition Lining,Board Lining – Inspection
27d197a8-a39f-5320-8f94-05cf2e2bbfbe,,checkpoint-group,not-started,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L306 - Boiler Room,Partition Lining,Board Lining – Inspection
20eef073-83ab-5ec1-862a-b881dea9e6af,,checkpoint-group,not-started,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L307 - Trafficable Ceiling Space - Above Sealing Room,Partition Lining,Board Lining – Inspection
9ed437e7-6bdb-5175-bec9-662369a7a27b,,checkpoint-group,not-started,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L308 - Trafficable Ceiling Space - Above Celestial Room,Partition Lining,Board Lining – Inspection
c76dbf9a-4c66-5d81-84a5-ffcb8428d563,,checkpoint-group,not-started,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L309 - South W. Parapet,Partition Lining,Board Lining – Inspection
5dc98228-95ce-5a4a-88bd-dc51c0fe5cbd,,checkpoint-group,not-started,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L310 - North W. Parapet,Partition Lining,Board Lining – Inspection
016bbaab-20ea-5dbb-b51d-710afea0f31c,,checkpoint-group,not-started,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L311 - North Parapet,Partition Lining,Board Lining – Inspection
f0b77977-870a-5f2e-b1c1-176c6a30d2ba,,checkpoint-group,work-in-progress,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L312 - North E. Parapet,Partition Lining,Board Lining – Inspection
8e301a18-480c-58e9-bd29-28275288a24d,,checkpoint-group,work-in-progress,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L313 - South E. Parapet,Partition Lining,Board Lining – Inspection
7b435d1a-451c-5a37-b3a2-ce112a1ff325,,checkpoint-group,not-started,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L314 - South Parapet,Partition Lining,Board Lining – Inspection
b7909998-80b6-5e82-9dd1-fb0d2f965bec,,checkpoint-group,not-started,Z - SYS - Partition Lining ITP (old version):ddcb70be-a117-4a6a-8518-1d73e511a8ef,,FALSE,FALSE,Site QA,Mech Level,L315 - Chiller Room,Partition Lining,Board Lining – Inspection
