resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-114,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-201,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-202,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-203,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-204,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-211,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-212,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-213,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-214,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-301,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-302,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-401,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-402,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-501,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-502,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-601,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-05-602,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-101,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-102,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-103,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-104,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-111,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-112,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-113,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-114,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-301,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-302,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-401,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-CDBU-06-402,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-DBU-01-301,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-DBU-01-401,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-DBU-02-501,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-DBU-05-204,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-DBU-05-501,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-DBU-05-601,,,,,
,step,,,,,HOUSE DB - E,,,,,,
,step,,,,,,EL-HDBE-01-301,,,,,
Distribution Boards,step,,,,,,,Distribution Boards,,,,
,step,,,,,,,Subcircuits,,,,
,step,,,,,,,,Lighting,,,
Subcircuits,step,,,,,,,,,CB-01 to CB-XX,,Quantity will vary per board and outgoing circuits
,step,,,,,,,,Power,,,
Subcircuits,step,,,,,,,,,CB-01 to CB-XX,,Quantity will vary per board and outgoing circuits
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-01-401,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-01-501,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-01-601,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-01-701,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-101,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-102,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-103,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-104,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-201,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-202,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-203,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-204,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-301,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-401,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-501,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-601,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-02-703,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-101,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-102,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-103,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-104,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-201,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-202,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-203,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-204,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-301,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-401,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-501,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-05-601,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-06-101,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-06-102,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-06-103,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-06-104,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-06-301,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-06-401,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-06-501,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBE-06-601,,,,,
,step,,,,,HOUSE DB - N,,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-01-301,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-01-401,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-01-501,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-01-601,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-01-701,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-101,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-102,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-103,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-104,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-201,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-202,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-203,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-204,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-301,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-401,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-501,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-601,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-02-703,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-101,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-102,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-103,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-104,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-201,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-202,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-203,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-204,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-301,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-401,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-501,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-05-601,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-06-101,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-06-102,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-06-103,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-06-104,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-06-301,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-06-401,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-06-501,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HDBN-06-601,,,,,
,step,,,,,HYD  DBs,,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HYDDB-01-601,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-HYDDB-01-702,,,,,
,step,,,,,Apron DBs,,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-APRONDB-02-19,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-APRONDB-02-20,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-APRONDB-02-21,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-APRONDB-02-22,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-APRONDB-02-23,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-APRONDB-02-24,,,,,
SAME AS EL-HDBE-01-301,step,,,,,,EL-APRONDB-02-25,,,,,
,step,,,,,eGSE DBs,,,,,,
,step,,,,,,EL-eGSE-02-19,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-eGSE-02-20,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-eGSE-02-21,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-eGSE-02-22,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-eGSE-02-23,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-eGSE-02-24,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-eGSE-02-25,,,,,
,step,,,,,GPU DBs,,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-GPUDB-02-19,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-GPUDB-02-20,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-GPUDB-02-21,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-GPUDB-02-22,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-GPUDB-02-23,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-GPUDB-02-24,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-GPUDB-02-25,,,,,
,step,,,,,PCA DBs,,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-PCADB-02-19,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-PCADB-02-20,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-PCADB-02-21,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-PCADB-02-22,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-PCADB-02-23,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-PCADB-02-24,,,,,
SAME AS EL-CDBU-01-301,step,,,,,,EL-PCADB-02-25,,,,,
,step,,,,,PV DBs,,,,,,
,step,,,,,,EL-PVDB-02-101,,,,,
Distribution Boards,step,,,,,,,Distribution Boards,,,,
Solar Photovoltaic System,step,,,,,,,Solar Photovoltaic System,,,,
SAME AS EL-PVDB-02-101,step,,,,,,EL-PVDB-02-202,,,,,
SAME AS EL-PVDB-02-101,step,,,,,,EL-PVDB-06-501,,,,,
SAME AS EL-PVDB-02-101,step,,,,,,EL-PVDB-06-601,,,,,
SAME AS EL-PVDB-02-101,step,,,,,,EL-PVDB-07-301,,,,,
SAME AS EL-PVDB-02-101,step,,,,,,EL-PVDB-07-302,,,,,
,step,,,TERS,,,,,,,,
,step,,,,TER 1,,,,,,,
,step,,,,,Main Switchboards,,,,,,
,step,,,,,,EL-EMSB-02-1001,,,,,
Main Switchboards,step,,,,,,,Main Switchboards,,,,
,step,,,,,,,Low Voltage Cables (Mains/Submains),,,,
Low Voltage Cables (Mains/Submains),step,,,,,,,,"REFER TO THE TAB - MSB-Submain List  - Table ""TER 1""",,,
Earthing Systems,step,,,,,,,Earthing Systems,,,,
,step,,,,,UPS MDBs,,,,,,
,step,,,,,,EL-UPSIO-01-1001,,,,,
UPS,step,,,,,,,UPS,,,,
Low Voltage Cables (Mains/Submains),step,,,,,,,Low Voltage Cables (Mains/Submains),"REFER TO THE TAB - UPS-Submain List  - Table ""TER 1""",,,
,step,,,,TER 2,,,,,,,
,step,,,,,Main Switchboards,,,,,,
,step,,,,,,EL-EMSB-02-2001 ,,,,,
Main Switchboards,step,,,,,,,Main Switchboards,,,,
,step,,,,,,,Low Voltage Cables (Mains/Submains),,,,
Low Voltage Cables (Mains/Submains),step,,,,,,,,"REFER TO THE TAB - MSB-Submain List  - Table ""TER 2""",,,
Earthing Systems,step,,,,,,,Earthing Systems,,,,
,step,,,,,UPS MDBs,,,,,,
,step,,,,,,EL-UPSIO-02-2001,,,,,
UPS,step,,,,,,,UPS,,,,
Low Voltage Cables (Mains/Submains),step,,,,,,,Low Voltage Cables (Mains/Submains),"REFER TO THE TAB - UPS-Submain List  - Table ""TER 2""",,,
