Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
3fb2e970-6346-5d84-ba37-170c00448a37,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #1,Confirm the structure is in accordance with the details supplied by PBI,
71c1b13e-3c8b-5a8e-bf01-2953ae9b9b1d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #2,Confirm the structure is in accordance with the details supplied by PBI,
c89fe100-6cc7-5017-aac5-00c889c5fad9,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #3,Confirm the structure is in accordance with the details supplied by PBI,
1b85d21a-a691-5866-a922-780fa8bdc068,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #4,Confirm the structure is in accordance with the details supplied by PBI,
d406db1b-f090-5257-ac3f-3580d100c277,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #5,Confirm the structure is in accordance with the details supplied by PBI,
f4a5f547-5152-5fd1-a54f-0330c68baa8b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #6,Confirm the structure is in accordance with the details supplied by PBI,
5fe60b6a-5a50-511c-8d17-276a734479ba,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #7,Confirm the structure is in accordance with the details supplied by PBI,
e63626bb-26ed-54ea-91a5-812e4807d456,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #8,Confirm the structure is in accordance with the details supplied by PBI,
2fc9ad26-d3e0-5fea-a90b-c07d96c847ca,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #9,Confirm the structure is in accordance with the details supplied by PBI,
a236c675-1add-5369-81b1-4f912132997c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #10,Confirm the structure is in accordance with the details supplied by PBI,
a07a1b99-b3a9-5006-b672-a7ee3b254b25,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #11,Confirm the structure is in accordance with the details supplied by PBI,
73f4e0b8-d696-53d7-8f48-ddf957ee91eb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #12,Confirm the structure is in accordance with the details supplied by PBI,
a0e292e7-48ef-5072-9ea5-7cb5bdf1dcdc,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #13,Confirm the structure is in accordance with the details supplied by PBI,
8bb53dbd-815c-5fcd-b951-8c3245b53674,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #14,Confirm the structure is in accordance with the details supplied by PBI,
07d6dbc9-2078-5092-ab56-83648ef8793b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #15,Confirm the structure is in accordance with the details supplied by PBI,
0899d370-1d0b-5d73-a7b3-2540f6a28f42,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #16,Confirm the structure is in accordance with the details supplied by PBI,
4dc3feae-723a-5eac-8999-bf6db16e9658,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #17,Confirm the structure is in accordance with the details supplied by PBI,
17907ab0-1f97-5e58-ae22-8497ee0fbca0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #18,Confirm the structure is in accordance with the details supplied by PBI,
ba6e7d8e-752e-5d62-ab4d-5a1cc30cfdc2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #19,Confirm the structure is in accordance with the details supplied by PBI,
e967c6a6-ab9d-590a-9de6-f535bb9f314d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #20,Confirm the structure is in accordance with the details supplied by PBI,
d0d1117b-3609-580a-be7d-1aad57ae4e64,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #21,Confirm the structure is in accordance with the details supplied by PBI,
5aac100c-4e4f-5ea3-9dd0-a6ac4876a5e1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #22,Confirm the structure is in accordance with the details supplied by PBI,
27b3f368-7784-5751-a08e-0c492ebdcbfc,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #23,Confirm the structure is in accordance with the details supplied by PBI,
fd6efee2-e849-5afa-93f4-ef6037ed3258,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #24,Confirm the structure is in accordance with the details supplied by PBI,
b43cf9aa-a179-54ec-ad06-5b50510bc31b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #25,Confirm the structure is in accordance with the details supplied by PBI,
9bdcd4dd-7210-528b-80aa-41b4c4ba2d72,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #26,Confirm the structure is in accordance with the details supplied by PBI,
e3e82b31-c96c-5459-bc86-ae28bb6aacc5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #27,Confirm the structure is in accordance with the details supplied by PBI,
102f7134-ba9a-5ab3-bf24-fe9018065b63,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #28,Confirm the structure is in accordance with the details supplied by PBI,
7cb9f387-9f52-5840-9d32-624006ce7827,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #29,Confirm the structure is in accordance with the details supplied by PBI,
ad796273-1946-54eb-bdc7-532f27ae6b5d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #31,Confirm the structure is in accordance with the details supplied by PBI,
1a7890d6-2d11-5c44-b23e-62903be66792,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #32,Confirm the structure is in accordance with the details supplied by PBI,
cf6fc678-4aa4-5a17-b915-7872a139d8d2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #33,Confirm the structure is in accordance with the details supplied by PBI,
545bc492-dc62-5fea-9298-6b8a2c322214,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #34,Confirm the structure is in accordance with the details supplied by PBI,
ca51322f-cac7-5cbc-a182-4c3702c0b56f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist- Pair of Spanning Brackets #35,Confirm the structure is in accordance with the details supplied by PBI,
58f4848a-d253-55b2-a9b6-c1a607ed9fcd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #36,Confirm the structure is in accordance with the details supplied by PBI,
18af91b6-5fc2-58e0-b6d2-895fad919b1c,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,RoofSafe Rail System,Rail Checklist - Rail 02,Confirm the structure is in accordance with the details supplied by PBI,
825bb15f-6382-5a28-bb2f-19236a5a8c27,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 13,Confirm the structure is in accordance with the details supplied by PBI,
b0618a42-a8c6-5214-98aa-7762f9b6f999,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 14,Confirm the structure is in accordance with the details supplied by PBI,
c3cb4777-086e-5ebb-ad7f-6b8221c22769,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 15,Confirm the structure is in accordance with the details supplied by PBI,
2308b9b8-18f3-5667-8128-677573d116fe,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 16,Confirm the structure is in accordance with the details supplied by PBI,
0b56b8bf-d105-5bb1-82c8-942a0bc65530,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 17,Confirm the structure is in accordance with the details supplied by PBI,
1b41acf6-e259-5f6b-8f47-4522b359daee,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 18,Confirm the structure is in accordance with the details supplied by PBI,
228dffdf-e1ec-5c4a-8e51-fe8441b161c2,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 19,Confirm the structure is in accordance with the details supplied by PBI,
5a1802dc-77fa-581a-af0a-06588b2ef550,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 20,Confirm the structure is in accordance with the details supplied by PBI,
2d7c30cb-0cd7-5416-b300-ad855adb6bfb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Fall Arrest Anchor (Type 02),Fit Off Checklist - Anchor 21,Confirm the structure is in accordance with the details supplied by PBI,
6e05315e-53bb-5855-8771-b7877297681a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #37,Confirm the structure is in accordance with the details supplied by PBI,
50fffaa4-2176-5310-ab27-55f25f0e8c2c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #38,Confirm the structure is in accordance with the details supplied by PBI,
df36a3c0-cb81-51d9-accb-ac7d4a14a017,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #39,Confirm the structure is in accordance with the details supplied by PBI,
ec9dfa07-cb5a-5cff-a1af-3c5ac7f82d08,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #40,Confirm the structure is in accordance with the details supplied by PBI,
5b2dd202-023e-593d-87ef-62444f3c0451,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #41,Confirm the structure is in accordance with the details supplied by PBI,
d8fb9332-889a-563e-98f0-ad94fa81e73b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #42,Confirm the structure is in accordance with the details supplied by PBI,
eee9ecc2-bc89-5361-a55b-773a23056a11,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #43,Confirm the structure is in accordance with the details supplied by PBI,
1d28c8c7-a1a4-5e3d-890c-6c5833efc8cb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #44,Confirm the structure is in accordance with the details supplied by PBI,
13e822dd-1952-5f8d-b16e-ceb0685621de,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #45,Confirm the structure is in accordance with the details supplied by PBI,
8b3739d9-c0fb-5856-822f-2f2bf45d0f7c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #46,Confirm the structure is in accordance with the details supplied by PBI,
f929287a-b15c-5002-9fdd-b27055ad9cbc,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #47,Confirm the structure is in accordance with the details supplied by PBI,
f888ce65-b989-5718-b697-4be6fe6ef43d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #48,Confirm the structure is in accordance with the details supplied by PBI,
6451b2ec-846f-55d2-8530-8919d8ec790d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #49,Confirm the structure is in accordance with the details supplied by PBI,
1c5544f0-162e-5939-b2bb-796a0f94d4a4,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #50,Confirm the structure is in accordance with the details supplied by PBI,
741cabe5-2e99-507e-a84b-af057cf395b5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #51,Confirm the structure is in accordance with the details supplied by PBI,
567128c5-db12-57ba-b1b3-278435a40e02,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #52,Confirm the structure is in accordance with the details supplied by PBI,
0a106ba0-7ba4-500b-a53e-6a311e4561dd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #53,Confirm the structure is in accordance with the details supplied by PBI,
3afd0d1f-84b5-5725-8e50-79cc75673ba9,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #54,Confirm the structure is in accordance with the details supplied by PBI,
31bec87d-e4da-5354-8f97-36945d4ee142,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #55,Confirm the structure is in accordance with the details supplied by PBI,
e0e615b2-35b2-5144-9508-8e0b66de77bb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #56,Confirm the structure is in accordance with the details supplied by PBI,
e08718ba-5c1a-5f87-a36f-c0e0c438027f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #57,Confirm the structure is in accordance with the details supplied by PBI,
40d5ec9d-0dda-5d84-bba5-f7e2a13af567,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #58,Confirm the structure is in accordance with the details supplied by PBI,
b9ecb2c2-55ba-5ff5-a31d-05ea629e211d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #59,Confirm the structure is in accordance with the details supplied by PBI,
620603af-c360-5dd0-a776-95928c7d0166,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #60,Confirm the structure is in accordance with the details supplied by PBI,
90a0de25-fbe0-5ab2-a234-31071d76c275,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #61,Confirm the structure is in accordance with the details supplied by PBI,
e448b687-e9c5-5e52-b91c-d39cf028c83a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #62,Confirm the structure is in accordance with the details supplied by PBI,
9d8e571c-335d-5b4b-8945-f91a42d8a4a6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #63,Confirm the structure is in accordance with the details supplied by PBI,
031247e5-e096-5472-83fc-f2898275ffed,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #64,Confirm the structure is in accordance with the details supplied by PBI,
3e61f307-7714-5ec9-82b0-5b066a28fe79,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #65,Confirm the structure is in accordance with the details supplied by PBI,
ab08fd97-10b3-5da2-8827-47d36275163c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #66,Confirm the structure is in accordance with the details supplied by PBI,
e5c0b1fb-9d29-5fdd-a0f2-da4f6dcfb4e3,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #67,Confirm the structure is in accordance with the details supplied by PBI,
148b634f-36f9-5019-8b1c-75c5efda03a3,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #68,Confirm the structure is in accordance with the details supplied by PBI,
7cb50e75-b4f5-5675-9ed0-090eea7f9c28,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #69,Confirm the structure is in accordance with the details supplied by PBI,
80c986a1-80e4-5256-9f04-4e0e7953ed94,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #70,Confirm the structure is in accordance with the details supplied by PBI,
c2b96267-6ee9-573e-b6c0-cec77ae3a855,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #71,Confirm the structure is in accordance with the details supplied by PBI,
b221b4be-101b-5316-9f76-84fdeb60f3ac,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,RoofSafe Cable System,RoofSafe Cable Line 02,Fit Off Checklist - Line 02,Confirm the structure is in accordance with the details supplied by PBI
abf272f1-2ecc-520e-9098-5f912c1f9ec1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,RoofSafe Cable System,RoofSafe Cable Line 03,Fit Off Checklist - Line 03,Confirm the structure is in accordance with the details supplied by PBI
c8d8862d-18a5-5ec2-9501-673c162a1662,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,RoofSafe Cable System,RoofSafe Cable Line 04,Fit Off Checklist - Line 04,Confirm the structure is in accordance with the details supplied by PBI
