Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
5eef73eb-340c-5b65-861b-6d7b2678e6e5,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 01,Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements,
f526a1b7-3c7e-5431-a282-9602f114a5f1,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 01,Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements,
7537c093-5322-5cb0-b899-32d0f1bf430f,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 01,Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements,
519bef1f-f638-5adb-9c40-8c3e344c4ce7,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 01,Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements,
8cc4ad29-55eb-59b7-8dfb-1792b6ddf8af,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #1,Installed as per PBI drawings supplied and manufacturer's requirements,
c826077c-9654-5887-aa58-b1ac320507f1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #2,Installed as per PBI drawings supplied and manufacturer's requirements,
f10c3f38-dbdd-5625-b1b4-0f0350819600,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #3,Installed as per PBI drawings supplied and manufacturer's requirements,
f4e84257-b807-5302-960e-93974e195652,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #4,Installed as per PBI drawings supplied and manufacturer's requirements,
eb235e33-2ca1-5b86-bd89-4886e376c4da,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #5,Installed as per PBI drawings supplied and manufacturer's requirements,
32ddc2e5-e6d0-57ef-8d36-bd3982126225,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #6,Installed as per PBI drawings supplied and manufacturer's requirements,
357ce88d-25c8-5d36-9a3d-e8cca58d1972,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #7,Installed as per PBI drawings supplied and manufacturer's requirements,
05816e00-e39f-5be4-96a5-89626c0f7e4c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #8,Installed as per PBI drawings supplied and manufacturer's requirements,
51ca3b88-1526-53b5-91cf-79088f4d11c7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #9,Installed as per PBI drawings supplied and manufacturer's requirements,
0e4ea272-c2ae-5bab-849b-5bc2fb3a710e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #10,Installed as per PBI drawings supplied and manufacturer's requirements,
d2ee98fb-5067-54bc-ae98-5ceb9f1581bc,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #11,Installed as per PBI drawings supplied and manufacturer's requirements,
87ee882f-9cfc-5bc0-b354-eea48de3197a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #12,Installed as per PBI drawings supplied and manufacturer's requirements,
a53c752b-12b9-52f7-8d92-6a7b1bc6c90c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #13,Installed as per PBI drawings supplied and manufacturer's requirements,
a61bb89e-a684-58d2-aba4-d00df2e45bbb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #14,Installed as per PBI drawings supplied and manufacturer's requirements,
592cc107-474a-55ef-8c76-97f0ffc03795,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #15,Installed as per PBI drawings supplied and manufacturer's requirements,
0aeac80d-08f8-5a03-92f9-f9d63432d071,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #16,Installed as per PBI drawings supplied and manufacturer's requirements,
9dfaab5e-8bf3-5b26-bb99-da988381a4d6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #17,Installed as per PBI drawings supplied and manufacturer's requirements,
c96b5091-456b-50a7-bfaa-347244142e91,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #18,Installed as per PBI drawings supplied and manufacturer's requirements,
d1287687-ec6a-5d35-8337-43cd7ec5d3fe,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #19,Installed as per PBI drawings supplied and manufacturer's requirements,
b6a6dbd8-b4c0-5ec0-a302-feceb947a10f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #20,Installed as per PBI drawings supplied and manufacturer's requirements,
dae95ea6-719d-5380-91d2-6a1ba30246f5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #21,Installed as per PBI drawings supplied and manufacturer's requirements,
7b7a9b2c-f209-53f7-996b-7029c8a1a411,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #22,Installed as per PBI drawings supplied and manufacturer's requirements,
fb9da8c7-d1b3-5c9d-9ed4-a4f1bce7b045,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #23,Installed as per PBI drawings supplied and manufacturer's requirements,
ef5c3f00-48af-556f-927d-fb4b318c69ba,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #24,Installed as per PBI drawings supplied and manufacturer's requirements,
1cdc052a-fbe5-5a02-a5c7-3d55c5deb180,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #25,Installed as per PBI drawings supplied and manufacturer's requirements,
d800777b-fc6a-5d46-8466-6d4dd7cfc5a9,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #26,Installed as per PBI drawings supplied and manufacturer's requirements,
a1f39ea6-2989-5cc5-b068-e1a586bc48e5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #27,Installed as per PBI drawings supplied and manufacturer's requirements,
4e83e4da-e6d9-58c9-983f-0aca5f1b438f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #28,Installed as per PBI drawings supplied and manufacturer's requirements,
c9de6219-9175-5ff4-80c1-e6a759b96f0a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #29,Installed as per PBI drawings supplied and manufacturer's requirements,
44e8db99-af98-51aa-8a20-53a84a236c12,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #31,Installed as per PBI drawings supplied and manufacturer's requirements,
8a10d2ef-fdd9-52fd-bbbe-4de238ae38ab,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #32,Installed as per PBI drawings supplied and manufacturer's requirements,
f3c5d351-89d5-5e08-b09a-8970f962b91a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #33,Installed as per PBI drawings supplied and manufacturer's requirements,
6a1b4302-ed35-52e4-ac2d-7b0a7c85f67b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #34,Installed as per PBI drawings supplied and manufacturer's requirements,
c43d2305-cb8f-509e-87e6-e1bbc90372ba,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist- Pair of Spanning Brackets #35,Installed as per PBI drawings supplied and manufacturer's requirements,
68329126-a945-5c56-92e6-618d665047ef,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 01,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #36,Installed as per PBI drawings supplied and manufacturer's requirements,
ea82eec9-866c-56d0-9075-f289bbf67d17,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,RoofSafe Rail System,Rail Checklist - Rail 02,Installed as per PBI drawings supplied and manufacturer's requirements,
56f018be-2b38-51f5-8a84-076cff26e992,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements,
a72b4fa2-de8b-5a44-9378-d10db3f76468,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements,
78b7711a-308d-5f3a-af45-1dd15dd77fa6,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements,
ab3ecf52-1157-5dec-88cf-a23bf2245c2d,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 16,Installed as per PBI drawings supplied and manufacturer's requirements,
94dd94cd-3773-5d5b-a347-9c2fe09bb7df,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements,
8df444ea-0f79-533d-9c2b-3370c7efffce,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements,
3845259c-ee10-50f2-8a73-89f2ad54d27b,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 19,Installed as per PBI drawings supplied and manufacturer's requirements,
4e25f50d-dd3b-53c1-a15f-f2ecb3fe00fe,,checkpoint-status,pass,,,TRUE,TRUE,QA,Block 02,Fall Arrest & Abseil Anchors (Type 01),Fit Off Checklist - Anchor 20,Installed as per PBI drawings supplied and manufacturer's requirements,
65f9bf3d-4cf9-5499-be16-2362e83033b7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Fall Arrest Anchor (Type 02),Fit Off Checklist - Anchor 21,Installed as per PBI drawings supplied and manufacturer's requirements,
339275de-3ce9-5d32-9391-7960bbc5ec08,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #37,Installed as per PBI drawings supplied and manufacturer's requirements,
e24db0c7-b803-51d4-bb7f-f427db921b23,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #38,Installed as per PBI drawings supplied and manufacturer's requirements,
39ffa855-8286-5307-b4e6-a9779842bdf0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #39,Installed as per PBI drawings supplied and manufacturer's requirements,
e7d56934-452c-5d9f-b9dc-df722a8983c1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #40,Installed as per PBI drawings supplied and manufacturer's requirements,
847dd360-1f1e-5fc0-8b8a-f1d6b0942f6c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #41,Installed as per PBI drawings supplied and manufacturer's requirements,
cc5c35dd-e2e6-5f7a-afdf-505e44c4e19f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #42,Installed as per PBI drawings supplied and manufacturer's requirements,
e56913b8-570f-5c51-b0cb-3c2471b4dfd1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #43,Installed as per PBI drawings supplied and manufacturer's requirements,
7ea0d9ce-5af8-573f-b68d-af26ee19773d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #44,Installed as per PBI drawings supplied and manufacturer's requirements,
3fb03218-61aa-5340-b3b5-8b1bae202957,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #45,Installed as per PBI drawings supplied and manufacturer's requirements,
a834cd66-9ac8-55a5-b543-5bf99c7131e4,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #46,Installed as per PBI drawings supplied and manufacturer's requirements,
5d7397e1-a872-5f47-bc69-5b5cf8175641,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #47,Installed as per PBI drawings supplied and manufacturer's requirements,
b821dc48-d0ab-5c0a-a087-9f6f56c9772e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #48,Installed as per PBI drawings supplied and manufacturer's requirements,
b89e3125-2f0e-501e-acc4-5be2c9131ea5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #49,Installed as per PBI drawings supplied and manufacturer's requirements,
bc840a47-894c-5837-b400-443d0155bad5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #50,Installed as per PBI drawings supplied and manufacturer's requirements,
00166bc9-c769-5390-9b71-0c091461cd5a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #51,Installed as per PBI drawings supplied and manufacturer's requirements,
b95a3187-972a-583a-8ee1-4033bf0b6885,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #52,Installed as per PBI drawings supplied and manufacturer's requirements,
05d07475-af9f-5cf9-9511-b0c296cfc683,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #53,Installed as per PBI drawings supplied and manufacturer's requirements,
f50b3680-a60a-577c-bbd9-1cf8daef94d5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #54,Installed as per PBI drawings supplied and manufacturer's requirements,
27888f71-8afa-5d5a-8700-06b2e723dd04,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #55,Installed as per PBI drawings supplied and manufacturer's requirements,
c54ba552-5cb6-50f9-aa23-1d3f24ca3dbd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #56,Installed as per PBI drawings supplied and manufacturer's requirements,
b248b3a8-088a-54d6-b681-e0707d9a2e15,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #57,Installed as per PBI drawings supplied and manufacturer's requirements,
f9638fa9-d38d-5697-9416-503a0fcb7beb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #58,Installed as per PBI drawings supplied and manufacturer's requirements,
81ae4655-b115-5a90-b193-a5aea416f9ee,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #59,Installed as per PBI drawings supplied and manufacturer's requirements,
4f958a08-969f-5935-9146-a9bf51209162,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #60,Installed as per PBI drawings supplied and manufacturer's requirements,
ec1a9644-40dc-5f36-8006-7e04c358d545,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #61,Installed as per PBI drawings supplied and manufacturer's requirements,
35916751-f2de-5401-a9bb-023a6a5ce8a6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #62,Installed as per PBI drawings supplied and manufacturer's requirements,
9af4f246-117b-51ab-bff4-5413b131e209,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #63,Installed as per PBI drawings supplied and manufacturer's requirements,
53365e3f-12d6-576f-98dd-07ef98aabdb1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #64,Installed as per PBI drawings supplied and manufacturer's requirements,
e9365b0c-afe8-5530-acdd-991aa9ea6a4e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #65,Installed as per PBI drawings supplied and manufacturer's requirements,
2c08d73c-55ba-5c21-85f8-7e2f4e3480c5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #66,Installed as per PBI drawings supplied and manufacturer's requirements,
d1ac4a77-fe51-5448-8144-9a95f9695ca3,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #67,Installed as per PBI drawings supplied and manufacturer's requirements,
2394fbe4-844e-5e9a-85b2-66152956fe3d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #68,Installed as per PBI drawings supplied and manufacturer's requirements,
94929500-210e-5d50-98e9-94992190d611,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #69,Installed as per PBI drawings supplied and manufacturer's requirements,
b1c34d8d-937e-5ba8-b719-c7bcd3498916,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #70,Installed as per PBI drawings supplied and manufacturer's requirements,
3833c878-72fa-5b83-bebd-711c945482eb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,Spanning Brackets,Fit Off Checklist - Pair of Spanning Brackets #71,Installed as per PBI drawings supplied and manufacturer's requirements,
16c0de9f-2e3d-5d37-a12c-16c9ea013f44,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,RoofSafe Cable System,RoofSafe Cable Line 02,Fit Off Checklist - Line 02,Installed as per PBI drawings supplied and manufacturer's requirements
5c250b94-c005-5407-a71a-2edee522ee7b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,RoofSafe Cable System,RoofSafe Cable Line 03,Fit Off Checklist - Line 03,Installed as per PBI drawings supplied and manufacturer's requirements
33ddf53c-7332-54e2-b806-56f65e506ff8,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Block 02,RoofSafe Cable System,RoofSafe Cable Line 04,Fit Off Checklist - Line 04,Installed as per PBI drawings supplied and manufacturer's requirements
