"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"caecd382-4f04-4432-84bf-2e37fa353685","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","L3-P12"
"2b8bfb6d-a915-4032-b6e2-1f1edbc5324b","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","L3-P13"
"9b680a85-1658-4383-ac2b-8c29b1125429","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","L3-P14"
"027f3214-f261-46f1-8bb1-173858dd3f07","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","L3-P17"
"6143ea43-b6dd-4df1-875d-e99a93d2cef3","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","L3-P18"
"ecbcf2d8-14ad-41d4-a1cf-c02acf1cfa2a","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 4"
"d8e9b93f-d03e-4862-ac58-c24f32456be9","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 4","Panel"
"d8c2a5fe-a759-4dd8-b0f0-df207401af59","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","L4-P06"
"1e7cb70b-f7fd-47db-8fd2-a49195d5927c","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","L4-P07"
"042d6ab6-66fc-4a0b-b3d0-aef3b09f9a72","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","L4-P08"
"49aa0b7b-65aa-4584-bd8c-1c2f9bddebd4","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","L4-P11"
"9e13e0e3-2f9c-466f-8724-22b5975f24ba","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","L4-P12"
"e84057fd-c196-44a3-87f6-7c7fa9867a6f","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","L4-P13"
"16bd0a2e-377e-4b9d-8f77-70303f9b7854","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 5"
"80414c02-8baa-4045-ad60-6be0b7affc12","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 5","Column"
"b0ebf3e9-7e68-45a4-827e-84a6aeb366f7","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Column","L5-C03"
"40eda26c-8926-4898-b850-3b449c3d3e38","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Column","L5-C04"
"ff4a8dbf-45e6-45c3-a4c6-c4d2008b0f25","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Column","L5-C09"
"02a445ad-eb72-404c-96e2-03a1d18abaa8","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Column","L5-C10"
"7114da71-837f-4ce2-908e-f3c05ce48a2d","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Column","L5-C15"
"0ec26897-c338-4719-8f7a-4a5e69225cb3","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Column","L5-C16"
"e4ca3443-fc6f-4a6b-bd98-2fdc9254042e","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 5","Panel"
"979c0dae-b9b0-4303-8f59-131a28b97d4f","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P01"
"5f9342cb-374f-41bb-9bd6-a0a0a0d254ec","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P02"
"5d1ef3ed-93e8-4828-be2a-ec5b17c10ec7","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P05"
"438767f3-2f02-4ff1-b3d2-78a894d2e9a7","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P06"
"eef98f08-9ba2-4f59-a4c7-35ff85088190","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P07"
"4ac27f82-c5f2-4573-b676-4326df5d2e0e","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P08"
"ed9acce6-14bb-430e-8382-4ff530243947","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P11"
"c617639e-3534-4140-82c2-965c09ee93de","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P12"
"4dd127b4-1f63-417d-ade2-fb46390a4f10","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P13"
"9305a095-ee47-4f4f-ac51-baff04246b8e","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P14"
"d84031fc-b84b-410e-9ab9-244bb2b9bd43","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P17"
"d108fcbb-aec0-416c-afcb-90d478c02802","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panel","L5-P18"
"1b5cb985-30e5-4f32-b3ce-75bc2bff9b23","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 6"
"3ef6f130-5af6-47c7-b5b0-04e2ea6c58ab","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 6","Panel"
"d0d8fa3a-16be-45f4-a882-2368a4dbfca9","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panel","L6-P06"
"74c629fb-659d-4f9e-9978-ba3df88bffce","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panel","L6-P07"
"5f737cb3-8e60-432c-bbb1-0b141131055c","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panel","L6-P08"
"4ba7ba46-626f-4a30-ac0f-f81cd560a4d6","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panel","L6-P11"
"5eea613c-0a83-4c67-a2ed-2fc9ed90d290","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panel","L6-P12"
"1185ca2a-54fb-4167-8226-fed7f6047e65","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panel","L6-P13"
"1a73d26f-7a51-43fd-8a47-58d3f1e649fa","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 7"
"d9e22e65-52b0-4146-93be-4d37c8fbe1a3","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 7","Column"
"8a216702-a5d2-43b4-bd28-ab2fe85c28d7","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Column","L7-C03"
"a46b71d8-bf08-4cb3-9df8-02269c6b4c5b","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Column","L7-C04"
"c94fbb37-37a4-4cd1-845b-8c7c4fa0ada9","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Column","L7-C09"
"6bd3fa62-4b0e-43c2-83f2-1301ac4a4207","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Column","L7-C10"
"c8fc887a-7926-4ef2-8af2-8ef1ed885f35","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Column","L7-C15"
"8c85d9ff-0dcc-426e-95c9-f10096374355","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Column","L7-C16"
"7d261bfb-a7b5-4f0f-bdcd-46e1fc6ab2f7","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 7","Panel"
"908e0d2d-13bb-4ce2-8bf7-757add27a4e1","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P01"
"a85029b9-b187-4a66-8803-928f7d7d2909","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P02"
"0c35f7b8-0b8d-4d5d-8660-ec33946280c7","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P05"
"19c1db4e-2495-4645-b027-59e655887293","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P06"
"8416d9fb-cbea-42bf-8712-9f46e195a078","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P08"
"bb683bb6-4189-4ecd-808e-937a0163e8b6","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P11"
"ec1b75a1-59b1-41b0-aa24-f3ce0dc80567","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P12"
"9157ae28-375a-431c-a13b-1eb00e2f9b6b","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P13"
"86a0e63f-961c-4c3f-abac-5c73e4c69625","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P14"
"cf4d6bb2-d50f-480d-881c-23c9ecf471ab","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P17"
"272446d2-5a5b-4e25-9c83-f7396b86c3e5","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P18"
"ff7d649e-c34b-484a-92ee-41e135bb52dc","","checklist-sectioned","pass","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panel","L7-P07"
"fa73080c-9721-4fce-a7a3-8d4db202875b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Manufacture QA","Level 8"
"870cd6e6-5d28-4796-9adc-1a7c8d364a1b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Manufacture QA","Level 8","Panel"
"abfa007f-3fad-436d-a5f6-17f3e5d959ec","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 8","Panel","L8-P06"
"a892e0e0-418b-4253-b1ce-ebdfce79d4d6","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 8","Panel","L8-P07"
"2606e078-be75-4d0e-85a4-9d12a461c5e9","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 8","Panel","L8-P08"
"529036ee-7b99-4b75-9424-db57dc7ef305","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 8","Panel","L8-P11"
"bcfd1a8f-f00f-427c-82ae-43e8c6a5dd7b","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 8","Panel","L8-P12"
"3d8e230a-cfac-4b1e-929d-71c4b25b612f","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 8","Panel","L8-P13"
"bb88f8e2-069c-45a0-982d-bdd45d5674e8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Manufacture QA","Level 9"
"31d630ae-8e5b-4f13-9402-a61182bc1941","","folder-normal","work-in-progress","","step","TRUE","FALSE","Manufacture QA","Level 9","Column"
"e97236fc-b8e4-4e94-ae0a-3ebee4f64a5c","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Column","L9-C03"
"05dd8244-6f3e-4ddd-9678-3dbb7f315ce6","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Column","L9-C04"
"f285607d-f2f3-4f01-9184-d00e597ffdaa","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Column","L9-C08"
"d8f28946-16be-4459-80d2-d28c8016cca9","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Column","L9-C09"
"1deee378-bb0e-46e1-8aea-e1d419037431","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Column","L9-C10"
"87a2a28f-a907-4e26-abd6-56b57167f708","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Column","L9-C11"
"dbaf87b0-8cf1-4cef-a4c1-e63ff4aee9eb","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Column","L9-C15"
"5dbea240-dd73-4e56-836b-cb17499bca13","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Column","L9-C16"
"f66b171e-2572-4ae1-95ee-29c1f983f982","","folder-normal","work-in-progress","","step","TRUE","FALSE","Manufacture QA","Level 9","Panel"
"3316404c-c6b7-4b93-a6c9-8d27310db7b0","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Panel","L9-P01"
"7e2bdbc5-5ea8-47d9-965f-ffd2751e8c7a","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Panel","L9-P02"
"f7616d2d-026e-4e20-8d4b-aa67ddf32a33","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Panel","L9-P05"
"6d3b68cd-3201-47b4-88dd-c564946ecfa8","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Panel","L9-P06"
"e7f62296-2b6b-4c67-8f3a-94dccdb99b3d","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Panel","L9-P07"
"4236022a-d369-4ef5-987e-d925a789e403","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Panel","L9-P12"
"b6709600-8d11-45fe-bba3-8bfe209937b4","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Panel","L9-P13"
"519dc155-8aa1-4403-b1a6-22ba49163a99","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Panel","L9-P14"
"0c799082-7b69-46a7-8dfe-380180e0bebf","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Panel","L9-P17"
"e5e8e210-103a-4490-b69f-d0a04a194c55","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 9","Panel","L9-P18"
"e5e3180d-4a1e-47ef-9a12-303583398980","","folder-normal","work-in-progress","","step","TRUE","FALSE","Manufacture QA","Level 10"
"ef7bf617-9b19-4ba6-8923-140a7c965dac","","folder-normal","work-in-progress","","step","TRUE","FALSE","Manufacture QA","Level 10","Panel"
"b6ab3d68-edf7-4084-9b76-9cba5b58f182","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 10","Panel","L10-P06"
"a2dca6b8-e521-4c25-b6db-e7613ae38c15","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 10","Panel","L10-P07"
"f044ee31-27e6-4eb1-ae7d-6c3c886caf00","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 10","Panel","L10-P12"
"1be5d935-eb40-4ac7-9a74-851d123e174a","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 10","Panel","L10-P13"
"e21d5f69-77a1-4804-8c0b-f14cdbf7efba","","folder-normal","work-in-progress","","step","TRUE","FALSE","Manufacture QA","Level 11"
"b0cec060-6636-497e-a115-b8e8dbab22cd","","folder-normal","work-in-progress","","step","TRUE","FALSE","Manufacture QA","Level 11","Column"
"38d94476-7b5d-4b4a-b894-f46f3a7abb7d","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Column","L11-C03"
"89d55479-a742-40ed-a28a-32425eff8701","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Column","L11-C04"
"6658037d-d91b-43dc-89df-3c8ae71cd9ce","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Column","L11-C08"
"71dabbe2-2aaf-4759-9b06-37b04a994680","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Column","L11-C09"
"d90a8fd4-a2a2-4d37-9b66-915886753860","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Column","L11-C10"
"37330492-c842-45a4-a70a-2d1fe2bca250","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Column","L11-C11"
"84e443af-1cc9-471d-9750-fd46325223b5","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Column","L11-C15"
"535fa1cd-4d25-4cd5-8460-585912490aa3","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Column","L11-C16"
"a6c7d7e6-8020-4e09-bfa2-5c35502584da","","folder-normal","work-in-progress","","step","TRUE","FALSE","Manufacture QA","Level 11","Panel"
"18467bb9-fb78-4c98-a74b-1d501bfda432","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Panel","L11-P01"
"c56ca7a7-bffe-4e48-a704-56621bd764b4","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Panel","L11-P02"
"160114ef-65f2-44b5-b8f8-16f047a27cd5","","checklist-sectioned","work-in-progress","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 11","Panel","L11-P05"
