Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
28de775f-ff7b-40f5-b2e9-83e6c6649f8a,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.09,Sign Off
3ed88486-dc90-4049-a6c4-f3031a9b3cc4,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.10,Sign Off
c77949c3-b429-4e41-8e2f-374b3bae1f7d,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.11,Sign Off
208515f9-2205-432e-a10e-a5954aa6eecf,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.12,Sign Off
54a76c16-98dc-49a5-9446-b7f6b460af48,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.13,Sign Off
c7b35b16-ec9d-4742-b0d5-a3c96e86759b,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.14,Sign Off
acd25482-dd43-4ef5-a386-825a07ca1b6f,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.15,Sign Off
80bd30a3-9721-4c18-905e-38c214d4a7eb,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.16,Sign Off
b696ff1e-9dda-4677-946a-c987d4b3c645,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,MFSD-B1.17,Sign Off
1dad4266-150a-472f-9ebf-fdf1cc9df809,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,MFSF-B1.18,Sign Off
8ead805f-a813-47bf-8887-092eaaf98e19,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.19,Sign Off
7c17f0ce-4a98-44ce-a85e-cd3bb7fb0c7b,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.20,Sign Off
f5190813-0a7c-438d-bcbb-061e99a71058,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.21,Sign Off
46a11d21-113a-4d03-8d54-8071faa02e57,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.22,Sign Off
ac7f389f-2192-4706-bd18-74fde07d0437,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,MFSD-B1.23,Sign Off
485c8253-339c-4bee-86ad-ee842d87b05d,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,MFSD-B1.24,Sign Off
2c8e9040-8a6a-48d4-a3dd-bb288b7c2c81,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.25,Sign Off
41742779-8a03-4ea8-9038-a249d59ebfeb,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.26,Sign Off
58d9e493-cc2a-4df6-af9d-d869f837757d,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.27,Sign Off
81539965-f7f8-43b7-bcfd-d7a00241ecb5,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.28,Sign Off
3bc1eb89-be8f-4896-94db-0906ef2ede02,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.29,Sign Off
9774af87-e111-44c2-abec-038d2816b77e,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.30,Sign Off
b9c754d9-f170-4296-b993-cfae9e1e8f92,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.31,Sign Off
2e351dbb-763b-47d8-9b6c-e92c41dc6b74,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.32,Sign Off
08ceafa8-0908-45fe-b584-bfcea750fffe,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.33,Sign Off
a8b918cb-ddb4-49aa-8ea8-4f3f6e800eb7,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.34,Sign Off
803d6c5d-9fc6-4090-a13b-b30c732a823f,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.35,Sign Off
64b39888-5c30-46cd-8425-a2dd3211714d,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.36,Sign Off
31d0227d-6fa5-474f-827b-c008898ac82c,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.37,Sign Off
5f1c78be-f86a-4165-a75d-09ba0cc89271,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.37a,Sign Off
581031b5-1798-4d44-b70b-c8be1f1b46b6,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,MFSD-B1.38,Sign Off
c6f42a52-745f-42ac-829b-78f4fa810106,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,MFSD-B1.39,Sign Off
3a5845c7-060b-4d11-ad42-0914d98d3e42,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.40,Sign Off
c332de88-345f-4f67-a028-758947f092b2,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.41,Sign Off
38e6db0b-0a79-40b1-b086-743f24bb20f1,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.42,Sign Off
e7059413-b77e-49bf-9073-9c38b8b24140,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.43,Sign Off
dc1b5e58-6695-45b9-9e8c-ead17d8ad923,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.44,Sign Off
4e5d1c6c-8439-4919-99cf-5effd59945ed,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.45,Sign Off
50500585-0a50-41ce-a64a-c9d8804d49aa,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.46,Sign Off
ca42853d-c3c7-4a51-87e0-536c941e539a,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.47,Sign Off
9833126d-fda2-457a-8824-75a8358e11a8,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.48,Sign Off
cea91c33-0b3c-4b11-983f-5f7c473262c7,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.49,Sign Off
24cbf871-cd49-4099-994b-407d06f4d853,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.50,Sign Off
a664cea0-8c30-419d-917f-c352208f0eff,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.51,Sign Off
c55854fd-2a44-4537-8c97-844b27738076,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.52,Sign Off
be19c374-af88-4217-b56c-f6bd2b1a234b,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.53,Sign Off
82173548-bbcc-43aa-b544-023d6bd525af,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Basement 1,FD-B1.54,Sign Off
1776660d-4cab-4e26-8082-40b4af7ec653,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Lower Ground Floor,FD-LG.01,Sign Off
b5325082-2144-46d5-bc41-744acb9ba0fa,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Lower Ground Floor,FD-LG.02,Sign Off
3a2741e3-415a-4a62-9170-9b1a4451d753,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Lower Ground Floor,FD-LG.03,Sign Off
05ac02a4-c8fa-40a9-b0da-46123334a0ce,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Lower Ground Floor,FD-LG.04,Sign Off
d549c45e-c77d-4ba5-acdd-b1e843c129fb,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Lower Ground Floor,FD-LG.05,Sign Off
2875d13b-20f8-4de0-b14d-a8c5660ab95a,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Lower Ground Floor,FD-LG.06,Sign Off
a6e1f60a-71df-4813-af2e-97dbeb265462,,checklist-flat,pass,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Lower Ground Floor,FD-LG.07,Sign Off
ff3728b2-e4b0-4cb9-9bd3-9ad7dc35eb59,,checklist-flat,pass,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Lower Ground Floor,FD-LG.08,Sign Off
f249ef47-0431-40cf-af72-f740633ae5c3,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Ground Floor,FD-E-G-03,Sign Off
529f6de7-85d8-420d-82f2-ea5d7d9224d3,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 01,FD-E-L1-01,Sign Off
a5542062-209b-42d5-a503-59ee1d77f5a0,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 01,FD-E-L1-02,Sign Off
fddb5cb2-39e0-4078-89db-abe733d13e49,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 01,FD-E-L1-03,Sign Off
1d558762-331e-4d8d-812c-beb7df04cf3d,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 02,FD-C-L2-01,Sign Off
9f3204dd-dec4-4810-8cd1-244be653d96b,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 02,FD-D-L2-01,Sign Off
1e786bba-761e-4bca-be04-8f43af75a835,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 02,FD-D-L2-02,Sign Off
039cece5-253b-43d7-bedb-04c44d12c39a,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 02,FD-D-L2-03,Sign Off
e2828765-c1dc-4e96-9510-4a674844003f,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 02,FD-D-L2-04,Sign Off
f1902c93-9134-4fb8-a3ac-f69e45e5181d,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 02,FD-E-L2-01,Sign Off
16838962-28cc-4c2c-8fc3-276f11783aca,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 02,FD-E-L2-02,Sign Off
35e0e708-b72f-4d96-8767-9f33250a42a6,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 02,FD-E-L2-03,Sign Off
682ea6ea-eea9-45f6-ac68-0af69fb0a2e0,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 02,FD-E-L2-04,Sign Off
5e6563ec-e79c-4847-8a8f-f63b949fe531,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-A-L3-01,Sign Off
4d0f8ecf-9963-4abb-a594-76c2cfb20fec,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-B-L3-01,Sign Off
68b340cf-246c-404e-96da-e21374c85a09,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-C-L3-02,Sign Off
3b7d739a-0811-4335-8cea-6169098c7d69,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-D-L3-02,Sign Off
86fa6821-6800-42a7-9846-f84b475b9056,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-D-L3-09,Sign Off
7e87aaea-831c-41e3-b1f7-0244375c194d,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-D-L3-15,Sign Off
89d83c80-2519-46c3-9074-f340eb61b9d0,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-D-L3-21,Sign Off
bc0d94cb-0a01-4d47-a4db-54e46e55c459,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-E-L3-04,Sign Off
73fbb258-b594-4a62-aca7-56a9ef65b2af,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-E-L3-11,Sign Off
a8ecf226-20e9-41a2-9596-4fa4c0cf5026,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-E-L3-04,Sign Off
db85032b-1ade-4a19-83c0-095ff921d266,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 03,FD-E-L3-10,Sign Off
c8ee4933-9333-4356-9cfb-4a7194ba5a05,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-A-L4-02,Sign Off
ec0c16a7-d12b-425e-b8f4-8f7ac33377bd,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-B-L4-02,Sign Off
2086ad8d-4f55-4dac-9a60-f81be47a15c5,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-C-L4-03,Sign Off
d8aa2ed1-16b3-4171-8186-5b0ef9296e1d,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-D-L4-03,Sign Off
9f28c81d-4b64-41af-9327-e0caa1ffa53e,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-D-L4-10,Sign Off
90ec01fa-5f31-414a-aeb0-6508c4a41eae,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-D-L4-16,Sign Off
539f2915-a123-4c64-969e-5f927f48b9ef,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-D-L4-22,Sign Off
85ba6671-ee83-45ab-9be9-ad0819e78e6a,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-E-L4-05,Sign Off
a9d5fc5c-4c7b-48f7-890b-17885a0355c6,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-E-L4-12,Sign Off
d605e39a-5b53-4661-817a-8e415afc5dfc,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-E-L4-05,Sign Off
0dc67701-801f-4827-85f3-ca6d783998b7,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 04,FD-E-L4-11,Sign Off
dec4ec50-42ef-4502-9019-91be59c81110,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 05,FD-A-L5-03,Sign Off
8be56b6a-252c-4e9f-b651-786119f6af26,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 05,FD-B-L5-03,Sign Off
66b9cb5c-83f5-401c-bbc2-a10197bb8e82,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 05,FD-C-L5-04,Sign Off
f20f0b01-4d62-4f45-a304-19cd3f288fd9,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 05,FD-D-L5-04,Sign Off
2ce50b80-549c-4e27-83dc-e904c4811099,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 05,FD-D-L5-11,Sign Off
a3f8c12e-75b5-44cf-8375-bc1c74446b13,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 05,FD-D-L5-17,Sign Off
830424b5-0120-467e-8055-48d79940e0a3,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 05,FD-D-L5-23,Sign Off
d4328848-d3e3-4a5a-921b-4089eddb6c50,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 05,FD-E-L5-06,Sign Off
d0108836-ca25-4483-b9c5-c8878102021c,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 05,FD-E-L5-13,Sign Off
1281d72b-e46d-4b78-ac40-ca3ed4c617a0,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 05,FD-E-L5-06,Sign Off
d3dbba08-3cc1-481b-a697-1af2b306f5f5,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 06,FD-A-L6-04,Sign Off
9b8499aa-c010-488c-9779-d5365485ce0a,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 06,FD-B-L6-04,Sign Off
c05a9b22-c78b-4f4f-94c7-234689c017aa,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 06,FD-C-L6-05,Sign Off
c6df31f6-aacd-4feb-95d2-d039fd565f1b,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 06,FD-D-L6-05,Sign Off
24a7a831-9c2e-4c50-b424-7e9534a70c0e,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 06,FD-D-L6-12,Sign Off
1e2decf4-b51f-4246-8736-76c89ed69193,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 06,FD-D-L6-18,Sign Off
2f220fc6-8b3a-4647-8602-212eb8400ed3,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 06,FD-D-L6-24,Sign Off
b181848a-5399-46f0-9aa7-c822b2aedb56,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 06,FD-E-L6-07,Sign Off
72e9b62c-972c-4f03-aa90-856730c3bb35,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 06,FD-E-L6-14,Sign Off
dcf90b52-5dd2-4a09-b686-f2fc2cddb24d,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 06,FD-E-L6-07,Sign Off
59d66522-1560-4641-b28c-7d4e0c6731b2,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 07,FD-A-L7-01,Sign Off
717dffa9-21bc-4574-b895-d811beecf40d,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 07,FD-B-L7-01,Sign Off
42560297-1454-4b40-83dd-82b1a1ac9aee,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 07,FD-C-L7-01,Sign Off
b9b9b46f-3c55-4f95-a9df-75526f6d63db,,checklist-flat,not-started,Sign Off (Fire Damper),checklist-flat,FALSE,FALSE,Site QA,Penetrations,Level 07,FD-D-L7-01,Sign Off
