"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"050995e0-b6ea-4da6-90a0-43f375a28370","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Sewer (suspended)","Level 11"
"23fcbf91-27b8-4283-81ba-b0d6dbb0ef06","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Sewer (suspended)","Level 12"
"614d971a-627c-4415-974e-062cc1b49be7","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)"
"a7eff14b-76f0-4b13-8218-89dad752ef38","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","B2"
"4bf88750-b40d-4741-b908-14617d0126dc","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","B1"
"a3faea43-6566-4988-a92c-34fc69a7c9c4","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","GF"
"1810edde-a33f-47c6-81a5-ec47f471d92c","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 1"
"4ccad5fa-e084-437f-8014-6bb927a818ba","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 2"
"9e934fa0-b675-4e9d-bd84-eb058967bcb2","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 3"
"a4d96376-5725-4d0d-ba3e-85cec31171fd","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 4"
"477c43ea-f550-45bd-96a1-5ed06f87ea1b","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 5"
"a77465e8-eed1-4fcf-a6eb-0141a90582e9","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 6"
"16c14a52-b522-4f2c-af96-bb0f421f5d14","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 7"
"4fa90fcc-d2d4-4ac9-93a9-6305ad3b4f8a","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 8"
"2e2457fa-de0f-41e7-87c1-1eb22786806d","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 9"
"e86f983d-76e8-4bcf-a70a-6b6bb50b254b","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 10"
"d6e831a1-3a23-49e0-ad82-c29f5eaf3471","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 11"
"72eba536-7777-4888-86e1-ead072f143ac","","checklist-flat","pass","ITR 008 Suspended Greasy Drainage","checklist-flat","FALSE","FALSE","Site QA","Suspended Drainage Services","Trade Waste (suspended)","Level 12"
"6316adef-c38a-4d4e-9c8a-26df02cc3326","","checklist-flat","pass","ITR 009 Domestic Cold Water In Ground","checklist-flat","FALSE","FALSE","Site QA","In Ground Water Services - Cold Water"
"e3f7d548-bad2-4ab6-bf4c-b81243ee7d12","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Suspended Water Services"
"ce8a0bf5-5458-433a-a678-28a8bcaceac8","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Suspended Water Services","Cold Water"
"8ed8bcec-86af-4313-84c2-c1541b2fc429","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","B2"
"cd319d25-d17f-468e-ae47-3851b06c30b7","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","B1"
"38f617da-43a2-45c0-9644-59f893da6092","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","GF"
"6984d046-fbe7-401a-a92d-8af6a2b4199d","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 1"
"9a9fe22e-fb0f-4d32-9983-da0c1ba2d672","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 2"
"2cfa1792-035b-4fea-a1c8-993cdb6a828b","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 3"
"262ffb95-1bbc-453b-a062-1cbe65d574f2","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 4"
"1039ce94-f488-472c-af24-2786bead7e3d","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 5"
"a6235c06-7448-43d6-adb8-245e1c86905f","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 6"
"f9e647de-d2ce-40c8-84de-6c3d6750c470","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 7"
"6c1785e9-1f98-40e2-9e94-e46aa886d332","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 8"
"55ea1342-5399-4c4b-af45-333b2e3d4e5f","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 9"
"7e7eab5a-7ee7-4865-be52-9f42b01ba378","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 10"
"4e6eef83-01bd-47bd-a8b9-527966d45830","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 11"
"a2c30f10-e4cd-46bd-8103-71d4e09e3cc9","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Cold Water","Level 12"
"01585bd4-b29f-4771-866a-53e5ec4d4ba2","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Suspended Water Services","Rain Water"
"08624e29-5c2d-4091-a6b6-dcd313644399","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","B2"
"bb64331e-a9dc-45f1-98c5-ca06986f82d8","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","B1"
"b767226e-1860-4486-907a-6fd1eb4ed826","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","GF"
"6c8a94b2-a178-4875-9af3-a489e1cf7d77","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 1"
"9e790d73-78e9-4edc-85cb-73cb5abf1b56","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 2"
"80c61c36-f4f0-4d6d-a814-e60b3faf2290","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 3"
"72014568-836b-4a9b-a6ec-5409a2ca7624","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 4"
"31fff1d8-df75-482c-9a92-9da81c67beb0","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 5"
"789e3877-45f5-427a-8467-0f55367b9242","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 6"
"79163ca7-a494-4708-8d11-49835ff83d34","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 7"
"e9eb30d4-bcce-4348-9615-35109213245f","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 8"
"f6aff9cd-37bc-46ab-ae5f-80fd23a8769b","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 9"
"909ee10e-15f8-4eeb-8d01-75e76d709513","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 10"
"8b3a68df-15dd-498f-9308-66f18bc14bce","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 11"
"7f312802-6035-4197-87a3-3b4ae7e735c9","","checklist-flat","not-started","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Suspended Water Services","Rain Water","Level 12"
"d0c206e6-2f78-4322-bd62-898223116c8b","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Suspended Gas service"
"855e8d35-c174-4fd0-8eba-416c2cacac4d","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Suspended Gas service","Gas service"
"342563f0-3fd0-4793-b17e-269f42bc29c9","","checklist-flat","pass","ITR 010 Gas Service","checklist-flat","FALSE","FALSE","Site QA","Suspended Gas service","Gas service","Retail A"
"89f3d067-d390-45a2-af48-2547e899d7a5","","checklist-flat","pass","ITR 010 Gas Service","checklist-flat","FALSE","FALSE","Site QA","Suspended Gas service","Gas service","Retail B"
"529bbd3f-d03c-4f93-b0d6-a5bb0dd5203e","","checklist-flat","pass","ITR 010 Gas Service","checklist-flat","FALSE","FALSE","Site QA","Suspended Gas service","Gas service","Retail C"
"70298ea8-5eb0-415e-8952-5315b5a60c76","","checklist-flat","pass","ITR 010 Gas Service","checklist-flat","FALSE","FALSE","Site QA","Suspended Gas service","Gas service","Retail D"
"bd667725-e4e5-48df-8fad-d87c7d10681a","","checklist-flat","pass","ITR 010 Gas Service","checklist-flat","FALSE","FALSE","Site QA","Suspended Gas service","Gas service","Lobby Café"
"47ca7c33-ac4f-4239-b3dd-3da2a7f9d094","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough In Water Services"
"f56ac574-7de0-4b67-aa1a-7adc52d5d9b8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough In Water Services","Cold Water"
"de14bcb0-2ddc-4881-bb3a-5e31c7fd97e8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Rough In Water Services","Cold Water","B2"
"e7967e1a-6428-4612-8c2a-56a7682b036c","","checklist-flat","not-started","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In Water Services","Cold Water","B2","BB cleaners room"
"53552fd9-817e-4f7f-ae9e-082c9d57f5fc","","checklist-flat","not-started","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In Water Services","Cold Water","B2","Aus Post cleaners room"
"23f5e881-e870-48c9-b52b-2184ad41b2ac","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Rough In Water Services","Cold Water","B1"
"7fcd25e2-941d-408e-8c8b-9b8dfadf16a9","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In Water Services","Cold Water","B1","Air to Air Hot water"
"4f73733f-ec3c-4f48-8213-18305c932b18","","checklist-flat","pass","ITR 011 Hot & Cold Rough In","checklist-flat","FALSE","FALSE","Site QA","Rough In Water Services","Cold Water","B1","Staff room Amenities"
"b2a82b14-59db-42c0-ba7a-77124a9206b3","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Rough In Water Services","Cold Water","GF"
