Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
75147e35-6591-4108-9e84-fb6e10c1d6d8,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 2,Level 4,2.4.06 AC-2.406,Fire Rating
653ed7c8-d7c0-42e7-b42c-3c4e358ca668,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 2,Level 5,2.5.01 AC-2.501,Fire Rating
e4fcd18f-88a5-4aba-8021-1db2ebb92ce5,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 2,Level 5,2.5.02 AC-2.502,Fire Rating
b18c713e-8bc6-4cff-aabe-267f6479281d,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 2,Level 5,2.5.03 AC-2.503,Fire Rating
22c3587c-1711-49bc-942e-bdeee83dc47e,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 2,Level 5,2.5.04 AC-2.504,Fire Rating
4c2d7b2c-ba31-45c7-a4bd-c0a4a95d334d,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 2,Level 5,2.5.05 AC-2.505,Fire Rating
b286e13d-c4e6-42a1-b35f-546b7d91d9ad,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 2,Level 5,2.5.06 AC-2.506,Fire Rating
a2d3e86e-a79b-4f55-879e-d2dff17406ac,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.01a AC-3.101a,Fire Rating
da36b5d5-ee1a-4bfa-81db-81f1a75a18d6,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.01b AC-3.101b,Fire Rating
fd8f0ea4-6cf8-4ead-ba95-e0c58bebfdc6,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.02 AC-3.102,Fire Rating
ade24f2b-eadb-41a5-be90-70526ca0437e,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.03 AC-3.103,Fire Rating
f780b3d0-1485-4edf-9563-a860a09b98a5,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.04 AC-3.104,Fire Rating
208928b2-0cd0-45ef-8f46-7d73fba44012,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.05 AC-3.105,Fire Rating
749ce645-30fc-4db9-bde5-bca4745d0019,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.06 AC-3.106,Fire Rating
be029024-d816-4261-9383-9ed6e915475a,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.07 AC-3.107,Fire Rating
3a2c0e81-11f9-41d5-8cde-f6f49e5b8cdb,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.08 AC-3.108,Fire Rating
37b307bc-28fd-4a33-b400-ab11eaf9ddc6,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.09 AC-3.109,Fire Rating
fc09d0c2-8ae9-47bc-9ce4-395c65c2a65a,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.10 AC-3.110,Fire Rating
c5447487-eb4d-413b-a5c7-b80c341a25a4,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 1,3.1.11 AC-3.111,Fire Rating
6eae569d-61e0-46b7-8595-1cb20b96bbcd,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.01 AC-3.2.201,Fire Rating
b3f27fd8-16de-4d86-a6c4-2707eebd16f8,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.02 AC-3.2.202,Fire Rating
d15b0307-83e2-4351-a117-3239864eac38,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.03 AC-3.2.203,Fire Rating
a9874f67-1c08-4ef1-bda7-f413f64e5122,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.04 AC-3.2.204,Fire Rating
4f6d7c66-5bcb-42ea-8183-ed2a26b75ebf,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.05 AC-3.2.205,Fire Rating
9021718b-0f9f-477f-849a-03f41daa2cba,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.06 AC-3.2.206,Fire Rating
92210dc1-dd25-49ee-a050-f029b779ed26,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.07 AC-3.2.207,Fire Rating
b8d735bd-3b9d-4790-83a3-fd3229adfe7c,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.08 AC-3.2.208,Fire Rating
f5b87a05-bf52-4fca-bf28-0cdd0db01f9c,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.09 AC-3.2.209,Fire Rating
031210e3-a3eb-479c-98b9-f927ee92e280,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.10 AC-3.2.210,Fire Rating
8b816b27-b0ec-4c93-acc8-fa2ae5d42a14,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 2,3.2.11 AC-3.2.211,Fire Rating
89a6f5cd-259b-45fc-ab69-64db8c3dcd8e,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.01a AC-3.301a,Fire Rating
4dadea29-e9a2-48cb-a7b4-72e476643d1e,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.01b AC-3.301b,Fire Rating
613d2a4b-7644-4ec2-a897-94a3e7d1f385,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.02 AC-3.3.202,Fire Rating
28a77dfe-ba9c-4b7a-97b0-f0725289487b,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.03 AC-3.3.203,Fire Rating
5fbef3d4-0700-4dcf-ac05-93c80d01a1e9,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.04 AC-3.3.204,Fire Rating
b44190f0-00f0-4c10-ac1e-b55da51520bc,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.05 AC-3.3.205,Fire Rating
9d1bbfb4-4ab4-4632-bfe7-26b9dabbe4bc,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.06 AC-3.3.206,Fire Rating
3267c829-150d-4f97-8b6f-67b5ea16d00f,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.07 AC-3.3.207,Fire Rating
78806623-4be1-4261-aaa3-df910234481f,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.08 AC-3.3.208,Fire Rating
9b049d13-3623-467a-ba5e-29942c1ddc18,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.09 AC-3.3.209,Fire Rating
c070d1cc-a34f-402a-9796-543b3e3c99d7,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.10 AC-3.3.210,Fire Rating
e56f431d-b114-4cf0-a4bc-9a9a94c9842f,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 3,3.3.11 AC-3.3.211,Fire Rating
edeb8c7e-0885-4d96-9f31-6b85b35f4205,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.01a AC-3.401a,Fire Rating
6ace8f11-4913-449e-b403-1ba96eb8712c,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.01b AC-3.401b,Fire Rating
4562cb72-9edf-4b46-bdcf-802ca9fab242,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.02 AC-3.4.202,Fire Rating
3c182734-7635-4ee9-8c7e-a94afd6fb402,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.03 AC-3.4.203,Fire Rating
215cb934-fcac-44a7-b5e7-c51262dbab62,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.04 AC-3.4.204,Fire Rating
4088a4b4-9997-4e74-83a5-9c08a5b2c695,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.05 AC-3.4.205,Fire Rating
44107766-332a-44e2-a449-b132eb639337,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.06 AC-3.4.206,Fire Rating
76a7951b-f64e-47d0-b8a5-78c2a0dc0062,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.07 AC-3.4.207,Fire Rating
c65f6a9e-7e67-4a11-b58a-2b2771f72473,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.08 AC-3.4.208,Fire Rating
70316b15-a89c-485c-a001-78c93074a26e,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.09 AC-3.4.209,Fire Rating
b05fc527-9980-4603-b171-65b33821a707,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.10 AC-3.4.210,Fire Rating
fc65b07c-2067-4634-8187-8f1aa90b0da0,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 4,3.4.11 AC-3.4.211,Fire Rating
c99406dc-80b4-431a-83d5-3e763e4d0885,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.01a AC-3.501a,Fire Rating
c1b9c5ef-db2f-4557-b449-5d518749439f,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.01b AC-3.501b,Fire Rating
161b0d74-66f4-470f-906b-c1c239c0ad08,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.02 AC-3.5.202,Fire Rating
f1172efb-5749-486a-a1ef-e7d67977c6c1,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.03 AC-3.5.203,Fire Rating
65475781-92a3-4fc1-beb5-9f9d006635cc,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.04 AC-3.5.204,Fire Rating
5294f0bb-3765-4a56-a038-9a397baa5e40,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.05 AC-3.5.205,Fire Rating
9c17306e-7116-424c-a25d-c935ccce5777,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.06 AC-3.5.206,Fire Rating
53c25509-4c0c-468f-ad60-4bd1e74dea77,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.07 AC-3.5.207,Fire Rating
3808652c-17c5-485a-9913-294965ff0063,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.08 AC-3.5.208,Fire Rating
fe539125-bbb6-45e1-8e5b-5d5075dfe844,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.09 AC-3.5.209,Fire Rating
7027a541-594c-47ad-b054-41e051263bf6,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.10 AC-3.5.210,Fire Rating
f52c358a-b43e-4728-aeca-526b3514824f,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 5,3.5.11 AC-3.5.211,Fire Rating
1bbd0a6a-a3a7-47dd-a044-bdbfd626a9b2,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.01a AC-3.601a,Fire Rating
4080d37f-a3d6-4dce-9b9d-2b282dc7a75d,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.01b AC-3.601b,Fire Rating
850628a9-5a93-4c08-8384-5ade0b00a29d,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.02 AC-3.6.202,Fire Rating
efc12215-2dfd-4c40-a113-a46fb1d0fc2c,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.03 AC-3.6.203,Fire Rating
abcdb791-8b56-4e32-8087-8d99626b7738,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.04 AC-3.6.204,Fire Rating
7d338350-5d7b-4e55-a64c-d8f618ffe002,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.05 AC-3.6.205,Fire Rating
646860e5-ce59-40e2-b874-235e7777d231,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.06 AC-3.6.206,Fire Rating
9ad61ab4-5def-4ea8-beb1-596da2128f06,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.07 AC-3.6.207,Fire Rating
a51a0f8d-67f6-4076-a7d4-46e6545152ff,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.08 AC-3.6.208,Fire Rating
148514ff-e356-4e06-bacb-fc3b261edb97,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.09 AC-3.6.209,Fire Rating
66e9f0d3-31d4-4dc1-ba71-e8f32170b027,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.10 AC-3.6.210,Fire Rating
a759f3ef-531e-4824-8120-b61a59697e86,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 6,3.6.11 AC-3.6.211,Fire Rating
83559eba-7855-4c79-81c2-a8e1a828a036,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 7,3.7.01a AC-3.701a,Fire Rating
8769b03d-8836-4d5d-ba61-459902ae3b12,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 7,3.7.01b AC-3.701b,Fire Rating
57221fd4-6c30-458b-a5ec-0ff5ca29ef20,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 7,3.7.02 AC-3.7.202,Fire Rating
8ef714d8-4fee-4b13-b1cf-95d43fb230aa,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 7,3.7.03 AC-3.7.203,Fire Rating
3b9f3cf6-b37e-4ed9-b7fc-4f314f70eeaf,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 7,3.7.04 AC-3.7.204,Fire Rating
f3218ab1-17b5-48fb-8c58-48c89f24e802,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 7,3.7.05 AC-3.7.205,Fire Rating
ce630d26-0996-4c53-a6e4-b8ccb55ab49e,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 7,3.7.06 AC-3.7.206,Fire Rating
f66919d6-398f-43f8-a77e-70d629d9815d,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 7,3.7.07 AC-3.7.207,Fire Rating
5f954776-1a51-487c-935d-fe133d298e01,,checklist-flat,not-started,Fire Rating,checklist-flat,FALSE,FALSE,Site QA,Building 3,Level 7,3.7.08 AC-3.7.208,Fire Rating
