Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
871bd098-2aa2-4a0e-968f-ee8ca6c9ac71,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 6,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,
24a3ebfe-423c-4a8f-9d7e-b4b77c8a10c4,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 6,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 13 - ITP - Concrete,
2b458d81-797d-4c4a-8c27-76d8001b7da9,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 7,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
123fa5bd-a189-4cc0-9689-45371c6e6911,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 7,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
c2baa05d-388e-4e1a-85ca-ccce8fed7d27,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 7,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,
e19d5af8-97f6-4ef0-ac95-c3693a97cf9e,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 7,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 13 - ITP - Concrete,
30df93a9-46cd-44c7-ac77-7adca1da752d,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
d30042d1-834b-441d-a201-6586405774c7,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
07e821a6-8de7-48df-a1e4-f59e68605597,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,
479723a5-2955-47d5-9f69-edda585bc05b,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 13 - ITP - Concrete,
3785ce61-cd12-44a6-99e3-b6275e79966d,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
f9ba02ec-fc6c-4ff0-9e1d-724486325467,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 8,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
9f156329-85f5-4f4c-b45e-dd821e5efc46,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,
faa98963-2a81-4568-9f99-7dc7b563f166,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 8,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 13 - ITP - Concrete,
a161b257-7256-4447-a911-ec56eb03a86e,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
e0eb21ed-5686-46de-a0a7-0c46808f2a78,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 10,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
2b35507c-5591-4d5c-9846-8f98c899f37d,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 10,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,
53921d21-7ded-4689-8b67-ae64308f7dc7,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 10,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 13 - ITP - Concrete,
9201359f-7db5-4f86-b6ce-d2b3167c39bd,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
f79346f2-de77-43b1-a925-549fe4d39d87,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 11,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
3afe613f-3e65-4406-a1ca-28b4d1e99451,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 11,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 14 - Pre Pour Inspection - (prefab column tubes).,
2c068e38-36f3-458d-98a8-1009e2fc5157,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 11,Columns - CC3 & CC2 Grids 2 & 3 Pour 2,FM 13 - ITP - Concrete,
531c9695-33a3-4a1e-87b5-fbfd58d37f3a,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 12,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
f020d137-1621-4339-9e64-bf481c2d4e61,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 12,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
93db09fd-0d4c-4314-86b8-696c3ab3a1d7,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 13,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
365decfc-2e6b-46c8-8d53-a935af07468f,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 13,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
a6e2a35e-f412-4398-ad0c-4cd24017c44c,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 14,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
20370e6a-fd8e-47eb-966e-e58a3821a1c7,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 14,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
86b17c6f-8059-4786-bb8d-d433ac3232dd,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 15,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
a822408f-f9b5-4321-8b02-4f44dda6301b,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 15,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
3d953189-df09-4021-ad19-18202cb1bfb8,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 16,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
11b02f60-87df-4371-887d-faa869058d6f,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 16,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
c6de52b9-d86e-4664-92b9-62d1a0108efb,,checklist-flat,not-started,FM 14 - Pre Pour Inspection - (prefab column tubes).,checklist-flat,FALSE,FALSE,Site QA,Level 17,Columns - CC5 & CC11 Grid 2 Pour 1,FM 14 - Pre Pour Inspection - (prefab column tubes).,
d8c56264-6f97-411e-bd05-d95a92211061,,checklist-sectioned,not-started,FM 13 - ITP - Concrete,checklist,FALSE,FALSE,Site QA,Level 17,Columns - CC5 & CC11 Grid 2 Pour 1,FM 13 - ITP - Concrete,
