Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
63fdd36c-f874-4dee-b576-fc5beeb066d6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 26,,
b58d2e2f-3203-4ec0-81d6-e8b19fd9c64b,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 27,,
e70a4e48-a82c-4d58-bad0-6b3daf81a467,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 28,,
0ef86ab6-ce22-43a3-b567-c69639a2f7e6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 29,,
6e096d88-4e0c-46b5-881b-c0b8bc75a244,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 30,,
0b7a46b9-e428-4a18-ab45-1162b4427423,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 31,,
00b60993-ae01-4748-8c14-adfa6858afbc,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 32,,
3478e902-d422-48fc-b7d2-f96f0b029c11,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 33,,
6ba84a55-a8c6-46d0-ba69-fff2bb9c1e72,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 34,,
97d51306-f2c5-4328-aea7-e5bb9e3f9cb6,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 35,,
d4ef631a-d41d-432b-ab08-c7934d994dbe,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 36,,
adbf92f5-d83b-49e3-af87-46ecdbe37671,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 37,,
d15cbf2b-862d-4b2a-b319-204f50801212,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 38,,
80fe02fa-e105-4e99-82db-90470e50b36c,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 39,,
feff86e8-d05f-4c4b-b2ab-21f98d59e8bb,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 40,,
fd0a882a-1f50-4710-aef6-e4de51e150ae,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 41,,
309f4924-094b-4b59-9de4-f8046a692613,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 42,,
d1b8a612-47d5-4dfd-accf-4dd58dbfb6b4,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 43,,
9be2a4d2-01b4-477e-8837-63ae91a70416,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 44,,
d40eec98-33d0-43e4-a5c5-6be893c72615,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Fit Off,Level 45,,
