"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"7b841462-e55c-47f2-a2bb-d49199c353d5","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 3"
"0de49dfc-cb29-4554-b866-5a895bf5e881","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","Lobby, Lift & Stairs"
"d616c7bc-8761-4765-ad7c-2d44c1240f94","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","301"
"70b100a6-6e75-4c21-92b4-814f12a78807","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","302"
"77cca649-a7bc-4484-98f2-da8338802d5f","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 3","303"
"002fb196-ad02-4b34-9dc0-bc4f05145a56","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 4"
"12592cb3-3bbe-48b2-a74e-268a215b71fc","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","Lobby, Lift & Stairs"
"201fc4bb-6be2-434f-9edb-4d3655c0e04a","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","401"
"d36f7831-c89c-4d99-8daf-e9a8aa410dd1","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","402"
"27235d3c-cc0c-4ecf-a0bf-cc3878473169","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","403"
"74417ba0-9f4f-463c-a16e-c1dede61ad52","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","404"
"4166499d-e5fe-47e4-b830-ed17959d5d0e","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","405"
"3e24c319-53d6-4712-9fd8-aff0a8a95f77","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","406"
"5e8ca687-26d1-4779-a71d-249ed66b825d","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","407"
"6ed9f183-41ea-427a-9d2a-e33b40f20f41","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","Communal Area"
"c2ae4b37-6d92-4fca-91c8-82cc9e43c2c2","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","Pool"
"c05ff3fa-be3e-4ee9-92ae-df98b699b870","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","Male Toilet"
"5fec2ac8-4c1d-42cb-b8f3-6748e79e4e36","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","Female Toilet"
"5cc5445a-4a3c-4e0c-b7bf-d705657c3f98","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","Accessibility Female Toilet"
"a3907566-b622-4b58-aa29-179cc2d2c9c8","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 4","Accessibility Male Toilet"
"b9f3dc5a-d979-4c52-9d30-c8bec9b2b52b","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 5"
"d32c2c77-6371-4d17-8c16-344f37d15dea","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","Lobby, Lift & Stairs"
"8c3b6fcb-ad4c-49b1-ab50-354536b73994","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","501"
"788eaf94-b603-4c4c-bc9b-580f4e4268ae","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","502"
"1f90bd54-255e-413f-b198-2ab259acedbe","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","503"
"4c0c041e-c53e-4eb3-8b9b-c8ef9d8a8853","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","504"
"f5799a25-fc07-410b-ab7e-d55df388bc70","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","505"
"399fdeba-f1c5-4e36-bcb1-32420567ee67","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","506"
"49a05220-aff3-496d-b34d-f26e60a60c9e","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","507"
"d5ea4807-3c5a-4bc9-8e0f-bd4e28a79437","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","508"
"876ab684-d88f-42e0-a970-ea1304fde96c","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 5","509"
"48cd3086-0d52-4caf-9ffc-1a0e8160a31b","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 6"
"f1cdc0f6-7367-428b-b372-7e049b0f0f15","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","Lobby, Lift & Stairs"
"ee416ed6-b9b1-4110-9ec2-6ca944438d53","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","601"
"c6c1e5d0-b799-4690-9b29-932698b91538","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","602"
"d280c27f-e98d-4f19-be31-622d9b1bd397","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","603"
"204f436c-66f8-4858-bf4c-41b64ef2d012","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","604"
"f0dccfaa-01f4-40f7-abdd-b038971171a0","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","605"
"cb48013a-25de-457a-9739-6037c0ae34f6","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","606"
"63d384d9-3841-4d85-8645-74b9fa7ea522","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","607"
"5708bd54-55b6-4ff6-a416-9ddf6b23c78b","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","608"
"790fec31-faf3-4e48-a591-5be0bf38565f","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 6","609"
"95bfb372-57dc-4fc4-a1c6-0be1ee2de2de","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 7"
"b989ae68-38f4-4182-bf3d-f4499b18d7ae","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","Lobby, Lift & Stairs"
"4bbe496c-af66-4338-a5a0-d67db937bf1e","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","701"
"5c801fe6-f662-4b7d-9967-7e5147b8215b","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","702"
"00b6485d-d3e4-4e7f-b02d-9db4858e9a17","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","703"
"42bb87b5-703d-44ab-a7ee-d5647ec73200","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","704"
"51261f8b-fdd0-41bb-b77a-9bb94eea5dc4","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","705"
"3a5cb669-6cc7-4598-8a37-56c87ee37392","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","706"
"b0d88696-b50e-4cb2-a8af-f71172fb9524","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","707"
"1221dcc9-c2c7-48f6-9f5f-ae842addd2b3","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","708"
"132d03d1-53b0-4a93-8cc9-6274eea6b981","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 7","709"
"364a8c5a-487f-4787-b083-47be9ea4ce3a","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 8"
"870752ee-91ba-499d-8d89-7f8f7a552bc6","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 8","Lobby, Lift & Stairs"
"2da16641-6679-4912-be85-ad78b21c16c8","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 8","801"
"8c57ecb5-ae13-4f6a-b9c2-ba8e6263c07b","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 8","802"
"533bee67-04dc-4f51-80d0-429c95cc5084","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 8","803"
"dd98b056-3908-41aa-92c0-786e02e9f146","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 8","804"
"65816d4f-34a4-47ff-8c1b-dc4e6aab4ac6","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 8","805"
"0f36d8d7-4061-4907-8fad-a63b370eda88","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 8","806"
"32c09ed9-e4a3-4bf3-b483-0c64faa3568e","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 8","807"
"84df1d3b-70a7-46ff-9338-484e0611d01d","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 8","808"
"fd569ced-5454-49bb-97d8-b1e611044389","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 8","809"
"4b715f47-9a80-4a7f-beb3-fead96ad0019","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 9"
"41228ef7-a1a0-449a-aded-1086478fb382","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","Lobby, Lift & Stairs"
"13d7635c-94bf-401f-9441-d2ba52776f22","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","901"
"fafd5877-d01f-4c51-84ec-5c32de7aa0a4","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","902"
"fd4193ac-df25-4b17-b997-c2caa527cdfa","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","903"
"4e567ee2-84ce-486c-b0fc-98120cb5eeed","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","904"
"5223bcf5-a970-4103-9bf9-462abbab587a","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","905"
"ff0cac51-3c07-4b60-b147-5b1c78215c4e","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","906"
"d74b7980-38be-4511-aec1-a7511e566e2a","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","907"
"4064f95e-3745-4c06-b9cb-29cbb291f4a8","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","908"
"97a8c4b8-f32f-4845-bf9d-01d8c1d72027","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 9","909"
"98a0343e-944d-4164-93da-9e62ed65ec5e","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 10"
"f6807f51-8845-4f00-ae1b-30c74af6cbff","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","Lobby, Lift & Stairs"
"f1a4e5ae-ed7b-469c-835f-70a74f16ab92","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1001"
"9fa8a61e-73ff-4512-8a19-9c17f2a4b670","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1001"
"86de9f8d-1bc6-4305-b494-8dcef1481f00","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1001"
"2b9ae34b-8859-4d83-9114-ca25c1e38500","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1001"
"8805306f-b624-44a4-84ab-6375044e701a","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1001"
"e6edd1a6-c5cd-4e54-99ff-3c94e909e9d0","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1001"
"2d4501e2-90e3-4d97-9053-13d25b9a3e9b","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1001"
"db7abb79-0fc3-4348-9872-aad83c08a449","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1001"
"ab58ac22-74c2-44eb-a276-aeb3308ada10","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 10","1001"
"6221cf33-9172-4f76-b48d-7c36c25e2928","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 11"
"6a2061f3-6429-4466-96ba-02456ef31b01","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","Lobby, Lift & Stairs"
"589b3882-e11c-494e-8fbd-5b8c39f7708d","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1101"
"e7f346e4-8593-4c0c-8f3d-daccbe055c09","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1102"
"c03934da-9686-4306-aac9-bc1f0f22e80d","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1103"
"ccca8745-92eb-459c-b3cd-11dde4d6b2db","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1104"
"fa956391-fff3-47cc-93e5-413868b75b35","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1105"
"0d14b89c-5f58-410b-a1b7-890f302d85f8","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1106"
"19010fca-18de-4b2c-b2ed-0ea73c109838","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1107"
"7d9c6465-ef96-4b60-bb7a-75912fd7bcf8","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1108"
"ef2bda09-50aa-40c8-b2f8-c9a575d203fe","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 11","1109"
"db1bb244-ce2c-437d-815e-6a065201b86a","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 12"
"feaad194-3f42-486f-bcdb-30aca8c96ba0","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","Lobby, Lift & Stairs"
"699c0d74-0915-4dd9-987d-a250326e2539","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1201"
"524d1195-68b7-4f14-8100-85737dc4045f","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1202"
"f84628b0-d3dc-4b70-b1ff-b7e0c350cea8","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1203"
"84c97886-4427-4402-bca7-b9b7734b5fc0","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1204"
"4f0ec697-8b4f-44c4-9206-bdae9aac759d","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1205"
"bc014776-8e54-42a2-858f-1067511dd6e5","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1206"
"453029b5-8bd4-4a54-b558-4a7198406c0f","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1207"
"8da3537b-16a6-4298-9f83-8070de51037a","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1208"
"e2f699af-125b-4433-acac-5c0f76e1f944","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 12","1209"
"aaaffdf9-336a-449d-8bbe-3dbcfe2b4f7f","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 13"
"2f2cb272-ef4b-4090-a70b-98accd1875f3","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","Lobby, Lift & Stairs"
"b509fcf8-a92f-42cb-94ab-4f06bedc0ead","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1301"
"c60c7a7c-3f0f-4e98-a26a-194b696ae052","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1302"
"a3c9a2de-53ed-4db2-a102-de5818861472","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1303"
"be9c60b1-cf1c-46d6-a8cc-87c223dee4e1","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1304"
"9a9eafbb-5d9b-439f-9587-fcb4012e2f38","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1305"
"da25f8e4-6f14-470c-952d-260ca90622e7","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1306"
"2715cd70-c072-46bb-8efa-3f3c9f0c256c","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1307"
"9916d9bf-4652-482a-ad55-fad22bc181d6","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1308"
"189946a1-5fcb-406b-9031-eb29a8636035","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 13","1309"
"74d55d70-410f-4ad1-9a7e-439af71cdd87","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 14"
"1e8e7f9e-3277-4ab0-93a5-9cad0e7095c6","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","Lobby, Lift & Stairs"
"a58fea22-648a-4a3e-917e-e67e03c05766","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1401"
"2617cb5d-b3a0-43e4-af61-41df8ac5ae35","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1402"
"0f3b5fba-df84-43a5-924c-2ef9761b5a3b","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1403"
"9c30a6bb-bc2d-4b8f-9675-afa975dcd172","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1404"
"3a664d29-b842-4fe4-92c1-b3d1c429ed1c","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1405"
"74d81489-c803-446b-b59e-3207302c8b6b","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1406"
"26da1cf7-db93-41e8-8c82-7125113b7520","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1407"
"c83625cb-db39-4dd4-b0fa-744adf2e03ff","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1408"
"10ca6d0b-94f1-446d-9385-68e04f557a14","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 14","1409"
"a4efe5c1-c7a7-4408-b408-64ba831dbde1","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 15"
"6cb0c5c7-a3e0-43e8-9580-9cad5120dfab","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","Lobby, Lift & Stairs"
"dff4a50f-0d07-439a-8857-1e9c61250e98","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1501"
"401b2ea7-3a01-4f08-aeeb-414ec592cccb","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1502"
"0378c6af-94e7-4f3e-bc09-8e7a9fa9fe84","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1503"
"e7a60303-0ad2-460c-9dd6-7a42ec94319b","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1504"
"ed62d443-b7a0-4eeb-aa96-862c0dfc0161","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1505"
"2957355d-0218-44a1-9fd7-02b2cb8c8fa7","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1506"
"8c8a06e6-c332-478c-b5c7-2114f97e615e","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1507"
"d9eb9b06-dd15-4cde-8a47-152980228c63","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1508"
"56833b5e-d9df-42f3-a71b-ba44656ea7e4","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 15","1509"
"8515b126-c783-4c12-8243-394789ec4ac8","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","Level 16"
"7559410e-b479-4ed8-92c2-ed7a5794a4a2","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","Lobby, Lift & Stairs"
"af6cfef0-fdcd-442c-81eb-f444c09673cf","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","1601"
"030ada24-958a-4fd7-a637-42fb1c52984c","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","1602"
"e7bed949-ccaf-40d7-8cd0-54f9847b8332","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","1603"
"afc65c46-c5e8-445f-abf7-02c8be42c035","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","1604"
"4552b1bc-1c49-4953-8ef9-204c2380401e","","checklist-flat","","Electrical Rough-in","checklist-flat","FALSE","FALSE","Site QA","Rough In","Level 16","1605"
