Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
500152c3-cd2f-4aee-b5a5-b1b72e9d7f24,,checklist-flat,not-started,Subcircuit Pre Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-NLP02,MEP Test,Subcircuit Pre Livening
cf816bae-afba-4a31-bbf2-6643ffea66df,,checklist-flat,not-started,Subcircuit Pre Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-TH01,MEP Test,Subcircuit Pre Livening
dbc68fc7-21ec-46d6-9b07-9459772cf728,,checklist-flat,not-started,Subcircuit Pre Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-ELP02,MEP Test,Subcircuit Pre Livening
14e9c0db-c417-41d8-bce6-d7d9a76d618e,,checklist-flat,not-started,Subcircuit Pre Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-PNL05,MEP Test,Subcircuit Pre Livening
6aedf251-546a-4643-8f98-decea61f4374,,checklist-flat,not-started,Subcircuit Pre Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-PNL02,MEP Test,Subcircuit Pre Livening
a0f3bed0-41be-4f6f-9f4a-26566869b09b,,checklist-flat,not-started,Subcircuit Pre Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-PH-PNL01 PUMP HOUSE,MEP Test,Subcircuit Pre Livening
7699bd75-88e2-4fc2-89a7-df1337987746,,checklist-flat,not-started,Subcircuit Pre Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS01-PNL01,MEP Test,Subcircuit Pre Livening
970f4b12-b890-4371-8c8d-e4fc2c458994,,checklist-flat,not-started,Subcircuit Pre Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS02-PNL01,MEP Test,Subcircuit Pre Livening
4a136d08-16b0-42dc-97d4-713aea229750,,checklist-flat,not-started,Subcircuit Pre Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS01-UPS01-PNL01,MEP Test,Subcircuit Pre Livening
223547b7-5ac1-4b19-ba1a-bee091b046f6,,checklist-flat,not-started,Subcircuit Pre Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS02-UPS01-PNL01,MEP Test,Subcircuit Pre Livening
