Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
977701f7-e75f-4fe6-a74e-ab953e82d1cb,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-MSB01,Equipment Energized,Subcircuits Post Livening
f64a8c9a-27f4-4193-b7c5-77a4b98a37e8,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-ATS01,Equipment Energized,Subcircuits Post Livening
67fe1271-3251-49ae-b522-75f695b02cd1,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-ATS02,Equipment Energized,Subcircuits Post Livening
860ccc4a-1863-48e4-a5ab-ad4b6e2782dd,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-ATS03,Equipment Energized,Subcircuits Post Livening
0f8f1243-8c62-41e2-bb14-a38cd4253c0f,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-ATS04,Equipment Energized,Subcircuits Post Livening
c5db2117-ccdd-4dfc-aa9a-431f967b1431,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-ATS05,Equipment Energized,Subcircuits Post Livening
cfc14233-62a5-40e3-b2ab-63e5b04a3226,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-ATS06,Equipment Energized,Subcircuits Post Livening
e3e3f5cd-30c1-4bcd-8367-ab86d1a4ac3e,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-ADP01,Equipment Energized,Subcircuits Post Livening
055daca7-a2be-44e9-a256-a89a6a1ffc85,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-ELP01,Equipment Energized,Subcircuits Post Livening
55fb272e-3c46-406b-86a7-258a1829c7f5,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-UPS01,Equipment Energized,Subcircuits Post Livening
ac9c746b-d89d-43ec-ac84-c6d3ad6ace9e,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-UPS02,Equipment Energized,Subcircuits Post Livening
52b0349c-970c-459b-be96-8f8d2d95ac54,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-UPS01-PNL01,Equipment Energized,Subcircuits Post Livening
81341de2-8683-4792-853a-2f3a4716d584,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,"Cell 3 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE3-PNL02,Equipment Energized,Subcircuits Post Livening
5e55e829-ae71-4625-8d78-0736d8670609,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,Cell 3,AKL02-COLO1-CE3-PDU01,Equipment Energized,Subcircuits Post Livening
f9008816-3472-48a7-be34-6b763a5208e4,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,Cell 3,AKL02-COLO1-CE3-PDU02,Equipment Energized,Subcircuits Post Livening
085192ad-84ad-4724-bfa4-c91ac1601a41,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,Cell 3,AKL02-COLO1-CE3-PDU03,Equipment Energized,Subcircuits Post Livening
662a087c-d0d9-46ba-ad09-0fcc14defa16,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,Cell 3,AKL02-COLO1-CE3-PDU04,Equipment Energized,Subcircuits Post Livening
17a64778-68e8-4668-acc3-0092edd1c224,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,Cell 3,AKL02-COLO1-CE3-PDU05,Equipment Energized,Subcircuits Post Livening
49d765aa-9ee5-4ecd-a059-ca98f499896d,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 3,Cell 3,AKL02-COLO1-CE3-PDU06,Equipment Energized,Subcircuits Post Livening
c593778b-b275-4b4b-a20c-2217c3e4f852,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 XFM, GPC",AKL02-COLO1-CE4-GPC01,Equipment Energized,Subcircuits Post Livening
09d0a6c2-1719-4699-8d4f-dcee684125f4,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 XFM, GPC",AKL02-COLO1-CE4-GPC01-PNL02,Equipment Energized,Subcircuits Post Livening
429ee0a7-891d-4656-9037-6d3c616fe4aa,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-MSB01,Equipment Energized,Subcircuits Post Livening
15eedbce-a70b-412b-a1e7-96b5810a9b18,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-ATS01,Equipment Energized,Subcircuits Post Livening
3531082c-6415-41a0-a6b1-fa314df019b9,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-ATS02,Equipment Energized,Subcircuits Post Livening
d2075080-5846-4100-9c5e-892cb52b38a9,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-ATS03,Equipment Energized,Subcircuits Post Livening
a3da499a-d4e0-4ded-9e4d-e41c145b9f53,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-ATS04,Equipment Energized,Subcircuits Post Livening
aebacabb-74c3-47c4-8f35-4e4f32637553,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-ATS05,Equipment Energized,Subcircuits Post Livening
b743be30-7f43-4ed9-8df1-9dd1502d64b7,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-ATS06,Equipment Energized,Subcircuits Post Livening
6244c497-3723-456f-9c7a-6ddf6293d031,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-ADP01,Equipment Energized,Subcircuits Post Livening
05376dd1-7505-4eb1-94eb-d94e900f0573,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-ELP01,Equipment Energized,Subcircuits Post Livening
92d7f17a-d936-4b91-bfe1-bff7429fc662,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-UPS01,Equipment Energized,Subcircuits Post Livening
b9cdda76-152a-43b5-9974-0471d67930df,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-UPS02,Equipment Energized,Subcircuits Post Livening
11a15b31-dfd7-4499-a1ed-8bbff8183a80,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-UPS01-PNL01,Equipment Energized,Subcircuits Post Livening
b48048c7-456b-493a-9fa9-e58715177bae,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,"Cell 4 MSB Room, Battery Room, Load Banks",AKL02-COLO1-CE4-PNL02,Equipment Energized,Subcircuits Post Livening
6e27cded-7842-4d81-800e-abaf31508d1c,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,Cell 4,AKL02-COLO1-CE4-PDU01,Equipment Energized,Subcircuits Post Livening
ee526ea9-df0a-4fc1-9139-2da77fec569f,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,Cell 4,AKL02-COLO1-CE4-PDU02,Equipment Energized,Subcircuits Post Livening
a7b14523-f183-4e22-8395-d3a46f099760,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,Cell 4,AKL02-COLO1-CE4-PDU03,Equipment Energized,Subcircuits Post Livening
e5f11629-14d0-4be7-ac50-1fafa7bc0908,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,Cell 4,AKL02-COLO1-CE4-PDU04,Equipment Energized,Subcircuits Post Livening
5351fc4e-f951-45c3-acf9-6646705f107b,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,Cell 4,AKL02-COLO1-CE4-PDU05,Equipment Energized,Subcircuits Post Livening
f8bef719-c385-4a07-b931-7ac730062bd7,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Cell 4,Cell 4,AKL02-COLO1-CE4-PDU06,Equipment Energized,Subcircuits Post Livening
d6b5ebaa-ee86-463d-9ef5-29e6a219669d,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Admin, XFM, GPC",AKL02-ADMIN-GPC01,Equipment Energized,Subcircuits Post Livening
25c24ef9-44b1-415c-97f1-6607afa26760,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Admin, XFM, GPC",AKL02-ADMIN-GPC01-PNL02,Equipment Energized,Subcircuits Post Livening
5ca24285-c424-473e-8439-673cb7a1a0bd,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-MSB01,Equipment Energized,Subcircuits Post Livening
b04a5714-ef55-4627-9378-e4dcaa1148f1,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-ATS01,Equipment Energized,Subcircuits Post Livening
51d50c3c-c9d4-41e9-86ab-3deb4efb8cc9,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-ATS02,Equipment Energized,Subcircuits Post Livening
94480d56-90ef-4de5-b0d5-b9e10aa02c10,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-ATS03,Equipment Energized,Subcircuits Post Livening
271dadeb-5981-4527-8cf7-ca16f6b5ee1d,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-ATS04,Equipment Energized,Subcircuits Post Livening
8d80e581-8ffc-47c8-a360-1c530a6b525a,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-ATS05,Equipment Energized,Subcircuits Post Livening
4bf07e4c-6c52-4e95-8567-88db4029bab1,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-FIRE-PNL01,Equipment Energized,Subcircuits Post Livening
fd7d1778-8854-4494-b0ca-81b885dc4b08,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-PNL01,Equipment Energized,Subcircuits Post Livening
9d9eb7fc-732e-41e4-bc4a-44ea7597ddd4,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-ELP01,Equipment Energized,Subcircuits Post Livening
687c41ee-e37c-431b-a7e9-7e1e0fcb867b,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-NLP01,Equipment Energized,Subcircuits Post Livening
5d55decb-e181-4504-ae70-246f8a68a09e,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-UIP01,Equipment Energized,Subcircuits Post Livening
f2178b32-aacd-4898-b160-6976007c255d,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-UOP01,Equipment Energized,Subcircuits Post Livening
2e8e5364-2e07-4c90-983b-655f2b747601,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-UPS,Equipment Energized,Subcircuits Post Livening
3fd26e15-e5e6-43ba-8bf8-3ce78618fe1b,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-UPS01-PNL01,Equipment Energized,Subcircuits Post Livening
ac132199-ffb5-47df-a20c-83874c5574cf,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-UPS01-PNL02,Equipment Energized,Subcircuits Post Livening
40cacb09-ffbc-41b7-9514-ce22fd3343bc,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin MSB Room,AKL02-ADMIN-PNL06,Equipment Energized,Subcircuits Post Livening
e17eab8c-99d8-4009-a7db-bd2bf1fbdbf8,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-NLP02,Equipment Energized,Subcircuits Post Livening
8aa60210-8649-43f5-bbbc-f3786925f661,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-TH01,Equipment Energized,Subcircuits Post Livening
ef69a28e-443f-40f0-95ae-8938bf853f61,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-ELP02,Equipment Energized,Subcircuits Post Livening
62811110-51ed-4f6d-889d-9fc652f73bed,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-PNL05,Equipment Energized,Subcircuits Post Livening
2ae6f1f2-8e06-4e06-897d-119fb4efe8ad,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,Admin Electrical Room 2,AKL02-ADMIN-PNL02,Equipment Energized,Subcircuits Post Livening
9fc23761-28d3-46c2-9aea-528c4b7e6d29,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-PH-PNL01 PUMP HOUSE,Equipment Energized,Subcircuits Post Livening
09b6636a-d6ca-4b56-a259-9066118d252f,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS01-PNL01,Equipment Energized,Subcircuits Post Livening
786d4792-c99c-432a-b0b8-300d787819dc,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS02-PNL01,Equipment Energized,Subcircuits Post Livening
76cc07a3-5c89-4287-a0a6-f9affc77f79b,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS01-UPS01-PNL01,Equipment Energized,Subcircuits Post Livening
289498bd-faa6-44db-9c9a-61e41400d787,,checklist-flat,not-started,Subcircuit Post Livening,checklist-flat,FALSE,FALSE,Equipment Commissioning,Admin,"Pump House, MV Rooms, Load Bank",AKL02-UMS02-UPS01-PNL01,Equipment Energized,Subcircuits Post Livening
