Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
8c4f43b7-d2e1-490f-a2c9-5279e6ce5f01,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Elec - Lighting,Level 3,Drawings
220456fc-045a-4edd-b637-d275256390fe,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Elec - Lighting,Level 4,Drawings
70c96030-4b3a-4b7a-9a9e-4864fcd6ec3b,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Comms,Level 1,Drawings
45403de3-0032-4b23-8d4c-87cd0c77a7ac,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Comms,Level 2,Drawings
8837d133-7196-45f1-9eba-cad8b7bfdb05,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Comms,Level 3,Drawings
3547bc9a-fc92-4ed5-9aeb-7478ae6ec170,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Comms,Level 4,Drawings
30107a2c-9d17-47de-81f0-a67bf22ace44,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Drainage,Level 1,Drawings
8db9d45c-be25-4e97-be60-e8fc71c833e5,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Drainage,Level 2,Drawings
72994ccd-f0f9-4d94-8f18-de6a86891eea,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Drainage,Level 3,Drawings
dbd1b73e-3d06-4d45-b662-82f793677a50,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Drainage,Level 4,Drawings
c0e8d9ce-1772-4096-852f-d22bd3ff49d3,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Water,Level 1,Drawings
2d8fb5cf-ddee-4c1c-967a-f8fabe4139f3,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Water,Level 2,Drawings
c3630b82-d4dd-4458-8c0d-2de0358871e5,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Water,Level 3,Drawings
02e77a0b-4d6a-41a7-a3fa-7bf2b86f7b57,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Water,Level 4,Drawings
ae6bbbb3-b629-446d-8909-8a5ac581dce8,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Gas,Level 1,Drawings
dcbdb7a8-dda9-451d-94af-7940c8a5c1bb,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Gas,Level 2,Drawings
5accc3ac-e3d1-421a-969f-ff46933f1542,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Gas,Level 3,Drawings
bbc5a566-f352-4200-bf1a-f5209fc17f1a,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Gas,Level 4,Drawings
2881a255-2bc2-463e-879a-5288d0260446,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Wet Fire,Level 1,Drawings
9606f92b-a186-4df9-929b-8203035016a0,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Wet Fire,Level 2,Drawings
bc4e1982-a9fe-4968-a723-b78ab3565521,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Wet Fire,Level 3,Drawings
b50af26e-717d-42ac-be51-d7b423b6e3a0,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Wet Fire,Level 4,Drawings
a08f7014-de50-4e9c-a33d-df287b4fe8fc,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Dry Fire,Level 1,Drawings
51512cf1-820a-4aa4-81cb-d024cc68aa2f,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Dry Fire,Level 2,Drawings
13ea8365-71b6-418c-a4d8-7e3dc0247c15,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Dry Fire,Level 3,Drawings
ba33c51a-675a-41bd-bb85-9ed61da7ec7d,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Dry Fire,Level 4,Drawings
8ab36406-4a39-4ca0-8644-d35938c10a09,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Level 1,Drawings
985e807a-35da-405d-a05d-53118c1f4de5,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Level 2,Drawings
3357568a-cc07-4c74-abde-88466fd53e8f,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Level 3,Drawings
d8529ef3-e6fe-4f4b-9e93-d3857fa682b6,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Level 4,Drawings
073fe9c1-616f-48bb-a0f8-e89e4c3a1531,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,The Avenue (Ambience 7),Drawings
ac5745cf-a77e-46d9-855f-18ed48ffa97a,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Cross Mall,Drawings
34be83dc-67a4-40d9-bc98-3d06c79ecfa4,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Galleria Central (Ambience 6),Drawings
4083b559-ec51-449d-8827-4a275c8a99c6,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Access Areas,Drawings
43c9a80e-8da4-43b5-b0b3-e4eebf4a7725,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,APM Locations,Drawings
b5203fc9-47ed-445c-b382-73d1b7836b52,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,EACS,Level 1,Drawings
3286b4fd-bd8d-44ad-a578-91037b5ef915,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,EACS,Level 2,Drawings
d4d03ab9-4cef-49d7-aa01-cb5e889692b8,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,EACS,Level 3,Drawings
b3bdecae-575e-4517-9d08-dbb2a1637c1f,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,EACS,Level 4,Drawings
fdd697c0-a823-49d0-bea9-1c5725eae879,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Ticketless Parking,Access Areas,Drawings
05fbac2d-8cb0-4681-967e-d0ed1a747f24,,checklist-flat,not-started,Drawings / Documents,checklist-flat,FALSE,FALSE,Site QA,Rough In,Ticketless Parking,APM Locations,Drawings
