Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
c3ff48ba-38d3-420d-9819-6b2ca553e7d4,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Elec - Power,Level 1,Drawings / Documents
f68e7864-75c3-47e0-9c65-d165e4f87ea8,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Elec - Power,Level 2,Drawings / Documents
acb6a7c0-9e1f-47cd-8246-38fe4fc8d0f3,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Elec - Power,Level 3,Drawings / Documents
7c9b4760-8d44-4c5d-9aa8-e2e4d5a911d9,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Elec - Power,Level 4,Drawings / Documents
3bc717e5-02a1-4036-ba75-99ef2ea53457,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Elec - Lighting,Level 1,Drawings / Documents
900d4b77-6f37-438b-9918-e4d959e95e58,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Elec - Lighting,Level 2,Drawings / Documents
db9b96eb-d77d-447d-98df-ae1d4445caa6,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Elec - Lighting,Level 3,Drawings / Documents
ea59cd8d-edd8-4bdc-b312-c2ceda94492b,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Elec - Lighting,Level 4,Drawings / Documents
97b11063-830b-4881-8346-7b5a70cef7a5,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Comms,Level 1,Drawings / Documents
f2052a2d-e1db-44d6-b4ef-46873e11cde4,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Comms,Level 2,Drawings / Documents
d20f6c01-4bb3-4cba-93f5-0d9bfe60288b,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Comms,Level 3,Drawings / Documents
06226e6d-68a3-43a7-9a72-b0c949a3416c,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Comms,Level 4,Drawings / Documents
d4461efe-9230-42ea-b107-dbd1b461250b,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Drainage,Level 1,Drawings / Documents
6ab11cd0-dbf7-453b-a633-fedb05626ea4,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Drainage,Level 2,Drawings / Documents
73a6cfab-571c-4b6c-972c-d97ba85f556b,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Drainage,Level 3,Drawings / Documents
c37b332f-b1d8-4dff-8d60-74d89cd66c93,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Drainage,Level 4,Drawings / Documents
076be4b5-e9f5-45f5-bb31-d5bb83cf5c21,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Water,Level 1,Drawings / Documents
62e57f82-45f8-42ca-b316-fb01aec7fa15,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Water,Level 2,Drawings / Documents
d5f05ed3-2cc6-4bd4-8b1a-0d0b65d251ba,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Water,Level 3,Drawings / Documents
53afd9ce-724b-4a4c-8906-58f87a6bf797,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Water,Level 4,Drawings / Documents
0dd8e241-030b-443a-82ee-a34e0583ff3a,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Gas,Level 1,Drawings / Documents
a858af54-9b02-426e-b604-f6a2a7f47caf,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Gas,Level 2,Drawings / Documents
f5690a21-e629-481a-aac0-a8959a1fb7bd,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Gas,Level 3,Drawings / Documents
90a6465a-7409-4378-97be-cf92ea63ccbb,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Hydraulic Gas,Level 4,Drawings / Documents
cf4ab4de-3a25-4842-8919-52838c9f37a3,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Wet Fire,Level 1,Drawings / Documents
67117352-0423-4aa3-9d05-87bb3d701088,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Wet Fire,Level 2,Drawings / Documents
ecca3d7a-6bdc-4970-a70a-2e993ff9fd11,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Wet Fire,Level 3,Drawings / Documents
175e973d-6a08-46a1-96f1-2432b58377e1,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Wet Fire,Level 4,Drawings / Documents
bc0f4736-ac7d-4daf-87ac-5b6a73ed6f71,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Dry Fire,Level 1,Drawings / Documents
2bd05782-ec79-47ce-a385-7f456f6dc235,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Dry Fire,Level 2,Drawings / Documents
c96cd69c-c9a4-408a-90ff-6ce22394bca4,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Dry Fire,Level 3,Drawings / Documents
b13364ff-f7e9-4db8-867b-93f2cfc68359,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Dry Fire,Level 4,Drawings / Documents
b6727eec-fe30-42bc-a5cc-08dad51fdcfe,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Level 1,Drawings / Documents
beb9f099-402b-455f-a6b2-d573d843f3a3,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Level 2,Drawings / Documents
bacceb89-046a-4f88-be4d-50aa3e674fb2,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Level 3,Drawings / Documents
224a95cd-6a27-45d8-978f-d9d58d2b0a85,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Level 4,Drawings / Documents
b5873777-99a5-4d59-b75e-9212bbbabee7,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,The Avenue (Ambience 7),Drawings / Documents
9e9bb876-9bc4-4405-871c-a64d385cf56f,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Cross Mall,Drawings / Documents
dd7a1efb-45dd-4baf-9a80-76b88f8a672f,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Galleria Central (Ambience 6),Drawings / Documents
3b06946e-6d69-443c-ae69-4ac1445c9299,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,Access Areas,Drawings / Documents
13f687b6-3072-435d-9c94-6569b146dbd7,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,CCTV,APM Locations,Drawings / Documents
ea53663e-ed9e-44e3-86ea-bb135c68d034,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,EACS,Level 1,Drawings / Documents
a1b61af8-cc1d-4580-bb09-0775e6b168be,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,EACS,Level 2,Drawings / Documents
a17dae82-27d2-48d0-b97c-7798b6b91ee1,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,EACS,Level 3,Drawings / Documents
ddcec885-e01d-4be9-b05f-ad961a155a84,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,EACS,Level 4,Drawings / Documents
63d3fad1-37c3-429f-b137-71d0eeaf8ac4,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Ticketless Parking,Access Areas,Drawings / Documents
4d67bef6-ecb1-48c8-b38d-afaf39cb1848,,checklist-flat,not-started,Drawings / Documents v2,checklist-flat,FALSE,FALSE,Site QA,Rough In,Ticketless Parking,APM Locations,Drawings / Documents
