resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - Captive Glazing,checklist,,,,,W2011.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2008.a,,,,,,
QA - Captive Glazing,checklist,,,,,D2018.b/W2018.b,,,,,,
,step,,,,West Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,D2018.a/W2018.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2002.e,,,,,,
QA - Captive Glazing,checklist,,,,,W2011.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2001.a,,,,,,
,step,,,Level 1,,,,,,,,
,step,,,,South Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2101.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2101.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2101.d,,,,,,
QA - Captive Glazing,checklist,,,,,W2101.e,,,,,,
QA - Captive Glazing,checklist,,,,,W2103.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2103.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2103.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2105.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2105.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2105.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2107.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2107.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2107.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2109.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2109.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2109.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2109.d,,,,,,
,step,,,,North Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2108.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2108.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2108.d,,,,,,
QA - Captive Glazing,checklist,,,,,W2106.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2106.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2106.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2104.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2104.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2104.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2102.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2102.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2102.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2102.d,,,,,,
,step,,,,East Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2109.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2110.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2108.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2018.b,,,,,,
,step,,,,West Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2018.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2102.e,,,,,,
QA - Captive Glazing,checklist,,,,,W2110.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2101.a,,,,,,
,step,,,Level 2,,,,,,,,
,step,,,,South Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2201.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2201.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2201.d,,,,,,
QA - Captive Glazing,checklist,,,,,W2201.e,,,,,,
QA - Captive Glazing,checklist,,,,,W2203.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2203.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2203.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2205.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2205.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2205.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2207.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2207.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2207.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2209.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2209.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2209.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2209.d,,,,,,
,step,,,,North Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2208.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2208.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2208.d,,,,,,
QA - Captive Glazing,checklist,,,,,W2206.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2206.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2206.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2204.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2204.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2204.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2202.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2202.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2202.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2202.d,,,,,,
,step,,,,East Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2209.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2210.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2208.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2018.b,,,,,,
,step,,,,West Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2018.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2202.e,,,,,,
QA - Captive Glazing,checklist,,,,,W2210.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2201.a,,,,,,
,step,,,Level 3,,,,,,,,
,step,,,,South Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2301.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2301.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2301.d,,,,,,
QA - Captive Glazing,checklist,,,,,W2301.e,,,,,,
QA - Captive Glazing,checklist,,,,,W2303.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2303.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2303.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2305.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2305.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2305.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2307.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2307.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2307.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2309.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2309.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2309.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2309.d,,,,,,
,step,,,,North Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2308.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2308.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2308.d,,,,,,
QA - Captive Glazing,checklist,,,,,W2306.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2306.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2306.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2304.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2304.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2304.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2302.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2302.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2302.c,,,,,,
QA - Captive Glazing,checklist,,,,,W2302.d,,,,,,
,step,,,,East Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2309.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2309.e (above W2309.a),,,,,,
QA - Captive Glazing,checklist,,,,,W2310.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2308.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2302.e (above W2308.a),,,,,,
QA - Captive Glazing,checklist,,,,,W2018.b,,,,,,
,step,,,,West Elevation,,,,,,,
QA - Captive Glazing,checklist,,,,,W2018.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2302.e,,,,,,
QA - Captive Glazing,checklist,,,,,W2308.b (above W2302.e),,,,,,
QA - Captive Glazing,checklist,,,,,W2310.b,,,,,,
QA - Captive Glazing,checklist,,,,,W2301.a,,,,,,
QA - Captive Glazing,checklist,,,,,W2301.e (above W2301.a),,,,,,
