resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
COM Commission Fixture Groups,checklist-flat,,,Level 40,COM Commission Fixture Groups 4005,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 40,COM Commission Fixture Groups 4006,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 40,COM Commission Fixture Groups 4007,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 40,COM Commission Fixture Groups 4008,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 40,COM Commission Fixture Groups 4009,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 40,COM Commission Fixture Groups 4010,,,,,,,
,step,,,Level 41,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 41,COM Commission Fixture Groups Champagne Conservatory ,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 41,COM Commission Fixture Groups Function Ballroom,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 41,COM Commission Fixture Groups Whiskey Parlour ,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 41,COM Commission Fixture Groups Park Suite ,,,,,,,
,step,,,Level 42,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 42,COM Commission Fixture Groups 4201,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 42,COM Commission Fixture Groups 4202,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 42,COM Commission Fixture Groups 4203,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 42,COM Commission Fixture Groups 4204,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 42,COM Commission Fixture Groups 4205,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 42,COM Commission Fixture Groups 4206,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 42,COM Commission Fixture Groups 4207,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 42,COM Commission Fixture Groups 4208,,,,,,,
,step,,,Level 43,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 43,COM Commission Fixture Groups 4301,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 43,COM Commission Fixture Groups 4302,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 43,COM Commission Fixture Groups 4303,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 43,COM Commission Fixture Groups 4304,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 43,COM Commission Fixture Groups 4305,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 43,COM Commission Fixture Groups 4306,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 43,COM Commission Fixture Groups 4307,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 43,COM Commission Fixture Groups 4308,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 43,COM Commission Fixture Groups 4309,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 43,COM Commission Fixture Groups 4310,,,,,,,
,step,,,Level 44,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 44,COM Commission Fixture Groups 4401 ,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 44,COM Commission Fixture Groups 4402,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 44,COM Commission Fixture Groups 4403,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 44,COM Commission Fixture Groups 4404,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 44,COM Commission Fixture Groups 4405,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 44,COM Commission Fixture Groups 4406,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 44,COM Commission Fixture Groups 4407,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 44,COM Commission Fixture Groups 4408,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 44,COM Commission Fixture Groups 4409,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 44,COM Commission Fixture Groups 4410,,,,,,,
,step,,,Level 45,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 45,COM Commission Fixture Groups 4501,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 45,COM Commission Fixture Groups 4502,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 45,COM Commission Fixture Groups 4503,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 45,COM Commission Fixture Groups 4504,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 45,COM Commission Fixture Groups 4505,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 45,COM Commission Fixture Groups 4506,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 45,COM Commission Fixture Groups 4507,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 45,COM Commission Fixture Groups 4508,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 45,COM Commission Fixture Groups 4509,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 45,COM Commission Fixture Groups 4510,,,,,,,
,step,,,Level 46,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 46,COM Commission Fixture Groups 4601,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 46,COM Commission Fixture Groups 4602,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 46,COM Commission Fixture Groups 4603,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 46,COM Commission Fixture Groups 4604,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 46,COM Commission Fixture Groups 4605,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 46,COM Commission Fixture Groups 4606,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 46,COM Commission Fixture Groups 4607,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 46,COM Commission Fixture Groups 4608,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 46,COM Commission Fixture Groups 4609,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 46,COM Commission Fixture Groups 4610,,,,,,,
,step,,,Level 47,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 47,COM Commission Fixture Groups 4701,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 47,COM Commission Fixture Groups 4702,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 47,COM Commission Fixture Groups 4703,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 47,COM Commission Fixture Groups 4704,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 47,COM Commission Fixture Groups 4705,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 47,COM Commission Fixture Groups 4706,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 47,COM Commission Fixture Groups 4707,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 47,COM Commission Fixture Groups 4708,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 47,COM Commission Fixture Groups 4709,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 47,COM Commission Fixture Groups 4710,,,,,,,
,step,,,Level 48,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 48,COM Commission Fixture Groups 4801,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 48,COM Commission Fixture Groups 4802,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 48,COM Commission Fixture Groups 4803,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 48,COM Commission Fixture Groups 4804,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 48,COM Commission Fixture Groups 4805,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 48,COM Commission Fixture Groups 4806,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 48,COM Commission Fixture Groups 4807,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 48,COM Commission Fixture Groups 4808,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 48,COM Commission Fixture Groups 4809,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 48,COM Commission Fixture Groups 4810,,,,,,,
,step,,,Level 49,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 49,COM Commission Fixture Groups 4901,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 49,COM Commission Fixture Groups 4902,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 49,COM Commission Fixture Groups 4903,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 49,COM Commission Fixture Groups 4904,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 49,COM Commission Fixture Groups 4905,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 49,COM Commission Fixture Groups 4906,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 49,COM Commission Fixture Groups 4907,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 49,COM Commission Fixture Groups 4908,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 49,COM Commission Fixture Groups 4909,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 49,COM Commission Fixture Groups 4910,,,,,,,
,step,,,Level 50,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 50,COM Commission Fixture Groups 5001,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 50,COM Commission Fixture Groups 5002,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 50,COM Commission Fixture Groups 5003,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 50,COM Commission Fixture Groups 5004,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 50,COM Commission Fixture Groups 5005,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 50,COM Commission Fixture Groups 5006,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 50,COM Commission Fixture Groups 5007,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 50,COM Commission Fixture Groups 5008,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 50,COM Commission Fixture Groups 5009,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 50,COM Commission Fixture Groups 5010,,,,,,,
,step,,,Level 51,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 51,COM Commission Fixture Groups 5101,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 51,COM Commission Fixture Groups 5102,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 51,COM Commission Fixture Groups 5103,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 51,COM Commission Fixture Groups 5104,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 51,COM Commission Fixture Groups 5105,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 51,COM Commission Fixture Groups 5106,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 51,COM Commission Fixture Groups Function Room,,,,,,,
,step,,,Level 52,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 52,COM Commission Fixture Groups 5201,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 52,COM Commission Fixture Groups 5202,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 52,COM Commission Fixture Groups 5203,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 52,COM Commission Fixture Groups 5204,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 52,COM Commission Fixture Groups 5205,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 52,COM Commission Fixture Groups 5206,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 52,COM Commission Fixture Groups 5207,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 52,COM Commission Fixture Groups 5208,,,,,,,
,step,,,Level 53,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 53,COM Commission Fixture Groups 5301,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 53,COM Commission Fixture Groups 5302,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 53,COM Commission Fixture Groups 5303,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 53,COM Commission Fixture Groups 5304,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 53,COM Commission Fixture Groups 5305,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 53,COM Commission Fixture Groups 5306,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 53,COM Commission Fixture Groups 5307,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 53,COM Commission Fixture Groups 5308,,,,,,,
,step,,,Level 54,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 54,COM Commission Fixture Groups 5401,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 54,COM Commission Fixture Groups 5402,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 54,COM Commission Fixture Groups 5403,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 54,COM Commission Fixture Groups 5404,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 54,COM Commission Fixture Groups 5405,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 54,COM Commission Fixture Groups 5406,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 54,COM Commission Fixture Groups 5407,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 54,COM Commission Fixture Groups 5408,,,,,,,
,step,,,Level 55,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 55,COM Commission Fixture Groups 5501,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 55,COM Commission Fixture Groups 5502,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 55,COM Commission Fixture Groups 5503,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 55,COM Commission Fixture Groups 5504,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 55,COM Commission Fixture Groups 5505,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 55,COM Commission Fixture Groups 5506,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 55,COM Commission Fixture Groups 5507,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 55,COM Commission Fixture Groups 5508,,,,,,,
,step,,,Level 56,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 56,COM Commission Fixture Groups 5601,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 56,COM Commission Fixture Groups 5602,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 56,COM Commission Fixture Groups 5603,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 56,COM Commission Fixture Groups 5604,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 56,COM Commission Fixture Groups 5605,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 56,COM Commission Fixture Groups 5606,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 56,COM Commission Fixture Groups 5607,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 56,COM Commission Fixture Groups 5608,,,,,,,
,step,,,Level 57,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 57,COM Commission Fixture Groups 5701,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 57,COM Commission Fixture Groups 5702,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 57,COM Commission Fixture Groups 5703,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 57,COM Commission Fixture Groups 5704,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 57,COM Commission Fixture Groups 5705,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 57,COM Commission Fixture Groups 5706,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 57,COM Commission Fixture Groups 5707,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 57,COM Commission Fixture Groups 5708,,,,,,,
,step,,,Level 58,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 58,COM Commission Fixture Groups 5801,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 58,COM Commission Fixture Groups 5802,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 58,COM Commission Fixture Groups 5803,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 58,COM Commission Fixture Groups 5804,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 58,COM Commission Fixture Groups 5805,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 58,COM Commission Fixture Groups 5806,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 58,COM Commission Fixture Groups 5807,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 58,COM Commission Fixture Groups 5808,,,,,,,
,step,,,Level 59,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 59,COM Commission Fixture Groups 5901,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 59,COM Commission Fixture Groups 5902,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 59,COM Commission Fixture Groups 5903,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 59,COM Commission Fixture Groups 5904,,,,,,,
,step,,,Level 60,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 60,COM Commission Fixture Groups 6001,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 60,COM Commission Fixture Groups 6002,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 60,COM Commission Fixture Groups 6003,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 60,COM Commission Fixture Groups 6004,,,,,,,
,step,,,Level 61,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 61,COM Commission Fixture Groups 6101,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 61,COM Commission Fixture Groups 6102,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 61,COM Commission Fixture Groups 6103,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 61,COM Commission Fixture Groups 6104,,,,,,,
,step,,,Level 62,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 62,COM Commission Fixture Groups 6201,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 62,COM Commission Fixture Groups 6202,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 62,COM Commission Fixture Groups 6203,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 62,COM Commission Fixture Groups 6204,,,,,,,
,step,,,Level 63,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 63,COM Commission Fixture Groups 6301,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 63,COM Commission Fixture Groups 6302,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 63,COM Commission Fixture Groups 6303,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 63,COM Commission Fixture Groups 6304,,,,,,,
,step,,,Level 64,,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 64,COM Commission Fixture Groups 6401,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 64,COM Commission Fixture Groups 6402,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 64,COM Commission Fixture Groups 6403,,,,,,,
COM Commission Fixture Groups,checklist-flat,,,Level 64,COM Commission Fixture Groups 6404,,,,,,,
