"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"8acae0bc-54ba-4cad-9f3c-6f4f0ed12a40","","folder-normal","not-started","","step","TRUE","FALSE","Site QA"
"dd03f5ac-178a-410c-8da9-4c56fae98661","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Mains & Submains"
"8cf80ff6-ab14-4713-9999-b895d29e4722","","checklist-flat","not-started","Submains","checklist-flat","FALSE","FALSE","Site QA","Mains & Submains","Mains Cable"
"3e27dcba-f3b9-4dcb-8fe4-5dd21bf298d7","","checklist-flat","not-started","Submains","checklist-flat","FALSE","FALSE","Site QA","Mains & Submains","Submains Cable"
"f06a9577-3730-499f-9674-0a6d338fc663","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Switchboard"
"0106ea68-18c2-463e-8909-bbdbce53390a","","checklist-flat","not-started","Switchboard","checklist-flat","FALSE","FALSE","Site QA","Switchboard","Main Switchboard"
"4a961671-5dec-4786-8154-510dae11dd33","","checklist-flat","not-started","Switchboard","checklist-flat","FALSE","FALSE","Site QA","Switchboard","DB-WS2"
"c1702bf2-948f-415d-8a51-0a21f671a357","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Underground Services"
"edce5dc2-2bbb-4746-be9a-3c2d2e279e02","","checklist-flat","not-started","External Works","checklist-flat","FALSE","FALSE","Site QA","Underground Services","Ducting"
"cfb423c7-804d-46fe-889c-5a2556e21b07","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Cable Containment"
"5f57f7c0-7e5b-4343-9f3b-5dad68b8274c","","checklist-flat","not-started","Catenaries","checklist-flat","FALSE","FALSE","Site QA","Cable Containment","Caternaries"
"6beaa7ba-ae34-4064-a032-1039ebd586a9","","checklist-flat","not-started","Cable Tray","checklist-flat","FALSE","FALSE","Site QA","Cable Containment","Cable Tray"
"78da7b14-9dee-49f6-b02f-14bf9cbaee15","","checklist-flat","not-started","Floor Penetrations","checklist-flat","FALSE","FALSE","Site QA","Cable Containment","Floor Penetrations"
"94f5550f-5229-4163-a21c-d6915247b3ff","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix"
"7e5ff305-c3b9-4017-b9ef-a7d5f6e77622","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom"
"1d75a82d-9206-4d38-8485-e6de0406b559","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","New Car Showroom"
"0dfe6d16-c293-4222-bab8-63f985592b54","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","New Car Showroom","Cabling"
"cf57f08e-8e93-4ae9-b339-f3abd9df9cec","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Showroom Office 2","Cabling","Lighting"
"cfa5b573-eacf-40ef-bd86-acf271241b87","","checklist-flat","not-started","Data First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Showroom Office 2","Cabling","Data"
"91a63096-3d69-4340-9b68-73b50fd37c35","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Showroom Office 2","Cabling","Flush Boxes"
"881ef78c-71cf-4135-a9dd-26e25a755f2c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lobby 2"
"9704c74a-0755-4513-941b-ec19fc205e9a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lobby 2","Cabling"
"a9048e5b-9303-47f7-bee8-25ed86043f97","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lobby 2","Cabling","Power"
"feec5515-bb4a-46ea-bc48-3abac43f312a","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lobby 2","Cabling","Lighting"
"3783b59a-3fce-4ce2-a875-0ac7ac13546c","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lobby 2","Cabling","Flush Boxes"
"21d95165-e48b-4f19-9857-2eb36440f1eb","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Service Reception"
"ff795d54-c4f8-4f85-8a0f-6db1c70b0615","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Service Reception","Cabling"
"c7a5afe9-2819-4aab-9e02-5608aec9e7ae","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Service Reception","Cabling","Power"
"865fc8cb-371c-49d5-b2b6-26716965902f","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Service Reception","Cabling","Lighting"
"40874065-0a07-4b75-a3d2-dd3646bab068","","checklist-flat","not-started","Data First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Service Reception","Cabling","Data"
"27fd4dda-30c6-416f-8530-a5496698c848","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Service Reception","Cabling","Flush Boxes"
"f06de787-c7a1-4531-bdf2-800cbd52225b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 1"
"6be1e0a2-a36d-4304-9dc3-275a5d6fcbd4","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 1","Cabling"
"cf63f474-f1d2-475a-8aad-bcb983615cc5","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 1","Cabling","Power"
"3b11503f-2d22-4e51-b87d-a9f03d9823ea","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 1","Cabling","Lighting"
"f166dc70-2b91-44f8-ba17-a1a134b215c7","","checklist-flat","not-started","Data First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 1","Cabling","Data"
"693bc43f-41ce-413b-bffd-101730ed1084","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 1","Cabling","Flush Boxes"
"d73accc1-78a9-45f7-b6ee-c80e80a0f7d0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 2"
"356c726c-930d-4c0f-b80f-48b8352bb9bd","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 2","Cabling"
"daa0073a-858e-4452-b6c9-af49b019f23c","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 2","Cabling","Power"
"66725bf6-7565-4b29-96fc-34ad62b779a4","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 2","Cabling","Lighting"
"a7d28d16-c435-446b-9afa-f92ada96fa3a","","checklist-flat","not-started","Data First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 2","Cabling","Data"
"d22c3006-ebac-40f6-b5d0-f7ed2827c23a","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 2","Cabling","Flush Boxes"
"d843e60e-de18-4643-b3b0-c83d96fe8965","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 3"
"983010e0-77a3-4e35-9401-18cad2795cc9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 3","Cabling"
"29e2cc3d-10cf-407e-a7b5-74430253a488","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 3","Cabling","Power"
"6b1e0905-0995-467c-bd22-37b28287f478","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 3","Cabling","Lighting"
"5726c16c-78d9-4f73-90ad-ccf17dd0ef3e","","checklist-flat","not-started","Data First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 3","Cabling","Data"
"03043e51-dd47-4c17-b573-168b2cd089d6","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Office 3","Cabling","Flush Boxes"
"eca45a9c-2148-44fc-935f-a6863f4cc705","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lunchroom"
"95f5b523-1b09-4fe2-8854-c48b9dc35ba2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lunchroom","Cabling"
"6523b952-15b4-421b-8ac9-3ae8198f3447","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lunchroom","Cabling","Power"
"406c440e-61ac-4282-b114-70d637ff019f","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lunchroom","Cabling","Lighting"
"9e152570-d084-4b68-8374-632fcc90e18d","","checklist-flat","not-started","Data First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lunchroom","Cabling","Data"
"b4490d91-1615-424e-bf37-2373c22cfca7","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lunchroom","Cabling","Flush Boxes"
"cd49da66-8706-4581-b405-3ac9874fe046","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lockers"
"db5ebfe5-1255-4c76-a256-2068a2426237","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lockers","Cabling"
"cd7ce790-1069-4737-af00-cd4d21b1b384","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lockers","Cabling","Power"
"8620bda5-194b-4938-a6bf-515d58c96f1d","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lockers","Cabling","Lighting"
"da294bda-f637-4fcb-8bb7-3a7392c46015","","checklist-flat","not-started","Data First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lockers","Cabling","Data"
"74b8d5ab-feab-4d0a-a06e-702f714a254a","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Lockers","Cabling","Flush Boxes"
"88ff7c0c-48f3-4fa6-9850-e72967b53af5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Passage"
"fc94be90-6d68-44a1-b18a-af2603895d59","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Passage","Cabling"
"270fe355-b732-4f14-bd14-8d2286d0c674","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Passage","Cabling","Power"
"2278cc17-1c9d-4be1-9bdd-49759f360d2b","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Passage","Cabling","Lighting"
"eaf57cf9-5c56-47e8-98e0-546065569b1d","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Passage","Cabling","Flush Boxes"
"6300f99e-6f4a-4856-890a-d6eabc8afca8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Male WC"
"128e20e7-5f3d-40da-9531-ec24e4318c6b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Male WC","Cabling"
"554b5ef4-7d15-445b-9d10-856f9aee3949","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Male WC","Cabling","Power"
"6b835834-99e9-418f-8347-8948cd037c03","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Male WC","Cabling","Lighting"
"ad4f3093-25c3-4bfd-88f9-b4479c4908b0","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Male WC","Cabling","Flush Boxes"
"0a0ffdb1-42b1-446d-9a06-0632ed1cfe43","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Female WC"
"fad01938-1dc0-4a7c-979a-cde992c59bde","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Female WC","Cabling"
"f3a3f5eb-6cf5-4384-b9c2-1dbebef26253","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Female WC","Cabling","Power"
"2b1abce8-0c1b-4f8e-9a21-365bd8283434","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Female WC","Cabling","Lighting"
"94277ebb-338c-4c49-bbe0-e6f72469be77","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Female WC","Cabling","Flush Boxes"
"dd1b4184-1d6f-498d-a212-9746bd83ae79","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Handicap WC"
"496daa51-337d-44c7-b2cc-389548169201","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Handicap WC","Cabling"
"d8a92b5f-b6ed-4172-ba47-741b09571cca","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Handicap WC","Cabling","Power"
"0ad57928-0743-4e05-a52b-9431a030e122","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Handicap WC","Cabling","Lighting"
"e0149ea7-57bd-4dba-adcd-8be27a33131f","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Handicap WC","Cabling","Flush Boxes"
"7f48fcd7-bd12-440f-9490-af89a3536dd4","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Common Toilet"
"0d00c5c3-e76f-4966-a764-b62938f7c9c6","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Common Toilet","Cabling"
"1b4f6f71-495c-4eb7-b93e-0af81967743f","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Common Toilet","Cabling","Power"
"007566ea-b884-4289-95e9-ca2b5e7b5d03","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Common Toilet","Cabling","Lighting"
"17ba9380-97c8-4084-8635-891ce756fda1","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Ground Floor - Showroom","Common Toilet","Cabling","Flush Boxes"
"837eeed7-adfe-4017-9b82-c2490de3926b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop"
"bf57429e-b939-42e7-be3d-2f54b53b6588","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","Existing Workshop"
"2fd19636-1b73-4d57-95d1-4ddb5edb7973","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","Existing Workshop","Cabling"
"84653ad2-313c-4028-b1fc-b0ca138fec4e","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Existing Workshop","Cabling","Power"
"d5387dbc-93c9-4343-b312-7c3b63c1f76f","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Existing Workshop","Cabling","Lighting"
"1f86f90b-9ddf-4ed0-8e65-e7003b4d480c","","checklist-flat","not-started","Data First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Existing Workshop","Cabling","Data"
"2aa0f688-5301-4d13-9293-920d4c303af3","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Existing Workshop","Cabling","Flush Boxes"
"a7230daf-836f-4ca2-bc30-512faf60a2e2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","Oil Storage"
"08f4828e-acc7-410d-9d21-f41f71a4d345","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","Oil Storage","Cabling"
"68728577-c6b7-4bdc-9a4f-2cb4b439c8f3","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Oil Storage","Cabling","Lighting"
"69e883d2-e9c0-4abc-a67a-35e784526b45","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Oil Storage","Cabling","Flush Boxes"
"4b10b612-5531-4f50-9b90-d1817a13f0b1","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Wash"
"fc4996be-c609-45d0-8e9e-d76b8d133067","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Wash","Cabling"
"3bbbac4f-589e-46e6-a76f-eeb2c8dafc77","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Wash","Cabling","Power"
"3fa3864a-feb2-4d41-a8e4-a35b84a7c562","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Wash","Cabling","Lighting"
"7fb3b34e-5171-42c1-985b-8b82caf3f52b","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Wash","Cabling","Flush Boxes"
"9a7c0e29-9ebe-4040-b352-4a41927d5878","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Grooming"
"92afc732-2dc5-4659-a579-19d73aa56caa","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Grooming","Cabling"
"1432bb85-b1cd-4931-b925-af7f3c8d21bf","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Grooming","Cabling","Power"
"9e134379-9641-494e-a2e7-9488da15526a","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Grooming","Cabling","Lighting"
"f6c01acc-8690-4d1c-a68f-c8aeb6115981","","checklist-flat","not-started","Data First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Grooming","Cabling","Data"
"2abe0a78-c971-402f-9d50-0e22efa3184e","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","New Car Grooming","Cabling","Flush Boxes"
"fc5c64c9-79a5-4e13-bfc4-723625f99d08","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","Parts Storage"
"f262dc72-3183-42cb-8990-96f46ef1e628","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","Parts Storage","Cabling"
"2135b5de-cd52-431c-8b4a-f00866ff4332","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Parts Storage","Cabling","Power"
"72d581ec-3e8d-4236-a152-c54a147babab","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Parts Storage","Cabling","Lighting"
"2318fed2-290f-442b-9bd7-9ac784cc4d3b","","checklist-flat","not-started","Data First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Parts Storage","Cabling","Data"
"1c675791-79e2-4e9b-a049-19ee4cae4c4f","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Parts Storage","Cabling","Flush Boxes"
"9ba4cc42-5313-4c48-86e8-0a3d78a866be","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","Tools Room"
"b8496a65-ad9b-4360-af4a-8213b9e655d2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","Level 1 - Workshop","Tools Room","Cabling"
"33a0b1d0-0f66-450b-9347-8d28d473a228","","checklist-flat","not-started","Power Circuit First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Tools Room","Cabling","Power"
"0ca943c3-132e-477a-8b23-5d05dcb3e4e9","","checklist-flat","not-started","Lighting Circuits First Fix","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Tools Room","Cabling","Lighting"
"e5072645-c24a-482b-a4ec-c7ad14a3dec1","","checklist-flat","not-started","Flush Boxes","checklist-flat","FALSE","FALSE","Site QA","First Fix","Level 1 - Workshop","Tools Room","Cabling","Flush Boxes"
