"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"6718d23b-54a5-4097-bc87-22d12474222d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Earthworks","Structural Bulkfill"
"67e12ff3-ffb2-4de3-bc91-de43402a105d","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0114.2-Earthworks Type A Bulk Fill Rev 2","checklist","FALSE","FALSE","Earthworks","Structural Bulkfill","Type A Bulk Fill- South Side"
"264f6a03-a49b-46ae-9ebe-8bb0b99bd519","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0114.2-Earthworks Type A Bulk Fill Rev 2","checklist","FALSE","FALSE","Earthworks","Structural Bulkfill","Type A Bulk Fill- North side"
"e1880468-050b-4f1b-aac0-2e87bc733fe5","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Roading"
"212e970d-b94e-453f-9a24-49a73480ad26","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Roading","Unbound Pavement Construction"
"f06af933-1415-408c-8989-a899e9a0ddbd","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Roading","Chipsealing"
"f32ab4ac-df1f-48e7-a765-9bdf37e937d9","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Roading","Asphalt"
"e819ff87-bec1-4d7e-8965-b3002aea41d7","","folder-normal","work-in-progress","","step","TRUE","FALSE","Stormwater "
"be1b3776-a582-46b3-973f-8cba0f1c7dfb","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0106-Stormwater Materials Rev 0","checklist","FALSE","FALSE","Stormwater ","DS2676-DOW-ITP-CV-0106-Stormwater Materials"
"6633ccb4-d89b-44bd-bcf0-6258367034af","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0122-Stormwater Overarching Rev 0A","checklist","FALSE","FALSE","Stormwater ","DS2676-DOW-ITP-CV-0122-Stormwater Overarching"
"ebb1dc34-fcca-4d9e-a242-98f8929be0fa","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0123-Stormwater Pipline and Manhole Rev 0A","checklist","FALSE","FALSE","Stormwater ","DS2676-DOW-ITP-CV-0123-Stormwater Pipline and Manhole"
"cd2367d2-a3e2-40c8-a127-03d35484bdb1","","folder-normal","fail","","step","TRUE","FALSE","Structures"
"fd7d3380-60ca-4f39-bac1-1d967af40b89","","folder-normal","fail","","step","TRUE","FALSE","Structures","Precast"
"be812862-6755-4e9b-82ff-027a1c1a9614","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Concrete Materials Rev B","checklist","FALSE","FALSE","Structures","Precast","Precast Concrete Material ITP"
"5e663730-c2e8-47ec-ae33-f1fd7410f9b1","","folder-normal","fail","","step","TRUE","FALSE","Structures","Precast","Link Slab Precast - LS 1 - 20 & LS SW3"
"23040cfb-a0d6-4316-b258-a9c7f0b5c681","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Link Slab Precast - LS 1 - 20 & LS SW3","LS No. 12 - 20"
"4e7b2506-313f-4ca2-8f06-a2f4686ba61e","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Link Slab Precast - LS 1 - 20 & LS SW3","LS No. 1-12"
"496e3a51-0378-4c61-a3b2-b2dbecf48c9c","","folder-normal","fail","","step","TRUE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20"
"2d83b058-8fb7-42e2-805c-4bb6fb4949bd","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","Typical Wall Unit - W-1"
"673ae20e-1d71-42ab-92a6-22c21ca60b93","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","Typical Wall Unit - W3"
"784b7a92-09db-4cef-813b-38af8ee5b66f","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","Typical Wall Unit - W5"
"67fe2a6b-934b-4d5c-96f6-7c40cc002201","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","Typical Wall Unit - W9"
"fde5ad11-f2de-49b9-a21e-89f3720b3147","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","Typical Wall Unit - W11"
"d8634a22-06fe-47de-a9ca-535b2274ea6a","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W - 13"
"8ca2ad61-e14c-4b35-ad91-c0cc7e0dc699","","checklist-sectioned","not-started","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W - 7"
"9356cc5d-103e-4904-bd2d-212602405fc6","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W 15"
"a7c46b45-f103-4549-8c9d-dee458bdb789","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W17"
"90da35d1-e17e-4c39-9b1a-e90fef86140a","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W19"
"2dd6d794-ac56-48fd-8c2c-d78da869daa3","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W4"
"dd338f21-cd73-4429-91aa-ca0f0947e629","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W2"
"385ecc15-d117-49d2-8df8-fff21d9a4ced","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W6"
"030cd2b0-ea2b-495f-9a18-8b6e739b975f","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W8"
"7480cdc8-b8d6-4154-ab54-e5b35883e965","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W 10"
"36b71117-d1cf-426a-9a8b-b4fb0a7b7449","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W14"
"6fe105fc-4c0b-44b7-afed-e535554f899b","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W12"
"85e8f160-1a02-4d5b-a2ef-f2badd8a8f9b","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W18"
"00d7b607-4975-489c-9186-b83bf170746e","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W20"
"5b76f1c9-84e5-4dcb-9eb4-d5c156207530","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Typical Wall Unit - W 1 - 20","W16"
"9e52e454-dd96-42fd-b5bc-f803ccec569e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,"
"9a67ad26-9e37-4b50-9aa3-4c537809ed69","","checklist-sectioned","not-started","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery)"
"a5389f24-06bb-4284-b87c-633a8f5be776","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","WSK - 1-6"
"1f591db7-eb22-4732-9868-4f0a664df224","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","WSK 7 to 9"
"d728e13e-9114-425f-8d94-4d4a8614652b","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","WSK - 10-12"
"c86783c7-6c60-41a0-8dc3-8293fe5a382a","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","WSK - 13-15"
"8cf20d8c-a987-4bb5-a446-3eaced7e338c","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","WSK - 16 to 18"
"0162aac8-2070-4ad8-ab48-08e90415841c","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","WSK - 19 and 20"
"8f1db86b-5b70-4059-ab0a-69cd0a4683f1","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK 1"
"b9ac66ad-abad-4340-80c9-04cca0639735","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","SKW 21"
"eda7fd9a-a1e6-49f2-8cbe-fd32f5daa681","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK 2"
"eba3e442-bff3-49ce-afde-f2b69c5f5343","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK 3"
"5fdf9db8-1148-4988-8938-04ff49ca5a8e","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK 4"
"9440274a-bec8-4ca8-919d-38eca6a4e3a8","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK 5"
"2dce3ec8-dee4-454b-ab73-05ab304cb1a7","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK 6"
"e2fa2f9b-5938-437d-b758-5856daae0853","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK 7"
"732962db-4683-4459-bb89-e30fa4e993d5","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK 8"
"fe12bbcb-b34d-4551-be31-c2c11abcab7a","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK 9"
"1034b2f3-4a0a-4d49-bb7c-8d4806df25af","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK 10"
"0b8853cc-af7e-4280-9362-07e0b7339f0e","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Shear Keys - CFSK 1 to 10, CFSK 15, WSK 1 to 20, SWSK 2 and 3,","CSK - 15"
"1a206236-0a24-4790-a755-b58f73459f5e","","folder-normal","fail","","step","TRUE","FALSE","Structures","Precast","Standard Wall Units (SWF, SW1, SW2, SW3)"
"3446a339-3a17-4e53-b1ca-fd7c5f768c58","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Standard Wall Units (SWF, SW1, SW2, SW3)","SW1F"
"9b702954-411c-4cbf-b550-7f68b4f050b4","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Standard Wall Units (SWF, SW1, SW2, SW3)","SW2"
"cd07f631-801e-477f-83f4-df75f8fffc6f","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Standard Wall Units (SWF, SW1, SW2, SW3)","SW3"
"8f6cc0a1-aae1-49df-b6ff-917742729219","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Standard Wall Units (SWF, SW1, SW2, SW3)","SW3 upper"
"9869ccca-0e05-4ae4-a7f4-0922f5b8a342","","folder-normal","fail","","step","TRUE","FALSE","Structures","Precast","Wall Column Units (WC1F, WC1, WC2 )"
"b90a194a-c5d8-48a9-a335-20bfac0b271b","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Wall Column Units (WC1F, WC1, WC2 )","WC1F"
"1281b34f-a17e-4c35-b705-cf1b243f69fb","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Wall Column Units (WC1F, WC1, WC2 )","WC2"
"0b6b6677-0584-4146-85b1-ea64c5262695","","folder-normal","fail","","step","TRUE","FALSE","Structures","Precast","Column Footings (CF)"
"c2a9798b-cd32-4ac4-9310-189f620082f4","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Column Footings (CF)","CF3 - Lower"
"34b48292-eb61-4224-882b-9b04fd00c18f","","checklist-sectioned","fail","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Column Footings (CF)","CF3 - Upper"
"e30d974a-e958-4db4-a0aa-25c6a3f59c72","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Column Footings (CF)","CF1 - Lower"
"a4a651e8-a0f1-4c5d-af6a-b950210db6e9","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Column Footings (CF)","CF1 - Upper"
"7ef3fa27-b457-4c1f-99b8-e98fd2e7700b","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Column Footings (CF)","CF4 - Upper"
"c58143f2-043c-43e9-a2b7-6a5681989c14","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Column Footings (CF)","CF4 - Lower"
"b4097606-fde1-4562-8d25-63b34a35943c","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Column Footings (CF)","CF5 - Lower"
"87d81e42-14a5-4cf3-94de-b33e0441bd82","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Column Footings (CF)","CF 5 - Upper"
"ce67440b-f112-441a-ae2b-3160ea43be1d","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Column Footings (CF)","CF 6 Lower"
"db044db0-a7f2-4a18-be7b-1a4c0f6cc194","","checklist-sectioned","work-in-progress","DS2676-DOW-ITP-CV-0001-Precast Unit (Pre, Post, Delivery) Rev B","checklist","FALSE","FALSE","Structures","Precast","Column Footings (CF)","CF 7 Lower "
