Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
6ffef795-c4fa-431d-bd08-b77a4ba0119c,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,10 - MSSB-1,
cf90a3e9-d2d2-4c91-9e85-4683223c0860,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,11 - MSSB-3,
801fd907-f047-423b-acc0-5ddc4f780eb2,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,12 - MSSB-4,
7d301c16-1e59-47fe-9a00-6bda13af86e3,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,13 - DSB-B,
a51251a1-c142-4ca3-a362-9d9fc0e50790,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,14 - DSB-G,
4e78d51a-d6e2-46b4-b9e1-12f1cf70991c,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,15 - DSB-LAUNDRY,
182c7579-8ac5-42ff-af3d-54112dc54f67,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,16 - House Riser,
1fa0498c-68eb-40f4-8e26-2610d38b85fe,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,16.1 - House DB tails,
c9e60449-bfc3-4188-9aba-82d2bab700ce,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,16.2 - House DB tails,
30fc4ee2-0ab1-45e7-b751-5d946f8762fc,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,17 - House Riser,
27a0d998-89c0-4c64-ac59-2499f32f9db6,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,17.1 - House DB tails,
84949bb3-5b93-4216-add2-6efa5cad9fb3,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,17.2 - House DB tails,
20cc150c-c207-4271-bff3-2db76cefcf0d,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,17.3 - House DB tails,
aa6c4a03-2f92-47bf-9b99-b6c726b04a58,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,17.4 - House DB tails,
29a379e8-3516-4118-b4f2-99597df58d31,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,18 - House Riser,
068a6a9f-8c57-49a7-95d5-62ccc52ca9d3,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,18.1 - House DB tails,
51e0d11e-0ce7-420c-85c5-3a75042b3717,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,18.2 - House DB tails,
3069ab87-a378-434f-aa7a-297ccfa8909f,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,18.3 - House DB tails,
24ca2699-2da7-4b65-b1f3-5662eb93f779,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,18.4 - House DB tails,
7dbd13a7-5e06-459c-aa3f-c02540340cd8,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,18.5 - House DB tails,
6da435aa-ab7b-4ee4-9d08-5cdf8a25185a,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,19 - House Riser,
cb0db772-e2c8-4f21-a492-d3eb58a3340a,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,19.1 - House DB tails,
fd1519ac-4336-45e3-869e-982780a5471d,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,19.2 - House DB tails,
b4f2687e-66d7-4b6d-be74-4e07dbf23b4b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,19.3 - House DB tails,
2c133b11-4175-447c-ab05-ed0542fca16a,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,19.4 - House DB tails,
b6ccb175-403f-4070-9263-fbdb1db959f2,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,19.5 - House DB tails,
b2ab4e6e-1a63-4bb3-8559-e967e50137b6,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,20 - DSB-RETAIL 1,
076e23e1-32ad-4c7b-ad0a-f45cf5afecd8,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,21 - DSB-RETAIL 2,
75bde91f-480c-4916-b3df-48fdd3444f25,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,22 - DSB-RETAIL 3,
c7f8e21b-3f72-47b5-afd1-d7449b1a5442,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,23 - DSB-RETAIL 4,
6fadf7e5-7fb4-4fb4-bc63-dad425d4afa4,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,24 - RISING EARTH,
70c85b94-73c5-4eed-9ec7-b145e9aa48ef,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Submain Installation,25 - Substation DB,
a7760abb-4baf-4782-9230-1a0598433792,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),MSB-1,
39c21033-7358-454c-997c-e0e17061f377,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L3,
5edd2bc7-b4ac-4313-93ab-e314a6c256d4,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L6,
ed781e7c-d1f8-4bb5-a29d-e0d519421f40,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L9,
55ab237c-509d-4340-ada0-08576b140252,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L11,
4a5a0484-303f-4a72-acda-8eebb3514097,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L15,
65d6fb9d-5c46-4706-8479-caea13e2aa39,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L19,
f264ccc8-07db-4190-805e-37e3ca3a230b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L23,
c68dafaa-91bd-4ec2-9a4f-a3013fa0b3a7,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L26,
8d1f75f0-10dc-4549-b911-85ba75065530,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L30,
c0268769-56fb-4749-89f6-f827776c3104,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L33,
75605ea0-9400-4579-9ba6-dcc8bb1e0254,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L37,
9f2b183a-1acf-452e-897a-4c6e49572b2e,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L41,
9a6aac02-db26-4ead-8ef8-557a6da68186,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-L43,
c3942efe-7050-4984-9ecd-aae4b43679c5,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-LAUNDRY,
812175d7-5c00-44ef-9f16-d7f2b578ad75,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-G,
27b61387-2080-476f-9c94-d175ea44d958,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-B,
dc47b416-305f-4b10-b7f6-23f706993dd6,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-RETAIL 1,
642db683-2441-47fa-909a-c1f7a2dd4de4,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-RETAIL 2,
0af1f15d-7a7a-4919-b123-cb8a6ff3d14b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-RETAIL 3,
fd25fc22-bcde-4b5a-84dc-ddd3aee80e1c,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DSB-RETAIL 4,
864a31ce-f7b3-44c4-a3b6-bba12871a9ef,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),MSSB-5,
5e1626e8-babd-49e9-b73f-7ccc478d1c2f,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),MSSB-4,
022193c6-b2d7-46c4-bbc7-b2b319e1584b,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),MSSB-3,
69f70080-d638-41db-93b2-ffa17d0c4b73,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),MSSB-2,
4b0eb976-6ce6-4830-adec-c6e3e527847a,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),MSSB-1,
e8a3c39b-b5a7-40ba-b4c2-fb5d4946f635,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),LIFT DB,
5b56a5fb-c765-4353-93df-b48f8a0c8161,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),LIFT 1,
acb90ba6-84b7-4ef1-a7a8-17011f1bcd81,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),LIFT 2,
5fb1ffc6-2ae2-4d94-a7f4-59c71137a1c0,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),LIFT 3,
10c60a51-35c0-4f3f-ab71-d04eb5df38dc,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),LIFT 4,
6627c764-6e51-428d-ab1a-a998a4c2da48,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),EWIS,
1d7577f4-cac0-424e-af80-c7900dec4302,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),FIP,
d1fc510e-b4fa-4bb8-b98d-3bbda4470110,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),FFCP,
3e3d32a1-2281-491d-b894-2762d525f054,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),EFPP,
81f59868-8e8c-46cf-947a-e0d05c2a5fa6,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),DB-SUBSTATION,
339e86e4-30e9-4cc7-ae70-decbecec6dd8,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,DB Installation (Top of Main Switch Only),TX-1,
91b900ad-473b-4158-8f0c-3ff00bcaa3a8,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Meter Panel Installation -(mount and connection to panel isolator only),MP MSB,
ca83a746-3e8e-4213-8f7b-f227464c7582,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Meter Panel Installation -(mount and connection to panel isolator only),MP Retail 1,
14aa5bc1-cfee-48b5-848a-77512610aee8,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Meter Panel Installation -(mount and connection to panel isolator only),MP Retail 2,
6192d8c7-5258-41f9-afa4-61d1bc557dbe,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Meter Panel Installation -(mount and connection to panel isolator only),MP Retail 3,
7f99ff7d-b20a-4b79-86c1-527fd747ff27,,folder-normal,not-started,,step,TRUE,FALSE,Appselec - Site QA,Mains Reticulation,Meter Panel Installation -(mount and connection to panel isolator only),MP Retail 4,
