Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
415aff1f-5dcc-4d29-adbd-9d670d720ef6,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 212.2,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
4689c87a-dbde-4c82-9d71-b82cf07df0e9,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 212.3,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
d4b64607-80c7-4ba7-b87c-bc1257fd30d0,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 212.4,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
046a9278-02ce-4759-999f-46afd41abf40,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 212.5,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
48cd1efc-c025-4e53-b7dd-2ab75701774d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 212.6,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
d70f4008-e378-4a94-89a4-4517f3c91cba,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 213,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
0cb04d8b-a5b7-46f3-9ca9-df9b6b38e6c1,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 214,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e1c9977f-b416-4cf1-9bc0-8649ed2bfdc4,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 215,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
1b6b4795-a1ce-4df2-a8d1-16a11e29f633,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 216,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
a3980189-b87f-4b33-9e63-0c735e4bb04d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 217,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e6186f5a-bb2b-4fad-8652-6e5cf10c096c,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 218,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
226c7dfe-17b3-41e9-9a32-b4449d208872,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 2,Apartment 219,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
78047b46-ba99-45e2-808c-c2b4d8bbe4ff,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 301,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
392584cc-bd17-4b6c-a865-2b16e3c609d7,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 302,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
28dfab66-c739-4859-89c2-0e552e0a2a64,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 303,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e40dc6be-dfce-4f09-9012-8f96d3786872,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 304,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
2f918727-65ae-4ebd-83af-5f7f51ddefb0,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 305,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
a60e76e9-457d-411b-8613-e08264c68955,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 306,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
634b7755-ce4f-4158-a638-9ddd040159d5,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 307,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
a25788ab-36fb-4969-8c8f-75bb851d852b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 308,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
3d03285f-4b75-4af1-8eff-11876da6f953,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 309,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
42c8dc03-df3f-49e4-ab02-115a59aebadb,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 310,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
c7eb4fec-05ee-430e-8b39-5d2f67d258d8,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 311,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
eaa2eac8-6481-4365-8f2d-3df9598f6a6a,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Multishare Area,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
acf85866-eb8d-467e-aeee-9c1428b103d1,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 312.1,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
feeebf65-d56d-4ee2-a93d-3607993f8622,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 312.2,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
b8328edd-72a4-4866-b3eb-eced4a183c36,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 312.3,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
b93d4b46-1426-4938-aa3f-57185adade74,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 312.4,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e012ce38-f11b-49a2-8794-a055d06126b0,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 312.5,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
729df5d1-c8fc-41b4-978c-93aaeddfaaeb,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 312.6,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
bbbcf421-b5b9-4b75-8f84-b91179f4402c,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 313,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
335e6a1c-80fc-45ca-ae39-89e2e9426ce9,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 314,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
bd2daeb2-1e65-45b6-8056-9065baaf5e19,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 315,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
cbe3907f-451e-46e7-81ea-34a0c90aa730,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 316,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
4875f579-691d-4ab7-8dc8-346f6438b617,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 317,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
caffacae-a105-44de-85c6-da66144b5fe4,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 318,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
77166e17-a56b-4cd5-9116-9e3d521a6422,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 3,Apartment 319,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
dbb35791-3111-4b8a-805b-38a53df0b5ba,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 401,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
d987f085-1a5d-46a0-b14b-98e98451158a,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 402,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
a5886159-7157-413e-9599-8c3cf16e152c,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 403,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
b56cb61d-3078-4721-a1aa-3735f66ffb69,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 404,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
957f46db-9c02-47bf-a465-f61d2fb81ae7,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 405,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
468b7832-969c-44f9-857a-e416edff89fe,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 406,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
986b2aa8-aa09-4197-8fce-43e8ce760730,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 407,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
1ea8a578-5a82-418c-9245-5fbb324e5ec4,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 408,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
7536b492-2915-4776-b9bf-600ad06c5c12,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 409,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
36a979b4-cc9a-47a2-9452-0fd2c469a536,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 410,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
d7bbdca2-422c-4ca5-b9da-b19ee423d146,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 411,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
6fcd37b1-eec9-427b-b480-bf58744ecbe8,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Multishare Area,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
9780d9e1-9c39-4847-9604-8b2e6000a757,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 412.1,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
27a45baf-2dbf-432e-bf43-0f85a7cfbc8d,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 412.2,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
3cbac956-d407-4073-8962-f81f0cb76b46,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 412.3,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e3c31a51-3bc2-466c-a532-c623fdd76f48,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 412.4,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
17062136-1560-4e25-9966-524383eded49,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 412.5,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
7491ff22-ed55-434b-bea9-b9fe858d2b94,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 412.6,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
978f2bf7-76df-42bc-8d66-df92ed48fd40,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 413,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
20318c63-8325-4f4f-9e6e-e59b07bb2a71,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 414,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
5dabce2f-df20-4347-ae70-70bf703ea481,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 415,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
4d348285-a928-4640-9398-8302ded6eaff,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 416,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
551b4204-2cca-4cb2-a2ac-46cc92ee0391,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 417,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
016aeb5a-12c3-4750-b5e1-ec7c15d1b7ab,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 418,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
03d2c793-e70e-4d69-95cc-b0fd2eb2bb0e,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 4,Apartment 419,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
da1f73d8-439c-4875-a023-0486f5ae0f34,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 501,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
ed5464f0-320c-48f5-abbf-0a838c03e851,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 502,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
0743448e-d6f4-4e4a-8625-0a3af5bcc9d9,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 503,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
18176e79-d9c3-4324-9d08-22ec3dc95a7e,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 504,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
33e19e18-7a3f-4ad3-84a2-d01fbc4d7536,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 505,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
aefadcf1-de6e-44de-8e0c-f46c64214f41,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 506,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
0a777490-5e35-4647-872f-51f17551a0f8,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 507,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
e199e8d7-d887-428d-9a33-a417f5d6265c,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 508,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
aaef1927-fbb2-49e8-b053-b5dd1b3ec596,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 509,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
a387c710-7fae-4981-8c67-ac01e456304b,,checklist-flat,not-started,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2,checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Level 5,Apartment 510,AE-ITCX-015 - Mandatory testing,AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names)
