"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"ec990272-67ab-4108-8b18-64fb89a20bb4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"be61cda7-83c3-40a9-bfc6-0a810fb55fec","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Building A"
"aadc0d3e-d7a8-4418-a150-ba63c0eef067","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Basement / Carpark"
"cd86483f-45b0-4c44-b99f-64e10341d6c8","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Basement / Carpark","Common areas"
"7c74cd6d-4cda-4141-be2f-3823ada47e42","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Basement / Carpark","Common areas","Lift / Lift Lobby"
"a2cee02b-4759-4ccd-8f10-50c924c2a159","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-1"
"6a692377-01ae-4aaf-b393-08638c61d25f","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-1","Pre Wire"
"216be095-80e7-46bb-b959-c1b0a891fc1e","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-1","Install DB"
"bfab00f1-d357-42e0-887c-25b9f206722d","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-1","Fit off"
"56db04b1-a87a-4da5-9e65-5e204ac1c644","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-2"
"67201d21-be7f-4ba1-a477-efbcd6781963","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-2","Pre Wire"
"48c672fd-f14c-4a23-af52-3c0c8b42c6a1","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-2","Install DB"
"e4a574bc-6be4-43c4-9153-c5708abfb019","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-2","Fit off"
"e0105ebe-15f5-4e7c-9fce-75e837e9000e","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-3"
"73e13d11-0f92-4b8c-81fa-53a6c61d7425","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-3","Pre Wire"
"ad44d9c8-f3d0-4198-bc38-9ca1dc1577bc","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-3","Install DB"
"f3e2f192-9b0b-411c-b69b-d8ef9bc6991e","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-3","Fit off"
"cfcb96cc-010d-4c84-8d5e-1ebb45e03109","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-4"
"767ffc0b-a713-4fa1-8982-d037ef6f1ac6","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-4","Pre Wire"
"0f611f38-3b15-49cd-9d3e-0823f4850f57","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-4","Install DB"
"33a2d5d3-a22d-407b-b9a1-20a101f66ec4","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-4","Fit off"
"e95fe575-e076-45ec-b4c5-85b822fc23bd","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-5"
"54124ead-5479-4bfc-b4aa-8a5ad743665b","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-5","Pre Wire"
"58c99bdc-4aaa-463a-a25d-a33a2767095d","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-5","Install DB"
"7a238326-56b1-4b91-87cf-dae9f5a6afc5","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-5","Fit off"
"1114bf43-faa8-4e91-a813-192ba3594fb9","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-6"
"5a9fc056-6ee1-431f-949a-cb4d07edf77f","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-6","Pre Wire"
"f8b6bf22-b0fa-4958-99ac-a078562aafc3","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-6","Install DB"
"028440b4-36df-43f9-8948-8160c49c6fd9","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-6","Fit off"
"9ddd9e58-7106-4213-9cba-9e6bc8dbc742","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-7"
"b0c748f6-0fc3-4adc-a8fe-14db67cd938a","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-7","Pre Wire"
"9ef76858-8a19-4376-93ca-111ebfb6e95b","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-7","Install DB"
"4602ebb0-f05a-471a-90c5-f014b90e6e6b","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-7","Fit off"
"3083b473-7d5f-4c8d-8365-4704e259f347","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-8"
"92926d5e-f889-4d63-96f2-1a556e07f478","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-8","Pre Wire"
"aaa722be-6f0d-4f71-973a-aca7cec5dd2f","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-8","Install DB"
"74950877-6923-4fcf-9467-37628c48ae1f","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-8","Fit off"
"27cd98ac-fea1-406b-b105-c3ab1a42d8e8","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-9"
"95c1a871-d214-4d3f-98e3-35b5dee0a195","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-9","Pre Wire"
"07d6a74f-d640-42da-a01a-e136db2da305","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-9","Install DB"
"d0a57b5c-327b-4cb7-a21a-bd8a14f558fb","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-9","Fit off"
"c474daea-cbb4-4de1-97b4-ef49df907101","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-10"
"f8fd2f84-b5a1-4402-af8f-f810ed638990","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-10","Pre Wire"
"305bc02d-103b-4dec-9061-a016c3cb7dd2","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-10","Install DB"
"54e4b40a-7ea6-4497-b07d-27796dbfa382","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level Ground","Residential areas","Apartment G-10","Fit off"
"9c227f01-10ab-4596-b6cd-3810e608cc1c","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1"
"84d6720b-8693-4b7a-b71d-656c42f4771f","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Common areas"
"07b1cc7d-2e1e-47ea-9c02-658e9ee7c3d3","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Common areas","Lift Lobby"
"b2513bad-2e60-42e1-be1f-540cce70316c","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Common areas","Lift Lobby","Pre Wire"
"8ebf53da-2529-4669-ab39-4f983c95f85c","","checklist-flat","pass","Terminated & Tested","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Common areas","Lift Lobby","Terminated & Tested"
"649871eb-705f-49bc-9484-1703dbc07025","","checklist-flat","pass","Fit off (Common/Services)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Common areas","Lift Lobby","Fit off"
"847ec625-0741-4ca2-b0ed-5ba9b84f6cab","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Common areas","Corridor"
"3cf6a431-f0f1-401f-a2f6-af459df33f47","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Common areas","Corridor","Pre Wire"
"3ddac612-b648-4895-b8f0-4acd86861216","","checklist-flat","pass","Terminated & Tested","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Common areas","Corridor","Terminated & Tested"
"1d7b1345-40b5-4b2c-8aa5-202c21b35b42","","checklist-flat","pass","Fit off (Common/Services)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Common areas","Corridor","Fit off"
"68f589f6-9885-4477-9f3e-4060d2efd509","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Common areas","Stairwell 01"
"13f44553-e52d-48cb-8153-a4060ecb5d3a","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Common areas","Stairwell 01","Pre Wire"
"177dfd06-b9f8-4f4e-a2b9-75c9173c837b","","checklist-flat","pass","Terminated & Tested","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Common areas","Stairwell 01","Terminated & Tested"
"feb631c6-2abc-4d07-97e8-8527bb7f2311","","checklist-flat","pass","Fit off (Common/Services)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Common areas","Stairwell 01","Fit off"
"5951392e-a15d-49ef-abd5-fc27e35aa943","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Service areas"
"96039931-94ca-4201-ac51-01f1b8e038fe","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Service areas","Services (Riser)"
"e2309768-ba16-46ab-a9bc-f8b26dc21060","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Service areas","Services (Riser)","Pre Wire"
"5f01305d-d047-4ec4-b44f-50c0cb9bfe69","","checklist-flat","pass","Terminated & Tested","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Service areas","Services (Riser)","Terminated & Tested"
"ca07ba2a-0d31-458a-b5ec-6ce873d89f83","","checklist-flat","pass","Fit off (Common/Services)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Service areas","Services (Riser)","Fit off"
"c78d98a4-87b0-4993-b85a-31059feb95b1","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas"
"0bd8ae7f-3fd2-478f-9c40-cf5c7af57a28","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-1"
"970071b8-1c83-4705-9a4d-a7bf8f40afab","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-1","Pre Wire"
"2af562ac-1018-4f8d-a556-b482f87009da","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-1","Install DB"
"c325fbfd-bb9c-412b-8110-dc87dba73e9a","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-1","Fit off"
"589c10f4-a71b-4cf7-8abf-13c5ccb7bc71","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-2"
"700040a1-3b12-4970-9a48-588deab97725","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-2","Pre Wire"
"934734cc-0da3-4374-be7a-a47502d11175","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-2","Install DB"
"4f2ea2d0-83b8-4495-aa84-c9655529dede","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-2","Fit off"
"3c9e807d-f75e-4030-9ea6-6eaeee6c904c","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-3"
"a44abb55-72f3-4ffb-b506-144f0122442f","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-3","Pre Wire"
"8739a23d-69a9-45cf-b2a4-76287070d824","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-3","Install DB"
"69bb89ca-e3bb-4e24-94c4-310215bc4208","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-3","Fit off"
"02b6e104-d0e3-4f60-a11e-9125694639ea","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-4"
"32d89dae-dd21-4065-8dae-fc9370a3e595","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-4","Pre Wire"
"e2ca758f-52b6-4f48-8bc0-3271184cd6e6","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-4","Install DB"
"ce26d681-2b96-4a94-ae18-e50fb3f393de","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-4","Fit off"
"ebcac1f2-a930-4300-9f94-6e8f4f5ece5b","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-5"
"57e1bcc1-3187-4f71-96f7-0b04236ae1df","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-5","Pre Wire"
"4d64d692-f2fa-41ed-9859-fafc1f43ad4c","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-5","Install DB"
"e1314203-8405-437c-9ac8-900285deb2f7","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-5","Fit off"
"8b324b2c-ab4c-411c-b57e-7b9130f8bdd1","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-6"
"c3f271d1-7658-423f-8ba6-a50cac473955","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-6","Pre Wire"
"fb31c8e7-87d0-4ab2-93be-a015a33f09a8","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-6","Install DB"
"150f5708-a01a-4625-a162-82734fd4956d","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-6","Fit off"
"613f37d2-1018-48aa-adb3-471c3ee7f114","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-7"
"8e55d5ff-3ef4-423e-aa48-902488e41ae9","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-7","Pre Wire"
"3984ce34-3f4e-4f86-b405-dce65d624bb6","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-7","Install DB"
"87c55647-c5c6-48bd-9e44-ef1d97be1eef","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-7","Fit off"
"75e4f420-a452-4696-88c7-d948f4a3ca0c","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-8"
"28a24415-3599-4ffb-a174-3c9d6fc0b759","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-8","Pre Wire"
"fc2e961c-c570-4c3b-b69c-4d05a5448e14","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-8","Install DB"
"4654eb77-4ad1-44d1-8c07-031d0781d281","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-8","Fit off"
"281e9b17-85e6-43df-af37-adbdf2383c31","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-9"
"5346bf95-c313-44ea-80f3-2238f565b70c","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-9","Pre Wire"
"c84402eb-68d7-438c-a8f8-5cf72cdbe859","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-9","Install DB"
"8a02c294-4636-423f-a5e1-04a2cb2f0d22","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-9","Fit off"
"c13a07c1-5019-45f2-8b17-15e1aee3c612","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-10"
"e8d397d0-ddda-4566-8128-031591022a98","","checklist-flat","pass","Pre Wire","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-10","Pre Wire"
"fd9f9878-0647-4b21-b8b3-c36e3a05670a","","checklist-flat","pass","Install PHD - Primary Home Distributor","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-10","Install DB"
"91da4dac-8753-4b6d-acc7-390b3c6478da","","checklist-flat","pass","Fit off (Residential)","checklist-flat","FALSE","FALSE","Site QA","Building A","Level 1","Residential areas","Apartment 1-10","Fit off"
"002367eb-ef1f-4d8e-93e6-4a5057a28e8d","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 2"
"dfc13df9-93ee-489c-9259-699296202321","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 2","Common areas"
"d49623c9-b9aa-4b80-bad1-e61702487e7f","","folder-normal","pass","","step","TRUE","FALSE","Site QA","Building A","Level 2","Common areas","Lift Lobby"
