Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
795c9441-e3b6-4a26-90a4-6b5e4a5a6502,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.13,RI Pressure Services 1st Rough-in
2a598536-49a2-4657-90f8-0b5fa1fda5c4,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.13,RI Pressure Services 2nd Rough-in
e51d1b03-7c0f-4e64-84cc-795329996c43,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.14,RI Pressure Services 1st Rough-in
a8e6851a-126f-4b55-8e07-150e368a9279,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.14,RI Pressure Services 2nd Rough-in
74e49592-b03d-4703-a6fa-0c9cd03629c0,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.15,RI Pressure Services 1st Rough-in
4b17601e-2c86-4d1d-8933-4bab0b27bd5f,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.15,RI Pressure Services 2nd Rough-in
5eee12e3-40ec-4981-9908-8496074e1458,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.16,RI Pressure Services 1st Rough-in
e5ac992d-286b-43ed-a26d-afa29bbdd59f,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.16,RI Pressure Services 2nd Rough-in
d04fd41f-88b9-4932-acca-ddf93d566e0f,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.17,RI Pressure Services 1st Rough-in
fb5d77f7-ad91-4694-93f3-9551a9a5427b,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.17,RI Pressure Services 2nd Rough-in
738b8a8e-1111-4962-9fa8-47fb0d9b87d7,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.18,RI Pressure Services 1st Rough-in
b4d96be2-7af3-444e-9203-39ac4fde1043,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.18,RI Pressure Services 2nd Rough-in
be92f574-9291-4de5-ad50-474d5329b2de,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.19,RI Pressure Services 1st Rough-in
c57a6474-0f29-4ca2-8ad2-5404dda3c66d,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.19,RI Pressure Services 2nd Rough-in
0ea9a9f1-1bd0-4432-bdb1-7da3bed7e7d5,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.20,RI Pressure Services 1st Rough-in
e4f9a4f9-b8e1-46a6-a4ec-8218b7f4d268,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.20,RI Pressure Services 2nd Rough-in
d99de3aa-7cb8-4e03-8c71-7799117bf50f,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.21,RI Pressure Services 1st Rough-in
eb28114c-c3a7-4db2-bb41-fe2394742754,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.21,RI Pressure Services 2nd Rough-in
7d8306ca-2185-478d-939a-136f6eef825a,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.01,RI Pressure Services 1st Rough-in
32d42376-89b8-43f3-8534-4b4ffa982695,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.01,RI Pressure Services 2nd Rough-in
fc136490-d6c0-4d01-9893-8d668c2ceaf3,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.02,RI Pressure Services 1st Rough-in
8e2bdaa6-461b-4825-9dad-77dbc1010b12,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.02,RI Pressure Services 2nd Rough-in
0b3b761e-f39c-44e9-b1a7-764e9f4adbf3,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.03,RI Pressure Services 1st Rough-in
879799c8-e949-4ee0-a87b-411f7ae2d16a,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.03,RI Pressure Services 2nd Rough-in
cf563e2d-978b-4a6a-be7c-dd1f16057479,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.04,RI Pressure Services 1st Rough-in
55899318-09f2-412f-9bd7-9d59339b550f,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.04,RI Pressure Services 2nd Rough-in
3764579e-485e-42e4-a592-976bd832075f,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.05,RI Pressure Services 1st Rough-in
460421fe-5ee8-408c-9503-01a91e73dddd,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.05,RI Pressure Services 2nd Rough-in
c6f47cce-d087-4486-9ecc-fa4dedb9c977,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.06,RI Pressure Services 1st Rough-in
f705cf0a-c268-47b5-913d-3a26a0c6e333,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.06,RI Pressure Services 2nd Rough-in
d552ad93-52b1-48e8-a5c8-69ddd08165ed,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.07,RI Pressure Services 1st Rough-in
e82a6e18-8161-4339-a76f-27e68866b3cd,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.07,RI Pressure Services 2nd Rough-in
754611b8-ffa9-4410-af11-93b5225b996a,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.08,RI Pressure Services 1st Rough-in
1e67247f-f5e2-4d78-a77c-2f66489f52a0,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.08,RI Pressure Services 2nd Rough-in
87438177-03b5-4f9f-9c92-e702dbd9e1c5,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.09,RI Pressure Services 1st Rough-in
a10f0da9-ac81-4463-9196-a89d7ff3d194,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.09,RI Pressure Services 2nd Rough-in
322c5a22-8b53-4138-8c31-d6155b67233d,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.10,RI Pressure Services 1st Rough-in
48fc18ae-bef2-4da4-b3c9-b04d1f54c4e4,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.10,RI Pressure Services 2nd Rough-in
03ab92cc-0ac8-4023-885d-201ce0936bc5,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.11,RI Pressure Services 1st Rough-in
238dd67a-8364-4ea6-b0f6-ba0cef2048f6,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.11,RI Pressure Services 2nd Rough-in
649578fa-c2d6-4de1-a910-25304c0bbd3d,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.12,RI Pressure Services 1st Rough-in
cc56f013-027d-4f76-a736-1c489f0d1598,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.12,RI Pressure Services 2nd Rough-in
76e648d9-7e67-4569-ad97-33aab8d3bbb7,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.13,RI Pressure Services 1st Rough-in
2fa6ebfa-bd23-4a74-9d8c-723b9743241d,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.13,RI Pressure Services 2nd Rough-in
e28a971c-efcb-4a30-b0e6-2cbcee4860ac,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.14,RI Pressure Services 1st Rough-in
4abae3cf-f859-4909-9e76-294030bc8ef4,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.14,RI Pressure Services 2nd Rough-in
61098d0a-83f4-4dc0-9a4d-2eadb6fd38d7,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.15,RI Pressure Services 1st Rough-in
a581c061-007e-4092-a479-b6854392ae5b,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.15,RI Pressure Services 2nd Rough-in
767a7308-3f1f-4c2c-a54b-5cb121641578,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.16,RI Pressure Services 1st Rough-in
a865fa41-7fc5-4383-a541-efecd849542f,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.16,RI Pressure Services 2nd Rough-in
dcede7e8-446e-4b9c-ab34-7af78d8d1be3,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.17,RI Pressure Services 1st Rough-in
603b6b35-3072-491c-abe3-f98fc990c591,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.17,RI Pressure Services 2nd Rough-in
96ae5bae-0fbe-40b4-9cb4-f0ba43d109bf,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.18,RI Pressure Services 1st Rough-in
0e005ef8-9baa-46d4-89a8-0251e6164459,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.18,RI Pressure Services 2nd Rough-in
65d1ab80-7bf6-4d20-a388-c2b6d6ec085e,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.19,RI Pressure Services 1st Rough-in
e27610fe-d685-4a36-9883-8806da6987ed,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.19,RI Pressure Services 2nd Rough-in
c18dd76a-5420-4b1a-bc80-cc55ce4d58e1,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.20,RI Pressure Services 1st Rough-in
145d21d8-b68f-4f79-835e-8b895d0f4510,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.20,RI Pressure Services 2nd Rough-in
39821b49-7346-4836-9320-f1e46343dc36,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.21,RI Pressure Services 1st Rough-in
d1958fd7-d053-45d2-8b4b-916f013683bc,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.21,RI Pressure Services 2nd Rough-in
7e5e3bf0-2ba4-42de-9aba-02f99b62e289,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.22,RI Pressure Services 1st Rough-in
b9f1ec64-a35d-4065-9e57-13a193ce2442,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 1,C.01.22,RI Pressure Services 2nd Rough-in
ae7f9fd3-1050-4fd0-b31a-eb37ce51eb74,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.01,RI Pressure Services 1st Rough-in
9add814f-1eac-45e8-a172-ac1ac6d107ec,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.01,RI Pressure Services 2nd Rough-in
fc1d69c8-8f2d-4b98-9d66-5702708b4103,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.02,RI Pressure Services 1st Rough-in
c862deb2-9e50-41be-8110-4aa4b660f86b,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.02,RI Pressure Services 2nd Rough-in
751416d2-e0fd-4c6a-a65d-d1804a4bb90e,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.03,RI Pressure Services 1st Rough-in
3874cdb8-d2ca-460c-a85a-12753aca0ad4,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.03,RI Pressure Services 2nd Rough-in
0563db5d-c4da-4bba-bf33-72b460260884,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.04,RI Pressure Services 1st Rough-in
a906804b-a1b9-4bcb-93cf-da8c2935f6b7,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.04,RI Pressure Services 2nd Rough-in
6e6b923b-f3be-41b0-9c19-598dff4eca64,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.05,RI Pressure Services 1st Rough-in
48d5dc71-aae7-40c8-9876-ec39f27f026f,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.05,RI Pressure Services 2nd Rough-in
be14166a-dcb6-443c-9e11-f2709f8b76e1,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.06,RI Pressure Services 1st Rough-in
5743135e-298a-4ecc-876d-b1910c2c8b8c,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.06,RI Pressure Services 2nd Rough-in
d19c08bb-cd61-43b7-90de-36b6e4210f0e,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.07,RI Pressure Services 1st Rough-in
3ead91a0-e0fc-43eb-95c4-5e9ab7b569cf,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.07,RI Pressure Services 2nd Rough-in
aa008ce8-85a5-4805-a560-0c1a52b7bc0a,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.08,RI Pressure Services 1st Rough-in
13892eb6-57fc-4fc4-88fd-265422bbf1d9,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.08,RI Pressure Services 2nd Rough-in
2aeb26ee-c7e2-4cd2-8209-86b6c879da6e,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.09,RI Pressure Services 1st Rough-in
84bbdcc1-0b64-43cf-9683-7eb6dddda011,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.09,RI Pressure Services 2nd Rough-in
91dd9327-c008-4dae-9103-3fd2d2fe7ad0,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.10,RI Pressure Services 1st Rough-in
039b03d9-11e4-4d60-b131-4929659219fe,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.10,RI Pressure Services 2nd Rough-in
12718f11-f40a-4da1-9335-099e28dfb0f1,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.11,RI Pressure Services 1st Rough-in
819f38ca-dab6-4e1b-89e3-f1be20c0537a,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.11,RI Pressure Services 2nd Rough-in
da1e9d12-7209-486f-880e-5eea476b9454,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.12,RI Pressure Services 1st Rough-in
c7ec540d-4e38-4c13-9385-d951db620d2b,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.12,RI Pressure Services 2nd Rough-in
63be3f8b-8972-4d0a-86fd-62851128e884,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.13,RI Pressure Services 1st Rough-in
b794e443-b2a1-403a-8d5e-9f474a473053,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.13,RI Pressure Services 2nd Rough-in
85807b50-ee04-49d2-af6e-452fa6e55c48,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.14,RI Pressure Services 1st Rough-in
5238f6fe-e23d-406a-bb78-5bac2208016a,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.14,RI Pressure Services 2nd Rough-in
5ca10398-b981-4a08-89ee-fe3d7cc7fe9e,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.15,RI Pressure Services 1st Rough-in
9ef8b137-42df-40a1-ad02-b68250eeeabd,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.15,RI Pressure Services 2nd Rough-in
e4781e66-dbf9-4747-af11-7bcf4faa7fea,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.16,RI Pressure Services 1st Rough-in
ab802deb-4516-46aa-9e99-636edd72e081,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.16,RI Pressure Services 2nd Rough-in
18d2a989-5a0e-439f-80d8-76cf2282450d,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.17,RI Pressure Services 1st Rough-in
c61fcfe9-2a3d-4250-9f7f-8ed4fb8d2dea,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.17,RI Pressure Services 2nd Rough-in
17a36007-0360-4fec-be80-f696431f470f,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.18,RI Pressure Services 1st Rough-in
b13e7b09-d9df-4a1e-ba19-30f38d806f5c,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.18,RI Pressure Services 2nd Rough-in
f766b876-48b3-42bb-86e9-71be35f878a7,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.19,RI Pressure Services 1st Rough-in
c92cd0e1-59f6-4e75-bae1-ecac5518f1ff,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.19,RI Pressure Services 2nd Rough-in
c5c15887-21e7-4697-8c70-6b4602f2f639,,checklist-flat,not-started,zSYS - RI Pressure Services 1st Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.20,RI Pressure Services 1st Rough-in
f6419935-eb46-4912-948e-de6c4099d8e3,,checklist-flat,not-started,zSYS - RI Pressure Services 2nd Rough-in,checklist-flat,FALSE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Level 2,C.02.20,RI Pressure Services 2nd Rough-in
