Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
2236f97e-f916-4995-9f35-25d19d66213d,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.08
369890ad-3132-43d4-84ea-d4937d5462ef,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.09
21d37a35-ff5f-469f-90ec-8b485c70c84d,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.10
9cda883b-4884-4d1f-9dda-db0be71c6667,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.11
dd6a449e-526e-4434-812d-ba49b2160751,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.12
d61fd834-b2ce-41c3-91b2-0386bff789ed,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.13
10ec7e97-19aa-4b15-a5ff-2c733487c799,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.14
9514420b-e873-415a-b59f-5671f01dd904,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.15
9ec504b0-e189-49fc-b65b-906cd2d55c7b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.16
caaa60f9-a910-4364-b8c2-4f75caed67c6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.17
4b8735a5-8ffa-433a-b802-ce873e883e26,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.18
27004cd8-cb1b-4afc-a670-28a39b637c58,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.19
8fc0bcae-0873-4299-bec8-23bc7e29e4d8,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.20
7776d968-acb3-4cbb-b519-ab78d63cc869,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.21
9e801754-de96-4d15-be85-79b8772ed1b6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.22
ad6ec956-6654-44a0-a22b-31eda26c45e5,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Ground Level,B.00.23
11d3e55c-6138-470b-81f2-20444b5034db,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.01
e22e43f9-1914-4fdd-baaf-dd6a26a2656f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.02
2db87635-d670-4e27-bc19-b4d790512017,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.03
728a68df-d46e-423d-bf4e-d766fdda04f6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.04
18efdc37-4d9f-4c18-88dd-4ec305247d92,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.05
5800aa29-99b3-4e1b-8e8f-9be2e368b5e5,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.06
7a510c68-582f-4ad8-8c25-8f1926a180fd,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.07
5a9d6629-d740-4ff8-8dce-addb0f91cf6d,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.08
41f63709-81a9-46cd-a41b-272a243e65ae,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.09
5704a226-fc4d-4f33-bf6a-919cc5fdb5d3,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.10
e35a3c3d-3719-4012-b794-a33e28c934c9,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.11
9c894bbe-4513-43c8-b564-5a4188f5736b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.12
0ba3f8ab-0723-4486-8e75-5f7723fba867,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.13
21ce7f1b-85e9-41f2-ab45-c8224929109e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.14
561161a9-1702-46bc-b17a-294d3a74f586,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.15
896d0a30-7baf-4b1c-a246-000ba2a002b2,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.16
a5068cca-4167-472d-874d-4f542dfe1bb0,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.17
1db67217-9f8a-4614-a665-f4779c77a058,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.18
7ad4d97f-ce47-44e3-be8d-b7f3308fa52c,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.19
08a6b803-07c1-4923-9fc9-ce65310e7494,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.20
7e10aa5e-0222-42ab-b2be-c6565052a615,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.21
f6c720f6-7b52-4448-9e99-2a161d2ff77e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.22
6df29928-c3fe-4044-aa61-a56870bedeb4,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.23
45ac7740-a203-4cc3-8c79-75c24a86d040,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 1,B.01.24
e3c84e74-4d16-4c78-a9f0-28f1680f7a98,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.01
132793ba-d09c-4d0d-857f-ae96031f9f30,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.02
524fd10d-0b37-4a57-afd1-49b7d281ea82,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.03
263094d5-ae81-4dec-a1f2-ba84fe478b49,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.04
81e35f01-08a5-48b3-a5fe-1bb813963d78,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.05
15ab1395-cf0e-4fc8-b030-016971bf7397,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.06
399417a7-8b9a-4cd4-9216-caa8b488e512,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.07
6cc720a3-59c2-425d-a26b-05e2641039a1,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.08
35f58242-924b-47e9-b651-329feabd0964,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.09
9178f2e9-747f-42b4-b321-880d229a228a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.10
494030cc-276d-45a5-af65-6e494f0d6649,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.11
261e5df4-7fdf-4221-898f-6d4c73d5b30c,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.12
e2cf0c5b-5915-47f7-8b16-ab0c1a4a6e97,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.13
3c472007-e1e8-457f-b90e-9be0f32e39e7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.14
7b1ade95-a732-4193-baf9-48b831edd6bb,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.15
700afc8d-a1f0-4f09-945c-c82cf4fd716c,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.16
49417413-53e4-4304-94ba-5613935a5b8b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.17
4f4395e9-8a20-453c-89eb-8006e7409ba7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.18
30f330f9-edb8-4f4e-8fef-69ff7185f6b9,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.19
55e42959-b782-4332-8f61-366ca8e54816,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.20
42e51a30-933d-4e58-b2bf-93153873f570,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.21
ea1577ae-cdc6-4080-882f-8647a5081cfa,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.22
3d75b3f0-d95f-4387-bcfa-c6a02ebb1a42,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.23
30be9318-202b-446a-a0c7-a92bdf377fc8,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 2,B.02.24
bf1bd9f2-b14c-4a98-800e-329342d73694,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 3,B.03.01
371f58e1-6096-4d86-a525-f8d2a0f52644,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 3,B.03.02
6515cae3-6c56-40b6-831e-ed08f0624d1e,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 3,B.03.03
9ab7ab77-3f4c-417c-8bed-3d8cbcd85b5a,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 3,B.03.04
e5d66e63-678a-4cc5-a010-23f12fc055f5,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 3,B.03.05
57ea7e8f-fd7e-438d-aaaa-43f7fc69c5f4,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 3,B.03.06
39cfe0e1-23fd-4551-9cf3-f73cab33b0ad,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 3,B.03.07
4c80d840-62b8-4986-8477-6cd0bca0cd66,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 3,B.03.08
6f23aa37-1fb2-464e-aa70-760ecfde39ff,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building B,Level 3,B.03.09
87dedca1-0922-4558-9546-223d49f9889b,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.01
c901b9a8-25d1-4bfc-a8ca-39ab0395ccae,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.02
80fbe309-e35f-4144-b962-5a97f91362e7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.03
d1413497-0fcb-482b-9bbb-48d34da0e8f5,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.04
6d3512ec-3e0d-41c1-9e39-e7231b6fca91,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.05
39bcee2a-6121-45d9-a138-2ce1f0608c86,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.06
4972a897-0605-48b4-974d-796e4efeaa75,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.07
d9961a47-84f2-4c25-8efb-3ba9914eeb56,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.08
0786ac92-a757-4b29-87c3-ad346b742ab8,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.09
0ca4ae2f-e983-41d3-b29f-f97b8fdee1e7,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.10
42c6077b-7d8e-4554-a357-1d20e4b493de,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.11
95486f7e-a0a8-47c7-beb0-ce4e125b4d10,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.12
08162628-8a0f-4251-afee-b2c7e969b399,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.13
3fd43e11-b0a3-4d12-bc3f-ffb80c666727,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.14
33c4ca3e-842c-4f94-87e2-2473ecabadb1,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.15
b66bf72a-faa6-41a0-812f-dbe91b82dfe6,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.16
a518ca3b-4fe8-49d0-abdb-eacfb2fb675f,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.17
a39fb792-475f-4839-863f-6deb7fa90c18,,folder-normal,no-status-not-started,,step,TRUE,FALSE,Richstone Site QA,Apartment - Water Services Rough-ins,Building C,Ground Level,C.00.18
