"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"0f2c982f-2ded-481d-9df0-e05b670ad529","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.05","Balcony"
"5a4e08f3-b948-4015-a9e2-3a61a618e961","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block A - Terraces","A.06"
"d95d386e-48b3-4171-82d4-4f488f03d862","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.06","Hobs"
"9066e497-f4ba-4649-8abd-21c0fb1cb4b9","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.06","Internal Wet Areas"
"47281894-895e-46fb-894f-6022987dfb61","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.06","Balcony"
"85a61e54-e263-4efb-8cc8-e9b7c693c01a","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block A - Terraces","A.07"
"f90375b6-a4be-4fbd-b5ac-fd6f657be824","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.07","Hobs"
"1041ad87-3d1e-4976-a09a-25041e1db031","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.07","Internal Wet Areas"
"6095645a-972e-4918-bd0a-c43d78df0f2e","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.07","Balcony"
"e66dac14-e440-4296-b7c3-c735914d5f47","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block A - Terraces","A.08"
"2b11f7e4-d87a-4ccf-a644-26d3ba1a6109","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.08","Hobs"
"150382b6-ce88-4d7a-a659-308a7a3e88a0","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.08","Internal Wet Areas"
"74f33264-a7f6-44b8-93da-d1a4fe710098","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.08","Balcony"
"97dde837-087f-437e-b7ff-e228a6c95965","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block A - Terraces","A.09"
"8a17f651-60ef-4c40-8c8b-a59e38184a08","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.09","Hobs"
"0c614768-5422-412f-9b66-15df6e332d4c","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.09","Internal Wet Areas"
"add08a32-267f-48cb-b419-df04e72ba9a7","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.09","Balcony"
"c902ac23-0481-46a6-86ba-6b87580230c3","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block A - Terraces","A.10"
"9bec6871-c186-4bde-a7a6-00e2f7f666bf","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.10","Hobs"
"28557ad5-6d0e-4ac4-a206-d6e0232ca367","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.10","Internal Wet Areas"
"83e1a251-9293-4f91-ab4e-4adf5afc5ba1","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.10","Balcony"
"f7ec9182-42a2-41b4-9e1e-df02f345e12c","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block A - Terraces","A.11"
"fab8c0fc-15b6-461f-beb4-7ba24a126247","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.11","Hobs"
"9944578f-04ac-4f88-9162-0fd8413148fb","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.11","Internal Wet Areas"
"d6866b01-3582-4576-acbc-eab2c0c00f20","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.11","Balcony"
"6119496f-9af7-472c-af02-e108b50a3289","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block A - Terraces","A.12"
"d4ada050-0ecd-4f58-ad4b-365acf196b69","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.12","Hobs"
"65da6a51-3449-49d9-872f-19c02a68b311","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.12","Internal Wet Areas"
"f9b9e8a5-1f3a-43a0-ba84-972dfa2969f3","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.12","Balcony"
"5ccaa1fe-061d-4e9d-b208-f08144260dbb","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block A - Terraces","A.13"
"fc13b7b7-c164-4af8-ae3f-cb6c42bc74b6","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.13","Hobs"
"5b27936a-01ca-464e-8552-cc5e111863d2","","not-started","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.13","Internal Wet Areas"
"a7f11e11-190b-4240-8312-a35bf7135e36","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block A - Terraces","A.13","Balcony"
"83037080-dce1-4c31-86f5-b17c4fa7b50e","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments"
"746f4fce-d071-4db3-997e-4d7df8006d76","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.G.01"
"e6de7dc3-b3aa-4115-8c0f-823f522a4013","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.01","Hobs"
"a7c8bb65-c20d-4fc5-a6b3-7fa261738732","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.01","Internal Wet Areas"
"c66d7171-a30c-4131-9e2b-dae6617d2dd6","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.01","Balcony"
"6abdab04-9e00-46ff-ae1b-e733cf1aa51d","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.G.02"
"e6dc24c1-75d6-446d-8385-77cf6c710903","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.02","Hobs"
"fdd86df1-4adb-4607-87d3-1d4d58293b96","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.02","Internal Wet Areas"
"18db8fef-8dab-4a9a-871d-c114140c02f9","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.02","Balcony"
"d90b6ef2-dab9-49af-b348-48b92118ced7","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.G.03"
"ce68578e-555a-4ee0-b2aa-91cf5aea8487","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.03","Hobs"
"55524cff-ecd9-4dd2-a9ea-abe275556986","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.03","Internal Wet Areas"
"9789859f-83a8-4ec1-8d60-9dbb91895b50","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.03","Balcony"
"8f6490fa-8891-412b-bd74-a04852b2e6c8","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.G.04"
"e25a843b-0e37-43b5-af0b-ff3b65e24952","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.04","Hobs"
"4baadf5f-caec-4241-b2dd-9480b45848f5","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.04","Internal Wet Areas"
"d41b7cb8-11cb-4240-9227-1dfaab36fc5c","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.04","Balcony"
"a9a52019-7c2e-419c-86ad-f4bd7788da55","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.G.05"
"4b4bbff0-0741-46e3-87e5-60e508f54125","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.05","Hobs"
"ae1203e9-084a-4c5f-ac78-a156e0d4fd65","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.05","Internal Wet Areas"
"3d1a7dd0-a8ae-4587-80da-54e95899be09","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.05","Balcony"
"f472f4bc-9e99-454e-9aa2-4e9b11aadf84","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.G.06"
"8f7f9fac-1766-48c7-a906-a3e9469201da","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.06","Hobs"
"5eb934fc-f88f-46ef-b822-f4f4ecf4a570","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.06","Internal Wet Areas"
"00897fe4-8216-4474-9086-c25d83dd2344","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.06","Balcony"
"338ee2a1-d979-43b2-94bc-7c87b066e919","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.G.07"
"cf12d7ce-237e-42b8-9005-33b0edcc889e","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.07","Hobs"
"ea2024f6-509c-470c-8c13-25593601383c","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.07","Internal Wet Areas"
"eaaab378-374a-4f37-8de0-370931ba366f","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.07","Balcony"
"c5128d68-5ba0-4b4d-8985-a7f5da9f0867","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.G.08"
"b0ad9f2a-4043-4e4e-b18c-c289a10e6ea7","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.08","Hobs"
"6ec70542-6997-4902-953b-4c88e5485b50","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.08","Internal Wet Areas"
"d76c627a-d4c6-48be-b21d-011a6c58de4d","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.G.08","Balcony"
"3fcd158e-14f8-4506-a851-7319a82973a0","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.1.01"
"0763ef98-012b-4453-b799-e657d5d1b23e","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.01","Hobs"
"a3bf3312-8d04-4d53-8c58-4b07bd57b750","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.01","Internal Wet Areas"
"a4eb6115-0364-4df2-b9a6-1cc1fb59eafc","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.01","Balcony"
"640cbab2-ce20-4a0f-bae7-5ec13255873b","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.1.02"
"9a536a62-575d-4dc3-8195-510d3e9700f8","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.02","Hobs"
"25905d60-0f92-45b9-b4ae-65a1809b95ad","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.02","Internal Wet Areas"
"b065ff46-bc28-44bf-b8e0-b53e4084895c","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.02","Balcony"
"6bd82642-8eb5-49aa-9dee-333143c9520a","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.1.03"
"26ab2e6a-b70d-41d7-aaba-8febe64c5b87","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.03","Hobs"
"47f331f1-7976-4ce0-b9d9-fe2f31098d84","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.03","Internal Wet Areas"
"7d5373ec-7507-4b87-a2a1-76ac7c0d2146","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.03","Balcony"
"3c87bade-cb48-4500-b424-90d1961b6f91","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.1.04"
"f3391a42-4848-4305-8313-1cd1ee4996e5","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.04","Hobs"
"36c043fa-ae46-44a9-bf42-22585ab34948","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.04","Internal Wet Areas"
"4afcf659-6e45-4d9e-9e83-c055b103b7e0","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.04","Balcony"
"d55ab05c-f3fe-4712-a9dc-7bc528b44dbb","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.1.05"
"8695e053-4e60-415e-90d2-b4dbb8649e14","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.05","Hobs"
"7c926dda-3c03-4a33-8b2e-b8edc7785ca1","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.05","Internal Wet Areas"
"da66c35a-f5c9-4b5b-bb6c-b45c4678893b","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.05","Balcony"
"3aa6b93d-2e0f-4791-9e8f-580b5c5920e6","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.1.06"
"a68b3a28-471c-4daa-b7e7-c600737835d7","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.06","Hobs"
"2282edbb-cf7e-4414-9898-d885b5231768","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.06","Internal Wet Areas"
"6aa7b04f-d83a-4401-a3b9-0fc551dea207","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.06","Balcony"
"1a1424fd-875e-4442-8a9e-feca26471f50","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.1.07"
"5741ddce-ae6e-471c-8155-12eb14ad4d09","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.07","Hobs"
"562f4051-6b53-4e44-9e58-510347d0ff81","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.07","Internal Wet Areas"
"80469d1a-1f26-4d82-b838-228109cf8f70","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.07","Balcony"
"0a116432-7a5d-4fee-8eb1-a96794ba47ee","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.1.08"
"01c0e17e-d4e9-4833-b690-b01cadfc215e","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.08","Hobs"
"87c25476-7401-4c00-bc0b-525b0024e12d","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.08","Internal Wet Areas"
"a1b4d818-3d21-4c63-a6c6-dbc6447e64a4","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.1.08","Balcony"
"bdcbc64b-6a23-41ee-b658-1d3b4d38726f","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.2.01"
"f70e8abd-9bf2-497f-83f7-65ad67c3a402","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.01","Hobs"
"2b3cb680-071f-4fec-95fa-6dd62ae7362f","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.01","Internal Wet Areas"
"bac7523d-432d-4f08-8149-8508bc2296d7","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.01","Balcony"
"8cba7b0c-ae62-4530-a506-b74fb8d27ad3","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.2.02"
"fc6f992a-a9d5-4ebc-b88d-40e2c0101b03","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.02","Hobs"
"c001ce78-97f4-449a-9647-ad1edb30dbc2","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.02","Internal Wet Areas"
"d3ef3d7d-6822-4db0-9eac-f90468c34a04","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.02","Balcony"
"b728d0ad-af87-4086-a98a-9b989308c889","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.2.03"
"0da3ac68-ba60-4ca9-955e-72e43b832680","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.03","Hobs"
"2d707a81-b234-4e7e-a1eb-8ddcdd0010e2","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.03","Internal Wet Areas"
"36b5bcd8-dc7a-46cc-ab54-53e71ce71bc8","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.03","Balcony"
"6a450d81-2448-4c0a-b8f6-7d916ff44070","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.2.04"
"1657ec72-32c0-4c0e-be1e-33aecb1588e2","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.04","Hobs"
"715775cc-90c6-4233-815e-d58b052da212","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.04","Internal Wet Areas"
"40bff0d5-ac24-4b24-b325-99acd6a83190","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.04","Balcony"
"c22bfe3a-12c2-4a75-8b0d-ee74684ae858","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.2.05"
"4ea35a44-4691-48d7-878c-16721a291ea5","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.05","Hobs"
"aa0b2902-71c5-4de6-8ec8-87002b1c003c","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.05","Internal Wet Areas"
"eaf57353-489e-4310-afeb-21b858ad03f2","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.05","Balcony"
"5c841505-f0b5-46fa-bfa9-d0b447986fe8","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.2.06"
"1c18e81b-dc0d-4764-a6ef-1909483ba864","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.06","Hobs"
"b4e7be7e-a1e3-486c-b031-31e4aa465e7f","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.06","Internal Wet Areas"
"2d51fff9-30f5-4bac-a349-8687b0e9636e","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.06","Balcony"
"137c5b18-6cbc-49f7-86d0-2118fcfbe1f2","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.2.07"
"0eff58da-0d79-4878-92b2-8088bb75a85c","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.07","Hobs"
"fe78df1f-591d-4417-8125-b8a0fcf8107c","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.07","Internal Wet Areas"
"b48d66a9-6b34-431f-bec8-f0cf76345cb9","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.07","Balcony"
"7067d374-f62d-4b18-826c-fb3a65969f80","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.2.08"
"8d4765af-f133-49ef-9af6-826a1efb59d9","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.08","Hobs"
"3cec2c3a-475e-4860-ac84-e3e43bebeb5f","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.08","Internal Wet Areas"
"bf4cfbbd-b22a-4587-bb08-6f3e0c32aca0","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.2.08","Balcony"
"857918a2-3272-414c-a882-ead618c22b5f","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.3.01"
"142a213c-97c8-4c23-9868-0ff686e95f1a","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.01","Hobs"
"bb107f81-9158-4e16-a3bb-7157df8156b4","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.01","Internal Wet Areas"
"12e9c3b4-9206-4d34-9ee4-722ff5ee4b55","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.01","Balcony"
"8dd3ce88-3fdc-49c6-933c-8c2f7588fd43","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.3.02"
"39ce7441-7b6c-4942-af74-7bcdf336d6a5","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.02","Hobs"
"c5bd043d-344e-4b58-9c1d-fed3b0121d4b","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.02","Internal Wet Areas"
"df0609d4-aaf9-4e4b-9e5e-48d4eed07692","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.02","Balcony"
"8fda3f82-4aba-4bc3-ac40-3d05f262c24d","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.3.03"
"d190cba8-d1fe-4703-bbd5-abd52a320088","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.03","Hobs"
"7a41392a-aed3-49fb-b6bc-93c122ffef9a","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.03","Internal Wet Areas"
"9a9fb305-11bc-4226-95ce-400aad314bab","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.03","Balcony"
"1fd9abea-1b45-46f1-92eb-be0aedc22f84","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.3.04"
"d35aba1e-5645-4e7c-82b8-7fc22fe40210","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.04","Hobs"
"84449665-7c1e-45c9-9dca-9b95edf9e605","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.04","Internal Wet Areas"
"c4079f2b-0a16-420b-a832-8f262f9b1cbe","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.04","Balcony"
"2e25a581-8366-4fd7-b105-27e80b2aca9d","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.3.05"
"b1bbb963-c4ac-4804-b8ee-119e4de7c4eb","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.05","Hobs"
"025fdfea-7d85-4b2d-bf83-5ae8f84717ac","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.05","Internal Wet Areas"
"5c903017-da43-4eb8-b13e-a2094862bcdc","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.05","Balcony"
"9b6b7aa7-8fa4-4838-b499-4fe4dc2d9b29","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.3.06"
"31c660c0-596e-4aca-a513-4d6ef48a0487","","pass","Hobs","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.06","Hobs"
"da98418f-6b39-41d6-938a-c340d5dcb7f9","","pass","Internal Wet Areas","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.06","Internal Wet Areas"
"59d0fe2c-1f1b-449f-800f-ddc91474c5ba","","not-started","Balcony Waterproofing","checklist","FALSE","FALSE","Site QA","Block B - Apartments","B.3.06","Balcony"
"5f6a88c6-2902-4ab9-93af-32a56c62b1cb","","work-in-progress","","folder","TRUE","FALSE","Site QA","Block B - Apartments","B.3.07"
