resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4507,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4508,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4509,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4510,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4511,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4512,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4513,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4514,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4515,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4516,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4517,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4518,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4519,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4520,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4521,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4522,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4523,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4524,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4525,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4526,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4527,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4528,,,,,,,
Precast Product Pre-Pour & Post-Pour Checklist,checklist,,,,4529,,,,,,,
,step,,,Site QA,,,,,,,,
Site QA,checklist,,,,W 01,,,,,,,
Site QA,checklist,,,,1001,,,,,,,
Site QA,checklist,,,,1003,,,,,,,
Site QA,checklist,,,,1004,,,,,,,
Site QA,checklist,,,,1006,,,,,,,
Site QA,checklist,,,,1007,,,,,,,
Site QA,checklist,,,,2001,,,,,,,
Site QA,checklist,,,,2002,,,,,,,
Site QA,checklist,,,,2003,,,,,,,
Site QA,checklist,,,,2004,,,,,,,
Site QA,checklist,,,,2005,,,,,,,
Site QA,checklist,,,,2006,,,,,,,
Site QA,checklist,,,,3001,,,,,,,
Site QA,checklist,,,,3002,,,,,,,
Site QA,checklist,,,,3003,,,,,,,
Site QA,checklist,,,,4001,,,,,,,
Site QA,checklist,,,,4002,,,,,,,
Site QA,checklist,,,,4003,,,,,,,
Site QA,checklist,,,,4501,,,,,,,
Site QA,checklist,,,,4502,,,,,,,
Site QA,checklist,,,,4503,,,,,,,
Site QA,checklist,,,,4504,,,,,,,
Site QA,checklist,,,,4505,,,,,,,
Site QA,checklist,,,,4506,,,,,,,
Site QA,checklist,,,,4507,,,,,,,
Site QA,checklist,,,,4508,,,,,,,
Site QA,checklist,,,,4509,,,,,,,
Site QA,checklist,,,,4510,,,,,,,
Site QA,checklist,,,,4511,,,,,,,
Site QA,checklist,,,,4512,,,,,,,
Site QA,checklist,,,,4513,,,,,,,
Site QA,checklist,,,,4514,,,,,,,
Site QA,checklist,,,,4515,,,,,,,
Site QA,checklist,,,,4516,,,,,,,
Site QA,checklist,,,,4517,,,,,,,
Site QA,checklist,,,,4518,,,,,,,
Site QA,checklist,,,,4519,,,,,,,
Site QA,checklist,,,,4520,,,,,,,
Site QA,checklist,,,,4521,,,,,,,
Site QA,checklist,,,,4522,,,,,,,
Site QA,checklist,,,,4523,,,,,,,
Site QA,checklist,,,,4524,,,,,,,
Site QA,checklist,,,,4525,,,,,,,
Site QA,checklist,,,,4526,,,,,,,
Site QA,checklist,,,,4527,,,,,,,
Site QA,checklist,,,,4528,,,,,,,
Site QA,checklist,,,,4529,,,,,,,
