resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITP-217-CIV-HOP-Subgrade Preparation - Road Rev 0,folder-with-checklists,,,,102-0602 - Subgrade Preparation - Area 4 - Layer 2,,,,,,,
ITP-217-CIV-HOP-Subgrade Preparation - Road Rev 0,folder-with-checklists,,,,102-0603 - Subgrade Preparation - Area 4 - Layer 3,,,,,,,
ITP-217-CIV-HOP-Subgrade Preparation - Road Rev 0,folder-with-checklists,,,,102-0604 - Subgrade Preparation - Area 4 - Layer 4,,,,,,,
ITP-217-CIV-HOP-Subgrade Preparation - Road Rev 0,folder-with-checklists,,,,102-0605 - Subgrade Preparation - Area 4 - Layer 5,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0317 - Embankment fill NAE1 - Layer 1,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0318 - Embankment fill NAE1 - Layer 2,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0319 - Embankment fill NAE1 - Layer 3,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0320 - Embankment fill NAE1 - Layer 4,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0321 - Embankment fill NAE1 - Layer 5,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0322 - Embankment fill NAE1 - Layer 6,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0323 - Embankment fill NAE1 - Layer 7,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0324 - Embankment fill NAE1 - Layer 8,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0325 - Embankment fill NAE1 - Layer 9,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0326 - Embankment fill NAE1 - Layer 10,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0327 - Embankment fill NAE1 - Layer 11,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0328 - Embankment fill NAE1 - Layer 12,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0329 - Embankment fill NAE1 - Layer 13,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0330 - Embankment fill NAE1 - Layer 14,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0331 - Embankment fill NAE1 - Layer 15,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0332 - Embankment fill NAE1 - Layer 16,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0333 - Embankment fill NAE1 - Layer 17,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0334 - Embankment fill NAE1 - Layer 18,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0335 - Embankment fill NAE1 - Layer 19,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0336 - Embankment fill NAE1 - Layer 20,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0337 - Embankment fill NAE1 - Layer 21,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0338 - Embankment fill NAE1 - Layer 22,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0339 - Embankment fill NAE1 - Layer 23,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0340 - Embankment fill NAE1 - Layer 24,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0341 - Embankment fill NAE1 - Layer 25,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0342 - Embankment fill NAE1 - Layer 26,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0343 - Embankment fill NAE1 - Layer 27,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0344 - Embankment fill NAE1 - Layer 28,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0345 - Embankment fill NAE1 - Layer 29,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0346 - Embankment fill NAE1 - Layer 30,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0347 - Embankment fill NAE1 - Layer 31,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0348 - Embankment fill NAE1 - Layer 32,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0349 - Embankment fill NAE1 - Layer 33,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0350 - Embankment fill NAE1 - Layer 34,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0351 - Embankment fill NAE1 - Layer 35,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0352 - Embankment fill NAE1 - Layer 36,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0353 - Embankment fill NAE1 - Layer 37,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0354 - Embankment fill NAE1 - Layer 38,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0355 - Embankment fill NAE1 - Layer 39,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0356 - Embankment fill NAE1 - Layer 40,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0357 - Embankment fill NAE1 - Layer 41,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0358 - Embankment fill NAE1 - Layer 42,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0359 - Embankment fill NAE1 - Layer 43,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0360 - Embankment fill NAE1 - Layer 44,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0361 - Embankment fill NAE1 - Layer 45,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0362 - Embankment fill NAE1 - Layer 46,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0363 - Embankment fill NAE1 - Layer 47,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0364 - Embankment fill NAE1 - Layer 48,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0365 - Embankment fill NAE1 - Layer 49,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0366 - Embankment fill NAE1 - Layer 50,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0367 - Embankment fill NAE1 - Layer 51,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0368 - Embankment fill NAE1 - Layer 52,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0369 - Embankment fill NAE1 - Layer 53,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0370 - Embankment fill NAE1 - Layer 54,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0371 - Embankment fill NAE1 - Layer 55,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0621 - Embankment fill NAW - Layer 1,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0622 - Embankment fill NAW - Layer 2,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0623 - Embankment fill NAW - Layer 3,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0624 - Embankment fill NAW - Layer 4,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0625 - Embankment fill NAW - Layer 5,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0626 - Embankment fill NAW - Layer 6,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0627 - Embankment fill NAW - Layer 7,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0628 - Embankment fill NAW - Layer 8,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0629 - Embankment fill NAW - Layer 9,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0630 - Embankment fill NAW - Layer 10,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0631 - Embankment fill NAW - Layer 11,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0632 - Embankment fill NAW - Layer 12,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0633 - Embankment fill NAW - Layer 13,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0634 - Embankment fill NAW - Layer 14,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0635 - Embankment fill NAW - Layer 15,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0636 - Embankment fill NAW - Layer 16,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0637 - Embankment fill NAW - Layer 17,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0638 - Embankment fill NAW - Layer 18,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0639 - Embankment fill NAW - Layer 19,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0640 - Embankment fill NAW - Layer 20,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0641 - Embankment fill NAW - Layer 21,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0642 - Embankment fill NAW - Layer 22,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0643 - Embankment fill NAW - Layer 23,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0644 - Embankment fill NAW - Layer 24,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0645 - Embankment fill NAW - Layer 25,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0646 - Embankment fill NAW - Layer 26,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0647 - Embankment fill NAW - Layer 27,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0648 - Embankment fill NAW - Layer 28,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0649 - Embankment fill NAW - Layer 29,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0650 - Embankment fill NAW - Layer 30,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0651 - Embankment fill NAW - Layer 31,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0652 - Embankment fill NAW - Layer 32,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0653 - Embankment fill NAW - Layer 33,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0654 - Embankment fill NAW - Layer 34,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0655 - Embankment fill NAW - Layer 35,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0656 - Embankment fill NAW - Layer 36,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0657 - Embankment fill NAW - Layer 37,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0658 - Embankment fill NAW - Layer 38,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0659 - Embankment fill NAW - Layer 39,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0660 - Embankment fill NAW - Layer 40,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0661 - Embankment fill NAW - Layer 41,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0662 - Embankment fill NAW - Layer 42,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0663 - Embankment fill NAW - Layer 43,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0664 - Embankment fill NAW - Layer 44,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0665 - Embankment fill NAW - Layer 45,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0666 - Embankment fill NAW - Layer 46,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0667 - Embankment fill NAW - Layer 47,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0668 - Embankment fill NAW - Layer 48,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0669 - Embankment fill NAW - Layer 49,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0670 - Embankment fill NAW - Layer 50,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0671 - Embankment fill NAW - Layer 51,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0672 - Embankment fill NAW - Layer 52,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0673 - Embankment fill NAW - Layer 53,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0674 - Embankment fill NAW - Layer 54,,,,,,,
ITP-219-CIV-HOP-Type B Fill - Road Rev 0,folder-with-checklists,,,,102-0675 - Embankment fill NAW - Layer 55,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0676 - Type A Fill - Placement of Verge Fill - Area 1,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0677 - Type A Fill - Placement of Verge Fill - Area 2,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0678 - Type A Fill - Placement of Verge Fill - Area 3,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0679 - Type A Fill - Placement of Verge Fill - Area 4,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0680 - Type A Fill - Placement of Verge Fill - Area 5,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0681 - Type A Fill - Placement of Verge Fill - Area 6,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0682 - Type A Fill - Placement of Verge Fill - Area 7,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0683 - Type A Fill - Placement of Verge Fill - Area 8,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0684 - Type A Fill - Placement of Verge Fill - Area 9,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0685 - Type A Fill - Placement of Verge Fill - Area 10,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0686 - Type A Fill - Placement of Verge Fill - Area 11,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0687 - Type A Fill - Placement of Verge Fill - Area 12,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0688 - Type A Fill - Placement of Verge Fill - Area 13,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0689 - Type A Fill - Placement of Verge Fill - Area 14,,,,,,,
ITP-218-CIV-HOP-Type A Fill - Road Rev 0,folder-with-checklists,,,,102-0690 - Type A Fill - Placement of Verge Fill - Area 15,,,,,,,
,step,,,North Greigs Rd,,,,,,,,
,step,,,,102-0563 - Clearing and Grubbing - North Greigs Road 1,,,,,,,
,step,,,,102-0564 - Clearing and Grubbing - North Greigs Road 2,,,,,,,
,step,,,,102-0565 - Clearing and Grubbing - North Greigs Road 3,,,,,,,
,step,,,,102-0566 - Clearing and Grubbing - North Greigs Road 4,,,,,,,
,step,,,,102-0567 - Clearing and Grubbing - North Greigs Road 5,,,,,,,
,step,,,Northern Embankment,,,,,,,,
,step,,,,102-0543 - MegaFlow 300 - Northern Abutment Lot 1,,,,,,,
,step,,,,102-0544 - MegaFlow 300 - Northern Abutment Lot 2,,,,,,,
,step,,,,102-0545 - MegaFlow 300 - Northern Abutment Lot 3,,,,,,,
,step,,,,102-0546 - 100mm Smooth Pipe - Northern Abutment Lot 1,,,,,,,
,step,,,,102-0547 - 100mm Smooth Pipe - Northern Abutment Lot 2,,,,,,,
,step,,,,102-0548 - 100mm Smooth Pipe - Northern Abutment Lot 3,,,,,,,
,step,,,,102-0549 - Type 2 No Fines (DTP SD 1601) - Western Verge - HOP-NB-1700 to HOP-NB-1900,,,,,,,
,step,,,,102-0550 - Type 2 No Fines (DTP SD 1601) - Western Verge - HOP-NB-1900 to SPH-10900,,,,,,,
,step,,,,102-0551 - Type 2 No Fines (DTP SD 1601) - Eastern Verge - HOP-NB-1700 to HOP-NB-1900,,,,,,,
,step,,,Piling Pad,,,,,,,,
,step,,,,102-0573 - Clearing and Grubbing - Piling Pad 1,,,,,,,
,step,,,,102-0574 - Clearing and Grubbing - Piling Pad 2,,,,,,,
,step,,,,102-0575 - Clearing and Grubbing - Piling Pad 3,,,,,,,
,step,,,Pipe Installation ,,,,,,,,
,step,,,,102-0440 - Drainage Pipe Installation - PIPE-1,,,,,,,
,step,,,,102-0441 - Drainage Pipe Installation - PIPE-2,,,,,,,
,step,,,,102-0442 - Drainage Pipe Installation - PIPE-3,,,,,,,
,step,,,,102-0443 - Drainage Pipe Installation - PIPE-4,,,,,,,
,step,,,,102-0444 - Drainage Pipe Installation - PIPE-5,,,,,,,
,step,,,,102-0445 - Drainage Pipe Installation - PIPE-6,,,,,,,
,step,,,,102-0446 - Drainage Pipe Installation - PIPE-7,,,,,,,
,step,,,,102-0447 - Drainage Pipe Installation - PIPE-8,,,,,,,
,step,,,,102-0448 - Drainage Pipe Installation - PIPE-9,,,,,,,
,step,,,,102-0449 - Drainage Pipe Installation - PIPE-10,,,,,,,
,step,,,,102-0450 - Drainage Pipe Installation - PIPE-11,,,,,,,
,step,,,,102-0451 - Drainage Pipe Installation - PIPE-12,,,,,,,
,step,,,,102-0452 - Drainage Pipe Installation - PIPE-13,,,,,,,
,step,,,,102-0453 - Drainage Pipe Installation - PIPE-14,,,,,,,
,step,,,,102-0454 - Drainage Pipe Installation - PIPE-15,,,,,,,
,step,,,,102-0455 - Drainage Pipe Installation - PIPE-16,,,,,,,
,step,,,,102-0456 - Drainage Pipe Installation - PIPE-17,,,,,,,
,step,,,,102-0457 - Drainage Pipe Installation - PIPE-18,,,,,,,
,step,,,,102-0458 - Drainage Pipe Installation - PIPE-19,,,,,,,
,step,,,,102-0459 - Drainage Pipe Installation - PIPE-20,,,,,,,
,step,,,,102-0460 - Drainage Pipe Installation - PIPE-21,,,,,,,
,step,,,,102-0461 - Drainage Pipe Installation - PIPE-22,,,,,,,
,step,,,,102-0462 - Drainage Pipe Installation - PIPE-23,,,,,,,
,step,,,,102-0463 - Drainage Pipe Installation - PIPE-24,,,,,,,
,step,,,,102-0464 - Drainage Pipe Installation - PIPE-25,,,,,,,
,step,,,,102-0465 - Drainage Pipe Installation - PIPE-26,,,,,,,
,step,,,,102-0466 - Drainage Pipe Installation - PIPE-27,,,,,,,
,step,,,,102-0467 - Drainage Pipe Installation - PIPE-28,,,,,,,
,step,,,,102-0468 - Drainage Pipe Installation - PIPE-29,,,,,,,
,step,,,,102-0469 - Drainage Pipe Installation - PIPE-30,,,,,,,
,step,,,,102-0470 - Drainage Pipe Installation - PIPE-31,,,,,,,
,step,,,,102-0471 - Drainage Pipe Installation - PIPE-32,,,,,,,
,step,,,,102-0472 - Drainage Pipe Installation - PIPE-33,,,,,,,
,step,,,,102-0473 - Drainage Pipe Installation - PIPE-34,,,,,,,
,step,,,,102-0474 - Drainage Pipe Installation - PIPE-35,,,,,,,
,step,,,,102-0475 - Drainage Pipe Installation - PIPE-36,,,,,,,
