"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f88349f4-974e-452c-b441-86a64431dafb","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-42"
"326bfd31-3ea7-42dd-81ef-7e478cd7b188","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-43"
"e07c9c79-2bc4-4f76-a29a-8af723d45b28","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-44"
"7a51d7e3-5b55-4789-91d1-00d36dd466a7","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-52"
"863dad38-5c45-4b7f-a193-66e5ea777e76","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-59"
"1edba77c-e341-4dd1-8d2f-99ce0289e059","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-60"
"74aac4da-13d4-496a-aa17-dbd44c195aba","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-61"
"d0db9f06-b0e3-46c2-9743-82c4346467d9","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-62"
"020aed96-63a4-46d9-aa6f-9e01cbba8adb","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-63"
"fdd66eaa-f087-4977-afbb-0830bee5be1b","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-64"
"66ca456e-29f1-4339-883a-ea81d3b2c1a0","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-65"
"cc88d4d9-e2bd-4f40-893e-c157e25d623b","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-75"
"1a79e62f-85f3-43bf-bfae-368c46519fb2","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-77"
"49c90cbc-0e2d-4453-93e2-ae5d82b0b7f4","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-79"
"6a2fd4aa-9820-47db-92f9-d055ba205642","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-80"
"0a674e71-2b35-4aa8-b42f-7c15b3f7d293","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-82"
"d7e182cf-7b0a-43a1-a351-11ef9f1c5819","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-84"
"ff3969ff-33f0-4958-a992-9c613824db4e","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-85"
"0175f9dc-3bcd-422a-88c7-e88004efd0bf","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-86"
"a7f7afa4-3edd-4e6c-abb8-0ff16bbcc566","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-88"
"d525aaf3-e5d0-4abc-9d0a-8e1c2a7b00b9","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-90"
"6d030d84-ca5b-4901-914e-afed19d8b6cd","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-92"
"c0caf6ad-6e89-43e0-a773-57a06587d094","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-93"
"29be4e5c-c90b-4022-aa51-508d654a33c6","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-94"
"cbd7b12a-168b-417c-8f96-607a6017ff30","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-96"
"40c50c8c-b99e-43de-b1fc-c3bdbcacb13b","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-97"
"14d7eb39-6803-4528-8218-255afac96df1","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-98"
"f5937393-9e64-4873-ab5d-cc92dbb95ddc","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 4"
"b45ca016-78a6-4ed7-b8a7-e96561b1a2e9","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 4","Balustrade"
"a96ef736-82de-40c5-8609-81826393c1a5","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-01"
"5ae99620-0063-4f57-924f-356b77629af8","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-02"
"e5219a73-a519-4f89-88bb-98e767341c50","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-03"
"a44f9ced-6f9b-4d7c-92f7-8c234b945849","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-04"
"24352fb2-b6db-4b74-9927-79031c1db3d9","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-15"
"921888e9-56af-4587-8c09-a99290bc0b04","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-16"
"59e2cfc0-4b66-4c14-95d1-4f0087c21c5e","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-17"
"d4cebefd-1cb3-4439-b1e7-9b3dee3fd5d0","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-18"
"fb74aab4-78ca-45a2-8003-3b994f11fd10","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-19"
"06398b2a-0d38-4ebd-bf4c-3a58ff3f0163","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-20"
"d0d763d6-c7ec-4049-9cd6-c3f7cd569ea0","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-21"
"f9ddef35-9606-4ec7-9743-4a7dca2dcd52","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-22"
"6f270643-6d05-4e25-8e97-b522dcdc18e8","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-23"
"7dc5647b-34a7-47c0-98e2-e91b01688ae7","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-24"
"59ce478d-492c-4906-93f9-84af905c121b","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-25"
"2f49cc43-21d5-4d00-a6b6-c13f6d55687d","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-26"
"9020e93c-8bc0-484d-8dfb-00fbe00dbe41","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-27"
"66e23ea4-936a-462b-a3bb-3b05c86ed53f","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-28"
"aff2da32-bbd0-4064-bfbd-fbbbbfa9a7ff","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-29"
"45a5dbee-56e3-4349-b8df-69cc2f16d0d4","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-30"
"0c2125ac-28f5-4e72-aa94-96a4cc196eb6","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-31"
"a2986ff4-f4df-479c-8163-49a883ad3099","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 4","Panel"
"32012b96-dca1-43b9-9be3-4a792bb3e985","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-13"
"27d18196-7ad7-4490-9888-2dec2d43d7bc","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-41"
"625746a4-4de9-4bff-9ada-2fb2e3f220c4","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-42"
"a80577bf-474f-46fe-ad14-25c855c96da4","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-45"
"adaed573-3071-4f6a-a055-dcdfe9ab4100","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-46"
"34f1512d-bfa1-4c41-a543-7ca6d7f955a4","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-47"
"baabb29b-9960-4088-9618-5a249f796765","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-48"
"31c4287e-3cd1-48e4-a50b-3bf05ee8ca88","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-49"
"9cd2f630-1014-4b72-ab31-05f2e6fe012c","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-50"
"18d2c3db-6cb4-44a8-afad-cb5b6151f33c","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-51"
"749d0af0-3dc2-49d8-8eca-6b26cb61a8ee","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-52"
"07a550b5-0c62-4d95-8e2e-72822a94adb5","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-53"
"6c687e62-cdd8-4d8c-9201-dfe84e065018","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-54"
"897b29e8-3372-44a4-8092-ab5188f155f2","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-55"
"57ccce0e-cf16-4c12-9fa7-38d9e3e19c4c","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-56"
"23769b1b-edb3-46d8-aeb4-f6086e12a7bc","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-57"
"35bc6b43-aeb2-4fd8-87c6-d3689c9c9a5d","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-58"
"d4806373-40f8-443c-80c5-2b7616409e15","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-59"
"6cee9c8a-78fd-496a-87ce-d60f632bb7bb","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-60"
"9b35bf39-7d16-4ada-94bf-4c054b4c2451","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-61"
"8ab2d295-a21c-4d04-ba6c-d1c1a02f7a22","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-62"
"feccb68b-0590-4121-a84f-11df92e61295","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-63"
"e9b1f3e4-a5fe-4a1f-91f6-1ef5e6e20e45","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-64"
"7dbdbd18-8685-4a7d-98ef-7f6a9e4d7a0d","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-65"
"d9cbf5d0-22ba-4446-a2df-a4c216fc8aa6","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-66"
"481825fb-b157-4eb8-93bf-11962564e2b8","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-67"
"3e9e6e3a-dee1-4112-9446-5724eb879258","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-68"
"b626745a-3fb3-47b2-b61f-1660f3c5c713","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-69"
"b2900581-8b55-44c6-984e-9bb6064753d8","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-70"
"3a5db7ed-08fe-4db2-aba6-2c41cc13cdea","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-71"
"3fd555ef-4559-4ed8-9201-41b00e1793a2","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-72"
"9ab97f43-e4f9-4fd6-aff0-950c93efea1a","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-73"
"2a997b9a-2a9e-4e2a-beee-5f59df4de856","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-74"
"ff70a28f-3ac8-4dd6-a913-f59ee199cba8","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-75"
"06fee50a-4177-4456-bc76-35134141f9e4","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-76"
"c0727f37-b4a9-43b2-b179-c243918c280f","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-77"
"5ef955fa-8561-4b55-8819-81f6982f5984","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-78"
"254b71e7-e7c9-46ac-acf0-bd3b9f471245","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-79"
"ead70077-0e44-4185-939e-1dcb9cc68fc9","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-80"
"264c10b8-ab99-4e56-b874-d1fbbe197490","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-81"
"ef07a4b7-7a03-46c7-9f98-5c07c62aefb9","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-82"
"b3a0f31d-ff1c-4189-ab0e-1ad0dc8fa146","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-83"
"0fd20278-53ce-4b30-9893-81fc9322bef4","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-84"
"1c6df8f6-a5c8-468f-b2ba-4ab45cfce0f7","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-85"
"e078d16d-91dd-4b1c-9e8c-f78c02b9b389","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-86"
"51d278d2-25ef-4cd9-beae-0e7e5834f2cd","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-87"
"b6efd01b-706b-4150-813b-e50b1ca1fe02","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-88"
"53a9d762-af99-4430-9483-aaefad6b404d","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-89"
"d9dadb06-4e5f-4ccf-aa86-7bd15d7bc6e0","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-90"
"ad8f5e30-c8dc-4732-a2b9-fc6d64b7f335","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-91"
"890f431e-8214-4b4a-b3ca-1abe96e06007","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-92"
"5d1d328c-05d5-4801-a496-4fbf4956c262","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 5"
"2bc406c5-aab6-4c14-81a6-31ba12e7b3c2","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 5","Balustrade"
"61b5d23b-588c-46d8-bdcc-58fe7ed0e1d6","","checklist-sectioned","not-started","SYS - Manufacturing Checklist (old version)","checklist","FALSE","FALSE","Manufacture QA","Level 5","Balustrade","05-01"
