"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"75f681c0-da48-4c90-bdc6-68609118dbc9","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-52"
"64eaf1a2-f290-47cb-8d6f-b22109e37a84","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-59"
"d1412d24-7698-4ccb-83fb-8b83b2c33105","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-60"
"2f8ff3e3-cca0-428b-a888-aa1c307cb8d7","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-61"
"4fe68126-7507-4482-8c30-66a8a8817fb0","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-62"
"8701b5bf-cedd-4c2a-abf9-ac5ecdbe4bfb","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-63"
"cc7b2627-a46e-4eb6-bf58-3fd63c7b3f38","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-64"
"64d57677-dec7-4595-89fd-47c4525115b8","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-65"
"ebe06f98-79d8-4c09-84f1-6f9e6ddbc185","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-75"
"67e55464-b6d2-4b5d-b9e1-ffb7ab0871c3","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-77"
"1eb454a1-70b0-4781-a685-869e8c5c74a4","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-79"
"af5ed2a8-9879-4120-9515-49d4dad62664","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-80"
"c4f4a5a5-856f-4a3e-96a1-b4ebae40aaaf","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-82"
"213d0135-34e1-44f9-86b2-cd86af8bb20b","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-84"
"3517799b-d70f-4c37-b8fc-6647045cf706","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-85"
"9664d329-5bb3-4a18-a662-122971a56ff9","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-86"
"63ba2c07-4302-4165-8a46-e9315e9078fc","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-88"
"d9352653-fadb-4d00-9f6d-db42e9ef0d57","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-90"
"86af1071-0c44-42fd-a188-56c936f54c7d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-92"
"75ec5560-e0f6-4118-88b6-53321b04e1fc","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-93"
"4211078f-2137-44ac-b152-248c3f964d59","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-94"
"74d58c32-66fa-4634-a156-408a67afea11","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-96"
"9f93b2ac-0cb2-4e2f-88e6-b85af09a857a","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-97"
"125f2efb-5b45-45e8-9ab9-09730c28587d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panel","03-98"
"f5937393-9e64-4873-ab5d-cc92dbb95ddc","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 4"
"9c87be20-4c1d-4769-8a89-145183853d65","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 4","Balustrade"
"08e2173d-5a52-4d07-9dcb-00c683d0480c","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-01"
"5cbcb8d3-3ac4-4318-8a41-d648b61266b3","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-02"
"6f8ba106-02ba-4eb9-b816-20f3d64fecc4","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-03"
"acbe8f92-267a-48ab-8397-77c054498254","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-04"
"aaa7a18c-e731-4041-b002-24b54f12a9ea","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-15"
"5ae5b390-8487-417e-88b0-7563ccb3cf1d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-16"
"9262093b-c2e2-4924-aca0-ead646d120c6","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-17"
"70f9d6ef-6503-4390-a335-8670d1eb3606","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-18"
"d59c25f6-c875-4571-baf8-e2450e7b3c97","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-19"
"17a5847d-68dd-4ad0-8b76-ac8df5c67d31","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-20"
"b3e0dde2-ea7f-4812-8eb3-4bf556c1cce3","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-21"
"729e385b-5689-485b-a7ad-5890a7097288","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-22"
"252481dd-5d92-45a9-9e8b-de1422c2c7ec","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-23"
"ebdcad8c-3135-43e9-aaeb-a33be9a031d3","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-24"
"92778b3f-d06e-4862-8b22-ab520c518dbd","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-25"
"47078c3e-462a-4e25-95d3-ce329d63157d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-26"
"3b6752f4-873c-41b6-8197-4e5300510ca8","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-27"
"c380b6ae-fcac-4526-8274-adf0573b4286","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-28"
"8838cda7-47eb-45bb-babb-c329a62e560f","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-29"
"26327401-1988-4ac9-9dd7-0152ab409eb6","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-30"
"8ac91d94-aabd-43aa-a9be-d82d91bcd689","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Balustrade","04-31"
"4fd032ad-a1c6-4ce7-b081-12a85323ecd6","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 4","Panel"
"201d1513-da84-466b-bff2-73a076fadcd2","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-13"
"35e99cb1-7178-4d57-a2ac-42e7e8ea84e3","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-41"
"47583f68-81a9-449c-b87b-9b7da61b8472","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-42"
"6bf6744d-5072-4816-9216-85201db65c8b","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-45"
"4605f931-dab5-444d-8f8e-7f8149c02043","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-46"
"2de8b2eb-3a79-4706-af1e-139627811c8c","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-47"
"b83bb596-f841-4722-8e3d-a621b59e9dee","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-48"
"1ddc7c60-eb25-4d79-9a67-72fcb4e1a038","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-49"
"190448e0-468e-42ae-a263-a41a9015468f","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-50"
"b36a858a-6fa8-46b0-80b5-c7949ddb8a44","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-51"
"972af52f-064a-4013-ab30-24ab69756778","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-52"
"aad3cbb7-7ee0-497b-b3d6-b1c4630cd1db","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-53"
"f5a83fce-2aff-4693-8be4-f62e314948f1","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-54"
"c00e100a-fc9b-47a3-ba1a-92b08653dbe6","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-55"
"209d7e17-2b26-45dc-8155-aecf41366b29","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-56"
"b8ae78ff-d9d4-4b88-a23c-d25202221d6e","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-57"
"865bc97d-8c82-480f-a6cb-9e8c52827d5e","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-58"
"339830e4-2d4c-443c-ad82-1b4a11eba2c7","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-59"
"7e7cf96c-0beb-45fc-8e08-ce422c601d29","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-60"
"25cbcfdd-0415-48ea-8f2d-4270147f99d6","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-61"
"29b7035b-55fb-4cb4-aa8e-b4c718f90950","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-62"
"404eca15-2aab-4f49-ac87-2e872b8a7f10","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-63"
"ce593bf9-ee3c-48d1-8fa6-299c4d16ea6b","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-64"
"ca20ee8c-d88b-43d7-a732-623162981f5d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-65"
"a944191a-d435-4943-9147-cb7b7de833e7","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-66"
"8c91cf7f-5f0d-4c5e-9047-32299483b2a2","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-67"
"da5290a2-fdc7-4ac4-9251-837dc9ad57ba","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-68"
"bca64a0b-1043-4168-8098-f0901da93386","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-69"
"fb7118fc-d239-47fa-875f-cc8985c142b8","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-70"
"4a8f988e-fb21-41e2-b135-6a3c4e9a76c9","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-71"
"3e1d7d78-799a-42ee-b4f4-57ac56a074d7","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-72"
"3f6033d1-ab3f-4d26-a6a6-2ca4a86d460e","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-73"
"227e8bdc-19d2-4ed6-bdc8-f3b8a969e413","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-74"
"3edf3347-d1ea-4698-860f-1245083beeb5","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-75"
"882ce4f6-a036-41c2-9c63-f88c40a19050","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-76"
"c95c458e-9c09-4e04-8f5b-e5aaf4012497","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-77"
"3e87664f-fc0c-4a7e-b3b1-57d7339e1263","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-78"
"a2472075-c340-4c5d-a1d8-622b3a18dead","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-79"
"9c87f09c-22a6-4d7e-b39a-8a340a47ce80","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-80"
"cd0b3598-af3b-4755-b1a0-0df868763a53","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-81"
"31f16302-7984-436b-a074-01a3a497aeb4","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-82"
"27b8dfa7-f75f-4572-8f70-4d357736db17","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-83"
"47fcf2dd-c0c6-4069-8b80-2188e4db1b9d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-84"
"2abe9973-99e5-4d4d-a07f-deba070bcfaf","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-85"
"083422b6-76de-48b3-bb48-ac191281a2d4","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-86"
"99bb0ee0-5842-4058-9178-6e8ad0100e20","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-87"
"88398d44-5bc8-4fd5-a6c5-8744883420a7","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-88"
"4d3baf16-2940-4378-8ea8-c0f555eb6b3d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-89"
"b90971d8-b1f3-4cc8-a2f7-836b473c0a1e","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-90"
"411c20a3-e367-422e-ae6d-1e6d218992fa","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-91"
"bd7cde2c-db69-4caf-9593-a381502d60b2","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panel","04-92"
"5d1d328c-05d5-4801-a496-4fbf4956c262","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 5"
"bed30128-29be-4cd9-a2e7-f65fabd3a58b","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 5","Balustrade"
"4e284a2b-1dfd-4cb1-9181-b1c70bbeff7c","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Balustrade","05-01"
"2b4bd06b-7d45-4197-975d-4fe53c35f75b","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Balustrade","05-02"
"525d5f35-1c99-4e22-aa8f-a9ea9bbd80df","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Balustrade","05-03"
"1b480f69-f5fa-423e-ad4e-6557b1137a5d","","checklist-sectioned","not-started","Manufacturing Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Balustrade","05-04"
"c4342c69-2d89-47ed-8565-947cc56fba5c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Delivery / Installation Day"
"8afde83e-6ccf-4817-8cb6-56a3456c9552","","checklist-sectioned","not-started","Delivery / Installation Day Checklist","checklist","FALSE","FALSE","Delivery / Installation Day","31/10/22"
"483f026b-0017-420d-b312-b41a0af50f04","","folder-normal","work-in-progress","","step","TRUE","FALSE","Delivery / Installation Day","221101"
"22f69f8b-7804-445b-a83f-bbfac2b1bab5","","checklist-sectioned","work-in-progress","SYS - Delivery / Installation Day Checklist (old version)","checklist","FALSE","FALSE","Delivery / Installation Day","221101","Delivery / Installation Day Checklist"
"8d7ca545-4501-4c04-93f1-9622456660ec","","checklist-flat","pass","SYS - Safe Load Declaration Checklist (old version)","checklist-flat","FALSE","FALSE","Delivery / Installation Day","221101","Safe Load Declaration Checklist"
"16e5132c-70cc-42d8-b183-23fa09bf2dcb","","checklist-flat","not-started","Safe Load Declaration Checklist","checklist-flat","FALSE","FALSE","Delivery / Installation Day","221101","Safe Load Declaration Checklist - Truck 2"
"bc547c1b-3a45-48f2-915d-76d2b327348e","","checklist-flat","not-started","Safe Load Declaration Checklist","checklist-flat","FALSE","FALSE","Delivery / Installation Day","221101","Safe Load Declaration Checklist - Truck 3"
"51041023-f7e6-4b55-adeb-a98cd85fe463","","checklist-flat","work-in-progress","Job Details","checklist-flat","FALSE","FALSE","Delivery / Installation Day","221101","Job Details"
"ca607b05-beb6-4a98-ad77-08ca6ad77447","","folder-normal","work-in-progress","","step","TRUE","FALSE","Installation QA"
"a03d5380-5214-4682-a935-0095f6def77f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Installation QA","Level 3"
