"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b5c792f6-41bd-48ba-b054-4e8db7762fd3","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.003","QA - Gilcom"
"340ce8fb-2502-4bdd-8dc8-c5f5967f8e31","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.003","QA - Rauland"
"0434cd3d-06a0-4362-8c42-1faede6433c2","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.003","QA - Premier Fire"
"af0cb712-00ea-4049-a03c-a73c19da6598","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.003","QA - Data Talk"
"19e2e144-4dfa-4e3c-bc31-88d0e220bad6","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.003","QA - Lamson"
"e03ac71a-a95b-47b0-8ad5-a8a9f3765b08","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.003","QA - VAE"
"6931b82f-17b8-47a5-9ef9-f0bcde1558de","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.003","QA - Contego"
"67ebb403-51d7-4733-a07b-f5d90f7859c4","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.003","QA - LCL"
"6e434f32-eb94-4f84-a545-fd2fa36bfbb1","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Circulation - 0.004"
"0eef3fcc-7aa5-49c5-8143-d93baf1f5a28","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.004","QA - Hanlon Plumbing"
"f6127c6d-25d9-497d-85ec-7607a65017bd","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.004","QA - HelRimu"
"0356c934-9e4c-4552-bd66-ba6308429d9b","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.004","QA - Gilcom"
"20d4fed2-af3d-45f4-9fa4-37f5a4305119","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.004","QA - Rauland"
"f4f25208-3adc-4dad-b745-834595fe1473","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.004","QA - Premier Fire"
"7df89c98-fc84-4a21-a843-d4dd8df34295","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.004","QA - Data Talk"
"4f0d5cff-748a-4922-91c1-e2a0bbcfb6d1","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.004","QA - Lamson"
"34ec703d-f628-4f2e-abcf-8cc84edb247d","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.004","QA - VAE"
"028f7cef-7022-432b-b768-4079593d3733","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.004","QA - Contego"
"dccc9350-e8aa-4764-ab69-d219fae0a17b","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.004","QA - LCL"
"318a0f81-38f6-4905-9603-deb3be4d5816","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Circulation - 0.006"
"7f7265f4-0b2f-4756-9ef8-b76537c6e96a","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.006","QA - Hanlon Plumbing"
"5c598d76-5a5d-4834-b4b9-e5ceb7200b64","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.006","QA - HelRimu"
"4dcbaa84-c8a5-4c9b-9b35-c1e9f8031dac","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.006","QA - Gilcom"
"5c6c2520-5398-47ca-8537-c12beb035fcb","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.006","QA - Rauland"
"4397a806-9c88-4544-bb9b-0b8bfab8e0f7","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.006","QA - Premier Fire"
"0fe1d51e-b03d-40df-b46c-b2bed388c528","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.006","QA - Data Talk"
"aad216b9-7157-4037-88f0-8fc37dbe9503","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.006","QA - Lamson"
"e4ed9cef-82ae-46df-8ff6-70a1b1421f4f","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.006","QA - VAE"
"dbf9d4ce-1863-46f8-a5c4-cc3621a3ba78","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.006","QA - Contego"
"694dcd8c-8dcc-4706-9547-bd64a2ae7e22","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.006","QA - LCL"
"4685eaee-1cc5-457c-bad7-0fb3643d7294","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Circulation - 0.007"
"573b888d-9613-40b4-9bd4-4f7ed8b1a97e","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.007","QA - Hanlon Plumbing"
"c686ed3c-95eb-4a78-8bca-ff1a1bdd8e09","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.007","QA - HelRimu"
"50a79ac4-8cd8-461f-8eb2-15a86c2080cc","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.007","QA - Gilcom"
"cab8e1d4-4927-4fbe-b0e3-ad390d2fed36","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.007","QA - Rauland"
"1ff93e76-e1fd-41bf-a2f6-0f736872a0e9","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.007","QA - Premier Fire"
"e5272d6f-af8b-48a7-8b52-b2df5b7d491f","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.007","QA - Data Talk"
"8627dffc-8a4c-4ae7-825c-989a48523a99","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.007","QA - Lamson"
"745f862e-e2c4-43f5-9635-a215db0ef930","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.007","QA - VAE"
"e06dbe8d-a3c0-449f-b81b-a4097560a97d","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.007","QA - Contego"
"6955737a-6fcf-42e1-bdb4-1d24c9d89f38","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.007","QA - LCL"
"7212a222-b624-467c-9a60-96d949ff2370","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Circulation - 0.008"
"41d00146-1c7d-46dc-9a94-25848af10223","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.008","QA - Hanlon Plumbing"
"881e9b36-55d3-4ed3-9ad5-b7cc3827af26","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.008","QA - HelRimu"
"e6c105dc-8f75-4ae3-ae20-27c3adb523de","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.008","QA - Gilcom"
"38e5878e-3568-40f8-8909-9fe10ad2430d","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.008","QA - Rauland"
"10ae86fa-75a0-47f6-a7ac-a35f55da16a6","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.008","QA - Premier Fire"
"7e0524f0-cb6b-4edd-9439-f08b7f80c1e7","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.008","QA - Data Talk"
"a155c213-09c9-4294-8e6e-41b45d8371ca","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.008","QA - Lamson"
"c7d7f379-e840-4fef-952f-435abae1b3e7","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.008","QA - VAE"
"652c104e-0709-4893-9911-6772b5a2aec8","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.008","QA - Contego"
"18f30114-4872-496a-87a0-e5f79938f053","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.008","QA - LCL"
"d8ad1958-b934-478d-8c65-f9ec456326bb","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Circulation - 0.009"
"c4843797-4973-4a83-b561-18864e126f4c","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.009","QA - Hanlon Plumbing"
"0d34eff4-f654-49b4-ae9d-d4d8b2e7a8d3","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.009","QA - HelRimu"
"4e6abdc0-7035-48dd-936b-c3cebf163f6c","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.009","QA - Gilcom"
"8f1f58a3-6a4d-40ce-8bcc-070196eded4a","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.009","QA - Rauland"
"45e10a72-51b2-4edd-8d31-b0353b31ba95","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.009","QA - Premier Fire"
"04343e39-c401-43f5-8972-ea4f8d8ffcd2","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.009","QA - Data Talk"
"2a22df3d-25f1-480b-94de-d2151b312b54","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.009","QA - Lamson"
"d1c1b77f-96ed-49b8-9f71-6b22402a9b07","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.009","QA - VAE"
"05cc1010-a254-4f5b-9e6b-3c3e0f2dba85","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.009","QA - Contego"
"cca0d971-05a4-4adb-a6bc-8a5179c1b2a5","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.009","QA - LCL"
"33aedf31-fdbe-407a-be1e-01033d5eb889","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Circulation - 0.012"
"e16daf6a-5653-4ce3-9538-2b3537596e29","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.012","QA - Hanlon Plumbing"
"318be722-0d43-41bc-9531-ebcd484a549b","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.012","QA - HelRimu"
"f269df11-b963-48b8-8896-7b65465ab81c","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.012","QA - Gilcom"
"8cc43efe-dbdc-4a29-b94b-62eb9ffaee48","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.012","QA - Rauland"
"82dd4a6c-80ce-47e1-9fe8-f7b0ab086faa","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.012","QA - Premier Fire"
"ce09fd6b-ef9a-4b0e-820e-e203bd440303","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.012","QA - Data Talk"
"23c472c4-20cb-41cb-b49f-f05a77d28b1e","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.012","QA - Lamson"
"2f9fccc7-a113-425d-bfc8-7867b6648a26","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.012","QA - VAE"
"3ec2785f-4d42-4656-91e3-f98098b76926","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.012","QA - Contego"
"f8c11df4-b09a-4590-8c6e-66301db34ed7","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.012","QA - LCL"
"ef5b537d-4049-4627-aee2-473ac72b1dd0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Circulation - 0.013"
"cbd07a13-3752-4a14-9277-aadfdcb994db","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.013","QA - Hanlon Plumbing"
"6bfe4f00-c730-4edc-99af-c0c1f972899c","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.013","QA - HelRimu"
"67bd3257-49a9-425a-90b0-fe2bb904c2a0","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.013","QA - Gilcom"
"2ebab298-7095-4310-a4dd-2d41207fb487","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.013","QA - Rauland"
"abd7dfec-cf50-4549-8cf5-8575597d8046","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.013","QA - Premier Fire"
"0dc7b90e-e70d-4cb8-adc2-bc59de00991b","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.013","QA - Data Talk"
"86d9be7a-6090-45e5-9abb-f989158673b4","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.013","QA - Lamson"
"0dd56271-3c20-4d04-a145-e1079762799c","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.013","QA - VAE"
"f7d8e176-51dc-484f-a513-ba31cd1a25e6","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.013","QA - Contego"
"7fbf8897-6cc1-4847-ba66-8af6ac6133eb","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.013","QA - LCL"
"9e224825-62df-4698-808e-93ace95f5add","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Circulation - 0.014"
"093c5d65-20cf-45d0-bac1-f4ec67b12a9b","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.014","QA - Hanlon Plumbing"
"d792e4b5-660f-4482-bffa-970b945e16d3","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.014","QA - HelRimu"
"97a70186-822f-474e-8c75-99de8b7058cd","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.014","QA - Gilcom"
"89baac50-c362-405c-b0b0-9ce928c676e2","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.014","QA - Rauland"
"b7ef88c8-1cc7-424b-a824-79895221a487","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.014","QA - Premier Fire"
"8e44dad9-d6d2-4411-ad87-891c275ca9d3","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.014","QA - Data Talk"
"ffdf14cb-2d11-43a0-a543-55cf9b06df5e","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.014","QA - Lamson"
"14e62ce7-e035-48b4-ba9a-1435cc38e963","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.014","QA - VAE"
"7329c875-3042-41fd-a4eb-cec002161035","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.014","QA - Contego"
"638d3d76-046a-4308-95d3-12610d71cdd0","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.014","QA - LCL"
"10ead2f9-a9d7-44d6-8c81-e4486966d341","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Circulation - 0.015"
"c0bca8d1-05b1-482f-8273-8c9d988ca1ce","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.015","QA - Hanlon Plumbing"
"29513c26-584a-4406-adf8-8183d4a0d2db","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.015","QA - HelRimu"
"57b29f19-39ae-4f08-a6d2-cb025d9e47fd","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.015","QA - Gilcom"
"4bd40271-75d2-4371-8329-e1d5f7a66259","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.015","QA - Rauland"
"33099b97-c5d9-4d06-8165-9153f5e88bb9","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.015","QA - Premier Fire"
"10b95c81-673d-4e01-a890-113812655911","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.015","QA - Data Talk"
"2216ee30-00c7-4c27-9cd0-2b662d42c305","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.015","QA - Lamson"
"33ccc292-1fe1-4c10-8312-626ec25dd290","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.015","QA - VAE"
"c1e0fcb4-e83f-4e7c-88a7-f70e08d51593","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.015","QA - Contego"
"bab1427c-cd0d-4439-8e3e-651f9533975d","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.015","QA - LCL"
"4beb38df-8f95-49f5-b011-ee9d040969d9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Circulation - 0.016"
"17d79526-5c3c-4d08-b210-963b9f77e3a3","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.016","QA - Hanlon Plumbing"
"7d92d415-e607-43ee-95b6-1318bb26582f","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.016","QA - HelRimu"
"3d8617ac-03fc-4328-a6e5-7bda93f56cc8","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.016","QA - Gilcom"
"8dd0291d-839e-465f-adc6-95a038723a35","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.016","QA - Rauland"
"adf6164d-2806-4c31-b329-314f8f6259fb","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.016","QA - Premier Fire"
"10903c74-a08b-45b1-9b8c-d9e5633c4842","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.016","QA - Data Talk"
"5654c68c-082a-4928-8f53-ae6cda7880fd","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.016","QA - Lamson"
"bdb47e06-e141-45be-8af1-8afb3b7a1095","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.016","QA - VAE"
"aa56fc2f-3d11-406b-9c05-d0ee9851a9c0","","checklist-flat","not-started","QA - Contego","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.016","QA - Contego"
"0d4291c9-9e96-4ca3-a5dc-1e231c8be985","","checklist-flat","not-started","QA - LCL","checklist-flat","FALSE","FALSE","Site QA","Level 0","Circulation - 0.016","QA - LCL"
"2ce73c12-7cd4-44d9-be48-bb82a8ca7cf3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 0","Waiting/Reception - 0.032"
"323e4248-76dc-4610-81fd-c0778a226317","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Waiting/Reception - 0.032","QA - Hanlon Plumbing"
"354fed41-f446-4e5e-88dc-16ea03787502","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Waiting/Reception - 0.032","QA - HelRimu"
"acb25b1c-b5b1-4f73-a101-b7eec98acd8e","","checklist-flat","not-started","QA - Gilcom","checklist-flat","FALSE","FALSE","Site QA","Level 0","Waiting/Reception - 0.032","QA - Gilcom"
